,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestAndDividendIncomeOperating,,1686202000.000,1647842000.000,1634542000.000,1665000000.000,1350000000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,,1683462000.000,,1574453000.000,1604000000.000,1276000000.000
InterestExpenseBorrowings,,1060950000.000,842679000.000,683233000.000,667000000.000,556000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,,287649000.000,411649000.000,583751000.000,637000000.000,465000000.000
InterestIncomeExpenseNet,,625252000.000,805163000.000,951309000.000,998000000.000,794000000.000
InterestPaid,,,651545000.000,504495000.000,511000000.000,451000000.000
InvestmentIncomeNonoperating,,27792000.000,33610000.000,39019000.000,49000000.000,31000000.000
LaborAndRelatedExpense,,319932000.000,447084000.000,320742000.000,364000000.000,347000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,,57684000.000,60308000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,,34591000.000,39359000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,40000000.000,44000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,,23093000.000,20949000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,21000000.000,24000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,,52867000.000,61988000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,64000000.000,65000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,,58895000.000,64529000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,,-6028000.000,-2541000.000,,
LoansAndLeasesReceivableCommitmentsVariableRates,,164500000.000,,,,
LoansAndLeasesReceivableGainLossOnSalesNet,,,-1800000.000,701629000.000,0.000,18000000.000
MarketableSecuritiesUnrealizedGainLoss,,,0.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,627397000.000,78000000.000,18000000.000
MortgageLoansOnRealEstateCostOfMortgagesSold,,,,6300000000.000,,
NetCashProvidedByUsedInContinuingOperations,,,-982377000.000,374747000.000,-428000000.000,-81000000.000
NetCashProvidedByUsedInFinancingActivities,,,-2112444000.000,-1266520000.000,991000000.000,-1075000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-2112444000.000,-1266520000.000,991000000.000,-1075000000.000
NetCashProvidedByUsedInInvestingActivities,,,725333000.000,1399455000.000,-2023000000.000,516000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,725333000.000,1399455000.000,-2023000000.000,516000000.000
NetCashProvidedByUsedInOperatingActivities,,,405950000.000,242909000.000,604000000.000,478000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,405950000.000,242909000.000,604000000.000,478000000.000
NetIncomeLoss,,-220686000.000,-82640000.000,492440000.000,129000000.000,205000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,44497000.000,120000000.000,28000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,447943000.000,9000000.000,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,,-262000.000,-4357000.000,1000000.000,1000000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,2342442000.000,0.000,0.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,1652158000.000,0.000,0.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,69000000.000
NoninterestExpense,,707492000.000,709404000.000,657328000.000,735000000.000,693000000.000
NoninterestIncome,,108003000.000,161838000.000,829382000.000,242000000.000,574000000.000
NoninterestIncomeOther,,-46212000.000,21765000.000,-13073000.000,35000000.000,1000000.000
NotesIssued1,,,,,,89000000.000
OperatingLeasesRentExpenseNet,,36300000.000,30000000.000,28600000.000,28000000.000,28000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-9183000.000,7415000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,3699000.000,-19799000.000,-18000000.000,26000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-104000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-547000.000,800000.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-547000.000,800000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,,,4000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,2199000.000,-24879000.000,-27000000.000,17000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-17731000.000,49740000.000,9000000.000,-22000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-12033000.000,33094000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-5698000.000,16646000.000,3000000.000,-7000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,2148000.000,7815000.000,14000000.000,8000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,752000.000,2735000.000,5000000.000,3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,160000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,56000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,0.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-11903000.000,19585000.000,-17000000.000,17000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-4167000.000,6851000.000,-5000000.000,6000000.000
OtherNoncashIncomeExpense,,,-14777000.000,-128000.000,1000000.000,-6000000.000
OtherNoninterestExpense,,303378000.000,197441000.000,260955000.000,299000000.000,291000000.000
OtherOperatingActivitiesCashFlowStatement,,,-307000.000,978000.000,-1000000.000,2000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,924000.000,26000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,2999000.000,153000.000,205000.000,,1000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,3820000.000,26000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,78000.000,368000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,27000.000,129000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,3820000.000,26000.000,0.000,0.000,0.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,61000000.000,68000000.000
PaymentsForProceedsFromLoansAndLeases,,,,,799000000.000,557000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,3587000.000,-482000.000,12000000.000,-26000000.000
PaymentsForRestructuring,,,-381000.000,40000.000,,
PaymentsOfDistributionsToAffiliates,,,,627397000.000,78000000.000,18000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,1000000.000
PaymentsToAcquireAvailableForSaleSecurities,,,196357000.000,348493000.000,476000000.000,353000000.000
PaymentsToAcquireLoansAndLeasesHeldForInvestment,,,2206021000.000,2531174000.000,,
PaymentsToAcquireNotesReceivable,,,30750000.000,0.000,0.000,
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,10034000.000,2930186000.000,1474000000.000,10000000.000
PaymentsToFundLongtermLoansToRelatedParties,,,,127500000.000,3720000000.000,1042000000.000
PolicyholderBenefitsAndClaimsIncurredNet,,,,75631000.000,72000000.000,55000000.000
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,,,44000000.000,189000000.000,1023000000.000
ProceedsFromContributionsFromParent,,,21000000.000,21731000.000,0.000,10000000.000
ProceedsFromDebtNetOfIssuanceCosts,,,3765075000.000,3557129000.000,3028000000.000,3854000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,15000000.000,0.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,2584415000.000,2437483000.000,,
ProceedsFromRepaymentsOfNotesPayable,,,,,,670000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,295839000.000,268976000.000,470000000.000,380000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,8421000.000,,,
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,,,8421000.000,646503000.000,3779000000.000,20000000.000
ProceedsFromSaleOfForeclosedAssets,,,108230000.000,58187000.000,14000000.000,8000000.000
ProceedsFromSaleOfLoansReceivable,,,,,,101000000.000
ProceedsFromSaleOfNotesReceivable,,,370000000.000,,0.000,
ProfitLoss,,,-82640000.000,,,233000000.000
ProvisionForLoanLeaseAndOtherLosses,,337603000.000,393514000.000,367558000.000,361000000.000,329000000.000
ProvisionForOtherLosses,,17000000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,1500000.000,5080000.000,9000000.000,9000000.000
RepaymentsOfLongTermDebt,,,5867769000.000,4217983000.000,1960000000.000,4920000000.000
RepaymentsOfRelatedPartyDebt,,,,,,670000000.000
RestructuringAndRelatedCostIncurredCost,,23503000.000,,23503000.000,,
RestructuringCharges,,23503000.000,,0.000,,
RestructuringCosts,,,,3800000.000,,
RestructuringReserveSettledWithCash,,18036000.000,,,,
RestructuringReserveSettledWithoutCash,,5046000.000,,,,
ShareBasedCompensation,,,,734000.000,2000000.000,1000000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-8446000.000,-9428000.000,18171000.000,,
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,28624000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,64000000.000,65000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,0.000,0.000
TradingSecuritiesRealizedGainLoss,,,214000.000,4845000.000,-3000000.000,1000000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,-476000.000,-9202000.000,4000000.000,0.000
TransferOfLoansHeldForSaleToPortfolioLoans1,,1400000.000,,0.000,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,18299000.000,6810444000.000,617000000.000,1945000000.000
TransferToOtherRealEstate,,,92708000.000,48792000.000,11000000.000,8000000.000
UnrealizedGainLossOnDerivatives,,-28659000.000,-8244000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,2000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,1000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,489000.000,,,4000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1091000.000,307000.000,2470000.000,4000000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,595000.000,0.000,0.000
