,2011-12-03,2012-12-01,2013-11-30,2014-11-29,2015-11-28,2016-12-03
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.024,0.026,0.022,0.027,0.028,0.021
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.025,0.020,0.016,0.023,-0.019,-0.024
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.007,0.009,0.005,0.007,0.010,0.007
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.013,0.014,0.010,0.013,0.013,0.007
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.007,0.001,0.006,0.002,0.007,0.010
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,5100000.000,2007000.000,8528000.000,2769000.000,1246000.000,2194000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-5100000.000,2007000.000,8528000.000,2769000.000,1246000.000,2194000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,105000.000,169000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,-847000.000,-520000.000,1251000.000,-215000.000,672000.000
ForeignEarningsRepatriated,,,,,,23100000.000
FutureAmortizationExpenseYearFive,5129000.000,,,,,
FutureAmortizationExpenseYearFour,5261000.000,,,,,
FutureAmortizationExpenseYearOne,5610000.000,,,,,
FutureAmortizationExpenseYearThree,5274000.000,,,,,
FutureAmortizationExpenseYearTwo,5462000.000,,,,,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,0.000,,,,,
GainLossOnSaleOfBusiness,,,,,12132000.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,452000.000,725000.000,-3862000.000,-67000.000,2144000.000,-927000.000
GoodwillAcquiredDuringPeriod,7976000.000,5596000.000,0.000,269313000.000,,
GoodwillImpairmentLoss,,,,,0.000,0.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-551000.000,798000.000,-625000.000,-3440000.000,-4977000.000,-10856000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,491000.000,
GrossProfit,383421000.000,380332000.000,370209000.000,497035000.000,488629000.000,461899000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,87000.000,0.000,,,6729000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,139840000.000,145433000.000,141224000.000,166101000.000,160287000.000,151921000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,181308000.000,182997000.000,174300000.000,211563000.000,197965000.000,201606000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,41468000.000,37564000.000,33076000.000,45462000.000,37678000.000,49685000.000
IncomeTaxExpenseBenefit,56947000.000,59657000.000,55950000.000,67380000.000,63052000.000,62216000.000
IncomeTaxesPaidNet,37959000.000,43821000.000,42602000.000,67534000.000,70146000.000,44151000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-16054000.000,-5650000.000,8363000.000,2591000.000,-18221000.000,-2188000.000
IncreaseDecreaseInAccountsReceivable,-16918000.000,7666000.000,11044000.000,28748000.000,-31782000.000,-27679000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,9055000.000,6104000.000,12854000.000,545000.000,-9666000.000,12475000.000
IncreaseDecreaseInDeferredIncomeTaxes,9231000.000,-9272000.000,-1216000.000,-911000.000,-3452000.000,-6126000.000
IncreaseDecreaseInInventories,-16782000.000,8320000.000,7826000.000,7846000.000,22058000.000,-36416000.000
IncreaseDecreaseInOtherOperatingAssets,746000.000,2836000.000,-1396000.000,2384000.000,10809000.000,-1903000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-5958000.000,-13349000.000,-20616000.000,915000.000,1207000.000,941000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1864000.000,329000.000,1833000.000,7004000.000,13490000.000,-3151000.000
IncreaseDecreaseInRestrictedCash,-149000.000,-240000.000,197000.000,-1339000.000,0.000,143000.000
IncreaseDecreaseInTradingSecurities,0.000,0.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,689593.000,596711.000,550370.000,465700.000,448336.000,369198.000
InterestExpense,469000.000,527000.000,615000.000,3700000.000,5629000.000,7538000.000
InterestPaidNet,300000.000,397000.000,374000.000,3028000.000,4874000.000,6762000.000
InvestmentIncomeInterest,649000.000,600000.000,690000.000,420000.000,443000.000,551000.000
MinorityInterestDecreaseFromRedemptions,-321000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-39903000.000,-55791000.000,132582000.000,188680000.000,-110557000.000,-201984000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-39903000.000,-55791000.000,132582000.000,188680000.000,-110557000.000,-201984000.000
NetCashProvidedByUsedInInvestingActivities,-39064000.000,-51210000.000,-42090000.000,-664252000.000,-33241000.000,-49043000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-39064000.000,-51210000.000,-42090000.000,-664252000.000,-33241000.000,-49043000.000
NetCashProvidedByUsedInOperatingActivities,119449000.000,135849000.000,135241000.000,156346000.000,153745000.000,285398000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,119449000.000,135849000.000,135241000.000,156346000.000,153745000.000,285398000.000
NetIncomeLoss,124003000.000,122986000.000,118076000.000,144084000.000,134704000.000,139266000.000
NetIncomeLossAttributableToNoncontrollingInterest,358000.000,354000.000,274000.000,99000.000,209000.000,124000.000
NonoperatingIncomeExpense,41000.000,283000.000,-316000.000,1135000.000,18000.000,20718000.000
OperatingIncomeLoss,181267000.000,182714000.000,174616000.000,210428000.000,197947000.000,180888000.000
OperatingLeasesRentExpenseNet,16518000.000,16699000.000,16124000.000,20251000.000,20482000.000,20436000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-7614000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,4995000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1989000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,-40000.000,0.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,-31562000.000,-36273000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-25997000.000,-36016000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,-257000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,177000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,918000.000,-16477000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1043000.000,918000.000,-16477000.000,-35636000.000,-31639000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,-24266000.000,-33972000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-33315000.000,12434000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,6234000.000,-21029000.000,7789000.000,-1664000.000,3148000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,4499000.000,-12286000.000,4645000.000,-1163000.000,1779000.000
OtherNonoperatingIncomeExpense,-139000.000,210000.000,-391000.000,4415000.000,5204000.000,27705000.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,,,,,
PaymentsForRepurchaseOfCommonStock,29317000.000,37320000.000,27708000.000,32822000.000,70777000.000,73901000.000
PaymentsOfDividendsCommonStock,21961000.000,24911000.000,28744000.000,35805000.000,40972000.000,44375000.000
PaymentsOfDividendsMinorityInterest,321000.000,0.000,206000.000,166000.000,206000.000,172000.000
PaymentsOfFinancingCosts,,564000.000,298000.000,752000.000,50000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,16758000.000,14493000.000,0.000,595328000.000,20882000.000,19299000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,496000.000,1023000.000,615000.000,1073000.000,525000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,22486000.000,36468000.000,44651000.000,69681000.000,64535000.000,30924000.000
PaymentsToMinorityShareholders,0.000,0.000,,,1239000.000,0.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,45232000.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,200000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,0.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,8449000.000,6415000.000,35047000.000,12076000.000,8106000.000,34075000.000
ProceedsFromRepaymentsOfDebt,,,,-20000000.000,-195000000.000,-7500000.000
ProceedsFromRepaymentsOfLinesOfCredit,0.000,0.000,50000000.000,-50000000.000,197000000.000,-112000000.000
ProceedsFromRepaymentsOfNotesPayable,,,100000000.000,315000000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,327000.000,534000.000,3373000.000,491000.000,7469000.000,1323000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,32000.000,0.000,10946000.000,100000.000,0.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-379000.000,-52000.000,12000.000,-273000.000,-580000.000,
ProductWarrantyAccrualPayments,-316000.000,850000.000,500000.000,5872000.000,1717000.000,1153000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-846000.000,-691000.000,-290000.000,818000.000,-2116000.000,-2456000.000
ProductWarrantyAccrualWarrantiesIssued,622000.000,514000.000,844000.000,2187000.000,2778000.000,2234000.000
ProfitLoss,124361000.000,123340000.000,118350000.000,144183000.000,134913000.000,139390000.000
PropertyPlantAndEquipmentAdditions,24171000.000,36647000.000,44651000.000,73584000.000,66559000.000,34762000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,-2651000.000,-3464000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-1731000.000,-2044000.000,
RepaymentsOfLongTermDebt,1853000.000,1418000.000,4037000.000,1620000.000,8665000.000,305000.000
ResearchAndDevelopmentExpense,10989000.000,11811000.000,11334000.000,18102000.000,21650000.000,26345000.000
RestructuringCharges,,,,,,4356000.000
Revenues,1126601000.000,1121765000.000,1130770000.000,1512854000.000,1481026000.000,1389573000.000
SalesRevenueNet,1126601000.000,1121765000.000,1130770000.000,1512854000.000,1481026000.000,1389573000.000
SellingGeneralAndAdministrativeExpense,202154000.000,197618000.000,195593000.000,286607000.000,290682000.000,281011000.000
ShareBasedCompensation,5477000.000,6226000.000,5060000.000,7278000.000,9093000.000,6507000.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-336000.000
StockIssuedDuringPeriodValueStockOptionsExercised,3384000.000,3682000.000,32800000.000,10738000.000,6608000.000,32855000.000
StockRepurchaseProgramAuthorizedAmount,250000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,204406000.000,167086000.000,241282000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,683776.000,792881.000,534100.000,535703.000,1331941.000,1385401.000
StockRepurchasedAndRetiredDuringPeriodValue,29317000.000,37320000.000,27708000.000,32822000.000,70777000.000,73901000.000
StockholdersEquityOther,0.000,-125000.000,,,-87000.000,1000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,-1176000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,37000.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-193000.000,631000.000,40000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,1052000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,591000.000,382000.000,668000.000,465000.000,388000.000,571000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,0.000,40000.000,321000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,301000.000,-48000.000,-809000.000,166000.000,9587000.000,358000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,1029000.000,1863000.000,1583000.000,5566000.000,-1451000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,1217000.000,-96000.000,-1110000.000,802000.000,-422000.000,-811000.000
ValuationAllowancesAndReservesDeductions,-2538000.000,1174000.000,1124000.000,757000.000,1190000.000,1910000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,-312000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,51191435.000,50882191.000,50538947.000,50871249.000,50429454.000,49059758.000
WeightedAverageNumberOfSharesOutstandingBasic,50501842.000,50285480.000,49988577.000,50405549.000,49981118.000,48690560.000
