,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,322000.000,163000.000,409000.000,395000.000,211000.000,-16000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,,54000.000,110000.000
ForeignCurrencyTransactionGainLossUnrealized,-132000.000,-4000.000,-27000.000,-108000.000,,
GainLossOnComponentsExcludedFromAssessmentOfInterestRateFairValueHedgeEffectiveness,,-170000.000,-110000.000,-70000.000,-32000.000,-2000.000
GainLossOnDispositionOfAssets,0.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,-5000.000,0.000,0.000,
GoodwillImpairmentLoss,,,,,0.000,0.000
GrossProfit,29883000.000,25848000.000,23574000.000,30186000.000,36252000.000,27924000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,16248000.000,12156000.000,9900000.000,14525000.000,18168000.000,11247000.000
IncomeTaxExpenseBenefit,5722000.000,3966000.000,3034000.000,4891000.000,6118000.000,3836000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,0.000,0.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-169000.000,-192000.000,-115000.000,-84000.000,34000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,4133000.000,3366000.000,4938000.000,6177000.000,3823000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,2000.000,56000.000,-18000.000,-46000.000,-45000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,-84000.000,-5000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,44000.000,170000.000,76000.000,24000.000
IncomeTaxesPaidNet,4731000.000,4734000.000,1296000.000,3567000.000,4218000.000,1884000.000
IncreaseDecreaseInAccountsPayable,2159000.000,-2099000.000,2259000.000,-275000.000,2095000.000,-4689000.000
IncreaseDecreaseInAccountsReceivable,7302000.000,-7425000.000,7446000.000,12292000.000,911000.000,-17335000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,4304000.000,-3864000.000,125000.000,9031000.000,-3786000.000,-4422000.000
IncreaseDecreaseInDeferredIncomeTaxes,,782000.000,-279000.000,-2521000.000,-1229000.000,-426000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,-944000.000,1959000.000,-1616000.000,-670000.000
IncreaseDecreaseInInventories,2999000.000,-1444000.000,862000.000,808000.000,1387000.000,-2785000.000
IncreaseDecreaseInPostretirementObligations,-194000.000,169000.000,-591000.000,-777000.000,-444000.000,-360000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,80000.000,558000.000,-93000.000,78000.000,-1395000.000,266000.000
InterestCostsCapitalized,,174000.000,63000.000,80000.000,2000.000,0.000
InterestExpense,696000.000,334000.000,214000.000,122000.000,330000.000,298000.000
InterestPaid,557000.000,284000.000,204000.000,110000.000,279000.000,289000.000
MultiemployerPlanPeriodContributions,,443000.000,464000.000,719000.000,863000.000,710000.000
NetCashProvidedByUsedInFinancingActivities,-3692000.000,-4113000.000,-3249000.000,-102000.000,8211000.000,-3864000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3692000.000,-4113000.000,-3249000.000,-102000.000,8211000.000,-3864000.000
NetCashProvidedByUsedInInvestingActivities,-8806000.000,-7481000.000,-9240000.000,-10679000.000,-20195000.000,-2863000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8806000.000,-7481000.000,-9240000.000,-10679000.000,-20195000.000,-2863000.000
NetCashProvidedByUsedInOperatingActivities,11475000.000,14798000.000,6917000.000,10827000.000,18615000.000,26069000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,11475000.000,14798000.000,6917000.000,10827000.000,18615000.000,26069000.000
NetIncomeLoss,10526000.000,8190000.000,6866000.000,9634000.000,12050000.000,7411000.000
OperatingLeasesRentExpenseNet,,994000.000,800000.000,767000.000,696000.000,808000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-159000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,609000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,374000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,384000.000,-961000.000,1119000.000,81000.000,12000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-496000.000,-496000.000,-496000.000,-496000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,201000.000,47000.000,169000.000,155000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,496000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,103000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,103000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,745000.000,-1661000.000,2056000.000,198000.000,34000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-633000.000,3118000.000,-2679000.000,217000.000,474000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,384000.000,-961000.000,1119000.000,81000.000,-12000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-36000.000,-21000.000,-21000.000,-5000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-12000.000,-7000.000,-8000.000,-2000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,83000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,28000.000,,,,
OtherComprehensiveIncomeLossTax,,,-973000.000,1112000.000,73000.000,89000.000
PaymentsToAcquirePropertyPlantAndEquipment,8806000.000,8258000.000,9332000.000,10679000.000,5683000.000,2863000.000
PensionExpense,,970000.000,1035000.000,1420000.000,1699000.000,1476000.000
PostemploymentBenefitsPeriodExpense,,997000.000,1072000.000,1248000.000,1688000.000,1458000.000
ProceedsFromIssuanceOfCommonStock,378000.000,81000.000,410000.000,328000.000,19000.000,0.000
ProceedsFromLinesOfCredit,,47369000.000,0.000,70761000.000,7334000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,777000.000,92000.000,0.000,0.000,
RepaymentsOfLinesOfCredit,,47369000.000,0.000,67993000.000,10102000.000,0.000
ResearchAndDevelopmentExpense,,449000.000,466000.000,475000.000,719000.000,965000.000
Revenues,143421000.000,162450000.000,144125000.000,175204000.000,199068000.000,174882000.000
SalesRevenueGoodsNet,138845000.000,149698000.000,134096000.000,169744000.000,189103000.000,146624000.000
SalesRevenueNet,143421000.000,162450000.000,144125000.000,175204000.000,199068000.000,174882000.000
SellingGeneralAndAdministrativeExpense,12939000.000,13358000.000,13460000.000,15539000.000,17754000.000,16379000.000
ShareBasedCompensation,382000.000,410000.000,413000.000,744000.000,785000.000,1003000.000
StockIssuedDuringPeriodValueNewIssues,379000.000,81000.000,410000.000,328000.000,19000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,1000.000,1000.000,1000.000,0.000,0.000
TreasuryStockValueAcquiredParValueMethod,-241000.000,253000.000,334000.000,278000.000,287000.000,134000.000
UnrealizedGainLossOnDerivatives,-35000.000,,,,,
UnrealizedLossOnForeignCurrencyDerivativesBeforeTax,,,,,,303000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,275000.000,215000.000,45000.000,40000.000,40000.000
WeightedAverageNumberOfDilutedSharesOutstanding,7300000.000,7379000.000,7435000.000,7553000.000,7623000.000,7661000.000
WeightedAverageNumberOfSharesOutstandingBasic,6954000.000,7104000.000,7220000.000,7508000.000,7583000.000,7621000.000
