,2011-10-28,2012-10-26,2013-10-25,2014-10-31,2015-10-30,2016-10-28
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,-0.020,-0.016,-0.015,0.018
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.180,-0.051,-0.018,-0.024,-0.032,-0.037
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,0.942,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.125,-0.013,-0.033,-0.007,-0.004,-0.008
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.057,0.013,0.020,0.013,0.015,0.015
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,,,,-0.023,0.063
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,,,0.033
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.900,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,7239000.000,17093000.000,20789000.000,19161000.000,13150000.000,14626000.000
FiniteLivedIntangibleAssetsAmortizationExpense,7638000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,7000000.000,,,,,
FutureAmortizationExpenseYearFive,7000000.000,,,,,
FutureAmortizationExpenseYearFour,7000000.000,,,,,
FutureAmortizationExpenseYearThree,7000000.000,,,,,
FutureAmortizationExpenseYearTwo,7000000.000,,,,,
GainLossOnDispositionOfAssets1,,,,,48001000.000,0.000
GainLossOnSaleOfOtherAssets,420000.000,1311000.000,376000.000,3301000.000,51256000.000,805000.000
GoodwillAcquiredDuringPeriod,,,,,216614000.000,11845000.000
GoodwillAndIntangibleAssetImpairment,409714000.000,0.000,0.000,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-11321000.000
GoodwillImpairmentLoss,314575000.000,,,,,
GoodwillOtherChanges,,,,,3764000.000,
GoodwillPeriodIncreaseDecrease,15031000.000,,91064000.000,,,
GoodwillPurchaseAccountingAdjustments,,,,,,-3521000.000
GoodwillTranslationAdjustments,1732000.000,-1337000.000,-3063000.000,-18846000.000,-50971000.000,
GrossProfit,1231808000.000,1353704000.000,1358058000.000,1539046000.000,1551389000.000,1535584000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,95139000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-109281000.000,265681000.000,331482000.000,349174000.000,353068000.000,270423000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,6127000.000,151543000.000,92313000.000,142708000.000,210733000.000,164096000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-103154000.000,417224000.000,423795000.000,491882000.000,563801000.000,434519000.000
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,-41643000.000,484828000.000,488553000.000,557212000.000,645149000.000,525079000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,-1287000.000,-2038000.000,-422000.000,61000.000,-1137000.000,
IncomeTaxExpenseBenefit,35447000.000,124727000.000,134540000.000,146481000.000,164295000.000,81479000.000
IncomeTaxesPaid,83051000.000,110124000.000,124530000.000,104291000.000,155283000.000,120183000.000
IncreaseDecreaseInAccountsAndNotesReceivable,32038000.000,10883000.000,18770000.000,116566000.000,83098000.000,-42837000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2641000.000,55785000.000,112942000.000,84111000.000,48791000.000,31279000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-23979000.000,-32002000.000,-29516000.000,3938000.000,-6402000.000,9842000.000
IncreaseDecreaseInInventoriesAndOtherOperatingAssets,,35678000.000,64025000.000,105841000.000,23102000.000,26136000.000
IncreaseDecreaseInOtherDeferredLiability,-31925000.000,-18011000.000,6299000.000,7175000.000,-5128000.000,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,-9645000.000
IncreaseDecreaseInRestrictedCash,3589000.000,-471000.000,-16357000.000,-683000.000,-1561000.000,-450000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,2965421.000,2732742.000,2335946.000,2016962.000,2010021.000
InterestExpense,61511000.000,67604000.000,64758000.000,65330000.000,81348000.000,90560000.000
InterestPaid,62095000.000,68714000.000,66451000.000,65297000.000,76847000.000,
InterestPaidNet,,,,,,90378000.000
LineOfCreditFacilityCommitmentFeePercentage,,,,,,0.002
NetCashProvidedByUsedInFinancingActivities,-172576000.000,-198157000.000,-108039000.000,-312731000.000,82559000.000,-356166000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-172576000.000,-198157000.000,-108039000.000,-312731000.000,82559000.000,-356166000.000
NetCashProvidedByUsedInInvestingActivities,-96988000.000,-82687000.000,-313960000.000,-112000000.000,-380043000.000,-134250000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-96988000.000,-82687000.000,-313960000.000,-112000000.000,-380043000.000,-134250000.000
NetCashProvidedByUsedInOperatingActivities,291174000.000,348868000.000,398504000.000,347104000.000,383200000.000,482712000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,291174000.000,348868000.000,398504000.000,347104000.000,383200000.000,482712000.000
NetIncomeLoss,-138601000.000,292497000.000,289255000.000,345401000.000,399506000.000,353040000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-138601000.000,,,,,
NonoperatingIncomeExpense,-1577000.000,2558000.000,-3871000.000,-2697000.000,-2838000.000,-3960000.000
OperatingExpenses,862160000.000,871434000.000,865634000.000,979137000.000,951403000.000,1006545000.000
OperatingIncomeLoss,-40066000.000,482270000.000,492424000.000,559909000.000,647987000.000,529039000.000
OperatingLeasesRentExpenseNet,45154000.000,44167000.000,40266000.000,43348000.000,44117000.000,38600000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,209000.000,482000.000,-128000.000,577000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-5332000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,4208000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-7175000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,320000.000,352000.000,356000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-307000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-62446000.000,-177318000.000,-29143000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-7074000.000,1118000.000,1879000.000,1006000.000,1251000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-4351000.000,687000.000,1156000.000,620000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-2723000.000,431000.000,723000.000,386000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-62783000.000,-178309000.000,-12167000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,6819000.000,-26007000.000,-62783000.000,-178309000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-21685000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-12507000.000,3147000.000,-73089000.000,-175828000.000,-21685000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,27049000.000,-35612000.000,24201000.000,3872000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,19615000.000,-45496000.000,17162000.000,-2940000.000,14297000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,14975000.000,-28467000.000,11462000.000,-1861000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,4640000.000,-17029000.000,5700000.000,-1079000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-1143000.000,-1542000.000,-15000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-10046000.000,-6559000.000,-7033000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,350000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-7363000.000,17460000.000,-4977000.000,1465000.000,-3528000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,7336000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-7424000.000,-25000.000,337000.000,991000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-12801000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,8014000.000,,,,,
OtherNoncashIncomeExpense,-3491000.000,-5969000.000,-6469000.000,,,
OtherOperatingActivitiesCashFlowStatement,,,,5070000.000,-449000.000,-1633000.000
PaymentsForProceedsFromProductiveAssets,-3649000.000,-6205000.000,-6344000.000,,,
PaymentsForRepurchaseOfCommonStock,241831000.000,272537000.000,378141000.000,349181000.000,322420000.000,18134000.000
PaymentsForRepurchaseOfOtherEquity,11454000.000,7614000.000,0.000,0.000,,
PaymentsForRestructuring,,,16319000.000,54258000.000,23783000.000,24568000.000
PaymentsOfDividends,68164000.000,73351000.000,81189000.000,87427000.000,96890000.000,104553000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,30579000.000,0.000,219912000.000,0.000,346680000.000,24408000.000
PaymentsToAcquirePropertyPlantAndEquipment,66469000.000,89363000.000,116749000.000,121271000.000,97126000.000,120420000.000
ProceedsFromDebtNetOfIssuanceCosts,,396816000.000,0.000,123867000.000,,
ProceedsFromDivestitureOfBusinesses,,,,4716000.000,54552000.000,0.000
ProceedsFromIssuanceOfCommercialPaper,153955000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,1187357000.000,0.000
ProceedsFromRepaymentsOfCommercialPaper,,-61971000.000,230499000.000,66393000.000,-61007000.000,-265480000.000
ProceedsFromRepaymentsOfDebt,-53408000.000,-46582000.000,67407000.000,8937000.000,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,-13988000.000,3037000.000
ProceedsFromSaleOfProductiveAssets,,,,3872000.000,7650000.000,10128000.000
ProceedsFromSaleOfTreasuryStock,41087000.000,49989000.000,32596000.000,,,
ProceedsFromStockOptionsExercised,,,,24233000.000,12043000.000,16416000.000
ProductWarrantyAccrualPayments,,,,,,10108000.000
PropertyPlantAndEquipmentUsefulLifeAverage,20.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMaximum,10.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,10643000.000,-1490000.000,-7458000.000
RepaymentsOfLongTermDebt,,200000000.000,0.000,118714000.000,635686000.000,2078000.000
ResearchAndDevelopmentExpense,115416000.000,117109000.000,121563000.000,134134000.000,132813000.000,139318000.000
RestrictedStockAwardForfeituresDividends,,,18000.000,47000.000,11000.000,14000.000
RestructuringAndRelatedCostIncurredCost,,,,41139000.000,21569000.000,18505000.000
RestructuringCharges,34439000.000,25845000.000,36433000.000,12668000.000,21569000.000,18505000.000
RestructuringReservePeriodExpense,34439000.000,,,,,
RestructuringReserveSettledWithCash,29948000.000,27282000.000,,,,
Revenues,3952954000.000,4020851000.000,4103776000.000,4522424000.000,4392622000.000,4190552000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,111814000.000,140133000.000,,,,
SalesRevenueNet,3952954000.000,4020851000.000,4103776000.000,4522424000.000,4392622000.000,4190552000.000
SellingGeneralAndAdministrativeExpense,746744000.000,754325000.000,727825000.000,832335000.000,810136000.000,867227000.000
ShareBasedCompensation,9783000.000,14352000.000,20807000.000,28314000.000,14793000.000,30250000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,856000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.022,0.015,0.014,0.014,0.017,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,7.400,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.289,0.290,0.300,0.300,0.230,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,0.012,0.020,0.022,0.018,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,21258.000,11847.000,,,15067.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.060,15.100,19.120,22.540,15.720,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,4958000.000,6363000.000,6974000.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,260000.000,,,17275000.000
StockGrantedDuringPeriodValueSharebasedCompensation,452000.000,309000.000,424000.000,855000.000,1083000.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,225691.000,77622.000,64833.000,62994.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,2122962.000,2315413.000,1500661.000,1098023.000,621237.000,660022.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,8277000.000,3295000.000,4345000.000,5444000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,50444000.000,69435000.000,54042000.000,,13851000.000,18718000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,43864000.000,22779000.000,31042000.000
StockOptionPlanExpense,8370000.000,7801000.000,7189000.000,6382000.000,1826000.000,5522000.000
TreasuryStockSharesAcquired,6750000.000,5708300.000,5889945.000,4705081.000,3891545.000,221060.000
TreasuryStockValueAcquiredCostMethod,241831000.000,272537000.000,378141000.000,349181000.000,322420000.000,18134000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-505000.000,447000.000,864000.000,217000.000,23000.000,264000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-171000.000,2957000.000,0.000,0.000,3485000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,-63000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2164000.000,2165000.000,2719000.000,3029000.000,390000.000,2791000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,323000.000,159000.000,5265000.000,3004000.000,2096000.000,2734000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-6680000.000,1903000.000,1722000.000,2413000.000,2144000.000,1794000.000
UnrecordedUnconditionalPurchaseObligationPurchases,,,50900000.000,63718000.000,34882000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,2992000.000,4009000.000,669000.000,-4512000.000,2091000.000,
ValuationAllowancesAndReservesRecoveries,-5783000.000,-5763000.000,,,,
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,309000.000,0.000,7273000.000,0.000,401000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,94309679.000,94380476.000,90526285.000,86046057.000,82446703.000,81019976.000
WeightedAverageNumberOfSharesOutstandingBasic,94309679.000,91415055.000,87793543.000,83710111.000,80429741.000,79009955.000
