,2012-04-30,2013-04-30,2014-04-30,2015-04-30,2016-04-30,2017-04-30
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,0.000,,,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,32000.000,,,,
RepaymentsOfDebt,139378.000,100000.000,100000.000,100000.000,62519.000,50000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,28000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,8337424.000,7327766.000,4564898.000,4149388.000,7050828.000,5029000.000
Revenues,5738506.000,3616129.000,1498892.000,4105424.000,704820.000,843000.000
SalesRevenueNet,5738506.000,3616129.000,1498892.000,4105424.000,704820.000,843000.000
SellingGeneralAndAdministrativeExpense,8274096.000,9126757.000,9358967.000,9571193.000,6747506.000,6563000.000
ShareBasedCompensation,1121528.000,858902.000,771646.000,332593.000,336342.000,1232000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.862,0.764,,0.857,0.962
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.017,,0.016,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-429244.000,320932.000,504253.000,24230.000,23838.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,381759.000,491502.000,115913.000,5138.000,171749.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.580,1.270,0.720,0.580,2.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,2.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.290,6.840,7.110,29.410,30.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.980,1.320,1.020,4.050,2.120
StockIssuedDuringPeriodSharesStockOptionsExercised,,,4266.000,,,
StockIssuedDuringPeriodValueNewIssues,,,20525988.000,650.000,288941.000,10336000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,113043.000,44496.000,69555.000,153125.000,194259.000,954000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,8533.000,,,
TreasuryStockSharesAcquired,,10227.000,4081.000,806.000,3029.000,41171.000
TreasuryStockValueAcquiredCostMethod,59654.000,21505.000,6814.000,1309.000,5750.000,125000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,48000.000,3031000.000,4032000.000,1765000.000,2100000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,10277661.000,10304044.000,12041824.000,17490552.000,1810173.000,4259172000.000
