,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
Revenues,1274274000.000,1109440000.000,1081790000.000,1164704000.000,949432000.000,902244000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,288583000.000,-290279000.000,-253683000.000,-255419000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,-15406000.000,-3406000.000,-3719000.000
SalesRevenueNet,1274274000.000,1109440000.000,1081790000.000,1164704000.000,949432000.000,902244000.000
SegmentReportingInformationRevenue,,1102019000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,,,13900000.000
StockIssuedDuringPeriodSharesNewIssues,,22700000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,314823000.000,649690000.000,289122000.000,4530000.000,220258000.000
StockIssuedDuringPeriodValueShareBasedCompensation,10890000.000,6432000.000,9656000.000,11123000.000,9673000.000,11999000.000
StockRedeemedOrCalledDuringPeriodValue,,168272000.000,177955000.000,446592000.000,,
StraightLineRent,,-19546000.000,14633000.000,,,
TenantReimbursements,,174200000.000,196300000.000,201800000.000,193400000.000,193700000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,,0.000,4392000.000,4308000.000,3582000.000,3481000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,187000.000,361000.000,3558000.000,3653000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,267900000.000,326712000.000,340446000.000,352197000.000,357076000.000
WeightedAverageNumberOfSharesOutstandingBasic,,267900000.000,322133000.000,335777000.000,345057000.000,349942000.000
