,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanCostRecognized,16057000.000,18460000.000,21416000.000,29215000.000,36085000.000,45295000.000
Depletion,11195000.000,10607000.000,13028000.000,16741000.000,18177000.000,17812000.000
Depreciation,328072000.000,301146000.000,271180000.000,239611000.000,228866000.000,238237000.000
DepreciationDepletionAndAmortization,361719000.000,331959000.000,307108000.000,279497000.000,274823000.000,284940000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,0.000,,,,
DiscontinuedOperationAmountOfAdjustmentToPriorPeriodGainLossOnDisposalBeforeIncomeTax,11056000.000,10232000.000,11728000.000,0.000,0.000,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,3683000.000,19326000.000,4877000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,-3669000.000,-8017000.000,-5744000.000,-3683000.000,-19326000.000,-4877000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,2910000.000,882000.000,2358000.000,-1460000.000,-7589000.000,-1962000.000
DividendsCommonStockCash,98172000.000,5183000.000,5191000.000,28884000.000,53214000.000,106333000.000
EarningsPerShareBasic,-0.550,-0.410,0.190,1.560,1.660,3.150
EarningsPerShareDiluted,-0.550,-0.410,0.190,1.540,1.640,3.090
EffectOfLIFOInventoryLiquidationOnIncome,776000.000,688000.000,802000.000,1650000.000,2010000.000,2419000.000
EffectiveIncomeTaxRateContinuingOperations,0.510,0.552,6.605,0.307,0.290,0.228
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,0.008,,,,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,,-0.016,0.016
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,0.000,,,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.017,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseCharitableContributions,,,0.000,-0.002,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepletion,0.123,0.163,5.637,-0.086,-0.084,-0.059
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,0.003,,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,-0.011,,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,0.041
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.002,0.000,0.144,-0.005,0.022,0.004
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,-0.021,0.005,-0.509,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.042,0.017,0.983,0.050,0.018,0.010
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.003,,,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,,0.020,-0.012
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,2966000.000,3936000.000,4650000.000,2221000.000,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,3596000.000,15787000.000,17156000.000,23199000.000,72884000.000,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,6976000.000,6011000.000,7833000.000,8571000.000,6347000.000,6925000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,121000.000,267000.000,161000.000,3464000.000,18376000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,121000.000,267000.000,161000.000,3464000.000,18376000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,,5186000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,,,,-12247000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpense,14032000.000,,,,,
FutureAmortizationExpenseYearFive,12783000.000,,,,,
FutureAmortizationExpenseYearFour,11652000.000,,,,,
FutureAmortizationExpenseYearOne,11104000.000,,,,,
FutureAmortizationExpenseYearThree,10505000.000,,,,,
FutureAmortizationExpenseYearTwo,10311000.000,,,,,
GainLossOnDispositionOfAssets,47752000.000,68455000.000,39250000.000,,,
GainLossOnDispositionOfAssets1,,,50978000.000,244222000.000,9927000.000,15431000.000
GainLossOnSaleOfOtherAssets,58808000.000,78654000.000,,244222000.000,9927000.000,
GainLossRelatedToLitigationSettlement,46404000.000,0.000,0.000,,,11652000.000
GainsLossesOnExtinguishmentOfDebt,-19153000.000,0.000,0.000,-72949000.000,-67075000.000,0.000
GoodwillAcquiredDuringPeriod,,,,13303000.000,0.000,0.000
GoodwillImpairmentLoss,0.000,0.000,,,0.000,0.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,10300000.000,,5195000.000,,,
GrossProfit,283869000.000,334026000.000,426880000.000,587582000.000,857533000.000,1000817000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,0.000,,,,2858000.000,
ImpairmentOfIntangibleAssetsFinitelived,,,,,2858000.000,8180000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,3095000.000,2176000.000,1359000.000
IncomeLossFromContinuingOperations,-75255000.000,-53926000.000,20756000.000,207146000.000,232914000.000,422406000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-169758000.000,-134929000.000,-34239000.000,264473000.000,293547000.000,513721000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,16020000.000,14511000.000,30536000.000,34365000.000,34310000.000,33536000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-153738000.000,-120418000.000,-3703000.000,298838000.000,327857000.000,547257000.000
IncomeLossFromContinuingOperationsPerBasicShare,-0.580,-0.420,0.160,1.580,1.750,3.170
IncomeLossFromContinuingOperationsPerDilutedShare,-0.580,-0.420,0.160,1.560,1.720,3.110
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,4477000.000,1333000.000,3626000.000,-2223000.000,-11737000.000,-2915000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.030,0.010,0.030,-0.020,-0.090,-0.020
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.030,0.010,0.030,-0.020,-0.080,-0.020
IncomeTaxExpenseBenefit,-78483000.000,-66492000.000,-24459000.000,91692000.000,94943000.000,124851000.000
IncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,1267000.000,,,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,5099000.000,8790000.000
IncomeTaxReconciliationDispositionOfBusiness,0.000,,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-2553000.000,0.000,0.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-53809000.000,-42146000.000,-1296000.000,104594000.000,114750000.000,191540000.000
IncomeTaxReconciliationNondeductibleExpenseCharitableContributions,,,0.000,-547000.000,,
IncomeTaxReconciliationNondeductibleExpenseDepletion,-18931000.000,-19608000.000,-20875000.000,-25774000.000,-27702000.000,-32230000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,-483000.000,,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,1692000.000,,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-22443000.000
IncomeTaxReconciliationOtherAdjustments,-192000.000,2000.000,-530000.000,-1598000.000,6959000.000,2582000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,3115000.000,-657000.000,1883000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-6445000.000,-2076000.000,-3641000.000,15017000.000,5945000.000,5283000.000
IncomeTaxReconciliationTaxContingencies,390000.000,,,,,
IncomeTaxReconciliationTaxCreditsForeign,,,,,-6486000.000,6513000.000
IncomeTaxesPaidNet,-29874000.000,20374000.000,30938000.000,79862000.000,53623000.000,102849000.000
IncreaseDecreaseInAccountsAndNotesReceivable,-5035000.000,-17412000.000,42260000.000,25118000.000,42164000.000,72763000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,-3069000.000,-33591000.000
IncreaseDecreaseInInventories,6927000.000,9028000.000,7700000.000,5595000.000,20925000.000,-1625000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-27871000.000,27091000.000,15485000.000,4229000.000,26491000.000,30353000.000
IncreaseDecreaseInOtherAccruedLiabilities,23653000.000,,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,-42702000.000,-29138000.000
IncreaseDecreaseInOtherOperatingAssets,-7673000.000,29043000.000,-12374000.000,13930000.000,-34863000.000,18236000.000
IncreaseDecreaseInOtherOperatingLiabilities,5707000.000,29772000.000,-26602000.000,-42810000.000,,
IncreaseDecreaseInPrepaidExpense,1354000.000,117000.000,765000.000,6256000.000,5288000.000,-2558000.000
IncreaseInRestrictedCash,,,,,1150000.000,7883000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,0.000,0.000,461000.000,656000.000,1027000.000,1339000.000
InsuranceRecoveries,7575000.000,,,,,
InterestAndDebtExpense,24245000.000,,,,,
InterestCostsCapitalized,2675000.000,2716000.000,1089000.000,2092000.000,2930000.000,7468000.000
InterestCostsIncurred,223303000.000,215783000.000,203677000.000,245459000.000,223518000.000,141544000.000
InterestExpense,220628000.000,213067000.000,202588000.000,243367000.000,220588000.000,134076000.000
InterestExpenseDebt,,,,,,125748000.000
InterestPaidNet,205088000.000,207745000.000,196794000.000,241841000.000,208288000.000,135039000.000
InvestmentIncomeInterest,3444000.000,1141000.000,,,,
InvestmentIncomeNonoperating,,,943000.000,960000.000,345000.000,807000.000
LeaseAndRentalExpense,64583000.000,69656000.000,84262000.000,99604000.000,109841000.000,109991000.000
MultiemployerPlanPeriodContributions,,,,8503000.000,9800000.000,10435000.000
NetCashProvidedByUsedInFinancingActivities,-41266000.000,-129235000.000,-142049000.000,-551132000.000,-50849000.000,-304585000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-41266000.000,-129235000.000,-142049000.000,-551132000.000,-50849000.000,-304585000.000
NetCashProvidedByUsedInInvestingActivities,-19479000.000,10399000.000,-296190000.000,238331000.000,-309742000.000,-365077000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-19479000.000,10399000.000,-296190000.000,238331000.000,-309742000.000,-365077000.000
NetCashProvidedByUsedInOperatingActivities,169043000.000,238475000.000,356499000.000,260336000.000,503378000.000,644588000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,169043000.000,238475000.000,356499000.000,260336000.000,503378000.000,644588000.000
NetIncomeLoss,-70778000.000,-52593000.000,24382000.000,204923000.000,221177000.000,419491000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,,4398000.000,1169000.000,-1517000.000,2741000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,,0.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,13912000.000,0.000,232000.000,26622000.000,2645000.000,798000.000
NotesAssumed1,0.000,,,,,
NotesIssued1,0.000,,,,,
OperatingIncomeLoss,63444000.000,84781000.000,190404000.000,538138000.000,549778000.000,679582000.000
OperatingLeasesRentExpenseContingentRentals,29882000.000,32705000.000,44111000.000,56717000.000,60380000.000,57278000.000
OperatingLeasesRentExpenseMinimumRentals,34701000.000,36951000.000,40151000.000,42887000.000,49461000.000,52713000.000
OtherAssetImpairmentCharges,,,,,156000.000,967000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,12485000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,7710000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-7809000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-88033000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-54366000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,33667000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,5653000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-11657000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,4506000.000,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-19774000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-11965000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,-4775000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,111883000.000,-69051000.000,23832000.000,-20583000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-63891000.000,-14326000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,6314000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,2498000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-8673000.000,125886000.000,-62083000.000,41645000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-39505000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-39505000.000,-8673000.000,,,,-19307000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,40414000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,24454000.000,-111883000.000,69051000.000,-23832000.000,20583000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,15960000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-2992000.000,-4856000.000,-5828000.000,-1194000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-11011000.000,-2112000.000,-11985000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,82000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,6314000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,3816000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,2498000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,7809000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,24386000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-11657000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-7151000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-4506000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,11965000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-4775000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,0.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,0.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,0.000,0.000,,,,
OtherCostAndExpenseOperating,9390000.000,5623000.000,14790000.000,20070000.000,25850000.000,22826000.000
OtherLaborRelatedExpenses,6938000.000,16118000.000,19540000.000,27442000.000,26325000.000,32169000.000
OtherNoncashIncomeExpense,-9961000.000,-934000.000,-1283000.000,-7199000.000,15544000.000,-3691000.000
OtherNonoperatingIncomeExpense,2000.000,6727000.000,7538000.000,3107000.000,-1678000.000,944000.000
PaymentsForLegalSettlements,20000000.000,40000000.000,,,,
PaymentsForProceedsFromHedgeFinancingActivities,-23387000.000,0.000,0.000,,,
PaymentsForProceedsFromOtherInvestingActivities,-1550000.000,-1761000.000,39000.000,-33000.000,350000.000,-2173000.000
PaymentsForRepurchaseOfCommonStock,,,,,21475000.000,161463000.000
PaymentsForRestructuring,,8038000.000,,,,
PaymentsOfDebtExtinguishmentCosts,19153000.000,0.000,0.000,,,
PaymentsOfDebtIssuanceCosts,27426000.000,0.000,0.000,,7382000.000,1860000.000
PaymentsOfDividendsCommonStock,98172000.000,5183000.000,5191000.000,28884000.000,53214000.000,106333000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,34797000.000
PaymentsToAcquireBusinessesGross,,,,,27198000.000,32537000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,10531000.000,0.000,89951000.000,284237000.000,27198000.000,32537000.000
PaymentsToAcquirePropertyPlantAndEquipment,98912000.000,93357000.000,275380000.000,224852000.000,289262000.000,350148000.000
PensionContributions,4892000.000,4509000.000,4855000.000,5488000.000,14047000.000,9576000.000
ProceedsFromDivestitureOfBusinesses,74739000.000,21166000.000,51604000.000,721359000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,4936000.000,0.000,3821000.000,30620000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,1100000000.000,0.000,0.000,,400000000.000,0.000
ProceedsFromLinesOfCredit,,,156000000.000,93000000.000,441000000.000,3000000.000
ProceedsFromPaymentsForOtherFinancingActivities,1000.000,-1000.000,0.000,-5000.000,-65000.000,-2000.000
ProceedsFromRepaymentsOfShortTermDebt,-285500000.000,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,13675000.000,80829000.000,17576000.000,26028000.000,8218000.000,23318000.000
ProceedsFromSaleOfShortTermInvestments,0.000,,,,,
ProceedsFromStockOptionsExercised,3615000.000,10462000.000,9762000.000,23502000.000,72971000.000,0.000
PropertyPlantAndEquipmentAdditions,,,,,,344941000.000
ProvisionForDoubtfulAccounts,1644000.000,2505000.000,602000.000,2031000.000,1450000.000,-1190000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,14003000.000,-6968000.000,-17813000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-1276000.000
RecognitionOfDeferredRevenue,,,1996000.000,4962000.000,5908000.000,
RepaymentsOfDebt,,,306602000.000,672829000.000,695060000.000,130000.000
RepaymentsOfLinesOfCredit,,,,,206000000.000,3000000.000
RepaymentsOfLongTermDebt,743075000.000,134780000.000,,,,
ResearchAndDevelopmentExpense,1109000.000,0.000,0.000,,,
RestructuringAndRelatedCostIncurredCost,,9557000.000,1509000.000,1308000.000,4988000.000,
RestructuringCharges,12971000.000,,,,,
Revenues,2564550000.000,2567310000.000,2770709000.000,2994169000.000,3422181000.000,3592667000.000
SalesRevenueGoodsNet,2406909000.000,2411243000.000,2628696000.000,,,
SalesRevenueNet,2564550000.000,2567310000.000,2770709000.000,2994169000.000,3422181000.000,3592667000.000
SellingGeneralAndAdministrativeExpense,289993000.000,259140000.000,259427000.000,272288000.000,286844000.000,314986000.000
SeveranceCosts,8906000.000,,,,,
ShareBasedCompensation,18454000.000,17474000.000,22093000.000,23884000.000,18248000.000,20670000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,7968000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.019,,0.017,0.016,0.017,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.023,,0.014,0.024,0.018,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.316,,0.330,0.330,0.330,0.304
