,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestPaid,,,924.000,,,,638.000,,,,1425.000,,,,1703.000,,,,2927.000,,,,896.000
InvestmentIncomeInterest,6935.000,8110.000,,,,,,,,,,,,,,,,,,,,,
InvestmentIncomeNet,,,6840.000,5881.000,257.000,257.000,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,,,,,,,,,,37500.000,,,,,,,,8664.000,,,,-8975.000
NetCashProvidedByUsedInFinancingActivities,,,,,,,,,,,3600.000,,,,30180.000,,,,177657.000,,,,176500.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,,,,,,3600.000,,,,30180.000,,,,177657.000,,,,176500.000
NetCashProvidedByUsedInInvestingActivities,,,-717.000,,,,2850.000,,,,-4738.000,,,,-5026.000,,,,,,,,11220.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-717.000,,,,2850.000,,,,-4738.000,,,,-5026.000,,,,,,,,-20416.000
NetCashProvidedByUsedInOperatingActivities,,,-4796.000,,,,-58310.000,,,,2875.000,,,,-119856.000,,,,-285269.000,,,,-124715.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,154796.000,,,,-58310.000,,,,-34625.000,,,,-119856.000,,,,-293933.000,,,,-115740.000
NetIncomeLoss,,-153473.000,-163535.000,-137601.000,-114462.000,-1208297.000,-202614.000,588850.000,-158231.000,22484.000,-161578.000,-75270.000,-185765.000,-261729.000,-144897.000,-51646.000,-74849.000,355201.000,-238870.000,-96052.000,216666.000,-7313985.000,-242074.000
NonoperatingIncomeExpense,,,,,,,,755000.000,,,,119805.000,-1429.000,,-1703.000,-3141.000,-2303.000,-37447.000,,,-115348.000,,
OperatingIncomeLoss,-122235.000,,-271631.000,-226699.000,-184937.000,-889920.000,-202614.000,-166150.000,-158231.000,-200386.000,-134966.000,-201251.000,-184336.000,-259813.000,-143194.000,-48505.000,-72546.000,-234736.000,-158094.000,-16434.000,331464.000,-605531.000,-163210.000
OtherDepreciationAndAmortization,,,,,,,,,,,-34500.000,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,9230.000
OtherOperatingIncome,,,,,,,,755000.000,,,-37967.000,,,,,,,,,-79378.000,,,
PaymentsForProceedsFromInvestments,,,,,,,2850.000,,,,-2712.000,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,29584.000
PaymentsOfDebtExtinguishmentCosts,,,,,,,,,,,,,,,,,,,,,,,80822.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,,,,,,,,,,,,,,,,,,-50000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,5300.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,-1147.000,,,,,,,,-2026.000,,,,-5026.000,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,,,,,,,,,100000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,100000.000
ProceedsFromRepaymentsOfNotesPayable,,,,,,,,,,,,,,,,,,,169880.000,,,,
ProceedsFromRepaymentsOfOtherDebt,,,,,,,,,,,3600.000,,,,,,,,7777.000,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,,,,,,,,,,30180.000,,,,,,,,492.000
ProfitLoss,,,-163535.000,,,,-202614.000,,,,-161578.000,,,,-144897.000,,,,-238870.000,,,,-242074.000
RepaymentOfNotesReceivableFromRelatedParties,,,-3125.000,,,,,,,,,,,,,,,,,,,,
Revenues,477441.000,410258.000,480348.000,429168.000,416429.000,267941.000,362821.000,1166719.000,397081.000,289562.000,202246.000,310424.000,269166.000,248814.000,300347.000,347767.000,312148.000,-485583.000,403750.000,510573.000,797817.000,,4350.000
SalesRevenueGoodsNet,,,,,,,,,,,,,,,,,,,72806.000,169488.000,200506.000,,
SalesRevenueNet,477441.000,410258.000,480348.000,429168.000,416429.000,267941.000,362821.000,411719.000,397081.000,289562.000,240213.000,310424.000,269166.000,248814.000,300347.000,347767.000,312148.000,-485583.000,403750.000,589951.000,797817.000,,4350.000
SalesRevenueServicesNet,,,,,,,,,,,,,,,,,,,330944.000,420463.000,597311.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,25044056.000,25439660.000,26709056.000,-49819301.000,,26874100.000,27825294.000,,,,,,48807434.000
WeightedAverageNumberOfSharesIssuedBasic,,23954056.000,23954056.000,23954056.000,23954056.000,-47905134.000,25044056.000,25044056.000,25044056.000,-50088112.000,,25439660.000,,,26583900.000,26874100.000,,,39683990.000,39683990.000,39683990.000,-79364223.000,48807434.000
WeightedAverageNumberOfSharesOutstandingBasic,23954056.000,,,,,,,,,,,,26709056.000,,,,27825294.000,,,,,,
