,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,-28000.000,27000.000,-1000.000,14000.000,,
DefinedContributionPlanCostRecognized,,,,,3000000.000,3000000.000
DepreciationAmortizationAndAccretionNet,18700000.000,19269000.000,19244000.000,19679000.000,22000000.000,25000000.000
DilutiveSecurities,0.000,,,,,
DividendsCommonStock,-13472000.000,-66298000.000,-20207000.000,22731000.000,25000000.000,26000000.000
EarningsPerShareBasic,1.410,0.890,0.740,0.790,0.800,1.280
EarningsPerShareDiluted,1.390,0.890,0.730,0.770,0.780,1.250
EffectOfExchangeRateOnCashAndCashEquivalents,-56853000.000,4136000.000,-27369000.000,-107038000.000,-63000000.000,-25000000.000
EffectiveIncomeTaxRateContinuingOperations,0.073,0.057,0.075,0.093,0.094,0.081
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,-0.295,-0.303,-0.295,-0.286,-0.282,-0.282
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,-526000.000,77000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,,0.000,-63000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,684000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,0.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,,,0.000,927000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,3000.000,,,
ForeignCurrencyTransactionGainLossUnrealized,12072000.000,3654000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,761000000.000
IncomeTaxExpenseBenefit,53889000.000,30014000.000,33685000.000,47254000.000,43000000.000,62000000.000
IncomeTaxesPaidNet,78858000.000,23110000.000,52086000.000,36787000.000,31000000.000,29000000.000
IncreaseDecreaseInFinancialInstrumentsSoldNotYetPurchased,28476000.000,-1865730000.000,-1132587000.000,-592886000.000,38000000.000,-454000000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,799773000.000,2077511000.000,95892000.000,-512058000.000,-568000000.000,647000000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,,,,-177000000.000
IncreaseDecreaseInOtherOperatingAssets,,,,,,-3000000.000
IncreaseDecreaseInOtherReceivables,,,,,,342000000.000
IncreaseDecreaseInPayablesToCustomers,,,,,,4647000000.000
IncreaseDecreaseInRestrictedCashAndInvestmentsForOperatingActivities,,,,,,2708000000.000
IncreaseDecreaseInSecuritiesBorrowed,630442000.000,-169900000.000,81644000.000,-908265000.000,-264000000.000,-295000000.000
IncreaseDecreaseInSecuritiesLoanedTransactions,-273482000.000,454189000.000,724379000.000,635453000.000,-305000000.000,1399000000.000
InterestExpenseShortTermBorrowings,2204000.000,579000.000,700000.000,900000.000,0.000,0.000
InterestIncomeOperating,280190000.000,268427000.000,299667000.000,416152000.000,492000000.000,606000000.000
InterestPaid,87522000.000,63858000.000,53258000.000,72856000.000,68000000.000,77000000.000
LaborAndRelatedExpense,216309000.000,244504000.000,205329000.000,204805000.000,227000000.000,242000000.000
LeaseAndRentalExpense,12751000.000,13338000.000,13300000.000,12900000.000,14000000.000,16000000.000
MarketableSecuritiesRealizedGainLoss,39000000.000,,,,,
MinorityInterestChangeInRedemptionValue,-29199000.000,-5269619000.000,0.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-174243000.000,-490261000.000,-142458000.000,-278650000.000,-227000000.000,-224000000.000
MinorityInterestDecreaseFromRedemptions,-29199000.000,0.000,109684000.000,-35185000.000,-132000000.000,-56000000.000
NetCashProvidedByUsedInFinancingActivities,-550717000.000,-590974000.000,-248450000.000,-307977000.000,-295000000.000,-189000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-550717000.000,-590974000.000,-248450000.000,-307977000.000,-295000000.000,-189000000.000
NetCashProvidedByUsedInInvestingActivities,-137027000.000,-52433000.000,-32439000.000,54125000.000,-35000000.000,-6000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-137027000.000,-52433000.000,-32439000.000,54125000.000,-35000000.000,-6000000.000
NetCashProvidedByUsedInOperatingActivities,1085873000.000,558368000.000,140900000.000,416966000.000,725000000.000,544000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1085873000.000,558368000.000,140900000.000,416966000.000,725000000.000,544000000.000
NetIncomeLoss,61858000.000,40668000.000,37003000.000,44533000.000,,
NetIncomeLossAttributableToNoncontrollingInterest,625321000.000,456318000.000,380590000.000,414336000.000,366000000.000,615000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,61858000.000,41776000.000,37003000.000,44533000.000,49000000.000,84000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,41776000.000,37003000.000,44533000.000,49000000.000,84000000.000
NoninterestExpense,617244000.000,603520000.000,624862000.000,537153000.000,731000000.000,635000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-4480000.000,2231000.000,-3207000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,-27801000.000,16955000.000,-24643000.000,-91992000.000,-53000000.000,-21000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-15331000.000,-10000000.000,-4000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-15046000.000,-10000000.000,-4000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2650000.000,11267000.000,-2726000.000,,,
OtherComprehensiveIncomeLossTax,-1830000.000,-9036000.000,-481000.000,-285000.000,,
OtherIncome,42986000.000,76332000.000,80870000.000,-110581000.000,-122000000.000,
OtherNoncashIncomeExpense,8853000.000,758000.000,67166000.000,3174000.000,146000000.000,-6000000.000
OtherNoninterestExpense,58924000.000,45893000.000,115054000.000,57285000.000,58000000.000,62000000.000
OtherOperatingIncome,,,,14362000.000,18000000.000,13000000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,-5000000.000
PaymentsForProceedsFromProductiveAssets,13546000.000,17997000.000,16812000.000,19428000.000,30000000.000,27000000.000
PaymentsOfCapitalDistribution,2700000.000,,,,,
PaymentsOfDividends,13472000.000,66298000.000,20207000.000,22731000.000,25000000.000,26000000.000
PaymentsOfDividendsMinorityInterest,174243000.000,525253000.000,142458000.000,278650000.000,227000000.000,219000000.000
PaymentsToAcquireOtherInvestments,,,,,,17000000.000
ProceedsFromDividendsReceived,2715000.000,1567000.000,11054000.000,1484000.000,,43000000.000
ProceedsFromLinesOfCredit,0.000,0.000,,,,
ProceedsFromNotesPayable,410318000.000,0.000,0.000,,,
ProceedsFromPaymentsToMinorityShareholders,0.000,0.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,-168215000.000,101988000.000,-85785000.000,9156000.000,-34000000.000,74000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,38000000.000
ProceedsFromSaleOfTreasuryStock,,,,,29000000.000,25000000.000
ProfitLoss,687179000.000,496986000.000,417593000.000,458869000.000,415000000.000,699000000.000
RepaymentsOfLinesOfCredit,100000000.000,0.000,0.000,,,
RepaymentsOfNotesPayable,503510000.000,101411000.000,0.000,,,
Revenues,1444568000.000,1192470000.000,1127860000.000,1115548000.000,1256000000.000,1475000000.000
RevenuesNetOfInterestExpense,,,,,,1396000000.000
SalesRevenueNet,1401582000.000,1116138000.000,1046990000.000,1211767000.000,1360000000.000,1462000000.000
ShareBasedCompensation,49186000.000,67092000.000,40272000.000,40621000.000,50000000.000,51000000.000
StockIssued1,29199000.000,0.000,109684000.000,35185000.000,132000000.000,56000000.000
StockIssuedDuringPeriodSharesNewIssues,1983624.000,,4863415.000,1358478.000,3021778.000,1596200.000
StockIssuedDuringPeriodValueShareBasedCompensation,50753000.000,,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,29000000.000,25000000.000
TradingGainsLosses,,,,261147000.000,269000000.000,163000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,440348.000,255846.000,1182308.000,1217287.000,1466725.000,1286166.000
WeightedAverageNumberOfDilutedSharesOutstanding,44364902.000,47070522.000,50924736.000,57709668.000,62509796.000,67299413.000
WeightedAverageNumberOfSharesOutstandingBasic,43924554.000,46814676.000,49742428.000,56492381.000,61043071.000,66013247.000
