,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockValue,94000.000,94000.000,95000.000,96000.000,96000.000,96000.000,97000.000,98000.000,99000.000,100000.000,100000.000,101000.000,101000.000,102000.000,102000.000,103000.000,103000.000,104000.000,104000.000,105000.000,114000.000,114000.000,115000.000,116000.000
DebtLongtermAndShorttermCombinedAmount,,,,,,,37365000.000,,,,47359000.000,,,,69725000.000,,,,68493000.000,,,,25505000.000,
DebtWeightedAverageInterestRate,,,,,,,0.035,,,,0.027,,,,0.019,,,,0.018,,,,0.040,
DeferredTaxAssetsGross,,,,,,,17010000.000,,,,17487000.000,,,,17671000.000,,,,18434000.000,,,,20254000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,12548000.000,,,,13927000.000,,,,12852000.000,,,,14111000.000,,,,17020000.000,
DeferredTaxAssetsNet,10425000.000,12129000.000,12411000.000,12258000.000,12180000.000,12132000.000,12548000.000,12610000.000,13771000.000,13489000.000,13927000.000,13555000.000,12984000.000,12645000.000,12852000.000,12368000.000,13570000.000,13684000.000,14111000.000,12962000.000,11506000.000,13405000.000,17020000.000,16387000.000
DeferredTaxAssetsOther,,,,,,,,,,,137000.000,,,,97000.000,,,,163000.000,,,,390000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,,,,,,,,,,,,,,444000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,1291000.000,,,,1174000.000,,,,1156000.000,,,,1080000.000,,,,1018000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,866000.000,,,,661000.000,,,,751000.000,,,,873000.000,,,,1019000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,9841000.000,,,,10959000.000,,,,11026000.000,,,,11800000.000,,,,12753000.000,
DeferredTaxLiabilities,,,,,,,4462000.000,,,,3560000.000,,,,4819000.000,,,,4323000.000,,,,3234000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,482000.000,,,,561000.000,,,,622000.000,,,,812000.000,,,,933000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,1713000.000,,,,1928000.000,,,,2140000.000,,,,2300000.000,,,,2301000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,7000.000,,,,0.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,2267000.000,,,,1071000.000,,,,2057000.000,,,,1204000.000,,,,0.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,1379000.000,,,,1379000.000,,,,1379000.000,,,,1379000.000,,,,1379000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,276000.000,,,,276000.000,,,,276000.000,,,,276000.000,,,,276000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,276000.000,,,,276000.000,,,,276000.000,,,,276000.000,,,,276000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,276000.000,,,,276000.000,,,,276000.000,,,,276000.000,,,,276000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,276000.000,,,,276000.000,,,,276000.000,,,,276000.000,,,,276000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,276000.000,,,,276000.000,,,,276000.000,,,,276000.000,,,,276000.000,
DemandDepositAccounts,,,,,,,210564000.000,,,,222837000.000,,,,253126000.000,,,,313674000.000,313314000.000,357139000.000,346957000.000,372696000.000,365574000.000
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,700000.000,,,,1400000.000,,,,1100000.000,,,,407000.000,,,,558000.000,
Deposits,1319959000.000,1345488000.000,1333158000.000,1405007000.000,1453612000.000,1470426000.000,1475027000.000,1484668000.000,1579293000.000,1653947000.000,1635992000.000,1678566000.000,1746794000.000,1768796000.000,1768546000.000,1865294000.000,1959498000.000,1963615000.000,2018148000.000,2087737000.000,2184430000.000,2221609000.000,2268921000.000,2274912000.000
DepositsMoneyMarketDeposits,,,,,,,491942000.000,,,,575825000.000,,,,631676000.000,,,,692114000.000,735492000.000,744165000.000,815861000.000,844216000.000,836577000.000
DepositsSavingsDeposits,,,,,,,154680000.000,,,,150215000.000,,,,149940000.000,,,,167304000.000,179127000.000,185896000.000,181653000.000,178637000.000,188374000.000
FederalFundsSold,,,2115000.000,17567000.000,21311000.000,5879000.000,2510000.000,1299000.000,4055000.000,26003000.000,2218000.000,0.000,0.000,0.000,0.000,,,,,,,,,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,,,26500000.000,,,,57400000.000,,,,58900000.000,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,0.004,,,,0.003,,,,0.003,,,,0.005,,,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,,,470000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,26540000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,0.004,,,,0.007,,,,,,,,0.007,,,,0.009,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,0.007,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,1630000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,24910000.000,,,,1700000.000,,,,,,,,671000.000,,,,671000.000,
FederalHomeLoanBankStock,4740000.000,4740000.000,4740000.000,4260000.000,4260000.000,4260000.000,4260000.000,4008000.000,4324000.000,4324000.000,4324000.000,4324000.000,3357000.000,3357000.000,3357000.000,4239000.000,4239000.000,4239000.000,3050000.000,2793000.000,1879000.000,1884000.000,2094000.000,3174000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,19543000.000,19614000.000,20108000.000,20754000.000,21497000.000,21858000.000,22568000.000,22864000.000,23628000.000,23860000.000,24964000.000,25088000.000,25552000.000,26145000.000,27216000.000,27802000.000,28246000.000,29621000.000,28721000.000,29309000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,3583000.000,4316000.000,4146000.000,4262000.000,4174000.000,4141000.000,4399000.000,3308000.000,2900000.000,3169000.000,2157000.000,2715000.000,2610000.000,1985000.000,1792000.000,2108000.000,2099000.000,1968000.000,2621000.000,2374000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1256637000.000,1267803000.000,1322262000.000,1369612000.000,1418023000.000,1444105000.000,1494230000.000,1519632000.000,1562495000.000,1583205000.000,1643352000.000,1653102000.000,1711368000.000,1767343000.000,1836274000.000,1843287000.000,1873681000.000,1958956000.000,1993002000.000,2039103000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,35792000.000,36250000.000,37393000.000,34548000.000,29323000.000,28591000.000,29826000.000,27937000.000,28908000.000,29569000.000,29252000.000,29018000.000,25178000.000,23265000.000,23688000.000,21405000.000,27112000.000,28734000.000,31796000.000,27800000.000
FinancingReceivableModificationsRecordedInvestment,,,,,23000000.000,23700000.000,26600000.000,25200000.000,18900000.000,19400000.000,20900000.000,19400000.000,19500000.000,20700000.000,19500000.000,18700000.000,17100000.000,15400000.000,17100000.000,15600000.000,22200000.000,24100000.000,27000000.000,23200000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,4057000.000,2818000.000,2189000.000,8832000.000,4692000.000,3351000.000,3445000.000,6161000.000,8338000.000,10320000.000,4106000.000,7612000.000,4599000.000,7970000.000,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1814000.000,1796000.000,1184000.000,986000.000,226000.000,612000.000,2638000.000,363000.000,2002000.000,4208000.000,1707000.000,37000.000,894000.000,2404000.000,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,1262903000.000,1277507000.000,1336074000.000,1375895000.000,1422355000.000,1450310000.000,1501151000.000,1525516000.000,1564619000.000,1583384000.000,1651521000.000,1658144000.000,1716681000.000,1767426000.000,1842079000.000,1848194000.000,1889192000.000,1973025000.000,2013264000.000,2052668000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,24941000.000,23311000.000,21601000.000,19864000.000,21570000.000,19898000.000,18346000.000,17038000.000,17954000.000,16540000.000,17136000.000,18035000.000,16004000.000,14452000.000,13845000.000,11264000.000,10271000.000,9888000.000,9485000.000,9357000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,30812000.000,27925000.000,24974000.000,29682000.000,26488000.000,23861000.000,24429000.000,23562000.000,28294000.000,31068000.000,22949000.000,25684000.000,21497000.000,24826000.000,19696000.000,18152000.000,11601000.000,14665000.000,11534000.000,14235000.000
Goodwill,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000,5656000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,35792000.000,36250000.000,37393000.000,34548000.000,29323000.000,28591000.000,29826000.000,27937000.000,28908000.000,29569000.000,29252000.000,29018000.000,25178000.000,23265000.000,23688000.000,21405000.000,27112000.000,28734000.000,31796000.000,27800000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,3583000.000,4316000.000,4146000.000,4262000.000,4174000.000,4141000.000,4399000.000,3308000.000,2900000.000,3169000.000,2157000.000,2715000.000,2610000.000,1985000.000,1792000.000,2108000.000,2099000.000,1968000.000,2621000.000,2374000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,39060000.000,39739000.000,40846000.000,37901000.000,32755000.000,32340000.000,33910000.000,31652000.000,32732000.000,33080000.000,32783000.000,32690000.000,29738000.000,28035000.000,28652000.000,25634000.000,30166000.000,31620000.000,34764000.000,30420000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,24772000.000,25715000.000,26136000.000,22921000.000,17529000.000,18169000.000,18798000.000,19429000.000,19698000.000,19809000.000,21876000.000,21741000.000,17358000.000,18472000.000,19100000.000,15948000.000,20786000.000,22748000.000,25659000.000,21657000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,11020000.000,10535000.000,11257000.000,11627000.000,11794000.000,10422000.000,11028000.000,8508000.000,9210000.000,9760000.000,7376000.000,7277000.000,7820000.000,4793000.000,4588000.000,5457000.000,6326000.000,5986000.000,6137000.000,6143000.000
InterestBearingDepositsInBanks,,,6785000.000,50277000.000,38550000.000,25413000.000,12218000.000,9653000.000,6878000.000,33944000.000,10153000.000,7873000.000,17114000.000,5457000.000,10102000.000,35846000.000,60489000.000,20693000.000,19177000.000,24912000.000,42849000.000,27823000.000,17428000.000,18858000.000
InterestBearingDomesticDepositBrokered,,,,,,,3032000.000,,,,51567000.000,,,,85185000.000,,,,106770000.000,89288000.000,74316000.000,59340000.000,59362000.000,59384000.000
InterestPayableCurrentAndNoncurrent,815000.000,366000.000,751000.000,340000.000,582000.000,323000.000,603000.000,301000.000,579000.000,267000.000,565000.000,263000.000,551000.000,251000.000,566000.000,284000.000,253000.000,252000.000,276000.000,266000.000,252000.000,194000.000,263000.000,226000.000
InterestReceivable,5447000.000,5418000.000,5821000.000,5698000.000,5630000.000,5830000.000,5828000.000,6113000.000,6092000.000,5835000.000,6186000.000,6388000.000,6101000.000,6684000.000,6733000.000,7001000.000,6880000.000,7734000.000,7790000.000,8393000.000,7838000.000,8467000.000,8792000.000,9282000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,10825000.000,10825000.000,10825000.000,10825000.000,10825000.000,10825000.000,10825000.000,10825000.000,10825000.000,10825000.000,10825000.000,10825000.000,10825000.000,10825000.000,10825000.000,,,,,,,,,
Liabilities,1348093000.000,1372253000.000,1361715000.000,1429387000.000,1481785000.000,1501012000.000,1526177000.000,1551271000.000,1609343000.000,1684312000.000,1698591000.000,1709574000.000,1773746000.000,1800193000.000,1855278000.000,1897242000.000,1998169000.000,2018610000.000,2105204000.000,2118547000.000,2220555000.000,2254809000.000,2311483000.000,2352531000.000
LiabilitiesAndStockholdersEquity,1470508000.000,1496800000.000,1489163000.000,1560070000.000,1615082000.000,1637547000.000,1665726000.000,1693985000.000,1753336000.000,1832549000.000,1849925000.000,1865245000.000,1933248000.000,1962695000.000,2022228000.000,2068730000.000,2170477000.000,2195314000.000,2285531000.000,2304632000.000,2433053000.000,2470849000.000,2526269000.000,2572359000.000
LoansAndLeasesReceivableAllowance,21310000.000,22569000.000,23160000.000,22607000.000,23126000.000,23930000.000,24254000.000,25016000.000,25671000.000,25999000.000,26967000.000,26172000.000,26528000.000,27029000.000,27121000.000,27803000.000,28162000.000,28130000.000,29008000.000,29910000.000,30345000.000,31589000.000,31342000.000,31683000.000
LoansAndLeasesReceivableDeferredIncome,,,,,1286000.000,1379000.000,1393000.000,1417000.000,1497000.000,1475000.000,1524000.000,1509000.000,1510000.000,1678000.000,1866000.000,1708000.000,1632000.000,1644000.000,1813000.000,1654000.000,1607000.000,1836000.000,2069000.000,2052000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1293715000.000,1305432000.000,1361048000.000,1405577000.000,1448843000.000,1474171000.000,1525580000.000,1549078000.000,1592913000.000,1614452000.000,1674470000.000,1683828000.000,1738178000.000,1792252000.000,1861775000.000,1866346000.000,1900793000.000,1987690000.000,2024798000.000,2066903000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,1292429000.000,1304053000.000,1359655000.000,1404160000.000,1447346000.000,1472696000.000,1524056000.000,1547569000.000,1591403000.000,1612774000.000,1672604000.000,1682120000.000,1736546000.000,1790608000.000,1859962000.000,1864692000.000,1899186000.000,1985854000.000,2022729000.000,2064851000.000
LoansAndLeasesReceivableNetReportedAmount,1154303000.000,1206989000.000,1227329000.000,1228774000.000,1269303000.000,,1335401000.000,1379144000.000,1421675000.000,1446697000.000,1497089000.000,1521397000.000,1564875000.000,1585745000.000,1645483000.000,1654317000.000,1708384000.000,1762478000.000,1830954000.000,1834782000.000,1868841000.000,1954265000.000,1991387000.000,2033168000.000
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,,,,,0.019,0.018,0.016,0.014,0.015,0.013,0.012,0.011,0.011,0.010,0.010,0.011,0.009,0.008,0.007,0.006,0.005,0.005,0.005,0.004
LoansAndLeasesReceivableRelatedParties,,,,,,,12400000.000,,,,12100000.000,,,,18200000.000,,,,17500000.000,,,,18600000.000,
LoansHeldForSaleMortgages,,,,,,,8557000.000,3521000.000,3917000.000,1061000.000,1255000.000,1385000.000,2431000.000,1645000.000,,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,2371000.000,1125000.000,1325000.000,1325000.000,1709000.000,770000.000,1971000.000,2171000.000,1569000.000,752000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,,125000.000,325000.000,200000.000,307000.000
NoninterestBearingDepositLiabilities,,,,,,,386643000.000,,,,435465000.000,,,,470025000.000,,,,570589000.000,599282000.000,652073000.000,645907000.000,646115000.000,668869000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,8699000.000,,,,8377000.000,,,,8334000.000,,,,10464000.000,,,,10978000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,986000.000,,,,1087000.000,,,,1329000.000,,,,1476000.000,,,,1702000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,732000.000,,,,747000.000,,,,474000.000,,,,606000.000,,,,717000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,737000.000,,,,908000.000,,,,924000.000,,,,695000.000,,,,716000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,702000.000,,,,911000.000,,,,1104000.000,,,,1133000.000,,,,936000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,924000.000,,,,882000.000,,,,1311000.000,,,,1454000.000,,,,1452000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,4618000.000,,,,3842000.000,,,,3192000.000,,,,5100000.000,,,,5455000.000,
OtherBorrowings,,,,,,,,,,,,,,,,,,,13000000.000,,,,0.000,
OtherLiabilities,,,,,13897000.000,16444000.000,13182000.000,10344000.000,16766000.000,17393000.000,14675000.000,11649000.000,15092000.000,19317000.000,16441000.000,15322000.000,22287000.000,15440000.000,18287000.000,13497000.000,20374000.000,17504000.000,16794000.000,15885000.000
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForFederalHomeLoanBankDebt,,,,,318448000.000,316500000.000,329539000.000,319683000.000,312055000.000,443049000.000,436082000.000,425093000.000,417859000.000,412965000.000,400240000.000,386921000.000,366568000.000,414851000.000,414629000.000,413149000.000,413149000.000,399662000.000,430251000.000,423131000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,11076000.000,9693000.000,11136000.000,10275000.000,8897000.000,12273000.000,13454000.000,14744000.000,10047000.000,5777000.000,6150000.000,10478000.000,8099000.000,7592000.000,13110000.000,6311000.000,6038000.000,5169000.000,11780000.000,15207000.000,10681000.000,11277000.000,10837000.000,8972000.000
PrepaidTaxes,1113000.000,377000.000,287000.000,807000.000,1374000.000,719000.000,174000.000,0.000,1387000.000,736000.000,443000.000,0.000,840000.000,1636000.000,770000.000,0.000,778000.000,0.000,57000.000,0.000,776000.000,57000.000,1344000.000,534000.000
PropertyPlantAndEquipmentGross,,,,,,,52691000.000,,,,57437000.000,,,,59462000.000,,,,63874000.000,,,,70084000.000,
PropertyPlantAndEquipmentNet,25658000.000,25893000.000,27310000.000,27026000.000,26516000.000,27267000.000,27206000.000,28096000.000,28602000.000,28860000.000,29891000.000,29597000.000,29193000.000,30000000.000,30370000.000,30070000.000,30461000.000,30153000.000,30553000.000,31984000.000,34140000.000,33861000.000,33540000.000,34991000.000
RealEstateAcquiredThroughForeclosure,,,,,,,500000.000,167000.000,136000.000,114000.000,114000.000,114000.000,114000.000,861000.000,861000.000,114000.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
RetainedEarningsAccumulatedDeficit,75186000.000,77133000.000,78999000.000,81128000.000,82979000.000,84985000.000,87159000.000,89475000.000,91427000.000,93815000.000,96153000.000,98458000.000,100558000.000,103172000.000,105951000.000,108292000.000,110517000.000,113515000.000,116941000.000,119904000.000,123313000.000,126543000.000,130008000.000,134015000.000
