,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefit,42300000.000,66700000.000,94400000.000,109500000.000,95400000.000,124100000.000
IncomeTaxExpenseBenefitContinuingOperations,42300000.000,66700000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-500000.000,2300000.000,700000.000,200000.000,-600000.000,-4300000.000
IncomeTaxReconciliationDeductionsOther,,,6400000.000,8200000.000,9100000.000,-4200000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,-3200000.000,-2700000.000,-200000.000,-1400000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,45700000.000,70600000.000,96000000.000,111200000.000,98900000.000,141000000.000
IncomeTaxReconciliationOtherAdjustments,-300000.000,-3900000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1600000.000,5900000.000,7100000.000,8800000.000,8000000.000,12800000.000
IncomeTaxReconciliationTaxContingenciesOther,,,700000.000,200000.000,-900000.000,-300000.000
IncomeTaxReconciliationTaxCreditsResearch,-300000.000,0.000,500000.000,0.000,700000.000,27900000.000
IncomeTaxesPaidNet,49500000.000,30100000.000,56800000.000,105300000.000,83200000.000,127400000.000
IncreaseDecreaseInAccountsAndNotesReceivable,5400000.000,-13300000.000,49000000.000,32600000.000,23500000.000,50600000.000
IncreaseDecreaseInAccountsPayable,-5900000.000,37100000.000,-10900000.000,46100000.000,-2900000.000,40100000.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,0.000,0.000,0.000,0.000
IncreaseDecreaseInAccruedLiabilities,-61900000.000,32900000.000,15400000.000,6700000.000,4200000.000,36200000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-11400000.000,18200000.000,21900000.000,-15900000.000,10900000.000,-19500000.000
IncreaseDecreaseInInventories,28800000.000,55800000.000,19500000.000,96700000.000,-28800000.000,-300000.000
IncreaseDecreaseInOtherOperatingAssets,-1600000.000,1500000.000,16300000.000,8300000.000,1600000.000,-100000.000
IncreaseDecreaseInOtherOperatingCapitalNet,700000.000,-700000.000,-4400000.000,1000000.000,-1700000.000,-2200000.000
IncreaseDecreaseInRestrictedCash,-12200000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,900000.000,700000.000,800000.000,700000.000,700000.000,600000.000
InterestExpense,16800000.000,17100000.000,14500000.000,17200000.000,23600000.000,27000000.000
InterestExpenseOther,,,16500000.000,18900000.000,25200000.000,28100000.000
InterestPaidNet,17800000.000,18200000.000,15700000.000,17600000.000,23700000.000,26300000.000
InvestmentIncomeInterest,1900000.000,1800000.000,2000000.000,1700000.000,1600000.000,1100000.000
LeaseAndRentalExpense,69600000.000,,,,,
LegalFees,-400000.000,,,,,
LiabilityForAsbestosAndEnvironmentalClaimsNetIncurredLoss,,,6700000.000,900000.000,3000000.000,
LiabilityForAsbestosAndEnvironmentalClaimsNetIncurredLoss1,,,,,,6300000.000
LiabilityForAsbestosAndEnvironmentalClaimsNetPeriodIncreaseDecrease,,,6300000.000,,,
LossContingencyDamagesSoughtValue,,1200000.000,1200000.000,900000.000,7400000.000,1900000.000
MarketingAndAdvertisingExpense,68100000.000,59400000.000,45200000.000,41900000.000,42500000.000,41000000.000
MinorityInterestDecreaseFromRedemptions,,,,200000.000,200000.000,0.000
NetCashProvidedByUsedInFinancingActivities,-11900000.000,-180100000.000,-150200000.000,-89500000.000,-248700000.000,-255200000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-11900000.000,-180100000.000,-150200000.000,-89500000.000,-248700000.000,-255200000.000
NetCashProvidedByUsedInInvestingActivities,-177800000.000,-40400000.000,-67300000.000,-87300000.000,-69800000.000,-84100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-177800000.000,-40400000.000,-67300000.000,-87300000.000,-69800000.000,-84100000.000
NetCashProvidedByUsedInOperatingActivities,76200000.000,221400000.000,210300000.000,184800000.000,331200000.000,354500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,76200000.000,221400000.000,210300000.000,184800000.000,331200000.000,354500000.000
NetIncomeLoss,88300000.000,90000000.000,171800000.000,205800000.000,186600000.000,277800000.000
NumberOfReportableSegments,,,3.000,,,
OperatingIncomeLoss,147700000.000,219100000.000,289000000.000,334700000.000,305400000.000,429400000.000
OperatingLeasesRentExpenseNet,,67800000.000,53500000.000,50500000.000,53500000.000,57900000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-8600000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,1900000.000,-6800000.000,700000.000,1200000.000,-2100000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,1900000.000,-6800000.000,700000.000,1200000.000,-2100000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-24300000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,13600000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,5300000.000,2200000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,7100000.000,-6800000.000,-12100000.000,-18400000.000,9800000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-12900000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,8300000.000,-1700000.000,-4000000.000,-3800000.000,14000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,9500000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,-2100000.000,-4300000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-17700000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,11100000.000,-72000000.000,-45700000.000,-58700000.000,-11600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,14800000.000,-30700000.000,-45700000.000,-58700000.000,-11600000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-6500000.000,-100700000.000,-65600000.000,-2500000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,16900000.000,-15000000.000,-120400000.000,-48000000.000,25100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,41100000.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,-3700000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,-38800000.000,-92400000.000,-51200000.000,9600000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,14800000.000,-38800000.000,-92400000.000,-51200000.000,9600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-56700000.000,75900000.000,-5700000.000,-10400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,9200000.000,-9500000.000,-6900000.000,-9700000.000,-6300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,6500000.000,-41500000.000,43400000.000,-10100000.000,-9300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-4200000.000,-5700000.000,-12500000.000,-12300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,6000000.000,,,,
OtherComprehensiveIncomeLossTax,,2100000.000,23800000.000,-28000000.000,3200000.000,15500000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-12400000.000,,,,,
OtherExpenses,,,700000.000,300000.000,0.000,0.000
OtherNoncashIncomeExpense,-2800000.000,-2100000.000,-4500000.000,-100000.000,-1000000.000,-900000.000
OtherNonoperatingIncomeExpense,300000.000,-300000.000,-200000.000,100000.000,800000.000,300000.000
OtherOperatingIncomeExpenseNet,-200000.000,-700000.000,-9300000.000,-6800000.000,-21700000.000,-11300000.000
PaymentsForOtherTaxes,,,,,-2600000.000,
PaymentsForRepurchaseOfCommonStock,123000000.000,57900000.000,125000000.000,550300000.000,0.000,300000000.000
PaymentsForRestructuring,,,4900000.000,1700000.000,3200000.000,2700000.000
PaymentsOfDividendsCommonStock,36500000.000,47600000.000,34000000.000,52600000.000,59300000.000,69000000.000
PaymentsOfFinancingCosts,2200000.000,0.000,0.000,2200000.000,0.000,4200000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,12000000.000,22400000.000,32000000.000,33300000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,0.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,147700000.000,0.000,0.000,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,500000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,43200000.000,50200000.000,78300000.000,88400000.000,69900000.000,84300000.000
PaymentsToMinorityShareholders,,0.000,,,,
PensionAndOtherPostretirementBenefitExpense,,,,,,31400000.000
PensionContributions,,,,,,53900000.000
PensionExpense,-100000.000,-15100000.000,1700000.000,-8000000.000,6700000.000,37700000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,600000.000,10100000.000,8600000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,,350000000.000
ProceedsFromIssuanceOfUnsecuredDebt,,0.000,,,,
ProceedsFromLongTermLinesOfCredit,1539500000.000,967000000.000,1425500000.000,2073500000.000,1671000000.000,2336500000.000
ProceedsFromOtherDebt,345000000.000,645000000.000,330000000.000,100000000.000,40000000.000,145000000.000
ProceedsFromRepaymentsOfDebt,,,,18100000.000,79000000.000,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,0.000,0.000,0.000,0.000
ProceedsFromRepaymentsOfShortTermDebt,3800000.000,200000.000,2000000.000,1500000.000,-1700000.000,-2400000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,300000.000,100000.000,2400000.000,1100000.000,100000.000,200000.000
ProceedsFromShortTermDebt,,,,300000000.000,0.000,
ProceedsFromStockOptionsExercised,2500000.000,800000.000,1800000.000,2000000.000,2400000.000,2600000.000
ProductLiabilityContingencyLossExposureNotAccruedHighEstimate,,,,6000000.000,10000000.000,
ProductLiabilityContingencyLossExposureNotAccruedLowEstimate,,,,2200000.000,2500000.000,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-400000.000,300000.000,-200000.000,-1200000.000,-2200000.000,
ProductWarrantyAccrualPayments,27700000.000,22400000.000,21300000.000,23100000.000,27200000.000,24700000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-800000.000,600000.000,1600000.000,-3500000.000,-2600000.000,-2600000.000
ProductWarrantyAccrualWarrantiesIssued,25600000.000,25100000.000,29600000.000,33400000.000,37100000.000,36200000.000
ProvisionForDoubtfulAccounts,4400000.000,3900000.000,3600000.000,2600000.000,2800000.000,2400000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,32300000.000,-8300000.000,-14400000.000,-12100000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,96700000.000,114700000.000,103500000.000,97700000.000
RepaymentsOfDebt,,,,,85400000.000,
RepaymentsOfLongTermDebt,900000.000,1100000.000,1000000.000,2300000.000,24000000.000,58800000.000
RepaymentsOfLongTermLinesOfCredit,1396500000.000,1075000000.000,1543500000.000,1908500000.000,1807500000.000,2346000000.000
RepaymentsOfOtherDebt,345000000.000,615000000.000,200000000.000,40000000.000,60000000.000,295000000.000
ResearchAndDevelopmentExpense,50300000.000,50700000.000,53700000.000,60700000.000,62300000.000,64600000.000
RestructuringAndRelatedCostCostIncurredToDate,72400000.000,58200000.000,25600000.000,,,
RestructuringAndRelatedCostExpectedCost,76100000.000,58200000.000,25600000.000,,,
RestructuringAndRelatedCostIncurredCost,16000000.000,4200000.000,5000000.000,1900000.000,3200000.000,1800000.000
RestructuringCharges,16000000.000,4200000.000,5000000.000,1900000.000,3200000.000,1800000.000
RestructuringCosts,-3300000.000,100000.000,100000.000,200000.000,0.000,-800000.000
RestructuringReservePeriodExpense,16000000.000,,,,,
RestructuringReserveSettledWithCash,19300000.000,4100000.000,,,,
RestructuringReserveSettledWithoutCash,1300000.000,100000.000,,,,
RestructuringReserveSettledWithoutCash1,,,900000.000,200000.000,700000.000,
RestructuringReserveSettledWithoutCash2,,,,,,0.000
Revenues,3303600000.000,2949400000.000,3199100000.000,3367400000.000,3467400000.000,3641600000.000
SalesRevenueNet,3303600000.000,2949400000.000,3199100000.000,3367400000.000,3467400000.000,3641600000.000
SellingGeneralAndAdministrativeExpense,659900000.000,507000000.000,570100000.000,573700000.000,580500000.000,621000000.000
ShareBasedCompensation,13700000.000,15200000.000,29300000.000,23300000.000,26600000.000,31700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,0.000,100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,35.960,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,300000.000,100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,31.780,48.640,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,0.000,100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,0.000,25.730,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,200000.000,200000.000,300000.000,200000.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-100000.000
StandardProductWarrantyAccrualPeriodIncreaseDecrease,,400000.000,,,,
StockIssuedDuringPeriodValueNewIssues,2500000.000,200000.000,1800000.000,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,1900000.000,2400000.000,2700000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,246200000.000,,,
TangibleAssetImpairmentCharges,5400000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,37.160,,,,,
TreasuryStockSharesAcquired,3300000.000,,1700000.000,5200000.000,500000.000,
TreasuryStockValueAcquiredCostMethod,123000000.000,57300000.000,137000000.000,572700000.000,32000000.000,333300000.000
UnrealizedGainLossOnDerivatives,-2900000.000,1000000.000,-300000.000,-300000.000,-800000.000,700000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,-400000.000,-600000.000,-600000.000,3600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-700000.000,-5800000.000,100000.000,700000.000,1200000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-100000.000,,,100000.000,,500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5700000.000,100000.000,100000.000,0.000,0.000,1400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,800000.000,700000.000,700000.000,500000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,53400000.000,51400000.000,50600000.000,48600000.000,45600000.000,44000000.000
WeightedAverageNumberOfSharesOutstandingBasic,52500000.000,50700000.000,49800000.000,47900000.000,44900000.000,43400000.000
