,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,-976000.000,3378000.000,125000.000,-2101000.000,-2913000.000,943000.000
DeferredIncomeTaxesAndTaxCredits,,3368000.000,125000.000,-2101000.000,-2915000.000,943000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,0.000,-13000.000,-3000.000,61000.000
DefinedBenefitPlanActuarialGainLoss,,-531000.000,1547000.000,2234000.000,793000.000,519000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,1285000.000,0.000,0.000
DefinedBenefitPlanTargetPlanAssetAllocations,,,,,1.000,1.000
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,0.500,1.000,1.000
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,,,1.000,1.000,1.000
Depreciation,,16253000.000,15151000.000,16804000.000,22655000.000,
DepreciationAmortizationAndAccretionNet,,17332000.000,15580000.000,18353000.000,,
DepreciationAndAmortization,17970000.000,17332000.000,15871000.000,18353000.000,27049000.000,50604000.000
DepreciationDepletionAndAmortization,,,,,,41127000.000
EarningsPerShareBasic,-1.080,-0.120,0.410,-0.100,-0.070,
EarningsPerShareBasicAndDiluted,,,,,,-1.830
EarningsPerShareDiluted,-1.080,-0.120,0.400,-0.100,-0.070,
EffectOfExchangeRateOnCashAndCashEquivalents,-1280000.000,288000.000,-1180000.000,-820000.000,-980000.000,-1626000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,0.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,785000.000,1642000.000,2108000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,785000.000,1642000.000,2108000.000,0.000
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,,7800000.000,
ForeignCurrencyTransactionGainLossBeforeTax,,,,-734000.000,0.000,0.000
GainLossOnDispositionOfAssets,,,-234000.000,-166000.000,-118000.000,-151000.000
GainLossOnSaleOfPropertyPlantEquipment,-83000.000,-176000.000,,,,
GoodwillAcquiredDuringPeriod,,,,61778000.000,108639000.000,67364000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,6897000.000
GoodwillImpairmentLoss,15812000.000,,0.000,,,
GoodwillPurchaseAccountingAdjustments,,,,,,1318000.000
GoodwillTranslationAdjustments,,,,,946000.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,0.000,2443000.000,3770000.000,3126000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,2709000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,856000.000,,,-2443000.000,2508000.000,
ImpairmentOfLongLivedAssetsHeldForUse,4674000.000,8334000.000,1857000.000,5392000.000,3705000.000,2925000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,7835000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,9990000.000,19490000.000,-5598000.000,-9589000.000,-63452000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,119000.000,19703000.000,-5468000.000,-3469000.000,-59959000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-9871000.000,213000.000,130000.000,6120000.000,3493000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-36638000.000,119000.000,19703000.000,-5468000.000,-3469000.000,-59959000.000
IncomeTaxExpenseBenefit,-4342000.000,3896000.000,7023000.000,-2190000.000,-1168000.000,10212000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,671000.000,4518000.000,-508000.000,-9948000.000,24486000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,79000.000,602000.000,0.000,0.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,1666000.000,-1018000.000,-1108000.000,-930000.000,101000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,42000.000,6896000.000,-1914000.000,-1214000.000,-20986000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,0.000,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,56000.000,85000.000,105000.000,152000.000,199000.000
IncomeTaxReconciliationOtherAdjustments,,1530000.000,-2133000.000,-1766000.000,-369000.000,1947000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,0.000,-220000.000,11207000.000,22000.000
IncomeTaxReconciliationTaxContingencies,,,0.000,-180000.000,293000.000,-600000.000
IncomeTaxReconciliationTaxCreditsResearch,,-10000.000,723000.000,0.000,500000.000,1157000.000
IncomeTaxReconciliationTaxExemptIncome,,,0.000,,,
IncomeTaxesPaid,910000.000,759000.000,3398000.000,5928000.000,8204000.000,8258000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-6233000.000,196000.000,7697000.000,-4866000.000,6815000.000,-384000.000
IncreaseDecreaseInAccountsReceivable,-2129000.000,12207000.000,9987000.000,12664000.000,9353000.000,10787000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,3591000.000,-5842000.000,-4918000.000,6180000.000
IncreaseDecreaseInDeferredRevenue,-9047000.000,-528000.000,-1708000.000,1225000.000,1442000.000,-3961000.000
IncreaseDecreaseInIncomeTaxes,4258000.000,,,,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,4555000.000,,,,
IncreaseDecreaseInInventories,-215000.000,2212000.000,5141000.000,7967000.000,-7732000.000,-21482000.000
IncreaseDecreaseInOperatingLiabilities,,-186000.000,-1039000.000,37000.000,-298000.000,1797000.000
IncreaseDecreaseInOtherCurrentLiabilities,,-1365000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,-196000.000,,,,,
IncreaseDecreaseInPensionAndPostretirementObligations,-355000.000,-540000.000,145000.000,-215000.000,-99000.000,-24000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-3794000.000,-1467000.000,-541000.000,814000.000,753000.000,1986000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,1164000.000,
InsuranceRecoveries,,,,,,7385000.000
InterestExpense,714000.000,463000.000,1255000.000,10960000.000,19352000.000,39923000.000
InterestPaid,714000.000,463000.000,1251000.000,3536000.000,11574000.000,21356000.000
InventoryWriteDown,883000.000,,,,,
InvestmentIncomeInterest,131000.000,9000.000,11000.000,3000.000,14000.000,
LegalFees,127000.000,,0.000,,,
LicensesRevenue,3000000.000,840000.000,0.000,0.000,,
NetCashProvidedByUsedInFinancingActivities,-6969000.000,-2534000.000,136885000.000,33241000.000,185416000.000,170845000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6969000.000,-2534000.000,136885000.000,33241000.000,185416000.000,170845000.000
NetCashProvidedByUsedInInvestingActivities,3967000.000,-9782000.000,-11246000.000,-163259000.000,-221716000.000,-193197000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,3967000.000,-9782000.000,-11246000.000,-163259000.000,-221716000.000,-193197000.000
NetCashProvidedByUsedInOperatingActivities,-1481000.000,15337000.000,28176000.000,1905000.000,39628000.000,26635000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1481000.000,15337000.000,28176000.000,1905000.000,39628000.000,26635000.000
NetIncomeLoss,-32296000.000,-3777000.000,12680000.000,-3278000.000,-2301000.000,-70171000.000
NetIncomeLossAttributableToParentDiluted,,,12680000.000,-3278000.000,-2301000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-3278000.000,-2301000.000,
OperatingIncomeLoss,-36132000.000,703000.000,20175000.000,5724000.000,13649000.000,-18759000.000
OperatingLeasesRentExpenseNet,,4498000.000,3243000.000,3022000.000,3984000.000,4037000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,323000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-1000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-531000.000,1547000.000,-2234000.000,793000.000,-101000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,33000.000,1012000.000,-2632000.000,793000.000,-340000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4813000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,1241000.000,-2529000.000,-1657000.000,-4760000.000,-21848000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1239000.000,-2529000.000,-1657000.000,-4760000.000,-21848000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,-734000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,734000.000,,
OtherComprehensiveIncomeLossNetOfTax,,1771000.000,-982000.000,-3157000.000,-3967000.000,-21329000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-531000.000,-1547000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,535000.000,398000.000,793000.000,859000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,-2234000.000,793000.000,519000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-498000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-2615000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-21000.000,1000.000,0.000,0.000,,
OtherGeneralExpense,,,20000.000,0.000,0.000,
OtherLaborRelatedExpenses,,3143000.000,,,,
OtherNoncashIncomeExpense,-39000.000,-43000.000,,,,
OtherNonoperatingIncomeExpense,77000.000,-130000.000,772000.000,-235000.000,2220000.000,-1277000.000
OtherRestructuringCosts,,,,,,3222000.000
PaymentsForHedgeFinancingActivities,,,33600000.000,0.000,0.000,
PaymentsForRepurchaseOfCommonStock,,,164000.000,579000.000,824000.000,974000.000
PaymentsForRestructuring,,,6203000.000,5539000.000,5953000.000,6722000.000
PaymentsOfFinancingCosts,,,4690000.000,544000.000,8209000.000,8222000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,145752000.000,199580000.000,142016000.000
PaymentsToAcquireIntangibleAssets,423000.000,552000.000,411000.000,398000.000,126000.000,441000.000
PaymentsToAcquireMarketableSecurities,817000.000,,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,10837000.000,9890000.000,11135000.000,17189000.000,22041000.000,51428000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,,,35622000.000,
ProceedsFromIssuanceOfLongTermDebt,,5000000.000,150000000.000,35000000.000,269661000.000,227792000.000
ProceedsFromIssuanceOfPrivatePlacement,,,,150000000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,531000.000,1527000.000,2313000.000,3458000.000,2024000.000
ProceedsFromIssuanceOfWarrants,,,23100000.000,0.000,0.000,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,-5226000.000,702000.000,472000.000,1086000.000,2730000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,16044000.000,213000.000,0.000,0.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,,213000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,447000.000,300000.000,80000.000,31000.000,688000.000
ProceedsFromShortTermDebt,,,,,,50344000.000
PropertyPlantAndEquipmentAdditions,,,11135000.000,17189000.000,22041000.000,
ProvisionForDoubtfulAccounts,,148000.000,267000.000,343000.000,1289000.000,2777000.000
RepaymentsOfLongTermDebt,7370000.000,2839000.000,775000.000,5063000.000,81864000.000,48961000.000
RepaymentsOfShortTermDebt,,,,,,53888000.000
ResearchAndDevelopmentExpense,7939000.000,906000.000,414000.000,1004000.000,5474000.000,16046000.000
RestructuringAndRelatedCostExpectedCost,,2126000.000,3152000.000,,,
RestructuringAndRelatedCostIncurredCost,,,,,,10252000.000
RestructuringCharges,1271000.000,4632000.000,7183000.000,3582000.000,5988000.000,10252000.000
RestructuringReserveSettledWithCash,,4327000.000,,,,
RestructuringReserveTranslationAdjustment,,18000.000,1135000.000,-1087000.000,849000.000,1608000.000
RevenueRecognitionMilestoneMethodRevenueRecognized,,800000.000,,1269000.000,,
Revenues,207645000.000,226686000.000,246575000.000,276571000.000,402356000.000,570450000.000
RoyaltyRevenue,35034000.000,35988000.000,36574000.000,25867000.000,17618000.000,10020000.000
SalesRevenueNet,207645000.000,226686000.000,246575000.000,276571000.000,402356000.000,570450000.000
SellingGeneralAndAdministrativeExpense,41071000.000,40904000.000,42256000.000,48897000.000,77394000.000,122136000.000
ShareBasedCompensation,1643000.000,1896000.000,2620000.000,4122000.000,6291000.000,8425000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,-50000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,5.640,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,266000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,7.370,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,175000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,6.950,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,125000.000,176000.000,91000.000,1000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,678000.000,211000.000,98000.000,202000.000,31000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,430000.000,354000.000,327000.000,266000.000,295000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,3.010,4.340,5.740,5.570
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,24.920,15.240,11.730,10.110,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.340,6.520,6.670,6.850,2.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.000,6.780,10.370,16.930,15.770
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,0.850,,,
StockIssued1,1647000.000,436000.000,1960000.000,8660000.000,-40568000.000,93565000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,100000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,310000.000,380000.000,428000.000,125000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,40568000.000,93565000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,-1000.000,-34000.000,4000.000,2000.000,1000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,-1000.000,-1000.000,1000.000,0.000,64000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,672000.000,531000.000,,,,
TechnologyServicesCosts,3557000.000,,2767000.000,1621000.000,554000.000,0.000
TreasuryStockValueAcquiredCostMethod,,,164000.000,579000.000,824000.000,974000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,326000.000,65000.000,1755000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,1919000.000,2574000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,146000.000,256000.000,205000.000
WeightedAverageBasicSharesOutstandingProForma,,,,,34458000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,30318000.000,31848000.000,31526000.000,33169000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,38304000.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,,936000.000,0.000,0.000,
WeightedAverageNumberOfSharesOutstandingBasic,,30318000.000,30912000.000,31526000.000,33169000.000,
