,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedIncomeTaxesPayable,10345000.000,1775000.000,-6555000.000,-2092000.000,18757000.000,704000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,69606000.000,27977000.000
IncreaseDecreaseInOtherCurrentLiabilities,27517000.000,38478000.000,21359000.000,27500000.000,,
IncreaseDecreaseInOtherNoncurrentLiabilities,-6301000.000,40556000.000,-12043000.000,,,
IncreaseDecreaseInOtherOperatingAssets,10461000.000,20525000.000,-9377000.000,31657000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,32602000.000,62852000.000
InterestAndDebtExpense,9213000.000,28121000.000,38876000.000,33800000.000,29828000.000,23431000.000
InterestIncomeExpenseNonoperatingNet,,,,,,-16184000.000
InterestPaid,5026000.000,14061000.000,30788000.000,27175000.000,20950000.000,17860000.000
InvestmentIncomeInterest,15136000.000,12007000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-6805000.000,5760000.000,6423000.000,1487000.000,,
NetCashProvidedByUsedInFinancingActivities,326099000.000,-105493000.000,-65342000.000,-177419000.000,-218884000.000,-232798000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,326099000.000,-105493000.000,-65342000.000,-177419000.000,-218884000.000,-232798000.000
NetCashProvidedByUsedInInvestingActivities,-535108000.000,-157870000.000,-78442000.000,-192822000.000,-100473000.000,-125765000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-535108000.000,-157870000.000,-78442000.000,-192822000.000,-100473000.000,-125765000.000
NetCashProvidedByUsedInOperatingActivities,266612000.000,310660000.000,311604000.000,271838000.000,327441000.000,345772000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,266612000.000,310660000.000,311604000.000,271838000.000,327441000.000,345772000.000
NetIncomeLoss,184294000.000,178216000.000,229717000.000,192002000.000,239817000.000,269684000.000
NetIncomeLossAttributableToNoncontrollingInterest,6782000.000,6374000.000,5334000.000,169000.000,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,-2137000.000
NetIncomeLossAvailableToCommonStockholdersBasic,184294000.000,178216000.000,229717000.000,192002000.000,239817000.000,269684000.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,143453.000,143453.000,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,1055000.000,,,
NonoperatingIncomeExpense,10716000.000,-14499000.000,-24308000.000,-27283000.000,-26907000.000,10120000.000
OperatingIncomeLoss,216244000.000,264345000.000,309527000.000,294031000.000,334192000.000,340777000.000
OperatingLeasesRentExpenseNet,44613000.000,49912000.000,55450000.000,57178000.000,50342000.000,50827000.000
OtherAssetImpairmentCharges,5319000.000,6214000.000,2373000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-125000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-1423000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-113646000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-156655000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,39250000.000,-42196000.000,139166000.000,36696000.000,67551000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,27195000.000,-28654000.000,90200000.000,22880000.000,43742000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,12055000.000,13542000.000,48966000.000,13816000.000,23809000.000
OtherComprehensiveIncomeLossNetOfTax,,2612000.000,-141239000.000,47119000.000,-38801000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-3154000.000,1867000.000,-1106000.000,2822000.000,-4042000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,4999000.000,-1353000.000,1674000.000,-3899000.000,7141000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,-1885000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-66812000.000,-49161000.000,-42106000.000,-6799000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-41573000.000,-31663000.000,-26760000.000,-6390000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,25239000.000,-17498000.000,-15346000.000,-409000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,640000.000,411000.000,416000.000,-75000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-34927000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-22276000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-12651000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,521000.000,-854000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,4323000.000,-109008000.000,90005000.000,-5410000.000,60752000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,4919000.000,-70227000.000,58537000.000,-3880000.000,37352000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-596000.000,38781000.000,-31468000.000,-1530000.000,23400000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-11000.000,,,,,
OtherNoncashIncomeExpense,5322000.000,-6471000.000,-5939000.000,-1291000.000,238000.000,41000.000
OtherNonoperatingIncomeExpense,4793000.000,1615000.000,2319000.000,2112000.000,4360000.000,
OtherOperatingIncomeExpenseNet,-1360000.000,-16000.000,5556000.000,6870000.000,3322000.000,4940000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,6584000.000,
PaymentsForOtherDeposits,,43978000.000,55001000.000,25000000.000,,
PaymentsForRepurchaseOfCommonStock,,,,302625000.000,226917000.000,345200000.000
PaymentsOfDebtIssuanceCosts,9115000.000,15266000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,2103000.000,9315000.000,25975000.000,7194000.000,769000.000
PaymentsToAcquireAvailableForSaleSecurities,129458000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,577233000.000,56488000.000,49235000.000,130809000.000,21363000.000,45162000.000
PaymentsToAcquireEquityMethodInvestments,,205000.000,,,18423000.000,9620000.000
PaymentsToAcquirePropertyPlantAndEquipment,35776000.000,83337000.000,48879000.000,62577000.000,62173000.000,88772000.000
PaymentsToMinorityShareholders,,5760000.000,6423000.000,1487000.000,,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,8032000.000,6913000.000,6366000.000,6125000.000,6446000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,1982000.000,,,17242000.000
ProceedsFromIssuanceOfLongTermDebt,120000000.000,675000000.000,121410000.000,,800000000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,12840000.000,26227000.000,45859000.000,30144000.000,16088000.000,18228000.000
ProceedsFromOtherDeposits,,25638000.000,69249000.000,25000000.000,,
ProceedsFromRepaymentsOfShortTermDebt,252000000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,206443000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,916000.000,500000.000,3442000.000,564000.000,1486000.000,547000.000
ProceedsFromShortTermDebt,,80000000.000,275000000.000,195000000.000,1451500000.000,200000000.000
ProfitLoss,191076000.000,184590000.000,235051000.000,192171000.000,239817000.000,267547000.000
ProvisionForDoubtfulAccounts,6298000.000,-3878000.000,11420000.000,3107000.000,2449000.000,7282000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,484464000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,2821000.000,2279000.000,1803000.000,2095000.000,2035000.000,1793000.000
RepaymentsOfLongTermDebt,40000000.000,106688000.000,123098000.000,6750000.000,684875000.000,40000000.000
RepaymentsOfShortTermDebt,,253004000.000,355000000.000,60000000.000,1565000000.000,61500000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,-2103000.000,-4465000.000,2358000.000,-2306000.000,
RestructuringAndRelatedCostIncurredCost,,23464000.000,,,,
RevenueFromRelatedParties,,550000.000,938000.000,,,
Revenues,1600436000.000,1901971000.000,2131997000.000,2279438000.000,,
SalesRevenueNet,1600436000.000,1901971000.000,2131997000.000,2279438000.000,,
SalesRevenueServicesNet,,,,,2461044000.000,2570756000.000
SellingGeneralAndAdministrativeExpense,357959000.000,456611000.000,484810000.000,585646000.000,608114000.000,653029000.000
ShareBasedCompensation,27767000.000,32152000.000,31129000.000,28065000.000,24976000.000,25113000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,139139.000,,,2629463.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1682196.000,,,1337750.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,15.050,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,166666.000,,,1469200.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,14.190,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,75.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.394,,0.350,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.373,,,0.383,,0.272
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,0.373,,0.256
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.015,,0.020,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.023,,,0.023,,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,0.022,,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,5227000.000,14748000.000,41849000.000,0.000,0.000,9301000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,178334.000,81053.000,88295.000,27228.000,1277.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,1183761.000,327590.000,69863.000,250673.000,125000.000,145000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,250000.000,,3483000.000,520000.000,170000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,860000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.210,,19.350,7.540,9.150,8.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,4109000.000,5500000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.830,9.310,7.000,9.490,14.980
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,15.460,13.260,12.320,14.320,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,11.280,10.650,19.200,19.350,17.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,19.350,17.540,22.770,26.800
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,49192.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1142441.000,2539517.000,4635977.000,3972535.000,1428605.000,994155.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,687000.000,1271000.000,1834000.000,2347000.000,2524000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,12153000.000,24956000.000,44025000.000,16051000.000,13564000.000,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,9867873.000,13940782.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,302625000.000,226917000.000,
TreasuryStockAcquiredAverageCostPerShare,,,,,,24.760
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-175000.000,3144000.000,1952000.000,1002000.000,,1506000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,2492000.000,,,0.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2765000.000,,2905000.000,442000.000,3544000.000,3225000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2997000.000,1864000.000,1685000.000,2472000.000,2000000.000,370000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,516000.000,887000.000,,,1152000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,753000.000,820000.000,2122000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,240000.000,184000.000,,178000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,4786901.000,5835949.000,6405856.000,4321567.000,2538502.000,3264487.000
WeightedAverageNumberOfDilutedSharesOutstanding,226354403.000,229532516.000,235754267.000,225168665.000,219145044.000,210126023.000
WeightedAverageNumberOfSharesOutstandingBasic,221567502.000,223696567.000,229348411.000,220847098.000,216606542.000,206861536.000
