,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,1.000,1.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,100000.000,100000.000,,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,300000.000,,,,100000.000,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,55000.000,114000.000,115000.000,117000.000,109000.000,96000.000,83000.000,69000.000,64000.000,64000.000,48000.000,32000.000,16000.000,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,45000.000,166000.000,131000.000,101000.000,80000.000,64000.000,48000.000,32000.000,16000.000,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,10449000.000,14848000.000,22043000.000,28575000.000,44989000.000,90782000.000,79434000.000,74588000.000,128025000.000,113894000.000,101251000.000,82697000.000,167311000.000,159226000.000,134554000.000,335027000.000,310969000.000,282876000.000,252872000.000,223109000.000,200518000.000,162591000.000,125839000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,159200000.000,134600000.000,335000000.000,311000000.000,282900000.000,252900000.000,223100000.000,200500000.000,162600000.000,125800000.000
CashEquivalentsAtCarryingValue,10449000.000,14848000.000,22043000.000,28575000.000,44989000.000,90782000.000,,,,,,,,,,,,,,,,,
CertificatesOfDepositAtCarryingValue,2085000.000,2085000.000,2091000.000,2111000.000,2132000.000,2153000.000,2173000.000,2195000.000,,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,11.000,2.940,2.940,2.940,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,329932.000,329932.000,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,200000.000,300000.000,,,,,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,2100000.000,1000000.000,,,,,,,323222.000,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,,24833301.000,24874852.000,24874852.000,31178954.000,31488204.000,31571926.000,31999760.000,39100899.000,39137679.000,39268885.000,39276389.000,49605544.000,49806131.000,50001770.000,61743889.000,61803749.000,61813995.000,61872863.000,61877905.000,61877905.000,62019889.000,62087828.000
CommonStockSharesOutstanding,24833301.000,24833301.000,24874852.000,24874852.000,31178954.000,24833301.000,31571926.000,31999760.000,39100899.000,39137679.000,39268885.000,39276389.000,49605544.000,49806131.000,50001770.000,61743889.000,61803749.000,61813995.000,61872863.000,61877905.000,61877905.000,62019889.000,62087828.000
CommonStockValue,248000.000,248000.000,249000.000,249000.000,312000.000,315000.000,316000.000,320000.000,391000.000,391000.000,393000.000,393000.000,496000.000,498000.000,500000.000,617000.000,618000.000,618000.000,619000.000,619000.000,619000.000,620000.000,621000.000
DebtCurrent,,,,,592000.000,-3007000.000,-4875000.000,-4650000.000,-7055000.000,3283000.000,5187000.000,3281000.000,5178000.000,,24989000.000,25123000.000,25256000.000,3113000.000,5674000.000,8689000.000,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,0.045,0.045,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,-245000.000,220000.000,194000.000,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,100000.000,100000.000,,,,,,,,,,,,,,,,319000.000,,349000.000
DeferredIncomeTaxLiabilities,,,,,,22093000.000,,,,23245000.000,,,,23245000.000,,,,23245000.000,,,,23245000.000,
DeferredRentCreditCurrent,154000.000,156000.000,154000.000,152000.000,151000.000,149000.000,144000.000,139000.000,134000.000,129000.000,121000.000,167000.000,321000.000,423000.000,,,,,,,,,
DeferredRevenueCurrent,421000.000,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,142183000.000,,,,171331000.000,,,,187189000.000,,,,239399000.000,,,,307843000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,128257000.000,,,,149753000.000,,,,160758000.000,,,,195052000.000,,,,228729000.000,
DeferredTaxAssetsOther,,,,,,3007000.000,,,,5951000.000,,,,7863000.000,,,,10569000.000,,,,16265000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,418000.000,,,,418000.000,,,,418000.000,,,,418000.000,,,,418000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,10501000.000,,,,15209000.000,,,,18150000.000,,,,33360000.000,,,,50648000.000,
DeferredTaxAssetsValuationAllowance,,,,,,120090000.000,,,,148086000.000,,,,163944000.000,,,,216154000.000,,,,284598000.000,
DeferredTaxLiabilitiesOther,,,,,,0.000,,,,,,,,,,,,,,,,,
DepositAssets,,212000.000,135000.000,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,795000.000,510000.000,849000.000,1581000.000,2207000.000,1359000.000,1889000.000,1953000.000,2839000.000,1371000.000,2071000.000,3032000.000,4317000.000,1584000.000,2550000.000,3208000.000,4302000.000,2080000.000,3636000.000,6063000.000,6937000.000,2674000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,2200000.000,1200000.000,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,1800000.000,3300000.000,5900000.000,,,,,,,,,,,,,,,,,
Goodwill,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,,80000.000,159000.000,154000.000,154000.000,159000.000,159000.000,155000.000,154000.000,258000.000,199000.000,193000.000,193000.000,199000.000,199000.000,193000.000,195000.000,438000.000,438000.000
Liabilities,3727000.000,5566000.000,5119000.000,16336000.000,15845000.000,32679000.000,35411000.000,33541000.000,32825000.000,33174000.000,34882000.000,38562000.000,36176000.000,44627000.000,41287000.000,43169000.000,46742000.000,44858000.000,45243000.000,49116000.000,58815000.000,83473000.000,78975000.000
LiabilitiesAndStockholdersEquity,146069000.000,139833000.000,133253000.000,136052000.000,152457000.000,153561000.000,143016000.000,138725000.000,189950000.000,176498000.000,166620000.000,150110000.000,235443000.000,230864000.000,206152000.000,408509000.000,385741000.000,356556000.000,327706000.000,299677000.000,276644000.000,237956000.000,200659000.000
LiabilitiesCurrent,3682000.000,4477000.000,4136000.000,6486000.000,6545000.000,15747000.000,20272000.000,18101000.000,19822000.000,16456000.000,19998000.000,21818000.000,21278000.000,19630000.000,41125000.000,43067000.000,46698000.000,22259000.000,25543000.000,32320000.000,23458000.000,27989000.000,23271000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,20000000.000,20000000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,8965000.000,8503000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,35000000.000,55000000.000,55000000.000
LongTermDebtCurrent,,,,,,3007000.000,4875000.000,4650000.000,7055000.000,3283000.000,5187000.000,3281000.000,5178000.000,,24989000.000,25123000.000,25256000.000,3113000.000,5674000.000,8689000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,3007000.000,,,,3626000.000,,,,,,,,2873000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,12636000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,788000.000,788000.000,30000.000,30000.000,,,,,,,,,,,,13837000.000,30976000.000,30976000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,8481000.000,8481000.000,10451000.000,10451000.000,8589000.000,8589000.000,12570000.000,12570000.000,,,,,9947000.000,9947000.000,9947000.000,8527000.000,20753000.000,20753000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,7724000.000,7724000.000,9519000.000,9519000.000,7785000.000,7785000.000,7430000.000,7430000.000,25000000.000,25000000.000,25000000.000,25000000.000,12180000.000,12180000.000,12180000.000,,3271000.000,3271000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,3007000.000,,,,3626000.000,,,,,,,,2873000.000,2873000.000,,,
LongTermDebtNoncurrent,,,,,,16221000.000,14511000.000,14894000.000,12538000.000,16338000.000,14569000.000,16494000.000,14713000.000,24856000.000,,,,22027000.000,19114000.000,16136000.000,34681000.000,54791000.000,54993000.000
LongTermDebtPercentageBearingFixedInterestRate,,,,0.092,0.092,0.092,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,3312000.000,3014000.000,2718000.000,2421000.000,4489000.000,4190000.000,5151000.000,4831000.000,4471000.000,4237000.000,3969000.000,3668000.000,4256000.000,4022000.000,3691000.000,5425000.000,5219000.000,5018000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,278000.000,285000.000,288000.000,291000.000,1188000.000,,,,1237000.000,,,,1106000.000,,,,1271000.000,,,,1445000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,488000.000,488000.000,762000.000,762000.000,718000.000,718000.000,718000.000,718000.000,,,,444000.000,461000.000,498000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,425000.000,425000.000,425000.000,425000.000,474000.000,474000.000,741000.000,741000.000,762000.000,762000.000,762000.000,762000.000,964000.000,964000.000,964000.000,1390000.000,443000.000,477000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,498000.000,498000.000,498000.000,498000.000,886000.000,885000.000,1144000.000,1144000.000,741000.000,741000.000,741000.000,741000.000,1025000.000,1025000.000,1025000.000,1433000.000,1388000.000,1421000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,1201000.000,1201000.000,1201000.000,1201000.000,944000.000,945000.000,1106000.000,1106000.000,1144000.000,1144000.000,1144000.000,1144000.000,996000.000,1004000.000,1004000.000,1395000.000,1482000.000,1515000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,460000.000,460000.000,718000.000,718000.000,,,,,,,,423000.000,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,890000.000,594000.000,297000.000,,938000.000,680000.000,360000.000,,872000.000,604000.000,303000.000,,1029000.000,698000.000,340000.000,,1107000.000
OperatingLossCarryforwards,,,,,,350000000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,4000.000,4000.000,,,18000.000,25000.000,324000.000,,146000.000,501000.000,298000.000,177000.000,202000.000,339000.000,238000.000,303000.000,181000.000,365000.000
OtherAccruedLiabilitiesNoncurrent,,923000.000,852000.000,784000.000,717000.000,647000.000,,,,,,,,,,,,,,,,,
OtherAdditionalCapital,,,,,,790000.000,,,,,,,,,,,,,,,,,
OtherAssets,,,,133000.000,125000.000,117000.000,110000.000,104000.000,101000.000,323000.000,234000.000,420000.000,418000.000,416000.000,417000.000,231000.000,231000.000,2146000.000,2117000.000,2374000.000,1874000.000,1329000.000,1028000.000
OtherFiniteLivedIntangibleAssetsGross,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000,58200000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,716000.000,701000.000,682000.000,683000.000,686000.000,716000.000,647000.000,728000.000,674000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,23000.000,162000.000,102000.000,44000.000,572000.000,586000.000,660000.000,676000.000,693000.000,711000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,,,,,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,200000000.000,200000000.000,,,,,,,,,,,,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
PreferredStockSharesIssued,,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,715000.000,605000.000,643000.000,1418000.000,1783000.000,1720000.000,2269000.000,4958000.000,4015000.000,3532000.000,5488000.000,5689000.000,7062000.000,8289000.000,5242000.000,5618000.000,6201000.000,5778000.000,5816000.000,5785000.000
PrepaidExpenseCurrent,343000.000,370000.000,178000.000,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,4548000.000,,,,5374000.000,,,,10858000.000,,,,13398000.000,,,,17764000.000,
PropertyPlantAndEquipmentNet,1424000.000,1937000.000,1867000.000,1758000.000,1647000.000,1666000.000,1681000.000,1855000.000,1904000.000,1812000.000,1977000.000,4778000.000,5982000.000,7534000.000,7292000.000,7989000.000,8052000.000,8092000.000,8899000.000,9793000.000,10274000.000,10020000.000,9807000.000
RetainedEarningsAccumulatedDeficit,-286011000.000,-294174000.000,-301018000.000,-310714000.000,-320095000.000,-335548000.000,-349226000.000,-358080000.000,-375407000.000,-391621000.000,-405919000.000,-429143000.000,-453133000.000,-470780000.000,-498149000.000,-526756000.000,-557718000.000,-588963000.000,-622495000.000,-659074000.000,-696834000.000,-765236000.000,-802650000.000
RoyaltyGuaranteesCommitmentsAmount,,,,,,13400000.000,,,,,,,,,,,,,,,,,
SecuredDebt,,,,10000000.000,10000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,35000000.000,55000000.000,55000000.000
SecurityDeposit,377000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,6.080,5.110,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,3.210,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,491331.000,495658.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,5000000.000,5000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,363378.000,,58886.000,4264549.000,4338355.000,4295221.000,3332646.000,1928929.000,2130917.000,2266465.000,1596242.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,133601.000,310000.000,438145.000,426919.000,335412.000,387187.000,484213.000,617662.000,827113.000,968202.000,1235710.000,1552681.000,1620339.000,1787295.000,1991141.000,2333130.000,2728211.000,3062677.000,3113998.000,3436957.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,9.440,5.720,4.590,4.570,4.080,3.810,4.250,4.230,5.370,5.870,6.900,8.250,8.430,8.480,8.700,9.240,10.600,10.810,11.280,11.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,123566000.000,1600309000.000,4790817.000,6507867.000,6169988.000,28364114.000,32903657.000,39808000.000,48601000.000,16774000.000,24172000.000,45030000.000,58433000.000,56828000.000,29699000.000,12819000.000,8058000.000,22537000.000,16293000.000,37828000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,838546.000,1690359.000,1817839.000,2347919.000,3275156.000,3438621.000,3632996.000,4229646.000,5058459.000,4674148.000,4400106.000,4821435.000,5374258.000,5240590.000,5273722.000,6220983.000,7508166.000,7306178.000,7116706.000,7718990.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,4.570,3.960,4.100,4.740,6.650,7.360,7.940,9.770,10.420,10.650,10.590,11.460,13.550,13.590,13.640,13.970,13.420,13.290,13.300,13.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,112879000.000,1464563000.000,4457650.000,6092692.000,5796685.000,26490791.000,31012054.000,37812000.000,46057000.000,16228000.000,22304000.000,43494000.000,56476000.000,55303000.000,29240000.000,12753000.000,8033000.000,21995000.000,16009000.000,36705000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,782881.000,1558961.000,1692915.000,2180927.000,3036701.000,3197438.000,3402306.000,3968337.000,4732947.000,4413329.000,3891511.000,4593714.000,5090089.000,5002447.000,5059645.000,5944982.000,7130880.000,6998262.000,6850658.000,7418298.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,4.650,4.000,4.110,4.720,6.620,7.330,7.880,9.650,10.290,10.530,10.320,11.330,13.320,13.380,13.460,13.820,13.340,13.230,13.250,13.320
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,0.000,156712000.000,1003740.000,1304426.000,1147956.000,4570290.000,6176106.000,9148000.000,12083000.000,6992000.000,10597000.000,19496000.000,25904000.000,28484000.000,19128000.000,10619000.000,6947000.000,15758000.000,12368000.000,22276000.000
ShortTermInvestments,72751000.000,61424000.000,48739000.000,44560000.000,44759000.000,0.000,,,,,,,,,,,,,,,,,
StockholdersEquity,142342000.000,134267000.000,128134000.000,119716000.000,136612000.000,120882000.000,107605000.000,105184000.000,157125000.000,143324000.000,131738000.000,111548000.000,199267000.000,186237000.000,164865000.000,365340000.000,338999000.000,311698000.000,282463000.000,250561000.000,217829000.000,154483000.000,121684000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,142342000.000,134267000.000,128134000.000,119716000.000,136612000.000,120882000.000,107605000.000,105184000.000,157125000.000,143324000.000,131738000.000,111548000.000,199267000.000,186237000.000,164865000.000,365340000.000,338999000.000,311698000.000,282463000.000,250561000.000,217829000.000,154483000.000,121684000.000
TimeDepositsAtCarryingValue,,,,,,0.000,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,169000.000,144000.000,140000.000,215000.000,179000.000,247000.000,202000.000,308000.000,231000.000,154000.000,77000.000,250000.000,212000.000,175000.000,,380000.000,
UnrecognizedTaxBenefits,,,,,,,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
WarrantsAndRightsOutstanding,,,,,,,790000.000,,,,,,,,,,,,,,,,
