,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,52098000.000,57885000.000,59984000.000,33772000.000,27553000.000,11905000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,-8138000.000,-9100000.000,-7942000.000,,,
FutureAmortizationExpenseAfterYearFive,112863000.000,,,,,
FutureAmortizationExpenseYearFive,11011000.000,,,,,
FutureAmortizationExpenseYearFour,11300000.000,,,,,
FutureAmortizationExpenseYearOne,12633000.000,,,,,
FutureAmortizationExpenseYearThree,11614000.000,,,,,
FutureAmortizationExpenseYearTwo,11983000.000,,,,,
GainLossOnDispositionOfAssets,,,22155000.000,-41037000.000,-2765000.000,18521000.000
GoodwillAcquiredDuringPeriod,135251000.000,35851000.000,35820000.000,9620000.000,114903000.000,
GoodwillAllocationAdjustment,11000.000,4523000.000,,,,
GoodwillAndIntangibleAssetImpairment,,,26284000.000,16652000.000,0.000,52318000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-16304000.000
GoodwillImpairmentLoss,,,-24121000.000,11795000.000,0.000,47244000.000
GoodwillPurchaseAccountingAdjustments,,,-10833000.000,21522000.000,0.000,
GoodwillTranslationAdjustments,,,-19069000.000,-37909000.000,-39472000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,-13311000.000,-1710000.000,,,,
GrossProfit,3510792000.000,3916160000.000,4136483000.000,4314242000.000,4231428000.000,4114557000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,-4177000.000,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,400000.000,5000000.000,5000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,917820000.000,982220000.000,1167558000.000,1299523000.000,1203880000.000,1073879000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,1287599000.000,1334386000.000,1250705000.000,1019058000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,133707000.000,135569000.000,120041000.000,34863000.000,46825000.000,-54821000.000
IncomeLossFromEquityMethodInvestments,314000.000,0.000,0.000,,-11740000.000,-31193000.000
IncomeTaxExaminationInterestExpense,800000.000,1000000.000,2000000.000,2000000.000,1000000.000,1000000.000
IncomeTaxExpenseBenefit,385115000.000,418940000.000,479850000.000,522090000.000,465531000.000,386220000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,21077000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,368034000.000,391226000.000,450660000.000,467035000.000,437746000.000,356670000.000
IncomeTaxReconciliationOtherAdjustments,-15145000.000,1615000.000,1760000.000,23792000.000,11636000.000,11150000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,32226000.000,26099000.000,27430000.000,31263000.000,29507000.000,25993000.000
IncomeTaxesPaidNet,312616000.000,383698000.000,414363000.000,509378000.000,442486000.000,359506000.000
IncreaseDecreaseInAccountsPayableTrade,86395000.000,-54314000.000,71118000.000,32019000.000,23130000.000,72882000.000
IncreaseDecreaseInAccountsReceivable,85083000.000,45953000.000,126465000.000,122580000.000,3085000.000,45600000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,16827000.000,-9349000.000,-4813000.000,-1487000.000,6943000.000,-3513000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,45680000.000,45795000.000,9872000.000,35027000.000,-27721000.000,7542000.000
IncreaseDecreaseInIntangibleAssetsCurrent,,,,-54000000.000,-216000000.000,
IncreaseDecreaseInInventories,219680000.000,14872000.000,23636000.000,92443000.000,37737000.000,4403000.000
IncreaseDecreaseInOtherAccruedLiabilities,50718000.000,-58673000.000,-707000.000,8693000.000,-70306000.000,-25044000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-7059000.000,-9970000.000,3361000.000,1421000.000,5872000.000,10281000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,24228000.000,-8346000.000,-16873000.000,24550000.000,-15788000.000,-18641000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,,,871422.000,608257.000,409038.000
InterestCostsCapitalized,800000.000,1000000.000,1000000.000,2000000.000,4000000.000,2000000.000
InterestExpense,9091000.000,16078000.000,13225000.000,10093000.000,33571000.000,66332000.000
InterestPaidNet,8996000.000,16028000.000,12954000.000,10172000.000,31591000.000,63143000.000
InventoryLIFOReserveEffectOnIncomeNet,10900000.000,13000000.000,8000000.000,1000000.000,1000000.000,-3000000.000
InvestmentIncomeInterest,2068000.000,2660000.000,3234000.000,2068000.000,1166000.000,717000.000
LeaseAndRentalExpense,72400000.000,68000000.000,68000000.000,77000000.000,77000000.000,81000000.000
LossContingencyClaimsDismissedNumber,,,,1293.000,1459.000,
LossContingencyNewClaimsFiledNumber,,,,68.000,63.000,
NetCashProvidedByUsedInFinancingActivities,-177446000.000,-394436000.000,-590869000.000,-758123000.000,-62551000.000,-754532000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-177446000.000,-394436000.000,-590869000.000,-758123000.000,-62551000.000,-754532000.000
NetCashProvidedByUsedInInvestingActivities,-535068000.000,-305656000.000,-399427000.000,-384058000.000,-843358000.000,-262264000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-535068000.000,-305656000.000,-399427000.000,-384058000.000,-843358000.000,-262264000.000
NetCashProvidedByUsedInOperatingActivities,746108000.000,816195000.000,986498000.000,959814000.000,989904000.000,1002976000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,746108000.000,816195000.000,986498000.000,959814000.000,989904000.000,1002976000.000
NetIncomeLoss,658423000.000,689881000.000,797036000.000,801729000.000,768996000.000,605928000.000
NetIncomeLossAttributableToNoncontrollingInterest,7989000.000,8968000.000,10713000.000,10567000.000,16178000.000,26910000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,792205000.000,761438000.000,600501000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,645769000.000,677700000.000,785514000.000,792285000.000,761481000.000,600522000.000
NonoperatingIncomeExpense,-902000.000,-13336000.000,-9255000.000,-12731000.000,-49615000.000,-100439000.000
OperatingIncomeLoss,1052429000.000,1131125000.000,1296854000.000,1347117000.000,1300320000.000,1119497000.000
OperatingLeasesRentExpenseSubleaseRentals1,1600000.000,1000000.000,1000000.000,2000000.000,2000000.000,2000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-30038000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,75625000.000,32658000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,18725000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-36117000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,4127000.000,-8866000.000,-15622000.000,-9880000.000,-532000.000,906000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-127847000.000,-154096000.000,-38729000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,1325000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,2806000.000,0.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,786000.000,1300000.000,885000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,7344000.000,-78253000.000,-115023000.000,-154096000.000,-38729000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,-9042000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-1653000.000,4078000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,73450000.000,-40286000.000,-135467000.000,-124950000.000,-50297000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-67562000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,22667000.000,-30451000.000,6022000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,26739000.000,-27205000.000,10056000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,14140000.000,-19056000.000,3749000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-47948000.000,-20188000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,-4072000.000,-3246000.000,-4034000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,2545000.000,2043000.000,
OtherIncomeTaxExpenseBenefitContinuingOperations,,,,-13732000.000,4076000.000,-5884000.000
OtherNonoperatingExpense,2541000.000,1784000.000,1996000.000,5189000.000,6572000.000,4931000.000
OtherNonoperatingIncome,709000.000,1866000.000,2732000.000,483000.000,1102000.000,1300000.000
PaymentsForProceedsFromOtherInvestingActivities,,-482000.000,68000.000,-7290000.000,-466000.000,-1224000.000
PaymentsForRepurchaseOfCommonStock,151082000.000,340532000.000,438473000.000,525120000.000,1400071000.000,789773000.000
PaymentsOfDividendsCommonStock,180527000.000,220077000.000,255466000.000,291395000.000,306474000.000,302971000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,359296000.000,64808000.000,153915000.000,30713000.000,464431000.000,159000.000
PaymentsToAcquireEquityMethodInvestments,,,,,20382000.000,34103000.000
PaymentsToAcquireOtherInvestments,-13892000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,196942000.000,249860000.000,272145000.000,387390000.000,373868000.000,284249000.000
PensionAndOtherPostretirementBenefitExpense,,,,175000000.000,121000000.000,84000000.000
ProceedsFromIssuanceOfCommercialPaper,,,,,325000000.000,39748000.000
ProceedsFromIssuanceOfLongTermDebt,172464000.000,300000000.000,0.000,150504000.000,1307183000.000,515985000.000
ProceedsFromLinesOfCredit,218885000.000,161160000.000,144805000.000,113721000.000,54770000.000,36055000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,7278000.000,8530000.000,26701000.000,26755000.000,14857000.000,55023000.000
ProceedsFromStockOptionsExercised,84337000.000,72084000.000,69412000.000,48579000.000,60885000.000,34125000.000
ProfitLoss,666412000.000,698849000.000,807749000.000,812296000.000,785174000.000,632838000.000
PropertyPlantAndEquipmentAdditions,,,277600000.000,403804000.000,360827000.000,271661000.000
ProvisionForDoubtfulAccounts,4761000.000,9504000.000,8855000.000,12945000.000,10181000.000,16216000.000
RepaymentsOfLinesOfCredit,194325000.000,205006000.000,154450000.000,117277000.000,78559000.000,37358000.000
RepaymentsOfLongTermDebt,179296000.000,219950000.000,16681000.000,170907000.000,52838000.000,262248000.000
Revenues,8078185000.000,8950045000.000,9437758000.000,9964953000.000,9973384000.000,10137204000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,-63647000.000,-88341000.000,,,,
SalesRevenueNet,8078185000.000,8950045000.000,9437758000.000,9964953000.000,9973384000.000,10137204000.000
SellingGeneralAndAdministrativeExpense,2458363000.000,2785035000.000,2839629000.000,2967125000.000,2931108000.000,2995060000.000
ShareBasedCompensation,54020000.000,55500000.000,55590000.000,49032000.000,46861000.000,35735000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.018,0.016,0.015,0.017,0.019,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.246,0.259,0.255,0.250,0.249,0.245
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.026,0.011,0.009,0.020,0.015,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,124441000.000,126138000.000,124752000.000,71924000.000,73671000.000,35800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-117017.000,-34055.000,-51080.000,45892.000,63599.000,80014.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,89.180,105.360,150.150,199.800,216.760,210.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,520327.000,404111.000,348054.000,257693.000,294522.000,294874.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,33.950,43.980,51.300,53.430,46.670,44.940
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,74.140,85.750,100.330,105.080,108.280
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,203.960,245.950,248.210,232.200,234.250
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,16115000.000,16047000.000,14535000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-1323883.000,-972015.000,-805235.000,479452.000,587441.000,317110.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,16407000.000,11167000.000,14423000.000,8086000.000
StockIssuedDuringPeriodValueStockOptionsExercised,20933000.000,18120000.000,,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,,,,3782000.000,0.000,0.000
TranslationAdjustmentForNetInvestmentHedgeTaxBenefitExpense,,,,-2360000.000,0.000,
UndistributedEarningsAllocatedToParticipatingSecurities,-9635000.000,-8704000.000,-8348000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,6370000.000,4735000.000,3044000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,-6370000.000,-4735000.000,-3044000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-8087000.000,-1447000.000,-7242000.000,4109000.000,1616000.000,14774000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,6674000.000,101000.000,12928000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,8067000.000,11369000.000,8396000.000,11545000.000,14916000.000,14119000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2175000.000,8977000.000,2308000.000,5318000.000,2653000.000,13215000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-696000.000,-737000.000,-18000.000,1271000.000,402000.000,1527000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,5900000.000,5500000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,71176158.000,71181733.000,70576432.000,69205744.000,65765121.000,60839930.000
WeightedAverageNumberOfSharesOutstandingBasic,69690854.000,69811881.000,69455507.000,68334322.000,65156864.000,60430892.000
