,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-03,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesAuthorized,162500000.000,162500000.000,162500000.000,162500000.000,162500000.000,162500000.000,162500000.000,162500000.000,,162500000.000,162500000.000,162500000.000,162500000.000,162500000.000,162500000.000,162500000.000,162500000.000,162500000.000,162500000.000,162500000.000,162500000.000,490000000.000,490000000.000
CommonStockSharesIssued,48079690.000,49318775.000,49405732.000,53053323.000,57385109.000,58097609.000,70638942.000,71248942.000,,71702942.000,83083467.000,84922356.000,91497422.000,98482611.000,98824070.000,98893514.000,103666828.000,105207701.000,107794604.000,113984940.000,116895424.000,120105418.000,125205978.000
CommonStockSharesOutstanding,48079690.000,49318775.000,49405732.000,53053323.000,57385109.000,58097609.000,70638942.000,71248942.000,,71702942.000,83083467.000,84922356.000,91497422.000,98482611.000,98824070.000,98893514.000,103666828.000,105207701.000,107794604.000,113984940.000,116895424.000,120105418.000,125205978.000
CommonStockValue,48079.000,49319.000,49406.000,53054.000,57385.000,58098.000,70639.000,71249.000,,71703.000,83083.000,84922.000,91497.000,98483.000,98824.000,98894.000,103667.000,105208.000,107795.000,113985.000,116895.000,120105.000,125206.000
ConvertibleLongTermNotesPayable,,,,869959.000,,,,,,,,,,,,,,,,,,,
ConvertibleNotesPayable,927913.000,1042742.000,,,,1506326.000,1506326.000,1506326.000,,1506326.000,956325.000,956325.000,956325.000,956325.000,956325.000,956325.000,,,,,,,
ConvertibleNotesPayableCurrent,96758.000,109721.000,,,1193947.000,1050253.000,1164271.000,1278289.000,,1506326.000,326151.000,452186.000,578220.000,704255.000,830290.000,956325.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
CostsInExcessOfBillingsOnUncompletedContractsOrPrograms,15388.000,,,,,,,,,,39529.000,134450.000,22855.000,92666.000,111718.000,10252.000,17149.000,22058.000,48009.000,68833.000,79172.000,,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedAfterOneYear,,,,,,,,,,,,,,882716.000,,,,511108.000,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,197003.000,305538.000,42580.000,112477.000,135985.000,0.000,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,1000000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.100,0.100,,0.100,0.100,0.100,0.100,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,161995.000,456073.000,342055.000,228037.000,,0.000,630174.000,504139.000,378105.000,252070.000,126035.000,0.000,0.000,0.000,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,1193947.000,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,,38163.000,30480.000,,,5000.000,3750.000,2500.000,,0.000,6094.000,4875.000,3656.000,2438.000,1219.000,0.000,0.000,102194.000,74323.000,46452.000,18581.000,800.000,0.000
DeferredIncomeTaxLiabilities,,,,,,-15447.000,,,,111317.000,,,,120117.000,,,,103280.000,,,,96704.000,
DeferredRevenue,,,,,,80000.000,80000.000,80000.000,,0.000,,,,717291.000,1036466.000,932739.000,675327.000,213467.000,89647.000,83900.000,226737.000,,115980.000
DeferredRevenueCurrent,,,,,,,,,,,,,31122.000,,1036466.000,932739.000,675327.000,213467.000,89647.000,83900.000,226737.000,75323.000,115980.000
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,2731.000,,,,4128.000,,,,4128.000,,,,4128.000,,,,4128.000,
DeferredTaxAssetsGross,,,,,,9496088.000,,,,10640020.000,,,,12119578.000,,,,12956902.000,,,,14031619.000,
DeferredTaxAssetsInventory,,,,,,,,,,3326.000,,,,0.000,,,,11067.000,,,,0.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsNet,,,,,,15447.000,,,,111317.000,,,,120117.000,,,,103280.000,,,,96704.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,5193118.000,,,,6183779.000,,,,7485682.000,,,,8297039.000,,,,9167042.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,13036768.000,,,,15523716.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,3751.000,,,,7502.000,,,,15702.000,,,,19634.000,,,,25159.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,33638.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,27386.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,12430.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,4237988.000,,,,4411279.000,,,,4593382.000,,,,4599689.000,,,,4776104.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,30006.000,,,,20684.000,,,,25345.000,,,,25548.000,
DeferredTaxAssetsValuationAllowance,,,,,,9480641.000,,,,10528703.000,,,,11999461.000,,,,12853622.000,,,,13934915.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,-15447.000,,,,-111317.000,,,,9565.000,,,,6576.000,,,,0.000,
DepositLiabilitiesAccruedInterest,,,,,6128.000,,,,,,,,,,,,,,,,,,
DepositsAssets,3311.000,3157.000,3157.000,3157.000,9407.000,9407.000,9407.000,9407.000,,9407.000,12122.000,12122.000,37993.000,164347.000,163491.000,163284.000,163284.000,163284.000,137222.000,60101.000,184452.000,154778.000,154778.000
DepositsAssetsCurrent,,,,,,,,,,,,,,114071.000,,,,31752.000,,,,21168.000,
DerivativeLiabilities,632795.000,234193.000,647977.000,866212.000,108999.000,456073.000,901034.000,919734.000,,281265.000,524427.000,713760.000,509379.000,355611.000,148200.000,194874.000,237841.000,,,,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,87992.000,,,,107081.000,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,,,,,,281265.000,524427.000,713760.000,509379.000,355611.000,148200.000,194874.000,237841.000,87992.000,233845.000,221670.000,134857.000,107081.000,0.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,680682.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,152870.000
ExtendedProductWarrantyAccrual,,,,,,,,,,13000.000,,,,0.000,,,,0.000,,,,0.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,50980.000,53697.000,60902.000,73370.000,74192.000
FiniteLivedPatentsGross,,,,,,,,,,,,,,,,,25895.000,36620.000,,,,,
FurnitureAndFixturesGross,,,,,,197169.000,,,,,,,,,,,,,,,,,
GuarantyLiabilities,,,,,,,,,,,,,,,,,,,,,,,31250.000
InterestPayableCurrent,,,,,,30356.000,,,,,15346.000,,,173437.000,203637.000,234429.000,217462.000,142261.000,164659.000,187453.000,209748.000,235776.000,147748.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,113771.000,143700.000,,,,,,,,,,
InventoryFinishedGoods,,,,,,,,,,,,,,,,,109845.000,85487.000,37971.000,,,22375.000,
InventoryFinishedGoodsAndWorkInProcess,,,,,,,,,,,,,,,,,,234226.000,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,,,163005.000,51686.000,,0.000
InventoryGross,,,,,9244.000,56325.000,59454.000,68349.000,,,,,,,,,,,,,,,
InventoryNet,,,,,,,,,,19472.000,99578.000,53299.000,220022.000,347903.000,739248.000,733047.000,781510.000,422175.000,623310.000,713503.000,789385.000,271802.000,352682.000
InventoryRawMaterials,,,,,,,,,,,,,,305783.000,278648.000,339347.000,294425.000,130245.000,261828.000,,,93113.000,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,,,,210951.000,96320.000,,33821.000
InventoryValuationReserves,,,,,,,,,,,,,,,,,10000.000,27783.000,18463.000,18463.000,18463.000,8601.000,8601.000
InventoryWorkInProcess,,,,,,,,,,,,,,42120.000,460600.000,393700.000,387240.000,,341974.000,,,164915.000,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,,,,358010.000,659842.000,,327462.000
Liabilities,,4633832.000,4658167.000,,,,,,,,,,,,,,,3314750.000,3310706.000,3298511.000,3468248.000,3442694.000,2681540.000
LiabilitiesAndStockholdersEquity,891742.000,1976242.000,2175964.000,988204.000,1110139.000,812101.000,1992636.000,1579120.000,,727556.000,1080764.000,840065.000,1358077.000,2374468.000,2251659.000,1809643.000,1808086.000,1906147.000,1587761.000,1871377.000,1869854.000,2057590.000,1478658.000
LiabilitiesCurrent,3788117.000,3666731.000,4658167.000,3186335.000,2726447.000,2860197.000,3267710.000,3393921.000,,3233430.000,2108895.000,2396021.000,2391019.000,2957267.000,3238786.000,3386851.000,3195109.000,3275772.000,3273991.000,3264092.000,3436178.000,3413016.000,1820945.000
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,800000.000,1000000.000,1000000.000,1000000.000,1000000.000,166667.000
LoansPayableCurrent,,,,,,,,,,,,,,,,,,,8930.000,9062.000,9198.000,,9477.000
LongTermDebtNoncurrent,,967101.000,1681689.000,,,,,,,,,,,,,,,,36715.000,34419.000,32070.000,,27262.000
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,,,,833333.000
LongTermNotesPayable,,,,145017.000,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,28159.000,,,,,,,,,,,,,,,,,
NotesPayableCurrent,235547.000,236562.000,145017.000,,122903.000,97000.000,97000.000,97000.000,,73033.000,73033.000,73033.000,43033.000,43033.000,43033.000,43033.000,43033.000,43033.000,43033.000,43033.000,43033.000,43033.000,43033.000
NotesPayableRelatedPartiesClassifiedCurrent,,,,122683.000,122683.000,122683.000,119616.000,116616.000,,110616.000,107616.000,104616.000,101616.000,98616.000,95616.000,92616.000,689616.000,686616.000,683616.000,680616.000,677616.000,724616.000,169116.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,355509.000,,,,,,,,1977620.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,107168.000,,,,,,,,304095.000,,,,,,,,507200.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,404952.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,543180.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,51414.000,,,,,,,,522288.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,18792003.000,,,,20828829.000,,,,23012877.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,18823.000,,34624.000,23546.000,16010.000,0.000,1913.000,50809.000,455.000,1166.000,1517.000,6127.000,33861.000,69408.000,4995.000,97009.000
OtherAssetsNoncurrent,3311.000,41320.000,33637.000,3157.000,9407.000,14407.000,13157.000,11907.000,,9407.000,18216.000,16997.000,41649.000,166785.000,164710.000,163284.000,189179.000,302098.000,262525.000,160250.000,263935.000,228948.000,228970.000
OtherInventoryCapitalizedCosts,,,,,,,,,,,,,,,,,,268487.000,,,,337287.000,
OtherLiabilitiesCurrent,,,,,,14513.000,,,,,,,,,,,,,,,,,
OtherLoansPayableCurrent,,,,,,,,,,,,,,,,,,8797.000,,,,9337.000,
OtherLoansPayableLongTerm,,,,,,,,,,,,,,,,,,38978.000,,,,29678.000,
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,0.000,,,,,,,,46875.000,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,0.001,0.001
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,10000000.000,10000000.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PrepaidExpenseAndOtherAssets,53107.000,304788.000,43861.000,49911.000,34301.000,63181.000,118092.000,90293.000,,38255.000,4961.000,62205.000,41456.000,134778.000,157010.000,112032.000,65301.000,51787.000,67037.000,84746.000,87187.000,,110593.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,51787.000,,,,94167.000,
PrepaidInsurance,,,,,,14506.000,,,,20299.000,,,,20707.000,,,,20035.000,,,,26124.000,
ProductWarrantyAccrual,,,,,,,,,,,,,,,,,,,,,,,0.000
PropertyPlantAndEquipmentGross,,,,,,403987.000,,,,445935.000,,,,521832.000,,,,801742.000,,,,509444.000,
PropertyPlantAndEquipmentNet,161689.000,145433.000,142136.000,125232.000,103770.000,91276.000,79075.000,66872.000,,88865.000,77840.000,67128.000,55261.000,123565.000,151236.000,286050.000,244981.000,243961.000,191268.000,290896.000,297844.000,293041.000,273444.000
PropertyPlantAndEquipmentOther,,,,,,28289.000,,,,,,,,,,,,,,,,,
ProvisionForLossOnContracts,,,,,,,,,,,,,8990.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-20739504.000,-21911063.000,-22340460.000,-23324419.000,-24160430.000,-24822188.000,-25867955.000,-26576947.000,,-27616098.000,-28633328.000,-29533344.000,-30089208.000,-30762400.000,-31221625.000,-31825046.000,-32355199.000,-32601933.000,-33339225.000,-33953685.000,-34563249.000,-35235449.000,-35855022.000
SalesAndExciseTaxPayableCurrent,36828.000,36828.000,42266.000,36828.000,36828.000,38864.000,36850.000,36828.000,,36828.000,36828.000,73344.000,38094.000,96787.000,115346.000,135969.000,127946.000,152438.000,54969.000,50863.000,56013.000,50181.000,18359.000
SecurityDeposit,,,,,,,,,,,,,,,,,,25707.000,,,,146091.000,
SettlementLiabilitiesCurrent,,,,,,,,127130.000,,101839.000,74009.000,44009.000,14009.000,,,,,,,,,,
ShortTermBorrowings,,,,,1355942.000,,,,,,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,0.100,,,,0.100,,,,,,,,,,,,,
StockholdersEquity,-2896375.000,-2657590.000,-2482203.000,-2198131.000,-1616308.000,-2048096.000,-1275074.000,-1814801.000,,-2505874.000,-1028131.000,-1555956.000,-1032942.000,-582799.000,-987127.000,-1577208.000,-1387023.000,-1408603.000,-1722945.000,-1427134.000,-1598394.000,-1385104.000,-1202882.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,-2657590.000,-2482203.000,,,,,,,,,,,,,,,-1408603.000,-1722945.000,-1427134.000,-1598394.000,-1385104.000,-1202882.000
