,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,380069000.000,375196000.000,375433000.000,379148000.000,374944000.000,392510000.000,383926000.000,385899000.000,384397000.000,396332000.000,398350000.000
AvailableForSaleSecurities,256166000.000,245393000.000,254746000.000,277576000.000,276496000.000,329585000.000,331525000.000,314961000.000,310621000.000,315622000.000,315829000.000,314329000.000,375024000.000,383078000.000,380943000.000,383350000.000,381375000.000,379407000.000,393572000.000,389603000.000,393523000.000,390410000.000,392113000.000,395315000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,4694000.000,5836000.000,7008000.000,4428000.000,5764000.000,3531000.000,6661000.000,8363000.000,7067000.000,1833000.000,2109000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,3710000.000,2114000.000,1116000.000,2226000.000,1326000.000,2494000.000,1009000.000,764000.000,1079000.000,6077000.000,5169000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,268781000.000,320179000.000,323081000.000,308168000.000,310193000.000,315515000.000,317758000.000,315161000.000,372565000.000,382094000.000,377221000.000,377458000.000,379173000.000,374969000.000,392535000.000,383951000.000,385924000.000,384422000.000,396357000.000,398375000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,3233000.000,2022000.000,1018000.000,1540000.000,995000.000,1407000.000,500000.000,354000.000,668000.000,1228000.000,1138000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,3710000.000,2114000.000,1116000.000,2226000.000,1326000.000,2494000.000,1009000.000,764000.000,1079000.000,6077000.000,5169000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,25434000.000,16665000.000,34056000.000,63537000.000,148506000.000,141498000.000,167934000.000,168328000.000,133914000.000,185085000.000,114799000.000,80516000.000,119935000.000,86807000.000,179221000.000,79961000.000,53312000.000,80902000.000,271030000.000,251876000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,477000.000,92000.000,98000.000,686000.000,331000.000,1087000.000,509000.000,410000.000,411000.000,4849000.000,4031000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,24977000.000,15231000.000,31718000.000,62304000.000,147358000.000,139442000.000,141443000.000,129234000.000,28028000.000,89840000.000,26684000.000,23721000.000,66003000.000,35650000.000,132555000.000,41082000.000,23495000.000,48782000.000,234559000.000,216767000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,457000.000,1434000.000,2338000.000,1233000.000,1148000.000,2056000.000,26491000.000,39094000.000,105886000.000,95245000.000,88115000.000,56795000.000,53932000.000,51157000.000,46666000.000,38879000.000,29818000.000,32120000.000,36471000.000,35109000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,58969000.000,49499000.000,51495000.000,56267000.000,55260000.000,65780000.000,68652000.000,63886000.000,63011000.000,59173000.000,56754000.000,59415000.000,64198000.000,61402000.000,74576000.000,80458000.000,71360000.000,71686000.000,84276000.000,92538000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,60409000.000,51110000.000,52918000.000,57553000.000,55014000.000,65847000.000,68104000.000,63928000.000,63750000.000,59722000.000,57568000.000,60601000.000,64601000.000,62288000.000,75129000.000,81861000.000,72965000.000,73180000.000,83653000.000,92271000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,24291000.000,65136000.000,49987000.000,36987000.000,39547000.000,41889000.000,40356000.000,45608000.000,47511000.000,47764000.000,52567000.000,48926000.000,49366000.000,53267000.000,54075000.000,51173000.000,51533000.000,48456000.000,41094000.000,35680000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,24402000.000,65690000.000,50534000.000,37523000.000,39679000.000,42147000.000,40616000.000,45754000.000,47901000.000,47960000.000,52841000.000,49516000.000,49771000.000,53908000.000,54272000.000,51920000.000,52273000.000,48895000.000,41037000.000,35666000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,183595000.000,198817000.000,217175000.000,209772000.000,210296000.000,202795000.000,203854000.000,202020000.000,257888000.000,270626000.000,263871000.000,261083000.000,259078000.000,253771000.000,256103000.000,249042000.000,260258000.000,257594000.000,259561000.000,254146000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,189741000.000,205933000.000,223636000.000,214743000.000,210854000.000,202569000.000,202205000.000,200987000.000,259204000.000,270837000.000,266493000.000,265184000.000,260462000.000,256667000.000,256372000.000,252533000.000,265503000.000,261578000.000,255944000.000,251340000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,268770000.000,316912000.000,320890000.000,305977000.000,308051000.000,313490000.000,315733000.000,313136000.000,370540000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,1915000.000,3460000.000,2233000.000,2951000.000,2948000.000,3026000.000,2871000.000,1622000.000,2130000.000,2506000.000,2004000.000,6009000.000,6506000.000,6504000.000,7756000.000,3253000.000,2748000.000,6661000.000,11401000.000,15986000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,1926000.000,3474000.000,2253000.000,2985000.000,2967000.000,3044000.000,2879000.000,1635000.000,2144000.000,2534000.000,2021000.000,6024000.000,6516000.000,6519000.000,7774000.000,3264000.000,2757000.000,6732000.000,11454000.000,16013000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,276478000.000,326207000.000,329341000.000,312804000.000,308514000.000,313607000.000,313804000.000,312304000.000,372999000.000,381053000.000,378923000.000,381325000.000,381350000.000,379382000.000,393547000.000,389578000.000,393498000.000,390385000.000,392088000.000,395290000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,276496000.000,329585000.000,331525000.000,314961000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-184000.000,123000.000,160000.000,518000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,21000.000,16000.000,23000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-43000.000,66000.000,8000.000,3000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-184000.000,123000.000,160000.000,518000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-141000.000,57000.000,152000.000,515000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,7899000.000,9529000.000,8604000.000,7311000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,23057000.000,23256000.000,23454000.000,23650000.000,23844000.000,27848000.000,28075000.000,28323000.000,28557000.000,28797000.000,29025000.000,29250000.000,29484000.000,29720000.000,29959000.000,30190000.000,30421000.000,30655000.000,30885000.000,31119000.000,31348000.000,36593000.000,36856000.000,37112000.000
BuildingsAndImprovementsGross,,,,,,14772000.000,,,,14102000.000,,,,15646000.000,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,12300000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,24600000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,1960000.000,1960000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,,365366000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,-43166000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,67777000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,,1059000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesAccruedLiabilities,,,,,,479000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredTaxAssetsNoncurrent,,,,,,11760000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,40000.000,40000.000,,,,8127000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,,2068000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,,408532000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNotesPayableAndLongTermDebt,,,,,,61238000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,,1702000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherLiabilities,,,,,,3270000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,25000.000,25000.000,,,,4881000.000,,,,,,,,,,,,,,,,,,
Capital,,,,,,161532000.000,,,,159256000.000,,,,162767000.000,,,,167473000.000,,,,162276000.000,,
CapitalRequiredForCapitalAdequacy,,,,,,65962000.000,,,,62603000.000,,,,76898000.000,,,,81956000.000,,,,94548000.000,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,
CapitalRequiredToBeWellCapitalized,,,,,,82453000.000,,,,78254000.000,,,,96123000.000,,,,102445000.000,,,,118186000.000,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,
CapitalToRiskWeightedAssets,,,,,,0.196,,,,0.204,,,,0.169,,,,0.163,,,,0.137,,
CarryingValueOfSecuritiesSoldUnderRepurchaseAgreementsAndDepositsReceivedForSecuritiesLoaned,,,,,,56947000.000,,,,14795000.000,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,21797000.000,41694000.000,29064000.000,23065000.000,22784000.000,15550000.000,19917000.000,23960000.000,20326000.000,26648000.000,14817000.000,40662000.000,23480000.000,22301000.000,20466000.000,16610000.000,17692000.000,18758000.000,25728000.000,23883000.000,25978000.000,43658000.000,39851000.000,36443000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,22274000.000,15550000.000,19917000.000,23960000.000,20326000.000,26648000.000,14817000.000,40662000.000,23480000.000,22301000.000,,,,,,,,,,
CashAndDueFromBanks,8604000.000,9801000.000,9087000.000,6432000.000,8624000.000,11034000.000,12443000.000,11006000.000,12477000.000,22393000.000,11293000.000,12895000.000,18600000.000,20884000.000,15827000.000,13392000.000,16017000.000,15905000.000,21448000.000,20917000.000,24049000.000,31815000.000,32683000.000,26495000.000
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,,4200000.000,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,170000.000,,,,258000.000,448000.000,365000.000,452000.000,478000.000,453000.000,460000.000
CertificatesOfDepositAtCarryingValue,,,,,,1266000.000,1766000.000,1766000.000,1766000.000,1767000.000,1767000.000,1767000.000,1767000.000,1767000.000,1752000.000,1752000.000,1750000.000,1750000.000,1500000.000,1500000.000,1500000.000,1250000.000,1000000.000,1000000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,16980900.000,16980900.000,16980900.000,16980900.000,16980900.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000,18133095.000
CommonStockSharesOutstanding,12645522.000,12109622.000,12109622.000,12109622.000,12077713.000,13229908.000,13191008.000,12589699.000,12215926.000,11945564.000,11927964.000,11885778.000,11823878.000,11590378.000,11444378.000,11434378.000,11419321.000,11353244.000,11330544.000,11367654.000,11384720.000,11393558.000,11463785.000,11574829.000
CommonStockValue,170000.000,170000.000,170000.000,170000.000,170000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000,181000.000
ConstructionInProgressGross,,,,,,234000.000,,,,15000.000,,,,85000.000,,,,14000.000,,,,2000.000,,
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,,,228250000.000,,,,246407000.000,,,,111321000.000,,,,101013000.000,,,,92407000.000,,
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,,,49438000.000,,,,43247000.000,,,,32506000.000,,,,23703000.000,,,,27432000.000,,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,,,55751000.000,,,,82817000.000,,,,28430000.000,,,,25951000.000,,,,16929000.000,,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,,,33508000.000,,,,71392000.000,,,,29194000.000,,,,14580000.000,,,,16074000.000,,
ConvertibleLongTermNotesPayable,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,
DeferredIncomeTaxLiabilities,,,,,,5112000.000,,,,2367000.000,,,,2869000.000,,,,3960000.000,,,,4332000.000,,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,12000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,16448000.000,,,,14058000.000,,,,14896000.000,,,,15109000.000,,,,16217000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,11336000.000,11359000.000,11413000.000,12643000.000,11183000.000,12024000.000,11350000.000,10971000.000,12027000.000,10599000.000,9978000.000,11045000.000,11149000.000,13095000.000,11537000.000,9981000.000,11885000.000,14932000.000,12171000.000
DeferredTaxAssetsNet,,,,,,16448000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,3447000.000,,,,4232000.000,,,,3964000.000,,,,4093000.000,,,,4937000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,2292000.000,,,,673000.000,,,,1663000.000,,,,2743000.000,,,,3134000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,2515000.000,,,,2742000.000,,,,2936000.000,,,,3032000.000,,,,3079000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,0.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,125000.000,,,,131000.000,,,,119000.000,,,,104000.000,,,,93000.000,,
DeferredTaxLiabilitiesOther,,,,,,417000.000,,,,601000.000,,,,903000.000,,,,890000.000,,,,987000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,175000.000,,,,462000.000,,,,258000.000,,,,273000.000,,,,218000.000,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,3198000.000,,,,36000.000,,,,335000.000,,,,1509000.000,,,,2036000.000,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,11746000.000,,,,11349000.000,,,,13253000.000,,,,16341000.000,,,,20361000.000,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,6742000.000,,,,1979000.000,,,,4891000.000,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,392000.000,,,,28000.000,,,,241000.000,,,,-477000.000,,,,-543000.000,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,-6742000.000,,,,1979000.000,,,,-4891000.000,,,,-8068000.000,,,,-9216000.000,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,475000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,0.042,,,,0.051,,,,0.044,,,,0.044,,,,0.037,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.030,,
DefinedBenefitPlanBenefitObligation,,,,,,17264000.000,,,,14997000.000,,,,18598000.000,,,,22093000.000,,,,25470000.000,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,600000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,3362000.000,,,,3963000.000,,,,5032000.000,,,,4447000.000,,,,5502000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,,,,85000.000,,,,111000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,,53000.000,,,,72000.000,,,,81000.000,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,110000.000,,,,298000.000,,,,397000.000,,,,284000.000,,,,820000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,84000.000,,,,108000.000,,,,317000.000,,,,211000.000,,,,495000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,77000.000,,,,85000.000,,,,112000.000,,,,117000.000,,,,262000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,70000.000,,,,79000.000,,,,87000.000,,,,92000.000,,,,198000.000,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,14042000.000,,,,16363000.000,,,,17395000.000,,,,17507000.000,,,,19188000.000,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,-3222000.000,,,,1366000.000,,,,-1203000.000,,,,-4586000.000,,,,-6282000.000,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,
Deposits,655369000.000,637924000.000,640344000.000,675870000.000,688897000.000,995634000.000,967892000.000,1004032000.000,1010500000.000,1041059000.000,996391000.000,998430000.000,1143095000.000,1133889000.000,1106454000.000,1103797000.000,1075553000.000,1096754000.000,1240170000.000,1210106000.000,1169340000.000,1214820000.000,1192941000.000,1238375000.000
DepositsFairValueDisclosure,,,,,691135000.000,1006527000.000,972761000.000,1005860000.000,996528000.000,1045400000.000,976055000.000,1001598000.000,1146902000.000,1135812000.000,,,,,,,,,,
DepositsMoneyMarketDeposits,,,,,105970000.000,155666000.000,149658000.000,137289000.000,140939000.000,138049000.000,137300000.000,141409000.000,178263000.000,170158000.000,208679000.000,210500000.000,155140000.000,162418000.000,214384000.000,202786000.000,196396000.000,249947000.000,255763000.000,255502000.000
DepositsNegotiableOrderOfWithdrawalNOW,,,,,65674000.000,109923000.000,103028000.000,92452000.000,89808000.000,99857000.000,93141000.000,98946000.000,120939000.000,163936000.000,122585000.000,,,,,,,,,
DepositsSavingsDeposits,,,,,81088000.000,102143000.000,104007000.000,107118000.000,110123000.000,110189000.000,111317000.000,119380000.000,124812000.000,122734000.000,124324000.000,129464000.000,131295000.000,129227000.000,138936000.000,143406000.000,144468000.000,142021000.000,144459000.000,145478000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,,,,,453000.000,1362000.000,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
EmployeeStockOwnershipPlanESOPFairValueOfSharesSubjectToRepurchaseObligation,,,,,,11409000.000,,,,10970000.000,,,,11385000.000,,,,12471000.000,,,,12682000.000,,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,226412.000,,,,271694.000,,,,292428.000,,,,328573.000,,,,361308.000,,
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,,33962.000,,,,33962.000,,,,33962.000,,,,33962.000,,,,33962.000,,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,,1098098.000,,,,1052816.000,,,,1007533.000,,,,962251.000,,,,916968.000,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,1358472.000,,,,1358472.000,,,,1333923.000,,,,1324786.000,,,,1312238.000,,
EquityMethodInvestmentOwnershipPercentage,,,,,1.000,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,14042000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,0.028,,,,0.019,,,,0.015,,,,0.013,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,75000000.000,,,,75000000.000,,,,150000000.000,,,,150000000.000,,,,150000000.000,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,577000000.000,,,,599000000.000,,,,576400000.000,,,,551200000.000,,,,602300000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,191460000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,0.022,,,,0.023,,,,0.020,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,0.015,,,,0.016,,,,0.021,,,,0.018,,,,0.016,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,0.036,,,,0.027,,,,0.018,,,,0.009,,,,0.010,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,0.027,,,,0.023,,,,0.011,,,,0.011,,,,0.013,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,0.015,,,,0.014,,,,0.016,,,,0.020,,,,0.017,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,0.027,,,,0.014,,,,0.014,,,,0.015,,,,0.020,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,15900000.000,,,,13700000.000,,,,2900000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,20250000.000,,,,20000000.000,,,,32050000.000,,,,8646000.000,,,,3100000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,33710000.000,,,,10300000.000,,,,50300000.000,,,,76030000.000,,,,81575000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,26300000.000,,,,23250000.000,,,,27500000.000,,,,34050000.000,,,,11746000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,8300000.000,,,,28300000.000,,,,25250000.000,,,,42575000.000,,,,36150000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,87000000.000,,,,33710000.000,,,,13300000.000,,,,67800000.000,,,,98030000.000,,
FederalHomeLoanBankAdvancesShortTerm,,,,,,20281000.000,,,,0.000,,,,,,,,,,,,,,
