,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,5048000.000,,,,4551000.000,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,,,,,,,1860300.000,,,,2667900.000,
DeferredTaxAssetsValuationAllowance,,,,,,,27233000.000,,,,30602000.000,,,,,,,21166300.000,,,,27901900.000,
DepositsAssetsNoncurrent,,,,,,,,,,,,,,,,,,11017.000,,,,,
EmployeeRelatedLiabilitiesCurrent,444000.000,367000.000,367000.000,394000.000,362000.000,318000.000,313000.000,312000.000,278000.000,248000.000,175000.000,191000.000,175000.000,390773.000,318815.000,451238.000,489114.000,562755.000,463828.000,482528.000,640192.000,770592.000,704322.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,451000.000,301000.000,,74000.000,9000.000,7800.000,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,183000.000,,,,7000.000,5500.000,4500.000,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,838737.000,667633.000,4549043.000,4549452.000,384326400.000,3968849.000,3331388.000,,2214859.000,4009153.000
FairValueAssumptionsExercisePrice,,,,,,,,,,,,,,6.210,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,568000.000,341301.000,,,,0.000,,,,,
Goodwill,,,,,,,,,,,,,,6157681.000,6826003.000,6826003.000,6826003.000,6826003.000,6826003.000,6826003.000,6826003.000,6826003.000,6826003.000
GrantsReceivableCurrent,,,,,,,,,,,,,,,239539.000,136616.000,133318.000,757562.000,273638.000,0.000,0.000,0.000,
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,50437.000,50500.000,49229.000,51295.000,50562.000
InvestmentsFairValueDisclosure,,,,,8054000.000,6642000.000,4997000.000,,,,,,,,,,,,,,,,
Liabilities,,,,,,,,,,,,,1569000.000,,,,,,,,,8677768.000,9577965.000
LiabilitiesAndStockholdersEquity,17906000.000,14936000.000,12412000.000,9830000.000,8750000.000,7445000.000,5628000.000,6207000.000,4779000.000,3696000.000,2610000.000,1584000.000,2246000.000,10133021.000,12200183.000,14481459.000,12744194.000,12397127.000,13686414.000,10940488.000,15097186.000,12020290.000,8655044.000
LiabilitiesCurrent,3065000.000,2837000.000,2642000.000,2362000.000,2257000.000,2134000.000,2125000.000,1372000.000,1247000.000,1255000.000,955000.000,996000.000,1001000.000,2844861.000,3938611.000,2935540.000,4983706.000,4958363.000,4284289.000,5123936.000,4293539.000,5690634.000,6754035.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,4162905.000,3585567.000,3289526.000,2987134.000,2823930.000
LongTermDebt,,,,,,,,,,,,,,,,,,,5000000.000,5000000.000,5123075.000,5061884.000,4861110.000
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,85117.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,0.000,0.000,,1589661.000,1388887.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFive,,,,,,,,,,,,,,,,,,,138889.000,138889.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFour,,,,,,,,,,,,,,,,,,,1666667.000,1666667.000,,138889.000,138889.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,,,,,,,,,,,,,,,,1666667.000,1666667.000,,1666667.000,1666667.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,,,,,,,,,,,,,,,1527777.000,152777.000,,1666667.000,1666667.000
LongTermNotesPayable,,,,,,,,,,,,,,,,,,,3980437.000,3393316.000,3083971.000,2774627.000,2603176.000
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,590504.000,590504.000,,,,,,
NotesPayable,,,,,,,,,,,,,,,,,,,3980437.000,4087760.000,3083971.000,4361288.000,4269843.000
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,0.000,-694444.000,1234186.000,1589661.000,1666667.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,7410000.000,6318000.000,5228000.000,9000.000,2000.000,,,,,,,,,2765710.000,2694448.000,2587555.000,2480662.000,2373768.000,2301438.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3694000.000,,,,,,,,,,,391941.000,320679.000,213786.000,106893.000,439330.000,330299.000
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,4827000.000,4218000.000,3598000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,480068.000,480068.000,480068.000,480068.000,494469.000,493267.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,466085.000,466085.000,466085.000,466085.000,480068.000,478900.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,1537000.000,1537000.000,,,,,,,,,,,,452510.000,452510.000,452510.000,452510.000,466085.000,464951.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,3685000.000,3685000.000,1534000.000,,,,,,,,,,,439330.000,439330.000,439330.000,439330.000,452510.000,451409.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,0.000,0.000,,,,,,,,,535776.000,535776.000,535776.000,535776.000,41306.000,82612.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,2188000.000,1096000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,248000.000,182000.000,153000.000,204000.000,276000.000,204000.000,154000.000,129000.000,60000.000,24000.000,,,,1019710.000,445904.000,552511.000,1199278.000,411566.000,450873.000,412373.000,488254.000,315034.000,403340.000
OtherAssetsCurrent,,,,,,,,,,,,,,25360.000,400.000,108285.000,11016.000,47586.000,0.000,3965.000,10000.000,32830.000,10000.000
OtherAssetsNoncurrent,97000.000,97000.000,97000.000,,,,,104000.000,70000.000,35000.000,,,,,11017.000,11017.000,126655.000,126654.000,148597.000,346233.000,168597.000,168597.000,337240.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,102863.000,115452.000,133057.000,144394.000,157118.000
OtherReceivables,65000.000,119000.000,25000.000,27000.000,34000.000,22000.000,5000.000,6000.000,2000.000,7000.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,,,,,,,,,
PreferredStockSharesIssued,,,0.000,,,,,,,,0.000,,,,,,,,,,,,
PreferredStockSharesOutstanding,,,0.000,,,,,,,,0.000,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,630000.000,686000.000,589000.000,767000.000,662000.000,781000.000,626000.000,480000.000,295000.000,457000.000,381000.000,317000.000,199000.000,,,,,,,,,,
PrepaidExpenseCurrent,,,,,,,,,,,,,,415751.000,302155.000,133603.000,411994.000,419751.000,339176.000,276714.000,485785.000,281858.000,198756.000
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,,,461827.000,,,,1154610.000,
PropertyPlantAndEquipmentNet,3000.000,1000.000,1000.000,1000.000,,,,,,,,,,54710.000,81597.000,82407.000,109920.000,135486.000,470120.000,515522.000,665588.000,731712.000,686284.000
ReceivablesNetCurrent,,,,,,,,,,,,,,26963.000,,,,,,,,,
RestrictedInvestmentsAtFairValue,,,,,250000.000,250000.000,250000.000,,,,,,,,,,,,,,,,
RestrictedInvestmentsNoncurrent,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,,,,0.000,,,,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,0.000,,,,,
RestructuringReserveCurrent,1450000.000,1457000.000,1463000.000,1361000.000,1248000.000,1135000.000,1022000.000,,,,,,,,,,,,,,,,
RestructuringReserveNoncurrent,2188000.000,1819000.000,1463000.000,1197000.000,940000.000,684000.000,441000.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-534982000.000,-537830000.000,-540329000.000,-542606000.000,-544658000.000,-546534000.000,-548300000.000,-550237000.000,-551623000.000,-552744000.000,-553530000.000,-554598000.000,-556222000.000,-22877015.000,-44943783.000,-51339315.000,-56619570.000,-60601778.000,-65006548.000,-68794523.000,-73152271.000,-78262261.000,-83617115.000
SaleOfStockPricePerShare,,,,,,,,,,,,,2.000,,,0.750,0.750,,0.750,0.750,,,
SecurityDeposit,,,,,250000.000,250000.000,250000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,2180850.000,2300850.000,,2300850.000,1573898.000,205478.000,,205478.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,2.300,2.280,,2.280,2.280,16.850,,16.840
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,37783.000,,,,48372.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,257660.000,,,,231028.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,178.390,,,,167.840,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,306040.000,,,,261276.000,,,242893.000,242893.000,2843041.000,3243041.000,3243041.000,4495704.000,4679092.000,815412.000,851375.000,1598065.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,155.660,,,,153.290,,,3.920,3.920,2.450,2.360,2.360,1.930,1.900,11.320,10.940,7.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,152017.000,166254.000,159404.000,170063.000,178001.000,179437.000,1005213.000,164588.000,167291.000,228606.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,1.200,3.810,3.540,3.600,3.590,3.660,2.540,17.580,17.290,14.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,284688.000,,,,244120.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,164.630,,,,161.570,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,6.500,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,2300850.000,,,,205478.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,2.280,,,,16.840,
ShortTermInvestments,9987000.000,11988000.000,2404000.000,3239000.000,3453000.000,750000.000,,1401000.000,1304000.000,1113000.000,,,,,,,,,,,,,
StockholdersEquity,12648000.000,10273000.000,8299000.000,6271000.000,5553000.000,4627000.000,3062000.000,4835000.000,3532000.000,2441000.000,1655000.000,588000.000,-1034000.000,5500546.000,8261572.000,11545919.000,7760488.000,7438764.000,5239220.000,2230985.000,7514121.000,3342522.000,-922921.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,677000.000,,,,,,,,,3342522.000,-922921.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,1711000.000,1787614.000,,,,0.000,,,,,
UnrecognizedTaxBenefits,,,,,,,8188000.000,,,,8320000.000,,,,,,,,,,,,
