,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInAccruedLiabilities,,,-737000.000,,,,-99000.000,,,,1534000.000,,,,-6421000.000,,,,-3469000.000,,,,-1392000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,-6609000.000,,,,2052000.000,,,,-26064000.000,,,,-13453000.000,,,,-14217000.000,,,,38165000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,,,,,,,7938000.000,,,,7065000.000,,,,3265000.000,,,,-5525000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,,381000.000,,,,,,,,,,,,395000.000,,,,147000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-12000.000,,,,-3240000.000,,,,-3855000.000,,,,-280000.000,,,,-678000.000,,,,77000.000
IncreaseDecreaseInReceivables,,,-38297000.000,,,,-18174000.000,,,,-15831000.000,,,,-41236000.000,,,,20513000.000,,,,-18225000.000
IncreaseDecreaseInUnbilledReceivables,,,-9494000.000,,,,6463000.000,,,,17921000.000,,,,16164000.000,,,,24155000.000,,,,-9004000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,,,,,3000.000,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,64000.000,100000.000,,104000.000,149000.000,149000.000,,149000.000,149000.000,149000.000,,150000.000,250000.000,250000.000,-426000.000,250000.000
InterestExpense,1353000.000,1516000.000,1101000.000,1006000.000,937000.000,575000.000,1424000.000,1498000.000,1579000.000,1391000.000,1668000.000,1196000.000,1778000.000,1791000.000,1922000.000,1738000.000,1903000.000,2125000.000,2268000.000,2240000.000,2246000.000,2160000.000,2262000.000
InterestPaid,,,951000.000,,,,1259000.000,,,,1508000.000,,,,1922000.000,,,,2172000.000,,,,2262000.000
InvestmentIncomeInterest,100000.000,39000.000,22000.000,25000.000,96000.000,14000.000,40000.000,23000.000,32000.000,15000.000,52000.000,14000.000,14000.000,8000.000,12000.000,6000.000,4000.000,34000.000,39000.000,52000.000,,,
InvestmentIncomeNet,,,,,,,,,,,,,,,,,,,,,31000.000,,69000.000
LeaseAndRentalExpense,,,,2517000.000,2629000.000,,3845000.000,3700000.000,3566000.000,3422000.000,3637000.000,3529000.000,3250000.000,3909000.000,4144000.000,5506000.000,3753000.000,8412000.000,5319000.000,5477000.000,5671000.000,6059000.000,6100000.000
NetCashProvidedByUsedInContinuingOperations,,,14174000.000,,,,-16024000.000,,,,-46457000.000,,,,-33447000.000,,,,-62313000.000,,,,12662000.000
NetCashProvidedByUsedInFinancingActivities,,,-27425000.000,,,,10348000.000,,,,-13652000.000,,,,97000.000,,,,-13648000.000,,,,-19188000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-27425000.000,,,,10348000.000,,,,-13652000.000,,,,97000.000,,,,-13648000.000,,,,-19188000.000
NetCashProvidedByUsedInInvestingActivities,,,2519000.000,,,,-19091000.000,,,,-11127000.000,,,,-35562000.000,,,,-13057000.000,,,,-17238000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,2519000.000,,,,-19091000.000,,,,-11127000.000,,,,-35562000.000,,,,-13057000.000,,,,-17238000.000
NetCashProvidedByUsedInOperatingActivities,,,39080000.000,,,,-7281000.000,,,,-21678000.000,,,,2018000.000,,,,-35608000.000,,,,49088000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,39080000.000,,,,-7281000.000,,,,-21678000.000,,,,2018000.000,,,,-35608000.000,,,,49088000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,432000.000,,270000.000,329000.000,1348000.000,3073000.000,432000.000,,,,,54000.000,72000.000,,223000.000,231000.000,252000.000,296000.000,821000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,19348000.000,10486000.000,11733000.000,17516000.000,17021000.000,9770000.000,15564000.000,21845000.000,22481000.000,10833000.000,16003000.000,27390000.000,8930000.000,1672000.000,3638000.000,19007000.000,12555000.000,2693000.000,5056000.000,4504000.000,14470000.000,7691000.000
OperatingIncomeLoss,20929000.000,32018000.000,17322000.000,20608000.000,30277000.000,28079000.000,17477000.000,27977000.000,38987000.000,40796000.000,20045000.000,27981000.000,39311000.000,16455000.000,4245000.000,7949000.000,33102000.000,22473000.000,6619000.000,10787000.000,11419000.000,28924000.000,15199000.000
OtherNonoperatingIncomeExpense,-306000.000,-314000.000,-208000.000,-371000.000,-382000.000,91000.000,-56000.000,-377000.000,-376000.000,5613000.000,-114000.000,-327000.000,-201000.000,-115000.000,-44000.000,-45000.000,361000.000,1451000.000,,,-278000.000,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,,,,,4999000.000
PaymentsOfDividendsCommonStock,,,1532000.000,,,,,,,,1805000.000,,,,2062000.000,,,,2842000.000,,,,2839000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,5188000.000,,,,19550000.000,,,,15067000.000,,,,16581000.000,,,,12255000.000,,,,19222000.000
PaymentsToAcquireShortTermInvestments,,,,,,,2939000.000,,,,586000.000,,,,,,,,,,,,
PaymentsToMinorityShareholders,,,,,,,,,,,1125000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,1985000.000,,,,1455000.000,,,,1671000.000,,,,1621000.000,,,,1439000.000,,,,1148000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,16116000.000,,,,,,,,11000000.000,,,,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,,,,,,1189000.000,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,3935000.000,,,,1222000.000,,,,1391000.000,,,,2823000.000,,,,3306000.000,,,,1984000.000
ProceedsFromSaleOfShortTermInvestments,,,23000000.000,,,,3201000.000,,,,1946000.000,,,,498000.000,,,,,,,,
ProfitLoss,14462000.000,,,,17948000.000,,10040000.000,15893000.000,23193000.000,25554000.000,11265000.000,16003000.000,27390000.000,9024000.000,1672000.000,3692000.000,19079000.000,12708000.000,2916000.000,5287000.000,4756000.000,14766000.000,8512000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,323000.000,327000.000,,399000.000,398000.000,379000.000,380000.000,380000.000,383000.000,377000.000,365000.000,360000.000,361000.000,360000.000,364000.000,368000.000,363000.000,370000.000,394000.000,372000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,6058000.000,,,,1002000.000,,,,1079000.000,,,,367000.000,,,,268000.000,,,,82000.000
RepaymentsOfLongTermDebt,,,4959000.000,,,,6221000.000,,,,11314000.000,,,,10095000.000,,,,11977000.000,,,,12416000.000
RepaymentsOfSubordinatedDebt,,,16861000.000,,,,,,,,,,,,,,,,,,,,
SalesRevenueServicesNet,351956000.000,375483000.000,291573000.000,337436000.000,431842000.000,480883000.000,409995000.000,445013000.000,551333000.000,537879000.000,470074000.000,515291000.000,613237000.000,487592000.000,392780000.000,483545000.000,555945000.000,497145000.000,430446000.000,456811000.000,507828000.000,601863000.000,561502000.000
SellingGeneralAndAdministrativeExpense,20477000.000,20103000.000,20274000.000,23396000.000,26014000.000,26740000.000,28619000.000,31560000.000,36478000.000,34121000.000,29712000.000,33213000.000,36162000.000,33161000.000,33760000.000,38547000.000,38545000.000,41252000.000,32658000.000,32498000.000,35994000.000,39692000.000,39854000.000
ShareBasedCompensation,,,,,,,,,,,137000.000,,,,262000.000,,,,262000.000,,,,459000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,89600.000,,,,,,,,,100000.000,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,1000000.000,,,,,,,,,2800000.000,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,51154000.000,51054000.000,51337000.000,51435000.000,51404000.000,-102770000.000,51467000.000,51626000.000,51671000.000,-103154000.000,51714000.000,51804000.000,51759000.000,-103530000.000,51726000.000,51815000.000,51824000.000,-103567000.000,51881000.000,52022000.000,52034000.000,-103948000.000,51851000.000
WeightedAverageNumberOfSharesOutstandingBasic,51044000.000,51054000.000,51096000.000,51435000.000,51398000.000,-102538000.000,51456000.000,51562000.000,51568000.000,-103046000.000,51610000.000,51655000.000,51606000.000,-103264000.000,51572000.000,51666000.000,51672000.000,-103263000.000,51725000.000,51772000.000,51780000.000,-103515000.000,51594000.000
