,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,1678410.000,-750716.000,-93718.000
OtherComprehensiveIncomeLossNetOfTax,,,,641113.000,-462112.000,-411289.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-115988.000,-336565.000,370141.000,-330270.000,238058.000,211877.000
OtherComprehensiveIncomeLossTax,,,,,238058.000,211877.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,341140.000,989895.000,-1088651.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,971383.000,-700170.000,-623166.000
OtherCostAndExpenseOperating,1203002.000,1000308.000,1099370.000,1487345.000,1504121.000,1909779.000
OtherIncome,920732.000,867724.000,922072.000,1006102.000,1577191.000,1115486.000
OtherUnderwritingExpense,7372878.000,7848870.000,9018685.000,10656265.000,12833391.000,14866646.000
PaymentsForProceedsFromOtherInvestingActivities,188302.000,342714.000,307045.000,780945.000,-10840.000,-250448.000
PaymentsForRepurchaseOfCommonStock,,,,,278022.000,113267.000
PaymentsOfDividends,230303.000,533763.000,612401.000,1312625.000,1557398.000,1941271.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,243662.000,0.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,9483472.000,6902429.000,9124949.000,28826537.000,19152457.000,36551218.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,3602345.000,2835076.000,6073138.000,8520581.000,3766972.000,7464764.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,1260519.000,576212.000
PolicyholderBenefitsAndClaimsIncurredNet,8571058.000,11234713.000,13586533.000,17032188.000,23180000.000,27789661.000
PremiumsEarnedNet,14868746.000,17216611.000,22225167.000,32628484.000,48612082.000,61407906.000
PremiumsReceivableAllowanceForDoubtfulAccountsWriteOffsAgainstAllowance,,54000.000,88000.000,146000.000,72000.000,98000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,136971.000,223721.000,563.000
ProceedsFromIssuanceOfCommonStock,,,18804379.000,,,4807631.000
ProceedsFromIssuanceOfPrivatePlacement,,,,,,4807631.000
ProceedsFromLinesOfCredit,300000.000,640000.000,310000.000,,,
ProceedsFromRelatedPartyDebt,0.000,,,,,
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,3532245.000,4322120.000,5850770.000,6823015.000,6577943.000,17752130.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,2771631.000,1726345.000,4868193.000,7970324.000,2689113.000,7073773.000
ProceedsFromStockOptionsExercised,,47075.000,11750.000,5877.000,0.000,54310.000
RealizedInvestmentGainsLosses,523894.000,288068.000,575792.000,707027.000,-50546.000,529448.000
RepaymentsOfLongTermDebt,713997.000,,747000.000,,,
RepaymentsOfRelatedPartyDebt,407000.000,,,,,
RestatementOfPriorYearIncomeNetOfTax,,-46906.000,-52145.000,-53556.000,,
Revenues,27692716.000,29077714.000,36566185.000,50051492.000,64175734.000,77436664.000
SalesRevenueNet,25493460.000,26906766.000,33898270.000,46538595.000,60085199.000,72676147.000
ShareBasedCompensation,105879.000,48277.000,59959.000,171876.000,134185.000,106882.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,225115.000,27094.000,63356.000,0.000,7715.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,515281.000,18175.000,466816.000,677713.000,80985.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,0.000,3750.000,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,0.000,5.090,5.090
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,,,0.000,32150.000,17600.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,600.000,184900.000,284000.000,113500.000,216950.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,10000.000,92500.000,200000.000,50000.000,40000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.470,1.430,1.600,1.870,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.120,2.350,2.490,2.660,4.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.810,5.270,6.730,6.730,8.330
StockIssuedDuringPeriodValueStockOptionsExercised,,,11750.000,5877.000,,54310.000
TaxBenefitFromStockOptionsExercised1,,160016.000,,,,
TreasuryStockValueAcquiredParValueMethod,,,-129900.000,-46728.000,-278022.000,-113267.000
WeightedAverageNumberOfDilutedSharesOutstanding,3920784.000,3871760.000,4059724.000,7356962.000,7377880.000,7807263.000
WeightedAverageNumberOfSharesOutstandingBasic,3837190.000,3806697.000,3975115.000,7287657.000,7331114.000,7736594.000
