,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ComprehensiveIncomeNetOfTax,711037.000,1868808.000,991507.000,1363030.000,1214711.000,1902307.000,1215075.000,1394374.000,1290835.000,1393541.000,172053.000,3355777.000,3119324.000,1879651.000,1556205.000,-57318.000,-638318.000,335040.000,172757.000,-1083514.000,202699.000,-308701.000,-1209390.000
ConcentrationRiskPercentage1,,,,0.160,,,,,,,,,,,,,,,,,,,
ConstructionInProgressExpendituresIncurredButNotYetPaid,,,,,,,6160000.000,,,,,,,,,,,,,,,,
CostOfRevenue,6806804.000,7994772.000,7988979.000,12331407.000,15369908.000,15881782.000,11750848.000,15310592.000,17911859.000,18017437.000,14630017.000,20961543.000,20001433.000,23726425.000,17960447.000,23991956.000,24714211.000,23763946.000,22941273.000,20871147.000,25935832.000,9376199.000,15355247.000
DebtIssuanceCosts,,,,,,,,,,,,,49458.000,,15208.000,15329.000,15218.000,17198.000,29579.000,,,,
DeferredIncomeTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,,,,,-188117.000
Depreciation,,,,170798.000,176782.000,,193454.000,209001.000,270357.000,281720.000,294251.000,295302.000,295196.000,344778.000,345841.000,346228.000,339706.000,333178.000,352642.000,349250.000,,,10116.000
DepreciationDepletionAndAmortization,,,191302.000,,,,-230283.000,,,,414153.000,,,,466690.000,,,,506378.000,,,,381119.000
DerivativeGainLossOnDerivativeNet,,,,,,,,,,,,2210913.000,630264.000,,972645.000,-1722097.000,-17644.000,0.000,0.000,0.000,0.000,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,,,,,,,,,,,,,,,,-780545.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,,,,,,,,,,,,,,,,,,,,,,,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,-36951.000,,
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,,,,,,,,,,,,,,,,,,,5284100.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,,,,,,,,,,,,,,,,,,907016.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,,,,,,,,,,,,,,,6111494.000,,
EarningsPerShareBasic,0.050,0.100,0.050,0.080,0.070,0.090,0.060,0.060,0.060,0.080,0.020,0.160,0.150,0.090,0.080,-0.010,0.000,0.030,0.000,-0.030,0.010,-0.020,-0.040
EarningsPerShareBasicAndDiluted,,,,,,,,,,,,,,,,,,,,,,,-0.040
EarningsPerShareDiluted,0.050,0.100,0.050,0.080,0.070,0.090,0.060,0.060,0.060,0.070,0.020,0.160,0.150,0.090,0.080,-0.010,0.000,0.030,0.000,-0.030,0.010,-0.020,-0.040
EffectOfExchangeRateOnCashAndCashEquivalents,,,-995.000,,,,265.000,,,,-6035.000,,,,2090.000,,,,2668.000,,,,0.000
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,0.363,,,,0.108,,,,0.567,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,0.130,,,,,,,,,,,,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,,,,,,,,,,,,-972645.000,,,,0.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-37531.000,-18721.000,8312.000,15663.000,-23936.000,8.000,0.000,0.000,0.000,-71296.000,,,,,29682.000,4383.000,41912.000,17820.000,2310.000,555.000,-3281.000,-5970.000,-40.000
GainLossOnDispositionOfAssets,,,-123775.000,,,,0.000,0.000,0.000,-37879.000,,,,,,,,,,,,,
GainLossOnDispositionOfAssets1,,,,,,,,,,,,-22526.000,-6437.000,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,,-28963.000,,-172859.000,0.000,0.000,172859.000,,,,,
GeneralAndAdministrativeExpense,1090445.000,770877.000,1051215.000,1309698.000,1096354.000,1331680.000,1044959.000,1455740.000,1880448.000,1539944.000,1962629.000,1708097.000,2128469.000,2024572.000,1910888.000,2370629.000,2513768.000,1883117.000,1876790.000,2545538.000,1491684.000,3051554.000,3025676.000
GoodwillImpairmentLoss,,,,,,,0.000,,,,,808518.000,0.000,,,0.000,0.000,,,,,,
GrossProfit,2452626.000,3192702.000,3010275.000,3815654.000,3834969.000,4064524.000,3246103.000,3852856.000,4398983.000,3867815.000,3252875.000,4971675.000,5891439.000,5275868.000,4072031.000,5186273.000,4277650.000,4853598.000,4142814.000,3097032.000,4603086.000,1680812.000,2701775.000
IncomeLossFromContinuingOperations,,,,,,,,,,,,,,,,,,,,,1044931.000,,-1209390.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,748596.000,1959413.000,1145177.000,1795549.000,1754435.000,1810376.000,1354521.000,1423929.000,1580158.000,1108195.000,476237.000,3854456.000,3198508.000,2006183.000,1821072.000,-76210.000,195150.000,811816.000,224362.000,-589250.000,944275.000,-1708043.000,-1379409.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,,,,,,,,,,,,,,,,,-0.040
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,,,,,,,,,0.040,,-0.040
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,,,,,,,,,0.040,,-0.040
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,,,,,,,,,,-743594.000,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,,,,,,,,,,,-0.030,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,,,,,,,,,,,,-0.030,,0.000
IncomeTaxExpenseBenefit,169070.000,277824.000,166515.000,370589.000,510542.000,24008.000,176054.000,236849.000,359232.000,-172793.000,172685.000,501801.000,77825.000,228425.000,196209.000,63319.000,164745.000,127313.000,127233.000,96522.000,-100656.000,-959719.000,-170019.000
IncomeTaxesPaid,,,30052.000,,,,150520.000,,,,399.000,,,,35000.000,,,,7200.000,,,,0.000
IncomeTaxesPaidNet,,,,,,,,,,,,,,,,,,,,,,,0.000
IncreaseDecreaseInAccountsPayable,,,-4310158.000,,,,2380947.000,,,,-959552.000,,,,-1668686.000,,,,2369232.000,,,,-1458241.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,,369397.000,,,,332014.000,,,,-585870.000,,,,-691802.000,,,,-151606.000
IncreaseDecreaseInAccountsReceivable,,,197775.000,,,,-865275.000,,,,-2723924.000,,,,-402071.000,,,,-1865155.000,,,,-16614186.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,,-28289.000,,,,0.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,228651.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccruedTaxesPayable,,,,,,,-9190.000,,,,208269.000,,,,161261.000,,,,120032.000,,,,18097.000
IncreaseDecreaseInCustomerAdvances,,,28001.000,,,,67670.000,,,,32665.000,,,,11961.000,,,,671656.000,,,,21529.000
IncreaseDecreaseInInventories,,,-86819.000,,,,-408404.000,,,,-288533.000,,,,2266091.000,,,,-688401.000,,,,-489152.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,-61333.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherCurrentAssets,,,77075.000,,,,-58393.000,,,,50178.000,,,,-151309.000,,,,-317955.000,,,,-112991.000
IncreaseDecreaseInOtherDeferredLiability,,,3390.000,3391.000,6760.000,-10363.000,5004.000,,,,-3674.000,,,,4940.000,,,,4644.000,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-93802.000,,,,321935.000,,,,3629384.000,,,,-2234498.000,,,,6741014.000,,,,7444924.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,4571.000,191507.000,,101584.000,306909.000,249219.000,-411378.000,200186.000,104076.000,81086.000,-297024.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,,,,,,,466967.000
InitialFranchiseFees,,,,,,,30000.000,,,,30000.000,,,,30000.000,,,,30000.000,,,,30000.000
InterestExpense,,,,,,,,,,,,,,,,,,,115103.000,117838.000,96535.000,-45681.000,54406.000
InterestIncomeExpenseNet,,,,,,,-74397.000,-68069.000,-76349.000,-73476.000,-63451.000,-76014.000,38548.000,-57419.000,-90910.000,-99610.000,-90637.000,,,,,,
InterestPaid,,,,,,,68319.000,,,,64380.000,,,,94240.000,,,,114645.000,,,,54406.000
InterestPaidDiscontinuedOperations,,,,,,,,,,,,,,,,,,,,,,,0.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,,,,,38314.000,,,,0.000,,,,,,,,
LeaseAndRentalExpense,,,,150800.000,118900.000,,127200.000,127971.000,,,,,,,160481.000,175454.000,159847.000,,0.000,171392.000,180528.000,,
LossOnContractTermination,,,,,,,,,,,,,,,,,,,,,,,800000.000
NetCashProvidedByUsedInFinancingActivities,,,2099800.000,,,,-390203.000,,,,186510.000,,,,786431.000,,,,637230.000,,,,-3469690.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,2099800.000,,,,-390203.000,,,,186510.000,,,,786431.000,,,,637230.000,,,,-3469690.000
NetCashProvidedByUsedInInvestingActivities,,,-251874.000,,,,-1796439.000,,,,-154729.000,,,,-627548.000,,,,-44777.000,,,,-7587132.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-251874.000,,,,-1796439.000,,,,-154729.000,,,,-627548.000,,,,-44777.000,,,,-7587132.000
NetCashProvidedByUsedInOperatingActivities,,,-2488100.000,,,,-362868.000,,,,-286133.000,,,,-86883.000,,,,-522964.000,,,,8759369.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-2488100.000,,,,-362868.000,,,,-286133.000,,,,-86883.000,,,,-522964.000,,,,8759369.000
NetIncomeLoss,579526.000,1681589.000,978662.000,1424960.000,1243893.000,1786368.000,1178467.000,1187080.000,1220926.000,1280988.000,303552.000,3352655.000,3120683.000,1777758.000,1624863.000,-139529.000,30405.000,684503.000,97129.000,-685772.000,301337.000,-830947.000,-1209390.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnOperatingResults,,,,,,,,,,,55000.000,,,,,,,,,,,,
NonoperatingIncomeExpense,-38952.000,-40975.000,-201.000,-45761.000,-15737.000,-87373.000,-124827.000,-120911.000,-125803.000,-222540.000,-78664.000,2310248.000,616633.000,1436454.000,925785.000,-1837074.000,-1659.000,1238649.000,-19782.000,45646.000,16623.000,4230.000,0.000
NumberOfOperatingSegments,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000
NumberOfReportableSegments,,,,,,,1.000,,,,1.000,,,,,,,,1.000,,,,
OperatingExpenses,1665078.000,1192314.000,1864897.000,1974344.000,2064797.000,2166775.000,1766755.000,2308016.000,2693022.000,2537080.000,2697974.000,3427467.000,3309564.000,4706139.000,3176744.000,3425409.000,4080841.000,4156702.000,3756298.000,3588301.000,3541885.000,3403352.000,4000678.000
OperatingIncomeLoss,787548.000,2000388.000,1145378.000,1841310.000,1770172.000,1897749.000,1479348.000,1544840.000,1705961.000,1330735.000,554901.000,1544208.000,2581875.000,569729.000,895287.000,1760864.000,196809.000,696896.000,386516.000,-491269.000,1061201.000,-1722540.000,-1298903.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,,,,,,102609.000,117612.000,168860.000,185129.000,,,,,158098.000,,,,178169.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,131511.000,187219.000,12845.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-61930.000,-29182.000,,36608.000,207294.000,69909.000,112553.000,-131499.000,3122.000,-1359.000,101893.000,-68658.000,82211.000,-668723.000,-349463.000,75628.000,-397742.000,-98638.000,-313768.000,0.000
OtherNonoperatingExpense,6933.000,33499.000,10812.000,36086.000,7443.000,-43175.000,29330.000,37016.000,39883.000,-92956.000,34871.000,-28006.000,2721.000,-250775.000,-29576.000,4421.000,,,,26344.000,33733.000,,
OtherNonoperatingIncome,5512.000,11245.000,2299.000,-25338.000,15642.000,58312.000,-21100.000,-15826.000,-9571.000,-170724.000,19658.000,147343.000,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,79928.000,,-162154.000,-97981.000,-116926.000,14497.000,-80506.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,,0.000,,,,,,,,,,,,,,,,
PaymentsForConstructionInProcess,,,30785.000,,,,234668.000,,,,0.000,,,,112750.000,,,,0.000,,,,
PaymentsForDeposits,,,,,,,1500000.000,,,,0.000,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,193211.000,,,,0.000,,,,
PaymentsToAcquireIntangibleAssets,,,150617.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquireNotesReceivable,,,,,,,,,,,,,,,,,,,,,,,8835000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,78841.000,,,,61771.000,,,,154729.000,,,,321587.000,,,,44777.000,,,,2132.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,,,,,,19067296.000,19276153.000,,,,,,,,,,,,,,
ProceedsFromCollectionOfOtherReceivables,,,,,,,,,,,,,,,,,,,,,,,1250000.000
ProceedsFromContributedCapital,,,,,1000000.000,,,,,,,,,,,,,,,,,,
ProceedsFromInterestReceived,,,,,,,,,,,,,109548.000,,3870.000,,,,0.000,,,,
ProceedsFromIssuanceOfDebt,,,,,,,3710000.000,,,,6502000.000,,,,9309218.000,,,,10884726.000,,,,15469342.000
ProceedsFromIssuanceOfPrivatePlacement,,,1753849.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,142600.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,8369.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromShortTermDebt,,,,,,,-1987.000,,,,,,,,,,,,,,,,
ProceedsFromWarrantExercises,,,,,,,5948.000,,,,434041.000,,,,0.000,,,,,,,,
PropertyPlantAndEquipmentTransfersAndChanges,,,,,,,,,,,,,,,0.000,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,-2302.000,,,,-32544.000,,,,-5755.000,,614291.000,,-26326.000,,,,324684.000
RepaymentsOfBankDebt,,,,,,,4104164.000,,,,,,,,,,,,,,,,
RepaymentsOfDebt,,,,,,,,,,,6749531.000,,,,8522787.000,,,,10247496.000,,,,18939032.000
RepaymentsOfRelatedPartyDebt,,,,,,,,,,,0.000,,,,,,,,,,,,
ResearchAndDevelopmentExpense,,,,136187.000,115146.000,,86752.000,102375.000,112710.000,124825.000,238345.000,326529.000,338924.000,344886.000,,302914.000,319932.000,,208324.000,260488.000,,,
RevenueFromRelatedParties,261180.000,277056.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
Revenues,9259430.000,11187474.000,10999254.000,16147061.000,19204877.000,19946306.000,14996951.000,19163448.000,22310842.000,21885252.000,17882892.000,25933218.000,25892872.000,29002293.000,22032478.000,29178229.000,28991861.000,28617544.000,27084087.000,23968179.000,30538918.000,11057011.000,18057022.000
SalesRevenueNet,9259430.000,11187474.000,10999254.000,16147061.000,19204877.000,19946306.000,14996951.000,19163448.000,22310842.000,21885252.000,17882892.000,25933218.000,25892872.000,29002293.000,22032478.000,29178229.000,28991861.000,28617544.000,27084087.000,23968179.000,30538918.000,11057011.000,18057022.000
SellingExpense,574633.000,421437.000,689907.000,664646.000,968443.000,835195.000,721796.000,852276.000,812574.000,959257.000,735345.000,888326.000,1174658.000,2678803.000,1265856.000,1054780.000,1567073.000,2273585.000,1879508.000,1042763.000,2050201.000,351798.000,975002.000
ShareBasedCompensation,,,,,,,34375.000,,,,47775.000,,,,354571.000,,30246.000,,295596.000,,,,449889.000
ShippingHandlingAndTransportationCosts,,,,154796.000,155550.000,,103567.000,154863.000,128229.000,114055.000,117472.000,184268.000,139494.000,181707.000,127181.000,173724.000,136658.000,146695.000,117170.000,120365.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,,,,,,,,,,,,,,,,,,27406.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,62000.000,81000.000,,,,,,106000.000,108000.000,113000.000,113000.000,112000.000,113000.000,116000.000,115000.000,115000.000,117000.000,99000.000,-192000.000,33000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,13949.000,,,,31365.000,,,,9833.000,,,,2603.000,,,,26571.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,,,,10641.000,,,,-18941.000,,,,-19386.000,,,,,,,,
WeightedAverageBasicSharesOutstandingProForma,,,,,,,,18760387.000,19026934.000,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,11952747.000,16641815.000,18691250.000,18491138.000,18709596.000,-37210536.000,18638283.000,19067296.000,19276153.000,-37859346.000,19548665.000,20508436.000,20943076.000,-40529919.000,20912968.000,21995008.000,24144512.000,-44226836.000,24333971.000,24911803.000,25558604.000,-49372341.000,27345106.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,,,,,,,27345106.000
WeightedAverageNumberOfSharesOutstandingBasic,11952747.000,16431723.000,18377031.000,18486567.000,18518089.000,-36851096.000,18536699.000,18760387.000,19026934.000,-37447968.000,19348479.000,20404360.000,20861990.000,-40232895.000,20912968.000,21995008.000,24144512.000,-44226836.000,24333971.000,24911803.000,25558604.000,-49372341.000,27345106.000
