,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesAndStockholdersEquity,61691000.000,63024000.000,59687000.000,59389000.000,59999000.000,61192000.000,63060000.000,63246000.000,63675000.000,66596000.000,70492000.000,68718000.000,80536000.000,83500000.000,81492000.000,79573000.000,83237000.000,86612000.000,90704000.000,93384000.000,95529000.000,101306000.000,101924000.000,106522000.000
LiabilitiesCurrent,8362000.000,9861000.000,6539000.000,6286000.000,6936000.000,8195000.000,8394000.000,7874000.000,7456000.000,9288000.000,10220000.000,8709000.000,9012000.000,12581000.000,10041000.000,8388000.000,9239000.000,8833000.000,10368000.000,10164000.000,10136000.000,12064000.000,10482000.000,10765000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,8498000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1158000.000,,,,1159000.000,,,,1359000.000,,,,1258000.000,,,,1546000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,491000.000,,,,802000.000,,,,850000.000,,,,868000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,615000.000,,,,689000.000,,,,846000.000,,,,901000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,829000.000,,,,914000.000,,,,792000.000,,,,996000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,934000.000,,,,1119000.000,,,,1091000.000,,,,973000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,5000.000,,,,4075000.000,,,,3257000.000,,,,2608000.000,,,,2032000.000,
OtherAccruedLiabilitiesCurrent,,,,,1197000.000,1456000.000,1433000.000,1378000.000,1414000.000,1564000.000,1970000.000,1537000.000,1674000.000,1894000.000,1720000.000,1480000.000,1531000.000,1926000.000,1762000.000,1500000.000,1543000.000,1974000.000,2246000.000,2302000.000
OtherAssetsNoncurrent,449000.000,442000.000,431000.000,416000.000,233000.000,173000.000,172000.000,163000.000,156000.000,158000.000,167000.000,168000.000,169000.000,174000.000,170000.000,168000.000,168000.000,168000.000,168000.000,170000.000,177000.000,176000.000,163000.000,165000.000
OtherInventoryCapitalizedCosts,,,,,,,,,,,,,,,,,,,,,,,2617000.000,2708000.000
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,,400000.000,700000.000,500000.000,600000.000,600000.000,700000.000,700000.000,700000.000,800000.000,800000.000,800000.000,900000.000,1000000.000,1100000.000,1100000.000,1200000.000,1300000.000,1100000.000,1100000.000
OtherLiabilitiesNoncurrent,82000.000,75000.000,71000.000,68000.000,101000.000,102000.000,105000.000,361000.000,415000.000,243000.000,249000.000,298000.000,265000.000,400000.000,325000.000,341000.000,641000.000,676000.000,774000.000,916000.000,864000.000,872000.000,2001000.000,2198000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,154000.000,164000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,3334000.000,3702000.000,3011000.000,3009000.000,2578000.000,2948000.000,2776000.000,2804000.000,2557000.000,3057000.000,3169000.000,3151000.000,3122000.000,3565000.000,2379000.000,2439000.000,2856000.000,3089000.000,3557000.000,2887000.000,3308000.000,3979000.000,1970000.000,2008000.000
PropertyPlantAndEquipmentGross,,,,,,,10763000.000,,,,13043000.000,,,,15398000.000,,,,16967000.000,,,,19711000.000,
PropertyPlantAndEquipmentNet,4027000.000,4394000.000,4661000.000,4631000.000,4607000.000,4490000.000,4544000.000,5379000.000,5836000.000,5984000.000,5810000.000,5807000.000,5474000.000,7196000.000,6878000.000,6594000.000,6610000.000,6788000.000,7022000.000,7355000.000,7324000.000,7490000.000,8012000.000,9279000.000
PurchaseObligation,,,,,,,,,,,,,,,,,,,,,,,2418000.000,
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,0.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,2393000.000,
RecordedUnconditionalPurchaseObligation,,,,,5400000.000,2000000.000,1500000.000,1500000.000,2000000.000,3600000.000,4400000.000,3900000.000,3700000.000,3100000.000,3600000.000,4700000.000,3000000.000,2500000.000,2800000.000,4100000.000,3600000.000,4200000.000,2400000.000,3900000.000
RestructuringReserve,,,,,,,0.000,,,,,353000.000,248000.000,48000.000,0.000,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,,,353000.000,248000.000,48000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-8000000.000,-6786000.000,-6440000.000,-6054000.000,-5230000.000,-4567000.000,-3869000.000,-3024000.000,-2134000.000,-1413000.000,-667000.000,-874000.000,398000.000,1332000.000,3248000.000,3917000.000,4979000.000,6356000.000,8161000.000,9502000.000,11272000.000,13568000.000,15335000.000,17526000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,254297.000,,,,220298.000,,,,191345.000,,,,239282.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,6.250,,,,7.040,,,,8.450,,,,11.510,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,4618003.000,,,,4618003.000,,,,4618003.000,,,,7118003.000,,,,7118003.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,1028667.000,,,,783012.000,,,,279322.000,,,,2329104.000,,,,1745953.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1240801.000,,,,1002215.000,,,,1163508.000,,,,517932.000,,,,640024.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,5.590,,,,5.700,,,,5.540,,,,6.350,,,,7.700,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,2589588000.000,,,,4815870.000,,,,3767658.000,,,,15381584.000,,,,29871569.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,2012060.000,,,,1862800.000,,,,2238734.000,,,,1735980.000,,,,1979501.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,5.640,,,,5.810,,,,6.420,,,,8.390,,,,10.250,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,578757.000,,,,639094.000,,,,794290.000,,,,902258.000,,,,1339477.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,5.530,,,,4.570,,,,7.310,,,,9.110,,,,11.470,
SharePrice,,,,,,,5.740,,,,8.010,,,,7.650,,,,17.250,,,,25.340,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,2154440000.000,,,,3482730.000,,,,3235564.000,,,,5645756.000,,,,11289709.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,100000.000,200000.000,,,,,,,,,,,,,,,
StockholdersEquity,52804000.000,52645000.000,52088000.000,52046000.000,51973000.000,51906000.000,52888000.000,53338000.000,54131000.000,55392000.000,56562000.000,56236000.000,67783000.000,67119000.000,68207000.000,67927000.000,70439000.000,74186000.000,77884000.000,80624000.000,82850000.000,86690000.000,87500000.000,91618000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,52804000.000,52645000.000,52088000.000,52046000.000,51973000.000,51906000.000,52888000.000,53338000.000,54131000.000,55392000.000,56562000.000,56236000.000,67783000.000,67119000.000,68207000.000,67927000.000,70439000.000,74186000.000,77884000.000,80624000.000,82850000.000,86690000.000,87500000.000,91618000.000
TaxCreditCarryforwardAmount,,,,,,,200000.000,,,,200000.000,,,,,,,,,,,,,
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,700000.000,,,,,,,,,,,,,,,,,
TaxesPayableCurrent,,,,,1420000.000,1626000.000,963000.000,807000.000,797000.000,1045000.000,885000.000,756000.000,1027000.000,1606000.000,444000.000,711000.000,831000.000,657000.000,483000.000,1537000.000,1575000.000,2785000.000,312000.000,1152000.000
TreasuryStockShares,706396.000,844048.000,975700.000,1081839.000,1176622.000,1317872.000,1323537.000,1339091.000,1341326.000,1375155.000,1380119.000,1380272.000,1381034.000,1407211.000,1407211.000,1407959.000,1407959.000,1431139.000,1431139.000,1431139.000,1431253.000,1452810.000,1452810.000,1452810000.000
TreasuryStockValue,3957000.000,4894000.000,5648000.000,6250000.000,6758000.000,7633000.000,7669000.000,7759000.000,7772000.000,8003000.000,8042000.000,8043000.000,8049000.000,8253000.000,8253000.000,8259000.000,8259000.000,8520000.000,8519000.000,8519000.000,8521000.000,8702000.000,8830000.000,8830000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,1400000.000,,,,2100000.000,,,,2900000.000,,,,1200000.000,
UnrecognizedTaxBenefits,,,,,329000.000,325000.000,321000.000,321000.000,321000.000,130000.000,111000.000,162000.000,162000.000,80000.000,23000.000,72000.000,73000.000,72000.000,82000.000,164000.000,126000.000,382000.000,390000.000,407000.000
