,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,36715000.000,41723000.000,39512000.000,35241000.000,30805000.000,30199000.000,29041000.000,25270000.000,56461000.000,47760000.000,49792000.000,68519000.000,71166000.000,64952000.000,59123000.000,60758000.000,60157000.000,54775000.000,51836000.000,54078000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,37255000.000,42105000.000,39914000.000,35710000.000,30611000.000,28917000.000,28264000.000,24744000.000,56355000.000,48266000.000,50795000.000,69920000.000,71023000.000,65304000.000,59853000.000,61979000.000,62452000.000,56504000.000,52116000.000,54609000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,239412000.000,222641000.000,10545000.000,188492000.000,177196000.000,176818000.000,10311000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,9306000.000,9385000.000,4499000.000,3027000.000,3026000.000,2214000.000,2726000.000,3088000.000,5055000.000,10647000.000,5693000.000,8588000.000,7960000.000,4574000.000,5405000.000,4028000.000,4829000.000,5260000.000,6783000.000,9947000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,9320000.000,9428000.000,4528000.000,3041000.000,3029000.000,2229000.000,2740000.000,3110000.000,5123000.000,10844000.000,5757000.000,8667000.000,7999000.000,4604000.000,5421000.000,4060000.000,4875000.000,5312000.000,6838000.000,10075000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,10328000.000,,,,10325000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,-4627000.000,,,,190000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,786000.000,988000.000,967000.000,1396000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,201200000.000,171700000.000,240500000.000,245400000.000,224500000.000,217300000.000,399000000.000,295700000.000,228300000.000,265900000.000,286600000.000,426600000.000,323900000.000,381900000.000,551000000.000,493000000.000,473600000.000,416800000.000,618200000.000,495500000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,546000.000,589000.000,581000.000,604000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,786000.000,988000.000,967000.000,1396000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,240000.000,399000.000,386000.000,792000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,12606000.000,12458000.000,11166000.000,10763000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,,,,,,50087000.000,15603000.000,45832000.000,47495000.000,49095000.000,49432000.000,49738000.000,57864000.000,58217000.000,58867000.000,59212000.000,59552000.000,59894000.000,64251000.000,76676000.000,77095000.000,77637000.000,78053000.000,78442000.000
BuildingsAndImprovementsGross,,,,,,,55115000.000,,,,69461000.000,,,,79692000.000,,,,94310000.000,,,,94533000.000,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,,,,,,,,,,,,,3700000.000,
BusinessCombinationAcquiredReceivablesFairValue,,,,,73400000.000,73400000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationAcquiredReceivablesGrossContractualAmount,,,,,137200000.000,137200000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationIndemnificationAssetsAmountAsOfAcquisitionDate,,,,,52654000.000,52654000.000,52654000.000,,,,,,0.000,0.000,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,359209000.000
CashAndDueFromBanks,68552000.000,55761000.000,65528000.000,64963000.000,60126000.000,57289000.000,80256000.000,50487000.000,50343000.000,53516000.000,62955000.000,71387000.000,80986000.000,69421000.000,78036000.000,80142000.000,115413000.000,114396000.000,118518000.000,146863000.000,116255000.000,123270000.000,127164000.000,127164000.000
CashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,390563000.000,254236000.000,184528000.000,214071000.000,198385000.000,
CashSurrenderValueOfLifeInsurance,,,,,,,15600000.000,,,,18700000.000,,,,58900000.000,,,,64300000.000,,,,78100000.000,
CertainLoansAcquiredInTransferAccountedForAsHeldToMaturityDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,,,,,,,,449700000.000,449700000.000,,,,,,,,,
CertainLoansAcquiredInTransferAccretableYield,,,,,10200000.000,10200000.000,,,,,,,,67200000.000,,,,,,,,,,
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,,,53603000.000,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,22423000.000,19369000.000,16698000.000,13532000.000,30135000.000,30849000.000,25493000.000,16091000.000,,20741000.000,15578000.000,12965000.000,12060000.000,10701000.000,,7942000.000,6363000.000,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,37700000.000,37700000.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,30000000.000,30000000.000,100000000.000,30000000.000,100000000.000,100000000.000,100000000.000,30000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,25102218.000,25078968.000,25087468.000,25150318.000,25155318.000,25155318.000,25154818.000,25238635.000,25257669.000,25270851.000,26461769.000,26535571.000,28155317.000,28157898.000,28159027.000,33592585.000,33608866.000,33609894.000,33625162.000,36272185.000,36303163.000,36347637.000,36377807.000,38602949.000
CommonStockValue,25102000.000,25079000.000,25087000.000,25150000.000,25155000.000,25155000.000,25155000.000,25239000.000,25258000.000,25271000.000,26462000.000,26536000.000,28155000.000,28158000.000,28159000.000,33593000.000,33609000.000,33610000.000,33625000.000,36272000.000,36303000.000,36348000.000,36378000.000,38603000.000
ConstructionInProgressGross,,,,,,,816000.000,,,,2415000.000,,,,971000.000,,,,1393000.000,,,,1533000.000,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,5155000.000,,,,5155000.000,,,,5155000.000,
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,0.003,,,,,,,,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,1037000.000,,,,1573000.000,,,,655000.000,,,,991000.000,,,,944000.000,
DeferredCompensationArrangementWithIndividualSharesAuthorizedForIssuance,,,,,,,1785000.000,,,,1785000.000,,,,2985000.000,,,,2985000.000,,,,2985000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,686000.000,,,,573000.000,,,,477000.000,,,,381000.000,,,,296000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,9357000.000,,,,7488000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-9533000.000,,,,16451000.000,,,,17784000.000,,,,19459000.000,,,,40776000.000,41505000.000
DeferredTaxAssetsNet,,,,,,,16111000.000,,,,40558000.000,,,,42385000.000,,,,49666000.000,,,,66782000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,12146000.000,,,,11179000.000,,,,26414000.000,
DeferredTaxAssetsOther,,,,,,,1155000.000,,,,1976000.000,,,,871000.000,,,,200000.000,,,,680000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,,,,,,813000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,276000.000,,,,550000.000,,,,787000.000,,,,1202000.000,,,,1648000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,8258000.000,,,,7832000.000,,,,7405000.000,,,,7372000.000,,,,8731000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,911000.000,,,,,,,,,,,,665000.000,
DeferredTaxLiabilities,,,,,,,25644000.000,,,,24107000.000,,,,24601000.000,,,,30207000.000,,,,26006000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,,,,,,,,,7732000.000,,,,9428000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,60000.000,,,,,,,,802000.000,,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,,,,,,,,,715000.000,,,,1412000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,3570000.000,,,,,,,,3010000.000,,,,1723000.000,,,,0.000,
Deposits,2511363000.000,2628892000.000,2591566000.000,2665360000.000,2544672000.000,2580117000.000,2624663000.000,2489973000.000,2443103000.000,2443421000.000,2999231000.000,3010647000.000,3389035000.000,3373119000.000,3431149000.000,3480231000.000,4511547000.000,4530523000.000,4879290000.000,5230787000.000,5179532000.000,5306098000.000,5575163000.000,5642369000.000
DepositsFairValueDisclosure,,,,,2546740000.000,2581465000.000,2624883000.000,2491282000.000,2444263000.000,2444244000.000,3000061000.000,3011383000.000,,,,,,,,,,5306098000.000,5575163000.000,5642369000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,,,137000.000,,,,0.000,
DerivativeBasisSpreadOnVariableRate,,,,,,,0.016,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,,1169000.000,,,,1180000.000,,,,1757000.000,,,,2687000.000,,,,4314000.000,
DerivativeFixedInterestRate,,,,,,,0.041,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
FDICIndemnificationAsset,,,,,203801000.000,198440000.000,159724000.000,160979000.000,105513000.000,81763000.000,65441000.000,53181000.000,49180000.000,38233000.000,31351000.000,23312000.000,14957000.000,4506000.000,6301000.000,1197000.000,0.000,0.000,0.000,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,,,,51506000.000,63585000.000,,,,,
FederalFundsSold,,,28515000.000,,111251000.000,66872000.000,,81205000.000,43904000.000,73899000.000,14920000.000,48677000.000,44800000.000,40165000.000,5500000.000,126157000.000,239804000.000,120925000.000,5500000.000,107373000.000,68273000.000,90801000.000,0.000,232045000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,70600000.000,,,,182800000.000,,,320800000.000,221500000.000,275500000.000,297500000.000,302100000.000,325900000.000,,204400000.000,661500000.000,736400000.000,766400000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,263462000.000,244098000.000,227887000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,26198000.000,25901000.000,,,,,,,,22212000.000,21157000.000,21852000.000,21658000.000,22471000.000,21062000.000,21482000.000,21734000.000,22963000.000,23920000.000,25250000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,18107000.000,17267000.000,17035000.000,17766000.000,17370000.000,16931000.000,16340000.000,16184000.000,17293000.000,17513000.000,17586000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,,,4105000.000,3890000.000,4817000.000,3892000.000,4699000.000,4131000.000,5142000.000,5550000.000,5670000.000,6407000.000,7664000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,2538994000.000,2563652000.000,2631383000.000,2932971000.000,3018410000.000,3697437000.000,4168502000.000,4383132000.000,4630320000.000,5055371000.000,5123609000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,,,,,33616000.000,27649000.000,28987000.000,27885000.000,24827000.000,23712000.000,62454000.000,66250000.000,59839000.000,60421000.000,62789000.000
FinancingReceivableModificationsRecordedInvestment,,,,,28200000.000,23300000.000,23900000.000,23300000.000,20600000.000,20200000.000,20900000.000,21200000.000,21100000.000,20500000.000,1214000.000,1519000.000,14000000.000,2568000.000,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,14300000.000,23500000.000,40300000.000,27400000.000,20700000.000,17000000.000,30400000.000,6300000.000,8400000.000,8000000.000,29100000.000,32000000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,200000.000,200000.000,,200000.000,200000.000,200000.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,,,,,,,,,77400000.000,96500000.000,36800000.000,,,,
FiniteLivedCoreDepositsGross,,,,,,,17824000.000,,,,22207000.000,,,,26749000.000,,,,39328000.000,,,,26250000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,14784000.000,,,,16198000.000,,,,18528000.000,,,,22270000.000,,,,8822000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,1252000.000,,,,738000.000,,,,1540000.000,,,,1571000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1414000.000,,,,1533000.000,,,,2325000.000,,,,3721000.000,,,,3932000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,626000.000,,,,1275000.000,,,,2430000.000,,,,1691000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,626000.000,,,,1275000.000,,,,3072000.000,,,,2915000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,720000.000,,,,626000.000,,,,1275000.000,,,,3072000.000,,,,3622000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,906000.000,,,,1346000.000,,,,1333000.000,,,,3223000.000,,,,3697000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,3040000.000,,,,6009000.000,,,,8221000.000,,,,17058000.000,,,,17428000.000,
ForeclosedAssets,,,,,,126220000.000,,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,31250000.000,,,,32705000.000,,,,41472000.000,,,,48140000.000,,,,45988000.000,
Goodwill,956000.000,956000.000,956000.000,956000.000,956000.000,956000.000,956000.000,956000.000,956000.000,956000.000,35049000.000,35049000.000,58903000.000,58879000.000,63547000.000,63547000.000,87367000.000,87701000.000,90082000.000,121512000.000,121422000.000,122545000.000,125532000.000,125532000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,352000.000,,,,227000.000,,,,,,,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,2836072000.000,2835399000.000,2888257000.000,3458495000.000,3659236000.000,3908923000.000,4444939000.000,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
IntangibleAssetsNetExcludingGoodwill,3745000.000,3471000.000,3250000.000,4179000.000,3767000.000,3404000.000,3040000.000,2676000.000,2318000.000,1972000.000,6009000.000,5477000.000,9812000.000,9114000.000,8221000.000,71138000.000,106556000.000,105919000.000,,,,,,
InterestBearingDepositLiabilities,2193359000.000,2274458000.000,2196219000.000,2220653000.000,2115559000.000,2115614000.000,2113912000.000,1999012000.000,1967658000.000,1967916000.000,2330700000.000,2311781000.000,2598237000.000,2556602000.000,2591772000.000,2513216000.000,3231373000.000,3254723000.000,3549433000.000,3701750000.000,3625560000.000,3742782000.000,4001774000.000,3987646000.000
InterestBearingDepositsInBanks,,,200527000.000,,,,193677000.000,,,,190064000.000,,,,86823000.000,,,,266545000.000,,,,71221000.000,
InterestRateCashFlowHedgeLiabilityAtFairValue,,,,,,,3000000.000,,,,370000.000,,,,1315000.000,,,,1439000.000,,,,978000.000,
Land,,,,,,,25489000.000,,,,36481000.000,,,,31709000.000,,,,38806000.000,,,,38521000.000,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,,,75000000.000,75000000.000,,
Liabilities,2580079000.000,2715957000.000,2700537000.000,2745537000.000,2619372000.000,2650177000.000,2740035000.000,2577929000.000,2520898000.000,2528146000.000,3350950000.000,3187954000.000,3629736000.000,3645578000.000,3671049000.000,3663121000.000,4718964000.000,4714000000.000,5074181000.000,5496943000.000,5595379000.000,5850912000.000,6245594000.000,6336640000.000
LiabilitiesAndStockholdersEquity,2857237000.000,3010379000.000,2994307000.000,3043234000.000,2920311000.000,2949383000.000,3019052000.000,2861651000.000,2808675000.000,2818502000.000,3667649000.000,3487984000.000,3973135000.000,3999408000.000,4037077000.000,4152904000.000,5205734000.000,5216300000.000,5588940000.000,6097771000.000,6221294000.000,6493495000.000,6892031000.000,7094856000.000
LiabilitiesFairValueDisclosureRecurring,,,,,2970000.000,3233000.000,2978000.000,2553000.000,916000.000,972000.000,370000.000,675000.000,1142000.000,807000.000,1564000.000,2353000.000,1306000.000,2028000.000,1576000.000,2873000.000,5149000.000,3804000.000,978000.000,1378000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,16000000.000,,4000000.000,4000000.000,22000000.000,60000000.000
LoansAndLeasesReceivableAllowance,34523000.000,35238000.000,35156000.000,28689000.000,26198000.000,25901000.000,23593000.000,23382000.000,24217000.000,23854000.000,22377000.000,22744000.000,22254000.000,22212000.000,21157000.000,21852000.000,21658000.000,22471000.000,21062000.000,21482000.000,21734000.000,22963000.000,23920000.000,25250000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,448753000.000,437269000.000,702131000.000,673724000.000,674239000.000,643092000.000,,767494000.000,771554000.000,1129919000.000,1072217000.000,1067090000.000,1011031000.000,5321514000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,1360063000.000,1368895000.000,1332086000.000,1323844000.000,1365489000.000,1439862000.000,1450635000.000,1492753000.000,1555827000.000,1589267000.000,1618454000.000,1695382000.000,1770059000.000,1848759000.000,1889881000.000,1999420000.000,2171600000.000,2290649000.000,2406877000.000,2528007000.000,2819071000.000,3091039000.000,3626821000.000,5321514000.000
LoansAndLeasesReceivableNetReportedAmount,1812029000.000,1929085000.000,1868419000.000,1948532000.000,1941028000.000,1960195000.000,1934754000.000,1930095000.000,1975127000.000,1983062000.000,2435067000.000,2482601000.000,2781186000.000,2813860000.000,2814242000.000,,,,,,,,353900000.000,
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,,,,,,,,,,313589000.000,271279000.000,245745000.000,209598000.000,191021000.000,137529000.000,130279000.000,121418000.000,62291000.000,58160000.000,36724000.000
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,,,1427042000.000,,,,1596077000.000,,,,1868724000.000,2866405000.000,3436837000.000,3636765000.000,3887861000.000,4423457000.000,4601397000.000,4822343000.000,5240406000.000,5296264000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,1392000.000,,,,3318000.000,,,,4403000.000,,,,3818000.000,,,,3167000.000,
LoansHeldForSaleFairValueDisclosure,,8867000.000,11563000.000,14863000.000,,,1966592000.000,1960478000.000,2000952000.000,2022693000.000,2447455000.000,2502625000.000,,,,,,,,,,4922395000.000,5212153000.000,105637000.000
LoansHeldForSaleMortgages,,,,,19659000.000,29021000.000,48786000.000,42332000.000,62580000.000,69634000.000,67278000.000,51693000.000,81491000.000,110059000.000,94759000.000,73796000.000,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,1975541000.000,1989786000.000,887598000.000,,,,887598000.000,,,,,,,,,,,,,5268621000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,108829000.000,111807000.000,111182000.000,97439000.000,102757000.000,126263000.000,105924000.000,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,246249000.000,228919000.000,215321000.000,193185000.000,178984000.000,175654000.000,347750000.000,,,,374712000.000,425347000.000,667200000.000,625520000.000,600962000.000,663420000.000,658920000.000,652004000.000,637508000.000,635292000.000
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,,,,,,,,,,,263800000.000,402100000.000,580700000.000,644300000.000,599900000.000,614400000.000,559400000.000,521300000.000
NoninterestBearingDepositLiabilities,318004000.000,354434000.000,395347000.000,444707000.000,429113000.000,464503000.000,510751000.000,490961000.000,475445000.000,475505000.000,668531000.000,698866000.000,790798000.000,816517000.000,839377000.000,967015000.000,1280174000.000,1275800000.000,1329857000.000,1529037000.000,1553972000.000,1563316000.000,1573389000.000,1654723000.000
