,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ReimbursementRevenue,,,,,,,,,,,,,,,,1800000.000,,,,,,,
ResearchAndDevelopmentExpense,,,10568382.000,13005907.000,17779419.000,8282292.000,9532000.000,10440000.000,12068000.000,13006000.000,16294000.000,35001000.000,32092000.000,39530000.000,44728000.000,59381000.000,51924000.000,52439000.000,60207000.000,54216000.000,51977000.000,56398000.000,54801000.000
RoyaltyExpense,,,,,,,7900000.000,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,198060.000,,,,1175000.000,,,,5163000.000,7167000.000,10449000.000,16372000.000,20103000.000,,,,29510000.000,,,,29764000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,62707000.000,,,,920000.000,,,,481000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,,,1000.000,,,,28066.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,15000.000,,,,30198.000,,,,89392.000,,,,60498.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,239250.000,,,,470625.000,,,,270500.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,249750.000,,,,459375.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,7.590,9.410,,18.840,,,,,,,,125.410,,,,36.280,,,,22.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,35.270,,,,8.460,,,,21.440
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,106.410,,,,125.430
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,33.950,,,,146.500,,,,121.080,,,,66.730
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,26.440,,,,106.860,,,,218.130,,,,60.820,,,,36.460
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,,,,,,,,,,30198.000,,,,89392.000,,,,60498.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,88.170,,,,74.510,,,,39.800
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,,,,,308711.000,,,,299064.000,,,,368468.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,44.130,,,,95.250,,,,72.270
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,386355.000,,,,26250.000,,,,33468.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,205196000.000,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,14437000.000,,,,222000.000,,,,706000.000
StockOptionPlanExpense,,,,,,,,,,,,,,,20103000.000,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,20040000.000,20040000.000,,28676666.000,28676666.000,28682055.000,-57338814.000,29567071.000,30117819.000,30117819.000,-59791730.000,31588315.000,32158108.000,32303203.000,-63923532.000,32478408.000,32493092.000,32497168.000,-64173554.000,36931167.000
