,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,23000.000,,,,909000.000,909000.000,909000.000,909000.000,915000.000,915000.000,995000.000,1261000.000,1275000.000,1298000.000,1304000.000,1304000.000,1129000.000,1046000.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,23000.000,,,,968000.000,968000.000,968000.000,968000.000,909000.000,909000.000,989000.000,1255000.000,1261000.000,1284000.000,1319000.000,1319000.000,1304000.000,1301000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,23000.000,,,,1009000.000,1009000.000,1010000.000,1010000.000,968000.000,968000.000,1043000.000,1309000.000,1253000.000,1276000.000,1311000.000,1311000.000,1319000.000,1320000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,14689000.000,14689000.000,14686000.000,14717000.000,13791000.000,13791000.000,13886000.000,14008000.000,12905000.000,12912000.000,12910000.000,12910000.000,11948000.000,11708000.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,9000.000,,10102000.000,9929000.000,9713000.000,9530000.000,9345000.000,9170000.000,8981000.000,8797000.000,8687000.000,8600000.000,8402000.000,8219000.000,8027000.000,7833000.000,7635000.000,7450000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,140000.000,,9585000.000,9843000.000,9771000.000,9708000.000,9643000.000,9601000.000,9539000.000,9473000.000,9776000.000,10829000.000,10689000.000,10658000.000,10586000.000,10449000.000,10312000.000,10176000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,541000.000,321000.000,,977000.000,639000.000,309000.000,,1291000.000
CashAndCashEquivalentsAtCarryingValue,16249000.000,15151000.000,10335000.000,8834000.000,1405000.000,1076000.000,1030000.000,1297000.000,851000.000,1099000.000,818000.000,1392000.000,1675000.000,1255000.000,7653000.000,7917000.000,6608000.000,5676000.000,5537000.000,4542000.000,4913000.000,7505000.000,6643000.000,7198000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,30559985.000,30587401.000,30625764.000,30645764.000,30653356.000,31125000.000,31128000.000,31151000.000,33209000.000,33219000.000,33352000.000,33413000.000,33506000.000,33542000.000,33624000.000,33949000.000,34001000.000,34067000.000,34137000.000,34675000.000,34888000.000,34977000.000,35068000.000,34323000.000
CommonStockSharesOutstanding,30559985.000,30587401.000,30625764.000,30645764.000,30653356.000,31125000.000,31128000.000,31151000.000,33209000.000,33219000.000,33352000.000,33413000.000,33506000.000,33542000.000,33624000.000,33949000.000,34001000.000,33624000.000,34137000.000,34675000.000,34888000.000,34977000.000,35068000.000,34323000.000
CommonStockValue,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,31000.000,33000.000,33000.000,33000.000,33000.000,34000.000,34000.000,33000.000,34000.000,34000.000,34000.000,34000.000,35000.000,35000.000,35000.000,35000.000,35000.000
CustomerDepositsCurrent,,,,,,,,,,,,,,,,,,,,,,,3718000.000,3463000.000
DeferredCompensationCashbasedArrangementsLiabilityClassifiedNoncurrent,,,,,500000.000,600000.000,700000.000,700000.000,737000.000,769000.000,838000000.000,665000.000,717000.000,,,,,,,,,,,
DeferredCompensationPlanAssets,,,,,700000.000,700000.000,700000.000,800000.000,827000.000,852000.000,876000000.000,876000.000,863000.000,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,2003000.000,,,,1577000.000,,,,1582000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,156000.000,0.000
DeferredTaxAssetsGross,,,,,,,40250000.000,,,,44160000.000,,,,46126000.000,,,,46935000.000,,,,48357000.000,
DeferredTaxAssetsInventory,,,,,,,1029000.000,,,,1075000.000,,,,1334000.000,,,,976000.000,,,,839000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-275000.000,,,,-335000.000,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,3354000.000,,,,651000.000,,,,259000.000,,,,739000.000,,,,1582000.000,
DeferredTaxAssetsNetCurrent,360000.000,360000.000,446000.000,446000.000,446000.000,446000.000,39000.000,44000.000,51000.000,54000.000,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,401000.000,,,,388000.000,,,,807000.000,,,,843000.000,,,,800000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,4378000.000,,,,4545000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,,,,,,,,,,264000.000,,,,220000.000,,,,224000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,5248000.000,,,,4924000.000,,,,5083000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,773000.000,,,,583000.000,,,,472000.000,,,,443000.000,,,,749000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,36896000.000,,,,43509000.000,,,,45867000.000,,,,46196000.000,,,,46775000.000,
DeferredTaxLiabilities,,,,,,,3629000.000,,,,986000.000,,,,1744000.000,,,,838000.000,,,,0.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,,,,,,,,1335000.000,,,,368000.000,,,,0.000,
DeferredTaxLiabilitiesNoncurrent,3267000.000,3233000.000,1596000.000,1722000.000,1849000.000,1970000.000,314000.000,350000.000,416000.000,437000.000,335000.000,65000.000,387000.000,321000.000,1618000.000,1550000.000,1163000.000,939000.000,944000.000,766000.000,690000.000,650000.000,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,293000.000,,,,202000.000,,,,180000.000,,,,100000.000,,,,64000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,3206000.000,,,,784000.000,,,,79000.000,,,,639000.000,,,,1518000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,409000.000,,,,470000.000,,,,0.000,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,59000.000,60000.000,61000.000,0.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,400000.000,500000.000,500000.000,544000.000,43000.000,614000.000,126000.000,37000.000,34000.000,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,3200000.000,3000000.000,2000000.000,1700000.000,1399000.000,2865000.000,1747000.000,1961000.000,2109000.000,1866000.000,1601000.000,,,,1371000.000,,,,1344000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,0.000,,0.000,,,,0.000,,,,0.000,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareRedemptionRestrictionPercentage,,,,,1.000,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,0.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-3151000.000,-3486000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,641000.000,202000.000,600000.000,1101000.000,386000.000,384000.000,309000.000,309000.000,308000.000,309000.000,231000.000,231000.000,243000.000,244000.000,265000.000,266000.000,265000.000,265000.000,165000.000,165000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,1316000.000,1300000.000,1134000.000,319000.000,168000.000,,336000.000,252000.000,213000.000,115000.000,458000.000,,,,482000.000,,,,319000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,84000.000,,,,,,348000.000,229000.000,115000.000,,361000.000,241000.000,121000.000,,207000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,306000.000,681000.000,120000.000,425000.000,207000.000,207000.000,77000.000,77000.000,162000.000,162000.000,77000.000,82000.000,80000.000,80000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,307000.000,306000.000,120000.000,425000.000,336000.000,336000.000,207000.000,207000.000,295000.000,320000.000,162000.000,167000.000,165000.000,165000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,600000.000,454000.000,120000.000,425000.000,336000.000,336000.000,336000.000,336000.000,425000.000,458000.000,321000.000,326000.000,324000.000,323000.000,185000.000,185000.000,185000.000,185000.000,100000.000,100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1089000.000,988000.000,1134000.000,425000.000,336000.000,336000.000,336000.000,336000.000,425000.000,458000.000,458000.000,463000.000,461000.000,460000.000,344000.000,344000.000,344000.000,344000.000,185000.000,185000.000
FiniteLivedIntangibleAssetsGross,,,,,7410000.000,7417000.000,16792000.000,12924000.000,3949000.000,3949000.000,3949000.000,3949000.000,4386000.000,4486000.000,4486000.000,4511000.000,4511000.000,4511000.000,4719000.000,4719000.000,4719000.000,4719000.000,4719000.000,4619000.000
FiniteLivedIntangibleAssetsNet,,,,,4259000.000,3931000.000,3227000.000,3120000.000,1769000.000,1683000.000,1601000.000,1517000.000,1828000.000,1822000.000,1707000.000,1617000.000,1502000.000,1387000.000,1476000.000,1356000.000,1235000.000,1115000.000,969000.000,857000.000
Goodwill,17344000.000,18854000.000,18854000.000,18854000.000,18854000.000,18854000.000,,,,,,,,,,,,,,,,,,
GoodwillGross,,,,,,,23284000.000,,,,,,,,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,4400000.000,,23284000.000,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,15781000.000,15456000.000,9984000.000,9664000.000,9325000.000,8997000.000,3227000.000,3120000.000,1769000.000,,,,,,,,,,,,,,,
InventoryNet,45804000.000,45717000.000,52245000.000,46109000.000,49229000.000,48658000.000,42727000.000,37633000.000,34181000.000,40177000.000,36986000.000,36613000.000,35178000.000,44816000.000,48362000.000,48347000.000,45220000.000,46185000.000,51216000.000,46937000.000,44421000.000,49471000.000,50904000.000,57186000.000
Liabilities,77409000.000,80616000.000,81292000.000,72692000.000,67480000.000,66532000.000,61233000.000,51524000.000,46450000.000,51952000.000,48316000.000,46367000.000,45328000.000,55244000.000,60684000.000,61818000.000,56451000.000,58152000.000,61613000.000,55760000.000,51124000.000,57748000.000,58812000.000,68944000.000
LiabilitiesAndStockholdersEquity,149122000.000,147789000.000,142216000.000,133559000.000,127142000.000,124632000.000,88877000.000,81347000.000,69296000.000,73746000.000,69182000.000,67932000.000,65489000.000,73684000.000,82907000.000,83839000.000,78115000.000,80261000.000,83756000.000,78861000.000,76218000.000,83466000.000,82134000.000,88165000.000
LiabilitiesCurrent,58335000.000,63145000.000,66955000.000,69727000.000,64149000.000,62922000.000,59540000.000,49394000.000,34445000.000,39782000.000,36353000.000,34746000.000,33659000.000,43677000.000,47905000.000,49410000.000,44178000.000,45276000.000,48924000.000,43300000.000,38704000.000,45473000.000,46789000.000,57269000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,5500000.000,,,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,11022000.000,9485000.000,7986000.000,8291000.000,11759000.000,3000000.000,0.000,0.000,0.000,
LoansPayableCurrent,,,,,12908000.000,17126000.000,16222000.000,12125000.000,3269000.000,8299000.000,6774000.000,750000.000,0.000,,,,,,,,,,,
LongTermDebtCurrent,6250000.000,6250000.000,6250000.000,17875000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,14750000.000,13188000.000,11625000.000,,,,,,,,,,,,,,,,,,,,,
LongTermInvestments,3766000.000,2104000.000,2104000.000,297000.000,,,,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,,,19687000.000,19772000.000,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsRemainderOfFiscalYear,,,,,,,,,892000.000,1002000.000,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsThereafter,,,,,,,,,15178000.000,14949000.000,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFiveYears,,,,,,,,,908000.000,911000.000,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFourYears,,,,,,,,,913000.000,911000.000,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinThreeYears,,,,,,,,,905000.000,993000.000,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,,,,,,,,,891000.000,1006000.000,,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,2946000.000,2690000.000,2443000.000,2147000.000,1803000.000,1541000.000,1288000.000,1030000.000,469000.000,0.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4346000.000,,3504000.000,3196000.000,2947000.000,2742000.000,2470000.000,2436000.000,2065000.000,3691000.000,3570000.000,2874000.000,,4680000.000,5949000.000,5525000.000,4696000.000,4319000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1399000.000,,,,1130000.000,887000.000,604000.000,378000.000,1279000.000,1134000.000,,,1156000.000,,,,1453000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,0.000,433000.000,433000.000,428000.000,201000.000,200000.000,542000.000,542000.000,0.000,0.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,690000.000,,127000.000,,,,,,0.000,412000.000,412000.000,408000.000,470000.000,845000.000,1250000.000,1249000.000,550000.000,328000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1127000.000,,1120000.000,939000.000,690000.000,722000.000,723000.000,785000.000,0.000,393000.000,393000.000,388000.000,448000.000,1267000.000,1672000.000,1671000.000,1200000.000,1034000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1130000.000,,1137000.000,1132000.000,1127000.000,1133000.000,1143000.000,1273000.000,786000.000,1135000.000,1089000.000,1084000.000,426000.000,1230000.000,1652000.000,1651000.000,1493000.000,1498000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,0.000,184000.000,184000.000,182000.000,,0.000,0.000,0.000,,0.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,1120000.000,1125000.000,,,,,,,1059000.000,384000.000,,1138000.000,833000.000,412000.000,,1459000.000
OtherAssetsCurrent,4448000.000,4444000.000,3548000.000,3472000.000,4093000.000,4370000.000,4176000.000,3310000.000,4481000.000,3716000.000,3234000.000,2959000.000,3000000.000,3052000.000,2669000.000,3321000.000,2929000.000,3338000.000,2475000.000,3109000.000,3489000.000,3291000.000,2815000.000,2824000.000
OtherAssetsNoncurrent,1073000.000,981000.000,1026000.000,1037000.000,1334000.000,1358000.000,1578000.000,1669000.000,1492000.000,1472000.000,1804000.000,1720000.000,1355000.000,1421000.000,1684000.000,1672000.000,1635000.000,1555000.000,1320000.000,1253000.000,1212000.000,1056000.000,1029000.000,887000.000
OtherInventoryInTransit,,,,,4800000.000,3300000.000,6400000.000,3200000.000,5301000.000,5154000.000,6750000.000,7216000.000,8873000.000,11672000.000,12155000.000,10669000.000,,,11120000.000,,,,9767000.000,
OtherLiabilitiesCurrent,5181000.000,7454000.000,7702000.000,7704000.000,5273000.000,4044000.000,4738000.000,4704000.000,3967000.000,3873000.000,3682000.000,5383000.000,4180000.000,3982000.000,3505000.000,4560000.000,4458000.000,4161000.000,3854000.000,4456000.000,4174000.000,4146000.000,1972000.000,2099000.000
OtherLiabilitiesNoncurrent,963000.000,983000.000,1079000.000,1236000.000,1391000.000,1551000.000,1309000.000,1711000.000,2152000.000,2175000.000,2126000.000,2125000.000,1895000.000,1854000.000,1891000.000,1661000.000,1673000.000,1659000.000,1577000.000,1566000.000,1677000.000,1710000.000,2097000.000,2049000.000
PreferredStockValueOutstanding,,,,,,,,,,,,,,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000
ProductWarrantyAccrual,,,,,236000.000,255000.000,282000.000,318000.000,263000.000,305000.000,297000.000,312000.000,255000.000,261000.000,218000.000,,,,110000.000,,,,889000.000,
PropertyPlantAndEquipmentGross,,,,,74706000.000,77846000.000,78242000.000,80459000.000,80074000.000,80700000.000,82207000.000,83692000.000,85073000.000,83376000.000,69313000.000,70519000.000,,,53161000.000,,,,52266000.000,
PropertyPlantAndEquipmentNet,34346000.000,34800000.000,34627000.000,33764000.000,32872000.000,32191000.000,28559000.000,27123000.000,21009000.000,20408000.000,19663000.000,18810000.000,17936000.000,17321000.000,16966000.000,16690000.000,17044000.000,18514000.000,18431000.000,18138000.000,17900000.000,18005000.000,16478000.000,16044000.000
RetainedEarningsAccumulatedDeficit,-84247000.000,-89555000.000,-96574000.000,-97362000.000,-99058000.000,-101769000.000,-132552000.000,-135895000.000,-145526000.000,-146985000.000,-148370000.000,-148228000.000,-150468000.000,-153023000.000,-155489000.000,-155609000.000,-156443000.000,-156496000.000,-157011000.000,-155819000.000,-154944000.000,-155107000.000,-156520000.000,-156588000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,3938350.000,,5827185.000,6059321.000,6099000.000,3204000.000,3171000.000,3157000.000,3050000.000,3242000.000,3466000.000,,,,3734591.000,,,,4220000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,4.060,,5.120,5.130,5.190,3.680,3.740,3.770,3.790,3.360,3.300,,,,3.210,,,,2.920,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,4649000.000,,273450.000,,,328.000,2921000.000,4792000.000,7681000.000,3320000.000,1867000.000,,,,4333000.000,,,,6561000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,6018590.000,,7428240.000,7371912.000,7190000.000,4785000.000,5320000.000,5823000.000,5836000.000,5444000.000,5281000.000,,,,5841000.000,,,,6128000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.420,,5.130,5.140,5.170,3.010,2.970,2.880,2.880,2.810,2.850,,,,2.800,,,,2.810,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,273445.000,,,186.000,2184000.000,3648000.000,6121000.000,2876000.000,1686000.000,,,,3853000.000,,,,6111000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,7048525.000,7096695.000,6986000.000,4184000.000,4514000.000,4890000.000,4991000.000,4871000.000,4884000.000,,,,5285412.000,,,,5658000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,5.160,5.160,5.200,3.260,3.200,3.100,3.060,2.910,2.930,,,,2.880,,,,2.820,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,4020000.000,,266990.000,,,,1012000.000,1552000.000,2642000.000,1592000.000,1004000.000,,,,2479000.000,,,,4618000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,993000.000,993000.000,,,,,,,,,,,,,
ShortTermInvestments,1112000.000,1117000.000,1125000.000,1893000.000,96000.000,99000.000,110000.000,111000.000,118000.000,93000.000,47000.000,39000.000,786000.000,39000.000,,66000.000,,,,,,,,
StockholdersEquity,71713000.000,67173000.000,60924000.000,60867000.000,59662000.000,58100000.000,27644000.000,29823000.000,22846000.000,21794000.000,20866000.000,21565000.000,20161000.000,18440000.000,19277000.000,19331000.000,19221000.000,19962000.000,20340000.000,21560000.000,23806000.000,24688000.000,22853000.000,19221000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,71713000.000,67173000.000,60924000.000,60867000.000,59662000.000,58100000.000,27644000.000,29823000.000,22846000.000,21794000.000,20866000.000,21565000.000,20161000.000,18440000.000,22223000.000,22021000.000,21664000.000,22109000.000,22143000.000,23101000.000,25094000.000,25718000.000,23322000.000,19221000.000
TreasuryStockValue,,,,,,,,,,,,,,,,,,,,,,,1376000.000,3630000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,
ValuationAllowanceAmount,,,,,,,36900000.000,,,,,,,,,,,,,,,,,
