,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestRevenueExpenseNet,,,,,202000000.000,,156000000.000,154000000.000,154000000.000,160000000.000,149000000.000,149000000.000,145000000.000,133000000.000,128000000.000,137000000.000,122000000.000,119000000.000,122000000.000,121000000.000,126000000.000,123000000.000,131000000.000
LaborAndRelatedExpense,15000000.000,17000000.000,16000000.000,16000000.000,16000000.000,15000000.000,16000000.000,16000000.000,16000000.000,15000000.000,16000000.000,16000000.000,15000000.000,16000000.000,17000000.000,17000000.000,16000000.000,17000000.000,18000000.000,18000000.000,17000000.000,21000000.000,19000000.000
MortgageLoansOnRealEstateNumberOfLoans,,,,,,,12945.000,,,,10338.000,,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,-8000000.000,,,,968000000.000,,,,-365000000.000,,,,-1873000000.000,,,,-1537000000.000,,,,39000000.000
NetCashProvidedByUsedInFinancingActivities,,,-4786000000.000,,,,1084000000.000,,,,225000000.000,,,,1956000000.000,,,,-2173000000.000,,,,-745000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-4786000000.000,,,,1084000000.000,,,,225000000.000,,,,1956000000.000,,,,-2173000000.000,,,,-745000000.000
NetCashProvidedByUsedInInvestingActivities,,,4625000000.000,,,,-172000000.000,,,,-616000000.000,,,,-4340000000.000,,,,592000000.000,,,,617000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,4625000000.000,,,,-172000000.000,,,,-616000000.000,,,,-4340000000.000,,,,592000000.000,,,,617000000.000
NetCashProvidedByUsedInOperatingActivities,,,153000000.000,,,,56000000.000,,,,26000000.000,,,,511000000.000,,,,44000000.000,,,,167000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,153000000.000,,,,56000000.000,,,,26000000.000,,,,511000000.000,,,,44000000.000,,,,167000000.000
NetIncomeLoss,9000000.000,,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAttributableToParentNetOfFederalHomeLoanBankAssessments,,,,,,,,,49000000.000,,45000000.000,39000000.000,76000000.000,45000000.000,474000000.000,61000000.000,46000000.000,57000000.000,231000000.000,63000000.000,291000000.000,127000000.000,148000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,36000000.000,169000000.000,91000000.000,137000000.000,94000000.000,81000000.000,104000000.000,,,,,,,,,,,,,,,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,0.000,-3000000.000,-3000000.000,-2000000.000,-5000000.000,-1000000.000,2000000.000,1000000.000,,,,0.000,-1000000.000,,,,,,,,,,
NetSharesReclassifiedToMandatorilyRedeemableCapitalStockShares,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
NetSharesReclassifiedToMandatorilyRedeemableCapitalStockValue,,,,,,,-1000000.000,,,,1000000.000,,1000000.000,,8000000.000,4000000.000,403000000.000,0.000,52000000.000,0.000,4000000.000,0.000,0.000
NoninterestExpense,30000000.000,31000000.000,32000000.000,34000000.000,33000000.000,35000000.000,30000000.000,31000000.000,32000000.000,35000000.000,32000000.000,37000000.000,34000000.000,41000000.000,34000000.000,34000000.000,34000000.000,46000000.000,36000000.000,37000000.000,39000000.000,46000000.000,80000000.000
NoninterestIncome,-219000000.000,-197000000.000,-20000000.000,-82000000.000,-34000000.000,-28000000.000,-4000000.000,36000000.000,-22000000.000,-5000000.000,-48000000.000,-54000000.000,-12000000.000,-40000000.000,432000000.000,-2000000.000,-33000000.000,-9000000.000,171000000.000,-9000000.000,241000000.000,82000000.000,112000000.000
NoninterestIncomeOtherOperatingIncome,1000000.000,0.000,2000000.000,1000000.000,2000000.000,2000000.000,2000000.000,1000000.000,2000000.000,2000000.000,1000000.000,2000000.000,3000000.000,2000000.000,3000000.000,3000000.000,2000000.000,4000000.000,4000000.000,4000000.000,6000000.000,4000000.000,5000000.000
OfficeOfFinanceAssessmentsCostAssessedOnFederalHomeLoanBank,1000000.000,2000000.000,1000000.000,2000000.000,1000000.000,1000000.000,2000000.000,1000000.000,1000000.000,1000000.000,2000000.000,0.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,0.000,-1000000.000,0.000,1000000.000,,,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,,-1000000.000,2000000.000,,,0.000,-1000000.000,,,-1000000.000,1000000.000,,-1000000.000,0.000,2000000.000,1000000.000,0.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,79000000.000,,81000000.000,80000000.000,80000000.000,-40000000.000,20000000.000,-8000000.000,-27000000.000,-26000000.000,-53000000.000,52000000.000,70000000.000,27000000.000,32000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,268000000.000,57000000.000,501000000.000,273000000.000,341000000.000,99000000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,,-6000000.000,-7000000.000,-15000000.000,0.000,,0.000,-1000000.000,,0.000,0.000,0.000,0.000,,,,,,,,,
OtherCostAndExpenseOperating,11000000.000,9000000.000,11000000.000,12000000.000,12000000.000,17000000.000,10000000.000,12000000.000,14000000.000,17000000.000,12000000.000,19000000.000,16000000.000,22000000.000,14000000.000,15000000.000,16000000.000,26000000.000,15000000.000,17000000.000,20000000.000,22000000.000,14000000.000
OtherExpenses,,,,,,,,1000000.000,,,,,,,,,,,,,,,
OtherNoninterestExpense,1000000.000,2000000.000,,1000000.000,1000000.000,,,,0.000,,,0.000,0.000,,,,,,,,,,4000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,21000000.000,4000000.000,,3000000.000,0.000,3000000.000,1000000.000,0.000,2000000.000,1000000.000,1000000.000,2000000.000,6000000.000,4000000.000,3000000.000,7000000.000,4000000.000,3000000.000,2000000.000,3000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,0.000,0.000,,,,,,,0.000,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,5000000.000,1000000.000,,2000000.000,3000000.000,8000000.000,13000000.000,16000000.000,17000000.000,16000000.000,19000000.000,19000000.000,19000000.000,18000000.000,18000000.000,23000000.000,19000000.000,19000000.000,20000000.000,17000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAccretionOfNoncreditPortionHeldtomaturitySecuritiesBeforeTax,,,,,,,,,-1000000.000,,-1000000.000,-2000000.000,-2000000.000,-2000000.000,-2000000.000,-2000000.000,-1000000.000,-1000000.000,-1000000.000,-1000000.000,-2000000.000,-1000000.000,-1000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,47000000.000,,,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,,,,,1000000.000,,1000000.000,1000000.000,0.000,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-37000000.000,-2000000.000,-3000000.000,13000000.000,3000000.000,1000000.000,4000000.000,2000000.000,0.000,1000000.000,1000000.000,0.000,8000000.000,2000000.000,9000000.000,2000000.000,3000000.000,8000000.000,-1000000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentHeldtomaturitySecurities,,,3000000.000,7000000.000,15000000.000,0.000,,0.000,1000000.000,,0.000,0.000,0.000,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,163000000.000,101000000.000,9000000.000,21000000.000,4000000.000,10000000.000,3000000.000,0.000,3000000.000,1000000.000,0.000,2000000.000,1000000.000,1000000.000,2000000.000,6000000.000,4000000.000,3000000.000,7000000.000,4000000.000,3000000.000,2000000.000,3000000.000
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionFromHeldtomaturityToAvailableforsaleSecuritiesBeforeTax,,,,,,,,,1000000.000,,0.000,0.000,0.000,0.000,,,,,,,,,
PaymentsForAffordableHousingPrograms,,,16000000.000,,,,11000000.000,,,,9000000.000,,,,7000000.000,,,,13000000.000,,,,10000000.000
PaymentsForCongressionallyMandatedFederalHomeLoanBankAssessments,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsForFederalHomeLoanBankAdvances,,,78041000000.000,,,,115063000000.000,,,,147969000000.000,,,,222810000000.000,,,,332340000000.000,,,,331705000000.000
PaymentsForProceedsFromHedgeFinancingActivities,,,-22000000.000,,,,-26000000.000,,,,1000000.000,,,,0.000,,,,,,,,
PaymentsForProceedsFromHeldtomaturitySecuritiesShortterm,,,,,,,,,,,848000000.000,,,,0.000,,,,,,,,-650000000.000
PaymentsForProceedsFromProductiveAssets,,,1000000.000,,,,2000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000
PaymentsForRepurchaseOfCommonStock,,,179000000.000,,,,314000000.000,,,,331000000.000,,,,412000000.000,,,,198000000.000,,,,173000000.000
PaymentsOfDividends,,,,13000000.000,11000000.000,,51000000.000,71000000.000,96000000.000,98000000.000,97000000.000,93000000.000,87000000.000,83000000.000,74000000.000,220000000.000,79000000.000,61000000.000,55000000.000,61000000.000,63000000.000,165000000.000,65000000.000
PaymentsOfDividendsCommonStock,,,6000000.000,,,,25000000.000,,,,58000000.000,,,,59000000.000,,,,45000000.000,,,,54000000.000
PaymentsToAcquireHeldToMaturitySecurities,,,751000000.000,,,,1189000000.000,,,,69000000.000,,,,0.000,,,,,,,,368000000.000
PaymentsToAcquireLoansHeldForInvestment,,,,,,,,,,,,,,,17000000.000,,,,17000000.000,,,,166000000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,1100000000.000,,,,525000000.000,,,,0.000,,,,,,,,250000000.000,,,,0.000
PrepaymentFeesOnAdvancesNet,4000000.000,2000000.000,22000000.000,1000000.000,18000000.000,24000000.000,0.000,2000000.000,0.000,3000000.000,,4000000.000,1000000.000,,0.000,8000000.000,1000000.000,-1000000.000,2000000.000,0.000,3000000.000,0.000,0.000
ProceedsFromBondsTransferredFromOtherOtherFederalHomeLoanBanks,,,,,,,122000000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromFederalHomeLoanBankAdvances,,,84035000000.000,,,,112034000000.000,,,,146806000000.000,,,,218081000000.000,,,,334188000000.000,,,,332485000000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,,,,,,,,,10000000.000
ProceedsFromIssuanceOfCommonStock,,,101000000.000,,,,106000000.000,,,,197000000.000,,,,234000000.000,,,,112000000.000,,,,83000000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,13691000000.000,,,,3875000000.000,,,,8377000000.000,,,,5027000000.000,,,,11064000000.000,,,,12320000000.000
ProceedsFromOtherShortTermDebt,,,15185000000.000,,,,19784000000.000,,,,17912000000.000,,,,31965000000.000,,,,15924000000.000,,,,41735000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,39000000.000,,,,11000000.000,,,,-80000000.000,,,,-105000000.000,,,,395000000.000,,,,-9000000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,-1100000000.000,,,,1000000000.000,,,,-500000000.000,,,,-4000000000.000,,,,-2500000000.000,,,,4000000000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,142000000.000,,,,113000000.000,,,,52000000.000,,,,44000000.000,,,,40000000.000,,,,30000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,886000000.000,,,,309000000.000,,,,225000000.000,,,,222000000.000,,,,233000000.000,,,,245000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,931000000.000,,,,1213000000.000,,,,589000000.000,,,,616000000.000,,,,541000000.000,,,,731000000.000
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,,,584000000.000,,,,1000000.000,,,,81000000.000,,,,300000000.000,,,,275000000.000,,,,601000000.000
ProceedsFromSaleOfForeclosedAssets,,,,,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,2000000.000
ProvisionForLoanLossesExpensed,3000000.000,0.000,1000000.000,-2000000.000,0.000,0.000,0.000,0.000,,,1000000.000,0.000,,,0.000,0.000,0.000,1000000.000,0.000,0.000,0.000,0.000,0.000
RegulatorExpensesCostAssessedOnFederalHomeLoanBank,2000000.000,1000000.000,4000000.000,3000000.000,3000000.000,2000000.000,2000000.000,1000000.000,1000000.000,3000000.000,2000000.000,2000000.000,1000000.000,2000000.000,2000000.000,1000000.000,1000000.000,2000000.000,2000000.000,1000000.000,1000000.000,2000000.000,2000000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,,,,,,,,,1355000000.000
RepaymentsOfMandatoryRedeemableCapitalSecurities,,,271000000.000,,,,437000000.000,,,,428000000.000,,,,344000000.000,,,,54000000.000,,,,54000000.000
RepaymentsOfOtherLongTermDebt,,,22363000000.000,,,,9862000000.000,,,,8390000000.000,,,,8620000000.000,,,,5716000000.000,,,,13043000000.000
RepaymentsOfOtherShortTermDebt,,,11017000000.000,,,,12166000000.000,,,,17242000000.000,,,,25984000000.000,,,,22477000000.000,,,,40217000000.000
StockIssuedDuringPeriodSharesNewIssues,,,1000000.000,,,,1000000.000,,,,2000000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,101000000.000,,,,106000000.000,,,,197000000.000,,,,234000000.000,,,,112000000.000,,,,83000000.000
StockRepurchasedDuringPeriodShares,,,-2000000.000,,,,3000000.000,,,,4000000.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,-179000000.000,454000000.000,445000000.000,144000000.000,314000000.000,,,,331000000.000,,,,412000000.000,,,,198000000.000,,,,173000000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,-3000000.000,,,,2000000.000,,-2000000.000,,0.000,,,,,,-1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
TransferToOtherRealEstate,,,,,,,,,,,1000000.000,,,,1000000.000,,,,0.000,,,,
UnrealizedGainLossOnDerivatives,,,114000000.000,,,,84000000.000,,,,94000000.000,,,,37000000.000,,,,3000000.000,,,,13000000.000
