,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,,,,,,,507000.000,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,-842000.000,120000.000,,-294000.000,494000.000,-1252000.000,-2399000.000,-2441000.000,510000.000,-3501000.000,1039000.000,1625000.000,813000.000,-322000.000,-139000.000,311000.000
ForeignCurrencyTransactionLossBeforeTax,,,,,,,,,,,,,,,2230000.000,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,-22000.000,,,,21000.000,,,,342000.000,,,,-4000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,,,,-42000.000,-18000.000,,-22000.000,-266000.000,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,,-17157000.000,,,,3014000.000,,,,0.000,,
GainsLossesOnRestructuringOfDebt,,,,,,,,,,,,,,,,,,,,-2334000.000,-2891000.000,,
GeneralAndAdministrativeExpense,8757.000,77414.000,157839.000,148044.000,89374.000,510062.000,145172.000,,,,,,,,,,,,,,,,
GrossProfit,,,,,,,,10238000.000,-4133000.000,,19708000.000,18381000.000,13203000.000,4918000.000,21007000.000,16182000.000,13750000.000,-176000.000,26443000.000,16357000.000,1376000.000,860000.000,25144000.000
IncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,800000.000,907000.000,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,-1362000.000,-17081000.000,,5296000.000,211000.000,-19640000.000,-11386000.000,5164000.000,3426000.000,230000.000,-11569000.000,17289000.000,3616000.000,-16251000.000,-20607000.000,10567000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,-0.010,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,-0.010,,,,,,,,,,,
IncomeTaxExpenseBenefit,,,,,,,,-1117000.000,12615000.000,,3812000.000,-550000.000,1906000.000,7708000.000,1219000.000,271000.000,44000.000,1159000.000,665000.000,2739000.000,1146000.000,1506000.000,1740000.000
IncomeTaxesPaidNet,,,,,,,,,,,270000.000,,,,728000.000,,,,-159000.000,,,,910000.000
IncreaseDecreaseInAccountsPayable,,,65179.000,,,,134490.000,,,,18895000.000,,,,-3492000.000,,,,18329000.000,,,,15547000.000
IncreaseDecreaseInAccountsReceivable,,,,,,,,,,,33163000.000,,,,-7570000.000,,,,48009000.000,,,,28107000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,,,,,-1069000.000,,,,-12976000.000,,,,2945000.000,,,,-2279000.000
IncreaseDecreaseInAccruedLiabilities,,,,,,,,,,,3707000.000,,,,-6396000.000,,,,1525000.000,,,,-180000.000
IncreaseDecreaseInDeferredCharges,,,,,,,,,,,7437000.000,,,,-1536000.000,,,,-888000.000,,,,-7593000.000
IncreaseDecreaseInDeferredRevenue,,,,,,,,,,,10240000.000,,,,1623000.000,,,,3340000.000,,,,-7531000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,,,,,,,3770000.000,,,,,,,,,,,,
IncreaseDecreaseInIncomeTaxes,,,,,,,,1600000.000,12300000.000,,1400000.000,1033000.000,,,,,,,,,,,
IncreaseDecreaseInOtherCurrentAssets,,,,,,,,,,,32000.000,,,,-4000.000,,,,-10000.000,,,,-16000.000
IncreaseDecreaseInPrepaidExpense,,,-4562.000,,,,4511.000,,,,3610000.000,,,,-7970000.000,,,,1156000.000,,,,-391000.000
IncreaseDecreaseInRestrictedCash,,,6384.000,,,,5317.000,,,,-61000.000,,,,,,,,,,,,
IncreaseDecreaseInRestrictedCashAndInvestments,,,,,,,5000000.000,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,135144.000,,,,,,,,,,,,
InterestExpense,,,,,,,,3427000.000,4677000.000,,4030000.000,4141000.000,4196000.000,4411000.000,4333000.000,4344000.000,4380000.000,3682000.000,4028000.000,4033000.000,7493000.000,8143000.000,8358000.000
InterestPaid,,,,,,,,,,,2265000.000,,,,8199000.000,,,,7074000.000,,,,930000.000
InvestmentIncomeInterest,21.000,546.000,6434.000,6898.000,13171.000,13375.000,5317.000,,,,,,,,,,,,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,,,3358000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,,,,,100000.000,,,,-423000.000,,,,-3848000.000,,,,2612000.000,,,,-1341000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,,100000.000,,,,-423000.000,,,,-3848000.000,,,,2612000.000,,,,-1341000.000
NetCashProvidedByUsedInInvestingActivities,,,-6384.000,,,,22183.000,,,,-2125000.000,,,,-4289000.000,,,,258000.000,,,,-301000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-6384.000,,,,22183.000,,,,-2125000.000,,,,-4289000.000,,,,258000.000,,,,-301000.000
NetCashProvidedByUsedInOperatingActivities,,,-264814.000,,,,-103059.000,,,,-1406000.000,,,,6988000.000,,,,-1978000.000,,,,5401000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-264814.000,,,,-103059.000,,,,-1406000.000,,,,6988000.000,,,,-1978000.000,,,,5401000.000
NetIncomeLoss,-10736.000,-106868.000,-181405.000,-171146.000,-106203.000,-526687.000,-169855.000,-245000.000,-29696000.000,9059855.000,698000.000,-146000.000,-23408000.000,-18897000.000,1171000.000,2096000.000,-109000.000,-13033000.000,14240000.000,255000.000,-17412000.000,-22113000.000,6845000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,786000.000,907000.000,1862000.000,-197000.000,2774000.000,1059000.000,295000.000,305000.000,2384000.000,622000.000,15000.000,0.000,1982000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,-23408000.000,,1171000.000,2096000.000,-109000.000,-13033000.000,14240000.000,255000.000,-17412000.000,-22113000.000,6845000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,-23408000.000,,1171000.000,2096000.000,-109000.000,-13033000.000,14240000.000,255000.000,-17412000.000,-22113000.000,6845000.000
OperatingIncomeLoss,-10757.000,-107414.000,-187839.000,-178044.000,-119374.000,-540062.000,-175172.000,4215000.000,-12675000.000,16890172.000,9979000.000,7900000.000,3146000.000,-4358000.000,12131000.000,7445000.000,4952000.000,-8939000.000,19697000.000,9144000.000,-5544000.000,-12056000.000,18627000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,-1587000.000,-47000.000,,-626000.000,839000.000,-638000.000,-1854000.000,95000.000,-338000.000,348000.000,-14000.000,-613000.000,-371000.000,289000.000,144000.000,-65000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,-1832000.000,-29743000.000,,,,,,,,,,,,,,
OtherExpenses,,,,,,,,5577000.000,4406000.000,,4683000.000,7689000.000,22786000.000,7028000.000,6967000.000,4019000.000,4722000.000,2630000.000,2408000.000,5528000.000,10707000.000,8551000.000,8060000.000
OtherOperatingIncomeExpenseNet,,,,,,,,-1308000.000,151000.000,,148000.000,545000.000,-181000.000,-218000.000,-193000.000,-185000.000,145000.000,13000.000,-5000.000,26000.000,-1000.000,-55000.000,-13000.000
PaidInKindInterest,,,,,,,,,,,507000.000,,,,0.000,,,,383000.000,,,,2204000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,0.000,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,0.000,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,,,3358000.000,,,,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,0.000,,,,,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,,,2415000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,2125000.000,,,,4310000.000,,,,176000.000,,,,2152000.000
PaymentsToMinorityShareholders,,,,,,,,,,,,,,,,,,,0.000,,,,
PreferredStockDividendRatePercentage,,,,,,,,,,,0.105,,,,,,,,,,,,
ProceedsFromIssuanceInitialPublicOffering,,,,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfPrivatePlacement,,,,,,,8610000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfWarrants,,,,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,14200000.000,,,,21107000.000,,,,15625000.000
ProceedsFromRelatedPartyDebt,,,,,,,100000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,21000.000,,,,434000.000,,,,1851000.000
ProfitLoss,,,,,,,,,,,1484000.000,761000.000,-21546000.000,-19094000.000,3945000.000,3155000.000,186000.000,-12728000.000,16624000.000,877000.000,-17397000.000,-22113000.000,8827000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,640000.000,,,,0.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,,,,,,223000.000,,,,102000.000,,,,24000.000,,,,14000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,14200000.000,,,,18471000.000,,,,16952000.000
RepaymentsOfNotesPayable,,,,,,,,,,,200000.000,,,,388000.000,,,,0.000,,,,
RepaymentsOfRelatedPartyDebt,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
SalesRevenueServicesNet,,,,,,,,42380000.000,47429000.000,,87662000.000,103141000.000,107812000.000,88205000.000,79678000.000,66865000.000,57943000.000,23651000.000,90153000.000,57049000.000,32994000.000,25368000.000,86169000.000
SellingGeneralAndAdministrativeExpense,,,,,,,,5141000.000,7674000.000,,9380000.000,9956000.000,10057000.000,10150000.000,8876000.000,8737000.000,8798000.000,8763000.000,6746000.000,7213000.000,6920000.000,8374000.000,6517000.000
ShareBasedCompensation,,,,,,,,,,,0.000,,,,,,,,165000.000,,,,629000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,,,6448413.000,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,783145.000,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,7539736.000,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,126233.000,,,,,0.000,,0.000,0.000,0.000,0.000,11736.000,0.000,0.000,-11736.000,32493.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,6782515.000,13402664.000,,14870549.000,14870549.000,14870549.000,-29914586.000,14922497.000,14922497.000,15799574.000,-29877804.000,17463089.000,129276.000,6639503.000,-20148765.000,9391022.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,2220932.000,2220932.000,,2220932.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,6782515.000,13402664.000,,14149643.000,14870549.000,14870549.000,-29193680.000,14922497.000,14922497.000,15799574.000,-29877804.000,17451353.000,129276.000,6639503.000,-20137029.000,9358529.000
