,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,12685000000.000,,,,13879000000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,852000000.000,,,,962000000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,12685000000.000,12797000000.000,13118000000.000,13486000000.000,13879000000.000,13986000000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,299000000.000,,,,334000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,13157000000.000,,,,14237000000.000,
DeferredTaxLiabilitiesRegulatoryAssets,,,,,,,,,,,,,,,,,,,1446000000.000,,,,1449000000.000,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,,,,,,-134000000.000,-151000000.000,-90000000.000,-93000000.000,-3000000.000,-29000000.000
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,,,,-237000000.000,-264000000.000,-171000000.000,-178000000.000,-77000000.000,-117000000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,264000000.000,267000000.000,322000000.000,355000000.000,261000000.000,259000000.000
EnergyRelatedInventoryOtherFossilFuel,,,,,,,,,,,,,,,,,,,353000000.000,,,,402000000.000,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,1103000000.000,1393000000.000,1410000000.000,1607000000.000,1720000000.000,1798000000.000
EquityRestrictions,,,,,,,,,,,,,,,,,,,12700000000.000,,,,15100000000.000,
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,,,,,,,,,,,,,,,,,,8000000.000,,,,27000000.000,
Goodwill,,,,,,,,,,,,,,,,,,,9076000000.000,9145000000.000,9139000000.000,9085000000.000,9010000000.000,9133000000.000
IncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,319000000.000,329000000.000,53000000.000,53000000.000,0.000,
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,469000000.000,486000000.000,464000000.000,466000000.000,454000000.000,479000000.000
InventoryNet,,,,,,,,,,,,,,,,,,,882000000.000,902000000.000,933000000.000,926000000.000,925000000.000,895000000.000
InventoryRawMaterialsAndSupplies,,,,,,,,,,,,,,,,,,,529000000.000,,,,523000000.000,
Investments,,,,,,,,,,,,,,,,,,,1748000000.000,1825000000.000,1893000000.000,2037000000.000,1694000000.000,1796000000.000
JointlyOwnedUtilityPlantGrossOwnershipAmountOfPlantInService,,,,,,,,,,,,,,,,,,,9316000000.000,,,,9730000000.000,
JointlyOwnedUtilityPlantOwnershipAmountOfConstructionWorkInProgress,,,,,,,,,,,,,,,,,,,213000000.000,,,,153000000.000,
JointlyOwnedUtilityPlantOwnershipAmountOfPlantAccumulatedDepreciation,,,,,,,,,,,,,,,,,,,3980000000.000,,,,4205000000.000,
JuniorSubordinatedLongTermNotes,,,,,,,,,,,,,,,,,,,2944000000.000,2444000000.000,1944000000.000,1444000000.000,944000000.000,744000000.000
Liabilities,,,,,,,,,,,,,,,,,,,61083000000.000,61122000000.000,61108000000.000,61392000000.000,60977000000.000,61413000000.000
LiabilitiesAndStockholdersEquity,,,,,,,,,,,,,,,,,,,83618000000.000,84246000000.000,84607000000.000,85888000000.000,85440000000.000,86525000000.000
LiabilitiesCurrent,,,,,,,,,,,,,,,,,,,6089000000.000,6428000000.000,6541000000.000,7279000000.000,6313000000.000,6619000000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,6421000000.000,,,,6345000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,5032000000.000,,,,4019000000.000,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,,335000000.000,246000000.000,543000000.000,462000000.000,359000000.000,218000000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,37972000000.000,37313000000.000,36881000000.000,36203000000.000,36116000000.000,36417000000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,1148000000.000,935000000.000,886000000.000,1108000000.000,1006000000.000,1301000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,28821000000.000,,,,27271000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,1148000000.000,,,,1006000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,1589000000.000,,,,823000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,2070000000.000,,,,1552000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,3520000000.000,,,,2099000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,985000000.000,,,,3544000000.000,
MinorityInterest,,,,,,,,,,,,,,,,,,,134000000.000,134000000.000,142000000.000,142000000.000,136000000.000,130000000.000
MinorityInterestAmountRepresentedByPreferredStock,,,,,,,,,,,,,,,,,,,58000000.000,,,,58000000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,1506000000.000,,,,1609000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,143000000.000,,,,141000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,66000000.000,,,,73000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,77000000.000,,,,87000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,95000000.000,,,,101000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,118000000.000,,,,122000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,1007000000.000,,,,1085000000.000,
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,,814000000.000,796000000.000,840000000.000,864000000.000,917000000.000,1027000000.000
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,,,,1008000000.000,1076000000.000,1071000000.000,1114000000.000,996000000.000,1096000000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,896000000.000,961000000.000,929000000.000,879000000.000,830000000.000,1031000000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,2854000000.000,2843000000.000,2789000000.000,2744000000.000,2742000000.000,2736000000.000
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,26066000000.000,26119000000.000,26635000000.000,26234000000.000,26748000000.000,26953000000.000
PropertyPlantAndEquipmentNet,,,,,,,,,,,,,,,,,,,60769000000.000,61152000000.000,61449000000.000,62108000000.000,62509000000.000,62888000000.000
RegulatoryAssets,,,,,,,,,,,,,,,,,,,4285000000.000,,,,4457000000.000,
RegulatoryAssetsCurrent,,,,,,,,,,,,,,,,,,,130000000.000,,,,150000000.000,
RegulatoryAssetsNoncurrent,,,,,,,,,,,,,,,,,,,4155000000.000,4182000000.000,4193000000.000,4259000000.000,4307000000.000,4513000000.000
RegulatoryLiabilities,,,,,,,,,,,,,,,,,,,3033000000.000,,,,3120000000.000,
RegulatoryLiabilityCurrent,,,,,,,,,,,,,,,,,,,402000000.000,434000000.000,396000000.000,306000000.000,187000000.000,
RegulatoryLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,2631000000.000,2676000000.000,2665000000.000,2788000000.000,2933000000.000,2956000000.000
RemainingAmountsOfRegulatoryAssetsForWhichNoReturnOnInvestmentDuringRecoveryPeriodIsProvided,,,,,,,,,,,,,,,,,,,2300000000.000,,,,2800000000.000,
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,,,,,16906000000.000,17396000000.000,17932000000.000,18968000000.000,19448000000.000,19986000000.000
SeniorLongTermNotes,,,,,,,,,,,,,,,,,,,7814000000.000,7815000000.000,7416000000.000,7417000000.000,7418000000.000,7419000000.000
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,974000000.000,1722000000.000,1469000000.000,1886000000.000,1869000000.000,2011000000.000
StockholdersEquity,,,,,,,,,,,,,,,,,,,22401000000.000,22990000000.000,23357000000.000,24354000000.000,24327000000.000,24982000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,22535000000.000,23124000000.000,23499000000.000,24496000000.000,24463000000.000,25112000000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,372000000.000,377000000.000,643000000.000,804000000.000,389000000.000,377000000.000
UnbilledReceivablesCurrent,,,,,,,,,,,,,,,,,,,660000000.000,,,,643000000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,3000000000.000,,,,3000000000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,198000000.000,,,,128000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,163000000.000,,,,104000000.000,
