,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,,,0.000
FederalDepositInsuranceCorporationPremiumExpense,1017000.000,860000.000,751000.000,709000.000,429000.000,154000.000
FederalHomeLoanBankAdvancesActivityForYearAverageBalanceOfAgreementsOutstanding,,,,,80875000.000,71940000.000
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateForYear,,,,,0.022,0.021
FeesAndCommissionsDepositorAccounts,,593000.000,536000.000,437000.000,453000.000,489000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,,694000.000,1944000.000,152000.000,325000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,2718000.000,,,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,2604000.000,,,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,279000.000,23000.000,,,
ForeclosedRealEstateExpense,,1518000.000,779000.000,572000.000,159000.000,
GainLossOnSaleOfLoansAndLeases,-88000.000,-253000.000,110000.000,19000.000,1751000.000,
GainLossOnSaleOfPropertyPlantEquipment,,2523000.000,-19000.000,,,
GainLossOnSaleOfSecuritiesNet,,50000.000,,,,
GainsLossesOnRestructuringOfDebt,,,1221000.000,365000.000,,
GainsLossesOnSalesOfOtherRealEstate,-35000.000,292000.000,112000.000,12000.000,-45000.000,22000.000
GeneralInsuranceExpense,,,,,,234000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,55160000.000,37452000.000,27850000.000,20043000.000,13669000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,1828000.000,1350000.000,1315000.000,1171000.000,1173000.000
ImpairmentOfRealEstate,,,,457000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-7675000.000,1417000.000,-297000.000,2532000.000,4498000.000,1255000.000
IncomeTaxExpenseBenefit,1842000.000,829000.000,4000.000,3000.000,-4574000.000,-2225000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,701000.000,553000.000,-854000.000,-6337000.000,-2527000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,482000.000,-101000.000,861000.000,1529000.000,427000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-32000.000,-28000.000,-27000.000,,
IncomeTaxReconciliationOtherAdjustments,,97000.000,95000.000,52000.000,148000.000,20000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,104000.000,-19000.000,183000.000,323000.000,91000.000
IncomeTaxReconciliationTaxCredits,,167000.000,211000.000,212000.000,212000.000,212000.000
IncomeTaxReconciliationTaxExemptIncome,,,,,25000.000,24000.000
IncomeTaxesPaid,980000.000,3000.000,4000.000,3000.000,27000.000,11000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-518000.000,-448000.000,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,270000.000,2815000.000,-1170000.000
IncreaseDecreaseInAdvancePaymentsByBorrowersForTaxesAndInsurance,,,65000.000,305000.000,-418000.000,165000.000
IncreaseDecreaseInDeferredIncomeTaxes,-4295000.000,-850000.000,,,,
IncreaseDecreaseInDeposits,-53759000.000,-37615000.000,-42666000.000,3462000.000,54747000.000,14813000.000
IncreaseDecreaseInInterestAndDividendsReceivable,,,-143000.000,109000.000,-139000.000,101000.000
IncreaseDecreaseInInterestPayableNet,,639000.000,533000.000,,,
IncreaseDecreaseInOtherOperatingAssets,3176000.000,-128000.000,-1711000.000,-636000.000,-906000.000,-593000.000
IncreaseDecreaseInOtherOperatingLiabilities,1417000.000,-82000.000,-790000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,,,,
InformationTechnologyAndDataProcessing,868000.000,882000.000,845000.000,845000.000,880000.000,758000.000
InterestAndDividendIncomeOperating,25115000.000,19891000.000,15966000.000,15729000.000,15155000.000,15290000.000
InterestAndDividendIncomeSecurities,700000.000,491000.000,306000.000,370000.000,351000.000,323000.000
InterestAndFeeIncomeLoansAndLeases,24376000.000,19279000.000,15331000.000,14994000.000,14230000.000,14485000.000
InterestExpense,8051000.000,6426000.000,4864000.000,3868000.000,3864000.000,3877000.000
InterestExpenseBorrowings,3558000.000,3180000.000,2625000.000,2142000.000,1954000.000,1697000.000
InterestExpenseDeposits,4493000.000,3246000.000,2239000.000,1726000.000,1910000.000,2180000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,8464000.000,12275000.000,10688000.000,14793000.000,14991000.000,11963000.000
InterestIncomeExpenseNet,17064000.000,13465000.000,11102000.000,11861000.000,11291000.000,11413000.000
InterestPaid,7299000.000,5787000.000,4331000.000,4517000.000,3881000.000,3774000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,25000.000,,
LaborAndRelatedExpense,6541000.000,6239000.000,5846000.000,6887000.000,8105000.000,7025000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,4000000.000,3200000.000,1300000.000,708000.000,69000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,439000.000,,,,
MortgageLoansOnRealEstateCostOfMortgagesSold,,2900000.000,16500000.000,,165700000.000,
NetCashProvidedByUsedInContinuingOperations,,,-6164000.000,-37406000.000,47049000.000,-49409000.000
NetCashProvidedByUsedInFinancingActivities,-57213000.000,-41017000.000,-39240000.000,15655000.000,40747000.000,23765000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-57213000.000,-41017000.000,-39240000.000,15655000.000,40747000.000,23765000.000
NetCashProvidedByUsedInInvestingActivities,60525000.000,70845000.000,31394000.000,-54370000.000,-7863000.000,-74104000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,60525000.000,70845000.000,31394000.000,-54370000.000,-7863000.000,-74104000.000
NetCashProvidedByUsedInOperatingActivities,6307000.000,2935000.000,1682000.000,1309000.000,14165000.000,930000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6307000.000,2935000.000,1682000.000,1309000.000,14165000.000,930000.000
NetIncomeLoss,-9517000.000,588000.000,-301000.000,2529000.000,9072000.000,3480000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-10632000.000,-693000.000,-1080000.000,2529000.000,,3477000.000
NoninterestExpense,16852000.000,13991000.000,13107000.000,13346000.000,13401000.000,11752000.000
NoninterestIncome,713000.000,3133000.000,2122000.000,1085000.000,2908000.000,1044000.000
NoninterestIncomeOtherOperatingIncome,114000.000,103000.000,144000.000,52000.000,349000.000,290000.000
OccupancyNet,1436000.000,1288000.000,1243000.000,1210000.000,1208000.000,1196000.000
OperatingLeasesRentExpenseNet,,373000.000,458000.000,478000.000,559000.000,566000.000
OriginationOfLoansToEmployeeStockOwnershipPlans,,,,,,1176000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,308000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-253000.000,-238000.000,85000.000,-167000.000,-101000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-50000.000,,,,
OtherComprehensiveIncomeLossTax,-224000.000,0.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,-77000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,532000.000,-203000.000,-238000.000,85000.000,-167000.000,-178000.000
OtherInterestAndDividendIncome,39000.000,121000.000,329000.000,365000.000,574000.000,482000.000
OtherNoninterestExpense,2408000.000,2449000.000,2410000.000,562000.000,1125000.000,942000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,,57655000.000,
PaymentsForProceedsFromFederalHomeLoanBankStock,,-188000.000,-164000.000,,,
PaymentsForProceedsFromLoansAndLeases,-35904000.000,-50233000.000,-11950000.000,52153000.000,15329000.000,75034000.000
PaymentsForRepurchaseOfCommonStock,,,,,,3997000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,10463000.000,,2505000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,517000.000,188000.000,
PaymentsToAcquireLoansAndLeasesHeldForInvestment,,,10849000.000,0.000,100161000.000,
PaymentsToAcquirePropertyPlantAndEquipment,33000.000,11000.000,341000.000,213000.000,111000.000,160000.000
PreferredStockAccretionOfRedemptionDiscount,,0.000,,,,
PreferredStockDividendsAndOtherAdjustments,1115000.000,1281000.000,779000.000,,,
PreferredStockDividendsIncomeStatementImpact,,,,,,3000.000
ProceedsFromCollectionOfLoansHeldForSale,,,1520000.000,,1621000.000,
ProceedsFromFederalHomeLoanBankBorrowings,9500000.000,29500000.000,36000000.000,17000000.000,21000000.000,20000000.000
ProceedsFromIssuanceOfCommonStock,,,3398000.000,9018000.000,,1125000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,2511000.000,4291000.000,3708000.000,2813000.000,2717000.000,3213000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,2207000.000,0.000,,,,
ProceedsFromSaleAndCollectionOfLoansHeldforsale,15746000.000,3097000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,1050000.000,,,,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,1869000.000,
ProceedsFromSaleOfForeclosedAssets,4727000.000,7760000.000,8642000.000,2871000.000,2879000.000,382000.000
ProceedsFromSaleOfLoansHeldForSale,,,16600000.000,3292000.000,68592000.000,
ProceedsFromSaleOfLoansReceivable,,,,,98840000.000,
ProceedsFromSaleOfOtherAssets,,4237000.000,,,,
ProceedsFromSaleOfTreasuryStock,5000.000,200000.000,,,,
ProfessionalFees,962000.000,692000.000,861000.000,1085000.000,877000.000,1154000.000
ProvisionForLoanAndLeaseLosses,8600000.000,1190000.000,414000.000,-2932000.000,-3700000.000,-550000.000
ProvisionForOtherLosses,2343000.000,1218000.000,,,,
RealEstateOwnedValuationAllowanceAmountsApplied,,1019000.000,1002000.000,591000.000,,
RealEstateOwnedValuationAllowanceProvision,,1218000.000,-590000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,457000.000,,
RepaymentsOfFederalHomeLoanBankBorrowings,13500000.000,33000000.000,36000000.000,10500000.000,35000000.000,7000000.000
RepaymentsOfSeniorDebt,,,37000.000,2425000.000,,
RepaymentsOfSubordinatedDebt,,,,900000.000,,
RevenueFromGrants,,,,,,265000.000
ServicingFeesNet,,-175000.000,,,,
ShareBasedCompensation,86000.000,81000.000,45000.000,11000.000,,32000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,51897.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,8.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,5221000.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,25000.000,,
StockIssuedDuringPeriodValueNewIssues,,,3398000.000,9018000.000,,1125000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,5000.000,200000.000,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,7394000.000,,,
TransferOfOtherRealEstate,9289000.000,9817000.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,2544000.000,9667000.000,7259000.000,22754000.000,90166000.000,
TransferToOtherRealEstate,,,,3314000.000,1202000.000,
TreasuryStockValueAcquiredCostMethod,,,,,,3997000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,29000.000,13000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,108000.000,86000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-701000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,1807911.000,8511610.000,22103488.000,29076708.000,29098500.000
WeightedAverageNumberOfSharesOutstandingBasic,,1807911.000,8511610.000,22103488.000,29076708.000,28999327.000
