,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,1133.000,775.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3044.000,2408.000,2862000.000,2665000.000,2116000.000,2616000.000
InterestExpense,,13017000.000,,,,
InterestExpenseOther,,14138000.000,17063000.000,52506000.000,,
InterestIncomeExpenseNet,-13377000.000,,-16461000.000,-28856000.000,-71339000.000,-71896000.000
InterestPaid,14961000.000,14760000.000,25886000.000,29098000.000,72537000.000,70339000.000
InvestmentIncomeAmortizationOfPremium,,,,3259000.000,3250000.000,5165000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.005,0.004,0.003,0.004,0.003,0.004
NetCashProvidedByUsedInFinancingActivities,236221000.000,61988000.000,435725000.000,2162265000.000,-648065000.000,753969000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,236221000.000,61988000.000,435725000.000,2162265000.000,-648065000.000,753969000.000
NetCashProvidedByUsedInInvestingActivities,-347217000.000,-209558000.000,-749128000.000,-2594087000.000,-99414000.000,-1389585000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-347217000.000,-209558000.000,-749128000.000,-2594087000.000,-99414000.000,-1389585000.000
NetCashProvidedByUsedInOperatingActivities,279625000.000,135460000.000,375685000.000,608334000.000,754584000.000,705912000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,279625000.000,135460000.000,375685000.000,608334000.000,754584000.000,705912000.000
NetIncomeLoss,147335000.000,216199000.000,284501000.000,368707000.000,362431000.000,452385000.000
NetIncomeLossAvailableToCommonStockholdersBasic,147335000.000,216199000.000,,,,
NonoperatingIncomeExpense,-15457000.000,,,,-131530000.000,-111234000.000
OperatingIncomeLoss,226334000.000,324928000.000,420632000.000,565449000.000,667534000.000,754153000.000
OperatingLeasesRentExpenseNet,6200000.000,8500000.000,9800000.000,12500000.000,14100000.000,15100000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-5615000.000,10370000.000,-44080000.000,-109507000.000,-279303000.000,-95592000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,186000.000,4000.000,,
OtherComprehensiveIncomeLossNetOfTax,,10370000.000,-44080000.000,-109507000.000,-279303000.000,-95592000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-5615000.000,,,,,
OtherComprehensiveIncomeLossTax,,,,,0.000,0.000
OtherDepreciationAndAmortization,,,3263000.000,,,
OtherNoncashIncomeExpense,,,,,4242000.000,690000.000
OtherNonoperatingIncomeExpense,589000.000,-1121000.000,-602000.000,700000.000,-2523000.000,-2982000.000
OtherOperatingIncomeExpenseNet,,,,29501000.000,4242000.000,690000.000
PaymentsForPreviousAcquisition,,,,,,6100000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-1411000.000
PaymentsForRepurchaseOfCommonStock,-443000.000,200000000.000,,,,187678000.000
PaymentsOfFinancingCosts,7839000.000,3776000.000,1970000.000,43943000.000,,2272000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,333763000.000,190447000.000,728343000.000,2567017000.000,57539000.000,
PaymentsToAcquirePropertyPlantAndEquipment,13454000.000,19111000.000,20785000.000,27070000.000,41875000.000,59011000.000
PaymentsToAcquireReceivables,23000000.000,19700000.000,16400000.000,13200000.000,,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,13700000.000,29400000.000,32500000.000,56800000.000,26400000.000,12000000.000
ProceedsFromIssuanceOfCommonStock,8477000.000,27187000.000,30438000.000,29641000.000,19926000.000,21231000.000
ProceedsFromLinesOfCredit,,,16715000.000,,,
ProceedsFromNotesPayable,425000000.000,250000000.000,,2320000000.000,,600000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-179000.000,-1490000.000,-14380000.000,-731000.000,-377000.000,-676000.000
ProceedsFromRepaymentsOfDebt,136000000.000,18000000.000,51000000.000,326000000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,-1874000.000,,4990000.000,-546000.000,26606000.000
ProceedsFromRepaymentsOfSecuredDebt,,,,,-61000000.000,-23000000.000
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths,,455000000.000,783663000.000,807330000.000,,
ProvisionForDoubtfulAccounts,19226000.000,21896000.000,18867000.000,24412000.000,24629000.000,35885000.000
RepaymentsOfLinesOfCredit,,,8552000.000,7337000.000,,
RepaymentsOfLongTermDebt,,,164083000.000,,,
RepaymentsOfNotesPayable,338965000.000,30414000.000,28125000.000,546875000.000,103500000.000,118500000.000
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,,480000000.000,261516000.000,783600000.000,,
Revenues,519591000.000,707534000.000,895171000.000,1199390000.000,1702865000.000,
SalesCommissionsAndFees,,,,96254000.000,108257000.000,104345000.000
SalesRevenueNet,519591000.000,707534000.000,895171000.000,1199390000.000,1702865000.000,
SellingExpense,,46429000.000,57346000.000,75527000.000,109075000.000,131443000.000
ShareBasedCompensation,21743000.000,19275000.000,26676000.000,37649000.000,90122000.000,63946000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,50000.000,25000.000,31000.000,76000.000,52000.000,41000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,33.490,35.420,31.480,135.920,145.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,261000.000,131000.000,358000.000,467000.000,126000.000,152000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,31.080,41.690,92.160,146.120,151.330,128.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,621000.000,474000.000,165000.000,309000.000,293000.000,229000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,23.120,22.050,30.930,74.560,85.400,151.720
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,50921000.000,129488000.000,136807000.000,182904000.000,63863000.000,49592000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,406000.000,74000.000,116000.000,315000.000,196000.000,137000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,526000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1223000.000,307000.000,1544000.000,654000.000,1780000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.720,10.820,23.000,42.770,35.320,28.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.380,21.130,20.750,33.970,42.360
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,20.430,28.680,41.720,95.160,140.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,36.940,80.770,135.160,154.560,133.330
StockIssuedDuringPeriodSharesStockOptionsExercised,2008000.000,2925000.000,1425000.000,1429000.000,586000.000,500000.000
StockIssuedDuringPeriodValueNewIssues,44214000.000,75817000.000,89650000.000,124080000.000,136476000.000,85177000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,1125964000.000,-8119000.000,
TreasuryStockAcquiredAverageCostPerShare,,51.910,51.910,,,
TreasuryStockSharesAcquired,,3900000.000,3900000.000,,,
TreasuryStockSharesRetired,,,,,,1259145.000
TreasuryStockValueAcquiredCostMethod,,,,,,187979000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,452000.000,503000.000,2062000.000,4636000.000,6363000.000,1507000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,524000.000,1870000.000,1337000.000,1676000.000,9079000.000,3332000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,-1010000.000,716000.000,15249000.000,,477000.000,2496000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,100000.000,300000.000,100000.000,25600000.000,35500000.000,13800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,83654.000,85736.000,84655000.000,86982000.000,94139000.000,95213000.000
WeightedAverageNumberOfSharesIssuedBasic,79477.000,82553.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,80610.000,83328.000,81793000.000,84317000.000,92023000.000,92597000.000
