,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,-0.340,-0.340,-0.340,-0.340,-0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.490,0.310,0.110,0.290,0.240,0.135
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,0.020,0.040,0.010,,,-0.032
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.060,,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,,0.252
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.040,0.030,0.030,0.020,,0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.030,-0.020,-0.040,-0.040,-0.040,-0.050
EffectiveIncomeTaxRateReconciliationTaxSettlementsForeign,,,,,0.040,0.007
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,516000.000,427000.000,424000.000,340000.000,300000.000,200000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease,,374000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,-5000000.000,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,26886000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,2767000.000,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,771000.000,-485000.000
FutureAmortizationExpenseAfterYearFive,5612000.000,,,,,
FutureAmortizationExpenseYearFive,2017000.000,,,,,
FutureAmortizationExpenseYearFour,2606000.000,,,,,
FutureAmortizationExpenseYearOne,5559000.000,,,,,
FutureAmortizationExpenseYearThree,5546000.000,,,,,
FutureAmortizationExpenseYearTwo,5546000.000,,,,,
GainLossOnDispositionOfAssets,,,,,-674000.000,-8000.000
GainLossOnSaleOfPropertyPlantEquipment,-37000.000,55000.000,-9000.000,-112000.000,-674000.000,
GainsLossesOnExtinguishmentOfDebt,,,-881000.000,,,
GeneralAndAdministrativeExpense,33952000.000,38635000.000,42759000.000,43902000.000,43169000.000,
GoodwillAcquiredDuringPeriod,20007000.000,,,,,
GoodwillImpairmentLoss,,,,,,80105000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,1600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,-17066000.000,-32684000.000,-31572000.000,-120553000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,-3262000.000,-8430000.000,-20731000.000,-3829000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-7789000.000,-4085000.000,-20328000.000,-41114000.000,-52303000.000,-124382000.000
IncomeLossFromEquityMethodInvestments,,220000.000,213000.000,259000.000,200000.000,170000.000
IncomeTaxExpenseBenefit,-5612000.000,453000.000,-285000.000,-1361000.000,-3660000.000,530000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1019000.000,2135000.000,9449000.000,12293000.000,16555000.000
IncomeTaxesPaid,267000.000,189000.000,344000.000,157000.000,,
IncreaseDecreaseInAccountsPayable,-5209000.000,413000.000,3992000.000,529000.000,-4814000.000,1568000.000
IncreaseDecreaseInAccountsReceivable,1186000.000,1428000.000,5777000.000,-2923000.000,2211000.000,-1476000.000
IncreaseDecreaseInAccruedLiabilities,-247000.000,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,2304000.000,-5062000.000,413000.000,-4206000.000,81000.000
IncreaseDecreaseInAssetRetirementObligations,,,,-1319000.000,,-174000.000
IncreaseDecreaseInDeferredRevenue,-970000.000,862000.000,1149000.000,498000.000,758000.000,-476000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-601000.000,-5000.000,-10000.000,-52000.000
IncreaseDecreaseInRestructuringReserve,-371000.000,-1719000.000,-2895000.000,-4245000.000,-2873000.000,-3584000.000
InterestExpense,3701000.000,7566000.000,11346000.000,26742000.000,,
InterestPaid,3293000.000,7646000.000,11678000.000,24957000.000,26427000.000,29561000.000
InvestmentIncomeInvestmentExpense,,,,,27596000.000,30909000.000
LeaseAndRentalExpense,26000000.000,24700000.000,23800000.000,21300000.000,21600000.000,21800000.000
LitigationSettlementExpense,,500000.000,,,,
NetCashProvidedByUsedInFinancingActivities,37901000.000,34571000.000,180810000.000,7924000.000,15290000.000,-8118000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,37901000.000,34571000.000,180810000.000,7924000.000,15290000.000,-8118000.000
NetCashProvidedByUsedInInvestingActivities,-96265000.000,-79697000.000,-208086000.000,-75727000.000,-57157000.000,-45650000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-96265000.000,-79697000.000,-208086000.000,-75727000.000,-57157000.000,-45650000.000
NetCashProvidedByUsedInOperatingActivities,28630000.000,43742000.000,33683000.000,53248000.000,40208000.000,46449000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,28630000.000,43742000.000,33683000.000,53248000.000,40208000.000,46449000.000
NetIncomeLoss,-1702000.000,-4318000.000,-19830000.000,-39494000.000,-48443000.000,-124742000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-1702000.000,,,,,
NonoperatingIncomeExpense,-3866000.000,-7849000.000,-12841000.000,-26775000.000,-26408000.000,-31312000.000
OperatingIncomeLoss,-3923000.000,3764000.000,-7487000.000,-14339000.000,-25895000.000,-93070000.000
OperatingLeasesRentExpenseSubleaseRentals1,100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,136000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,84000.000,-464000.000,-431000.000,,-39000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-745000.000,600000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,197000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-1241000.000,-467000.000,-858000.000,1289000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-777000.000,-36000.000,84000.000,728000.000
OtherCostAndExpenseOperating,125408000.000,137452000.000,,,,179771000.000
OtherDepreciationAndAmortization,886000.000,3128000.000,3382000.000,4672000.000,19125000.000,2274000.000
OtherNoncashIncomeExpense,-1307000.000,-521000.000,-706000.000,-193000.000,-261000.000,-179000.000
OtherNonoperatingIncomeExpense,-165000.000,-283000.000,-614000.000,-33000.000,417000.000,82000.000
PaymentsForRestructuring,,,,,-3068000.000,3583000.000
PaymentsOfDebtIssuanceCosts,253000.000,543000.000,12415000.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,746000.000,1085000.000,1630000.000,1209000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,27723000.000,,144487000.000,-74000.000,,
PaymentsToAcquireIntangibleAssets,,,801000.000,3100000.000,1462000.000,1828000.000
PaymentsToAcquireProductiveAssets,68596000.000,74947000.000,62798000.000,77363000.000,55695000.000,44364000.000
ProceedsFromIssuanceOfLongTermDebt,,40401000.000,320000000.000,10000000.000,21000000.000,4500000.000
ProceedsFromLinesOfCredit,39853000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-135000.000,-118000.000,-167000.000,-181000.000,833000.000,-289000.000
ProceedsFromSaleOfBuildings,,,,,,542000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,54000.000,,,,,
ProceedsFromStockOptionsExercised,1372000.000,2469000.000,2138000.000,1774000.000,6046000.000,673000.000
ProfitLoss,,,151330000.000,,,
ProvisionForDoubtfulAccounts,1082000.000,932000.000,1861000.000,1306000.000,1354000.000,1093000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,116000.000,,,,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,192000.000,,,,,
RepaymentsOfLinesOfCredit,1000000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,1190000.000,3303000.000,4655000.000,5921000.000,7879000.000,9472000.000
RepaymentsOfLongTermDebt,,3250000.000,116000000.000,3000000.000,3000000.000,3000000.000
ResearchAndDevelopmentExpense,200000.000,2000000.000,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,,,2100000.000,2800000.000,,
RestructuringCharges,,61000.000,,,1538000.000,3568000.000
RestructuringReserveAccrualAdjustment,1658000.000,,,,,
RestructuringReservePeriodExpense,421000.000,,,,,
RestructuringReserveSettledWithCash,2450000.000,-2890000.000,,,,
RestructuringSettlementAndImpairmentProvisions,2833000.000,1422000.000,1414000.000,4520000.000,2278000.000,7236000.000
Revenues,244628000.000,273592000.000,,,,298297000.000
SaleLeasebackTransactionNetProceedsInvestingActivities,,,,4662000.000,,
SalesRevenueNet,244628000.000,273592000.000,,,,298297000.000
SellingAndMarketingExpense,29715000.000,31343000.000,31800000.000,37845000.000,37497000.000,
SellingGeneralAndAdministrativeExpense,,,,,,70639000.000
ShareBasedCompensation,3983000.000,5858000.000,6743000.000,7182000.000,8781000.000,4997000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,2500000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,0.007,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.780,0.780,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,900000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,1176000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1683000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.020,4.510,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,332000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,5125000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,4338000.000,145000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,341000.000,,408000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,283000.000,58000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,408000.000,,,187000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-15279000.000,,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,932000.000,1861000.000,1469000.000,,
ValuationAllowancesAndReservesDeductions,,-791000.000,1675000.000,1343000.000,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,2400000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,50761000.000,51135000.000,51237000.000,51898.000,52330000.000
