,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationAmortizationAndAccretionNet,,,121000.000,,,,124000.000,,,,141000.000,,,,149000.000,,,,188000.000,,,,182000.000
EarningsPerShareBasic,,,,0.190,0.220,,0.220,0.210,0.230,0.220,0.160,0.200,0.230,0.120,0.200,0.210,0.220,0.160,0.210,0.170,0.110,0.150,0.170
EarningsPerShareBasicAndDiluted,0.160,0.170,0.170,0.190,0.220,,,,,,,,,,,,,,,,,,
EarningsPerShareDiluted,,,,0.190,0.220,,0.210,0.210,0.230,0.220,0.160,0.200,0.230,0.110,0.200,0.210,0.220,0.160,0.210,0.160,0.110,0.160,0.170
FederalDepositInsuranceCorporationPremiumExpense,155000.000,81000.000,66000.000,87000.000,86000.000,88000.000,92000.000,86000.000,88000.000,94000.000,93000.000,89000.000,104000.000,113000.000,120000.000,159000.000,243000.000,389000.000,269000.000,270000.000,278000.000,51000.000,233000.000
FeesAndCommissionsDepositorAccounts,53000.000,48000.000,40000.000,40000.000,44000.000,46000.000,45000.000,46000.000,43000.000,44000.000,54000.000,50000.000,51000.000,52000.000,48000.000,94000.000,98000.000,84000.000,84000.000,105000.000,202000.000,100000.000,118000.000
FeesAndCommissionsMortgageBanking,,,,,,,6000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,,,,,,,,,,,,,,,,2984000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,,,,,,,,,,,,,,,,,,2984000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,,,,0.000,,,,,,,,,,,,,,,
ForeclosedRealEstateExpense,,,,,,,,,,,,,,,168000.000,9000.000,6000.000,43000.000,3000.000,69000.000,9000.000,14000.000,2000.000
GainLossOnSaleOfOtherLoansAndLeases,,,,,,,,,,,,,,,,,,,,,,,-18000.000
GainLossOnSaleOfSecuritiesNet,,,,,238000.000,,53000.000,144000.000,-2000.000,0.000,,-2000.000,-3000.000,,-5000.000,-10000.000,,,,,,,
GainsLossesOnSalesOfOtherRealEstate,-23000.000,,,,,,,,,,,-35000.000,,,,,,,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,9868000.000,11626000.000,12508000.000,-22691000.000,10857000.000,10133000.000,10085000.000,-20948000.000,8568000.000,8019000.000,7621000.000,-16134000.000,7829000.000,8276000.000,8922000.000,2523000.000,27642000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,,9000.000,55000.000,50000.000,146000.000,81000.000,93000.000,121000.000,-146000.000,,17000.000,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,,,7561000.000,8820000.000,9526000.000,-17961000.000,7619000.000,7465000.000,7798000.000,-13385000.000,7515000.000,6971000.000,7198000.000,-13963000.000,4432000.000,8276000.000,8922000.000,5920000.000,27642000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,6000.000,42000.000,42000.000,128000.000,68000.000,81000.000,104000.000,-104000.000,,17000.000,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,,,2307000.000,2806000.000,2982000.000,-4730000.000,3238000.000,2668000.000,2287000.000,-7563000.000,1053000.000,1048000.000,423000.000,-2171000.000,3397000.000,,,,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,3000.000,13000.000,8000.000,18000.000,13000.000,12000.000,17000.000,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1335000.000,1494000.000,1479000.000,1648000.000,1887000.000,1933000.000,1887000.000,1845000.000,2032000.000,1945000.000,1443000.000,1772000.000,1953000.000,743000.000,1720000.000,1958000.000,2096000.000,1569000.000,2019000.000,1583000.000,1002000.000,1531000.000,1659000.000
IncomeTaxExpenseBenefit,523000.000,593000.000,582000.000,654000.000,745000.000,766000.000,742000.000,728000.000,807000.000,778000.000,572000.000,694000.000,692000.000,163000.000,596000.000,664000.000,738000.000,537000.000,727000.000,552000.000,322000.000,533000.000,597000.000
IncomeTaxesPaidNet,,,450000.000,,,,525000.000,,,,513000.000,,,,915000.000,,,,858000.000,,,,
IncreaseDecreaseInAccruedInterestReceivableNet,,,218000.000,,,,297000.000,,,,730000.000,,,,57000.000,,,,120000.000,,,,166000.000
IncreaseDecreaseInDeposits,,,31830000.000,,,,-10626000.000,,,,12242000.000,,,,30062000.000,,,,-8436000.000,,,,37302000.000
IncreaseDecreaseInOtherOperatingAssets,,,11000.000,,,,-115000.000,,,,-1693000.000,,,,170000.000,,,,-352000.000,,,,-167000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-323000.000,,,,60000.000,,,,197000.000,,,,-269000.000,,,,-165000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,4000.000,8000.000,,72000.000,75000.000,102000.000,-170000.000,75000.000,68000.000,50000.000,-145000.000,15000.000,17000.000,16000.000,-32000.000,13000.000,10000.000,3000.000,,50000.000
InformationTechnologyAndDataProcessing,128000.000,141000.000,160000.000,175000.000,182000.000,178000.000,179000.000,185000.000,195000.000,188000.000,205000.000,187000.000,215000.000,210000.000,235000.000,241000.000,256000.000,242000.000,283000.000,289000.000,312000.000,317000.000,304000.000
InterestAndDividendIncomeOperating,4899000.000,5014000.000,5445000.000,5848000.000,6019000.000,6110000.000,6069000.000,6142000.000,6311000.000,6275000.000,6294000.000,6650000.000,7500000.000,7415000.000,7823000.000,8103000.000,7825000.000,7775000.000,8062000.000,7774000.000,7896000.000,7678000.000,7775000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,230000.000,211000.000,368000.000,450000.000,493000.000,471000.000,375000.000,236000.000,234000.000,238000.000,245000.000,229000.000,226000.000,227000.000,229000.000,219000.000,229000.000,210000.000,218000.000,198000.000,166000.000,169000.000,200000.000
InterestAndFeeIncomeLoansAndLeases,4657000.000,4791000.000,5056000.000,5382000.000,5507000.000,5621000.000,5679000.000,5886000.000,6058000.000,6012000.000,6029000.000,6409000.000,7267000.000,7174000.000,7569000.000,7844000.000,7545000.000,7493000.000,7753000.000,7467000.000,7620000.000,7402000.000,7385000.000
InterestExpense,1127000.000,1198000.000,1459000.000,1515000.000,1559000.000,1542000.000,1508000.000,1534000.000,1516000.000,1541000.000,1515000.000,1561000.000,1693000.000,1842000.000,1948000.000,2043000.000,2063000.000,1987000.000,1836000.000,1726000.000,1735000.000,1677000.000,1733000.000
InterestExpenseBorrowings,,,,,,,,,,,,1000.000,82000.000,,126000.000,119000.000,113000.000,107000.000,101000.000,115000.000,112000.000,97000.000,87000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,58000.000,55000.000,86000.000,107000.000,155000.000,173000.000,201000.000,212000.000,177000.000,206000.000,227000.000,237000.000,251000.000,284000.000,297000.000,306000.000,321000.000,320000.000,351000.000,373000.000,385000.000,414000.000,438000.000
InterestExpenseShortTermBorrowings,1000.000,2000.000,,,,,,,,,,,,,,,,,,,,,
InterestExpenseTimeDeposits,1068000.000,1141000.000,1373000.000,1408000.000,1404000.000,1369000.000,1307000.000,1322000.000,1339000.000,1335000.000,1288000.000,1323000.000,1360000.000,1426000.000,1525000.000,1618000.000,1629000.000,1560000.000,1384000.000,1238000.000,1238000.000,1166000.000,1208000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,3560000.000,3516000.000,3691000.000,4003000.000,4200000.000,4255000.000,4421000.000,4288000.000,4570000.000,4609000.000,4339000.000,4745000.000,5114000.000,3975000.000,5505000.000,5647000.000,5886000.000,5523000.000,5926000.000,5898000.000,5041000.000,6001000.000,6042000.000
InterestIncomeExpenseNet,3772000.000,3816000.000,3986000.000,4333000.000,4460000.000,4568000.000,4561000.000,4608000.000,4795000.000,4734000.000,4779000.000,5089000.000,5807000.000,5573000.000,5875000.000,6060000.000,5762000.000,5788000.000,6226000.000,6048000.000,6161000.000,6001000.000,6042000.000
InterestIncomeFederalFundsSold,12000.000,12000.000,21000.000,16000.000,19000.000,-48000.000,15000.000,20000.000,19000.000,-45000.000,20000.000,12000.000,7000.000,-34000.000,25000.000,40000.000,51000.000,-110000.000,91000.000,109000.000,110000.000,-305000.000,190000.000
InterestPaid,,,1404000.000,,,,1525000.000,,,,1535000.000,,,,1927000.000,,,,1900000.000,,,,1883000.000
InvestmentIncomeAmortizationOfPremium,,,,,,,35000.000,,,,25000.000,,,,27000.000,,,,37000.000,,,,
InvestmentIncomeNetAmortizationOfDiscountAndPremium,,,,,,,,,,,,,,,,,,,,,,,-49000.000
LaborAndRelatedExpense,1086000.000,1140000.000,1232000.000,1250000.000,1278000.000,1211000.000,1326000.000,1388000.000,1412000.000,1369000.000,1529000.000,1601000.000,1685000.000,1688000.000,1812000.000,1910000.000,1866000.000,2046000.000,1992000.000,2201000.000,2075000.000,2070000.000,2292000.000
LegalFees,,,,,,,,,,,,,,,135000.000,45000.000,69000.000,38000.000,36000.000,98000.000,88000.000,38000.000,83000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,,,,89000.000,85000.000,74000.000,,50000.000,35000.000,39000.000,,95000.000,103000.000,57000.000,12000.000,48000.000,43000.000,62000.000,201000.000,181000.000
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,17000.000,0.000,,0.000,0.000,0.000,,
NetCashProvidedByUsedInContinuingOperations,,,-9181000.000,,,,13824000.000,,,,-9031000.000,,,,29838000.000,,,,-12657000.000,,,,15184000.000
NetCashProvidedByUsedInFinancingActivities,,,31518000.000,,,,-10938000.000,,,,11921000.000,,,,37389000.000,,,,-10431000.000,,,,35832000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,31518000.000,,,,-10938000.000,,,,11921000.000,,,,37389000.000,,,,-10431000.000,,,,35832000.000
NetCashProvidedByUsedInInvestingActivities,,,-41496000.000,,,,23474000.000,,,,-23683000.000,,,,-8949000.000,,,,-4002000.000,,,,-22180000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-41496000.000,,,,23474000.000,,,,-23683000.000,,,,-8949000.000,,,,-4002000.000,,,,-22180000.000
NetCashProvidedByUsedInOperatingActivities,,,797000.000,,,,1288000.000,,,,2731000.000,,,,1398000.000,,,,1776000.000,,,,1532000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,797000.000,,,,1288000.000,,,,2731000.000,,,,1398000.000,,,,1776000.000,,,,1532000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,901000.000,897000.000,994000.000,1142000.000,1167000.000,1145000.000,1117000.000,1225000.000,1167000.000,871000.000,1078000.000,1261000.000,580000.000,1124000.000,1294000.000,1358000.000,1032000.000,1292000.000,1031000.000,680000.000,998000.000,1062000.000
NoninterestExpense,2255000.000,2070000.000,2252000.000,2395000.000,2595000.000,2375000.000,2638000.000,2633000.000,2579000.000,2708000.000,2950000.000,3021000.000,3209000.000,3273000.000,3828000.000,3773000.000,3888000.000,4038000.000,3991000.000,4420000.000,4241000.000,4570000.000,4501000.000
NoninterestIncome,,,,,,,,,,,,,,,,84000.000,98000.000,,84000.000,105000.000,202000.000,100000.000,118000.000
OccupancyNet,389000.000,360000.000,471000.000,490000.000,534000.000,534000.000,596000.000,581000.000,587000.000,651000.000,682000.000,604000.000,638000.000,684000.000,740000.000,741000.000,662000.000,662000.000,701000.000,647000.000,648000.000,759000.000,738000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-380000.000,646000.000,-300000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,217000.000,-375000.000,172000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,493000.000,,,,226000.000,,,,68000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,154000.000,,38000.000,93000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,-15000.000,51000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,-1000.000,,,2000.000,2000.000,,3000.000,-6000.000,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,1000.000,,0.000,-1000.000,,,-2000.000,-4000.000,0.000,12000.000,0.000,0.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,-84000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,-247000.000,-1576000.000,-70000.000,-180000.000,227000.000,323000.000,134000.000,244000.000,496000.000,-232000.000,306000.000,-118000.000,226000.000,63000.000,7000.000,-193000.000,68000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,139000.000,-960000.000,43000.000,-473000.000,-141000.000,-268000.000,,,280000.000,131000.000,188000.000,-346000.000,142000.000,-39000.000,5000.000,-46000.000,44000.000
OtherNoninterestExpense,277000.000,201000.000,243000.000,245000.000,335000.000,217000.000,285000.000,253000.000,214000.000,282000.000,305000.000,344000.000,389000.000,373000.000,452000.000,431000.000,563000.000,470000.000,456000.000,657000.000,449000.000,600000.000,362000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PaymentsForProceedsFromLoansAndLeases,,,21426000.000,,,,9799000.000,,,,31256000.000,,,,16517000.000,,,,7475000.000,,,,24447000.000
PaymentsOfDividendsCommonStock,,,312000.000,,,,312000.000,,,,321000.000,,,,374000.000,,,,374000.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,36737000.000,,,,11000000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,4541000.000,,,,7126000.000,,,,2464000.000,,,,2417000.000,,,,4090000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,273000.000,,,,116000.000,,,,46000.000,,,,161000.000,,,,1033000.000,,,,364000.000
ProceedsFromIssuanceOfPrivatePlacement,,,,,,,,,,,,,,,9297000.000,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,13030000.000,,,,12000000.000,,,,,,,,72000.000,,,,4000000.000,,,,4000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,2850000.000,,,,2469000.000
ProceedsFromRepaymentsOfDebt,,,,,,,,,,,,,,,-1596000.000,,,,-1621000.000,,,,-1646000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,,,,,,,,,,2995000.000,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,36230000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfForeclosedAssets,,,,,,,,,,,730000.000,,,,,,,,,,,,178000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,3910000.000,,,,700000.000,,,,14015000.000,,,,7126000.000,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,176000.000
ProfessionalFees,220000.000,147000.000,80000.000,148000.000,180000.000,-95000.000,160000.000,140000.000,83000.000,-53000.000,136000.000,161000.000,178000.000,-31000.000,166000.000,237000.000,223000.000,148000.000,251000.000,189000.000,382000.000,721000.000,487000.000
ProfitLoss,812000.000,,,,,,,,,,,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,212000.000,300000.000,295000.000,330000.000,260000.000,313000.000,140000.000,320000.000,225000.000,125000.000,440000.000,344000.000,693000.000,1598000.000,370000.000,413000.000,-124000.000,265000.000,300000.000,150000.000,1120000.000,0.000,
RestrictedStockExpense,,,,,,,19000.000,,,,,,,,,,,,,,,,
RevenueOtherFinancialServices,30000.000,48000.000,,40000.000,282000.000,,104000.000,190000.000,41000.000,44000.000,54000.000,48000.000,48000.000,41000.000,43000.000,,,,,,,,
ShareBasedCompensation,,,,,,,,,,,94000.000,,,,54000.000,,,,52000.000,,,,72000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,3218.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,72000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,176000.000
StockOptionPlanExpense,,,36000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,5211000.000,5215000.000,,5364000.000,5367000.000,5408000.000,-10771000.000,5418000.000,5436000.000,5419000.000,-10863000.000,5674000.000,6257000.000,6256000.000,-12074000.000,6253000.000,6255000.000,6301000.000,-12535000.000,6380000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,5207000.000,5207000.000,,5292000.000,5292000.000,5306000.000,-10601000.000,5343000.000,5368000.000,5369000.000,-10718000.000,5659000.000,6240000.000,6240000.000,-12042000.000,6240000.000,6245000.000,6298000.000,-12509000.000,6330000.000
