,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,,,0.300,0.230,0.360,0.170
EarningsPerShareBasicAndDiluted,-1.030,-0.780,,,,
EarningsPerShareDiluted,,,0.300,0.230,0.360,0.170
EntityWideRevenueMajorCustomerAmount,,10774000.000,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,-340000.000,1230000.000,-300000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,-340000.000,1230000.000,-300000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,,,6230000.000,0.000,0.000
GainLossOnInterestRateCashFlowHedgeIneffectiveness,,,0.000,0.000,0.000,
GainsLossesOnExtinguishmentOfDebt,,,,,,-1133000.000
GeneralAndAdministrativeExpense,674953.000,1172000.000,2458000.000,4887000.000,6340000.000,6251000.000
ImpairmentOfRealEstate,,,0.000,0.000,,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1513954.000,3764000.000,502000.000,3235000.000,1979000.000,3297000.000
IncreaseDecreaseInDeferredRevenue,,991000.000,1605000.000,,,
IncreaseDecreaseInDueToAffiliates,,87000.000,20000.000,1137000.000,331000.000,405000.000
IncreaseDecreaseInOtherOperatingAssets,829968.000,1737000.000,1912000.000,1306000.000,10265000.000,12553000.000
InterestAndOtherIncome,560.000,,,,,
InterestCostsCapitalized,,,,2338000.000,4253000.000,2859000.000
InterestExpense,412729.000,6260000.000,12593000.000,19682000.000,,
InterestIncomeExpenseNet,,,,2622000.000,389000.000,63000.000
InterestIncomeExpenseNonoperatingNet,,,,,-30026000.000,-37855000.000
InterestIncomeOperating,,,5817000.000,,,
InterestIncomeOther,,692000.000,,,,
InterestPaid,343123.000,5122000.000,10949000.000,,,
InterestPaidNet,,,,18609000.000,29454000.000,34980000.000
InvestmentIncomeInterest,,692000.000,,,,
LossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurring,,,,,,728000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,65.000,2646000.000,3364000.000,3106000.000,2887000.000,3299000.000
MinorityInterestDecreaseFromRedemptions,,7500000.000,18750000.000,,66199000.000,
MinorityInterestInNetIncomeLossOperatingPartnerships,-288.000,,,,,
MinorityInterestInNetIncomeLossOtherMinorityInterests,-378136.000,,,,,
MinorityInterestIncreaseFromStockIssuance,40406215.000,,,,,
MortgageLoansOnRealEstateNewMortgageLoans,,23150000.000,10116000.000,,,
MortgageLoansOnRealEstateOtherAdditions,,163000.000,12000.000,,,
MortgageLoansOnRealEstateOtherDeductions,,109000.000,141000.000,,,
NetCashProvidedByUsedInFinancingActivities,83177760.000,339969000.000,556258000.000,1057147000.000,132239000.000,-88899000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,83177760.000,339969000.000,556258000.000,1057147000.000,132239000.000,-88899000.000
NetCashProvidedByUsedInInvestingActivities,-74321345.000,-345838000.000,-578816000.000,-1021697000.000,-324316000.000,-18818000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-74321345.000,-345838000.000,-578816000.000,-1021697000.000,-324316000.000,-18818000.000
NetCashProvidedByUsedInOperatingActivities,-89545.000,1277000.000,25692000.000,70132000.000,107511000.000,121803000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-89545.000,1277000.000,25692000.000,70132000.000,107511000.000,121803000.000
NetIncomeLoss,-1061178.000,-7700000.000,12658000.000,33498000.000,63438000.000,31236000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,2021000.000,4133000.000,4938000.000,3921000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,15000000.000,,39914000.000,,
NonoperatingIncomeExpense,,,-12540000.000,,-21490000.000,-28910000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,-5042000.000,
OperatingExpenses,2371942.000,27792000.000,41080000.000,96978000.000,124953000.000,143189000.000
OperatingIncomeLoss,-1027433.000,-38000.000,27219000.000,57313000.000,89866000.000,64067000.000
OperatingLeasesIncomeStatementLeaseRevenue,,21955000.000,52944000.000,137302000.000,195789000.000,189428000.000
OperatingLeasesRentExpenseNet,,7066000.000,,,,
OtherAssetImpairmentCharges,,,,,,1766000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,825000.000,-4181000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-1045000.000,4403000.000
OtherComprehensiveIncomeLossNetOfTax,,-963000.000,1563000.000,-2135000.000,-1045000.000,4403000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,-374000.000,-106000.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-963000.000,1563000.000,-1761000.000,-939000.000,4403000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-738000.000,-2657000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,48000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-1011000.000,825000.000,-4792000.000,,
OtherDepreciationAndAmortization,15412.000,490000.000,,,,
OtherIncome,,658000.000,,,,
OtherNoncashIncome,40066.000,,,,,
OtherNonoperatingExpense,,6260000.000,,,,
OtherNonoperatingIncome,,,,,8536000.000,13239000.000
OtherNonoperatingIncomeExpense,-412169.000,-5602000.000,53000.000,,,
PaymentsForCapitalImprovements,,1066000.000,449000.000,17948000.000,69391000.000,69496000.000
PaymentsForDepositsOnRealEstateAcquisitions,44695589.000,21708000.000,7005000.000,,,
PaymentsForOtherDeposits,,196000.000,167000.000,0.000,0.000,
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,,,1769000.000,258000.000,-450000.000
PaymentsForRepurchaseOfCommonStock,,196000.000,783000.000,4087000.000,9461000.000,33335000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,18750000.000,0.000,,
PaymentsOfDividendsCommonStock,221658.000,3206000.000,14176000.000,44013000.000,56775000.000,60038000.000
PaymentsOfDividendsMinorityInterest,,,,,2887000.000,3299000.000
PaymentsOfFinancingCosts,161163.000,3709000.000,4406000.000,7154000.000,2434000.000,467000.000
PaymentsOfStockIssuanceCosts,3196150.000,15538000.000,57413000.000,94940000.000,149000.000,18000.000
PaymentsToAcquireEquityMethodInvestments,171439.000,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,7500000.000,,,,
PaymentsToAcquireMortgageNotesReceivable,,23150000.000,,,,
PaymentsToAcquireNotesReceivable,514317.000,,73766000.000,17791000.000,267000.000,0.000
PaymentsToAcquireOtherInvestments,,,,,127147000.000,
PaymentsToAcquireOtherReceivables,,,,,13000000.000,5919000.000
PaymentsToAcquireRealEstate,,,548587000.000,1011333000.000,123753000.000,71000000.000
PaymentsToAcquireRealEstateHeldForInvestment,28940000.000,365544000.000,,,,
PaymentsToMinorityShareholders,,2646000.000,3364000.000,3106000.000,66199000.000,0.000
ProceedsFromCollectionOfNotesReceivable,,,44300000.000,27500000.000,9500000.000,0.000
ProceedsFromIssuanceOfCommonStock,30623550.000,167513000.000,513936000.000,966211000.000,0.000,0.000
ProceedsFromLongTermLinesOfCredit,,91000000.000,166520000.000,20000000.000,245000000.000,185000000.000
ProceedsFromMinorityShareholders,,15000000.000,,39914000.000,0.000,0.000
ProceedsFromNotesPayable,16000000.000,142303000.000,47625000.000,297316000.000,64305000.000,0.000
ProceedsFromSaleOfEquityMethodInvestments,40406215.000,,,,,
ProfitLoss,-1439602.000,-5640000.000,14679000.000,37631000.000,68376000.000,35157000.000
ProvisionForDoubtfulAccounts,,,,,3376000.000,6007000.000
ProvisionForLoanLossesExpensed,,,,,,4294000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,8080000.000,,,,
RealEstateAccumulatedDepreciationOtherAdditions,,,159000.000,,,
RealEstateImprovements,,1066000.000,449000.000,17927000.000,69420000.000,68963000.000
RealEstateOtherAcquisitions,,420429000.000,544971000.000,943502000.000,121774000.000,58065000.000
RealEstateOtherAdditions,,,7489000.000,,,
RealEstateRevenueNet,1344509.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-738000.000,-2420000.000,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,-4103000.000,
RepaymentsOfLongTermLinesOfCredit,,35500000.000,70020000.000,97000000.000,27000000.000,120000000.000
RepaymentsOfNotesPayable,,1306000.000,3295000.000,7584000.000,11882000.000,56521000.000
RepaymentsOfSecuredDebt,150338.000,,,,,
Revenues,,27754000.000,68299000.000,154291000.000,214819000.000,207256000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,18749000.000,33486000.000,47357000.000,52344000.000
SalesRevenueNet,,27096000.000,68299000.000,154291000.000,214819000.000,207256000.000
ShareBasedCompensation,26452.000,51000.000,71000.000,94000.000,90000.000,90000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,10.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,9000.000,,,,
StockIssued1,249663.000,,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,249663.000,2765000.000,12217000.000,50345000.000,67821000.000,68086000.000
StockIssuedDuringPeriodValueNewIssues,30623550.000,167513000.000,513936000.000,966211000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,90000.000
StockRedeemedOrCalledDuringPeriodValue,,196000.000,783000.000,4087000.000,9461000.000,33335000.000
StraightLineRent,,,5398000.000,17664000.000,21889000.000,3941000.000
TenantReimbursements,,5799000.000,9538000.000,14367000.000,18641000.000,17765000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,0.000,0.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,17000.000,18000.000,18000.000,18000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,42224944.000,143700672.000,178539609.000,183297662.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,9933490.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,42207714.000,143682692.000,178521807.000,183279872.000
