,2012-01-01,2012-12-30,2013-12-29,2014-12-28,2015-12-31,2016-12-31
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-11000.000,-6000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,1792000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,773000.000,134000.000,168000.000,
TradingSecuritiesUnrealizedHoldingGainLoss,-4000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-8000.000,,,,
WeightedAverageBasicSharesOutstandingProForma,,26438000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1000.000,206000.000,,225000.000,319000.000
WeightedAverageNumberOfDilutedSharesOutstanding,26403000.000,26439000.000,26689000.000,13379000.000,17103000.000,22454000.000
WeightedAverageNumberOfSharesIssuedBasic,,,26483000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,26403000.000,26438000.000,26483000.000,13379000.000,16878000.000,22135000.000
