,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentIncomeTaxExpenseBenefit,37890000.000,30370000.000,60947000.000,57667000.000,1971000.000,352000.000
CurrentStateAndLocalTaxExpenseBenefit,6552000.000,2182000.000,5461000.000,1598000.000,1415000.000,352000.000
DebtConversionConvertedInstrumentAmount1,,,,219211000.000,0.000,0.000
DeferredFederalIncomeTaxExpenseBenefit,-71857000.000,-71947000.000,17292000.000,3606000.000,48450000.000,-21287000.000
DeferredForeignIncomeTaxExpenseBenefit,28376000.000,-15755000.000,7411000.000,1790000.000,,
DeferredIncomeTaxExpenseBenefit,-52389000.000,-92745000.000,23772000.000,990000.000,51218000.000,-24956000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-7874000.000,-5043000.000,-931000.000,-4406000.000,2768000.000,-3669000.000
DefinedContributionPlanCostRecognized,8700000.000,7600000.000,8200000.000,9700000.000,4200000.000,3800000.000
Depreciation,341300000.000,330100000.000,312400000.000,367300000.000,212000000.000,191100000.000
DepreciationDepletionAndAmortization,365870000.000,350847000.000,327505000.000,386071000.000,229127000.000,208986000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,0.000,,,,,
DilutiveSecurities,,,0.000,0.000,0.000,0.000
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationsBeforeIncomeTax,-150000.000,349000.000,3580000.000,7664000.000,89025000.000,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-1719000.000,-10945000.000,-983000.000,-277000.000,28617000.000,
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,,,1018134000.000,
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,,,124321000.000,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,1578000.000,
DisposalGroupIncludingDiscontinuedOperationOtherIncome,,,,,23782000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,0.000,50557000.000,27883000.000,,1424184000.000,
DividendsCommonStockCash,,,,40319000.000,41584000.000,34921000.000
EarningsPerShareBasic,-5.440,-0.620,1.880,1.460,-1.550,-0.800
EarningsPerShareDiluted,-5.440,-0.620,1.860,1.400,-1.550,-0.800
EffectOfExchangeRateOnCashAndCashEquivalents,-3007000.000,-486000.000,-1487000.000,-3925000.000,0.000,0.000
EffectOnFutureEarningsAmount,3100000.000,,,,,
EffectiveIncomeTaxRateContinuingOperations,0.039,0.375,0.480,0.524,-0.501,0.275
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EntityWideRevenueMajorCustomerAmount,0.000,,,,,
EquityMethodInvestmentDividendsOrDistributions,0.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,28269000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,0.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1034000.000,1139000.000,1910000.000,9585000.000,1227000.000,243000.000
FairValueInputsDiscountRate,,0.104,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,137984000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,-8200000.000,-3000000.000,-8800000.000,,
FutureAmortizationExpenseAfterYearFive,58708000.000,,,,,
FutureAmortizationExpenseYearFive,11683000.000,,,,,
FutureAmortizationExpenseYearFour,13196000.000,,,,,
FutureAmortizationExpenseYearOne,21466000.000,,,,,
FutureAmortizationExpenseYearThree,15055000.000,,,,,
FutureAmortizationExpenseYearTwo,17876000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,,,0.000,400000.000,
GainLossOnDispositionOfAssets,,,27433000.000,7479000.000,1645000.000,5999000.000
GainLossOnSaleOfBusiness,,,,-961000.000,,
GainLossOnSaleOfPropertyPlantEquipment,8543000.000,4688000.000,,,,
GoodwillAcquiredDuringPeriod,665000.000,,,,0.000,
GoodwillImpairmentLoss,196807000.000,,,0.000,3738000.000,0.000
GoodwillTranslationAdjustments,-538000.000,,,,,
ImpairmentOfLongLivedAssetsHeldForUse,7012000.000,183445000.000,,,,
IncomeLossFromContinuingOperations,-334645000.000,-106329000.000,59150000.000,25492000.000,-166226000.000,-54129000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-268492000.000,-200005000.000,127907000.000,39266000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-166387000.000,176447000.000,111865000.000,-106185000.000,-89421000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-78628000.000,33618000.000,48540000.000,72599000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-347120000.000,-166387000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-333655000.000,-104012000.000,91728000.000,53208000.000,-159374000.000,-64817000.000
IncomeLossFromContinuingOperationsPerBasicShare,-5.340,-1.680,0.900,0.380,-2.440,-0.790
IncomeLossFromContinuingOperationsPerDilutedShare,-5.340,-1.680,0.890,0.360,-2.440,-0.790
IncomeLossFromDiscontinuedOperationsNetOfTax,-5963000.000,66843000.000,64014000.000,72674000.000,60408000.000,-426000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.100,1.060,0.980,1.080,0.890,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.100,1.060,0.970,1.040,0.890,-0.010
IncomeLossFromEquityMethodInvestments,-471000.000,51483000.000,19000000.000,14553000.000,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-471000.000,51483000.000,,,,
IncomeTaxExpenseBenefit,-13465000.000,-62375000.000,84719000.000,58657000.000,53189000.000,-24604000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,62318000.000,14649000.000,21486000.000,15109000.000,88088000.000,85000.000
IncomeTaxReconciliationDispositionOfAssets,,-18019000.000,-6650000.000,-5162000.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,4676000.000,14607000.000,28470000.000,31289000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-121492000.000,-58235000.000,61756000.000,39153000.000,-37165000.000,-31297000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,1103000.000,1772000.000,12685000.000,11166000.000,2904000.000,-3204000.000
IncomeTaxReconciliationOtherAdjustments,858000.000,-678000.000,794000.000,1263000.000,2089000.000,2060000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-538000.000,-2836000.000,3318000.000,-4281000.000,2383000.000,416000.000
IncomeTaxReconciliationTaxContingencies,,-166000.000,2889000.000,4466000.000,698000.000,-2078000.000
IncomeTaxReconciliationTaxCreditsForeign,11431000.000,9925000.000,14659000.000,12014000.000,,
IncomeTaxesPaidNet,59735000.000,29089000.000,54478000.000,57920000.000,2057000.000,-3991000.000
IncreaseDecreaseInAccountsAndOtherReceivables,58303000.000,10298000.000,31384000.000,88549000.000,-9023000.000,-32403000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-5500000.000,30196000.000,-34143000.000,-7555000.000,-626000.000,-21885000.000
IncreaseDecreaseInDeferredRevenue,-36824000.000,4738000.000,-16426000.000,-11012000.000,-2401000.000,392000.000
IncreaseDecreaseInInventories,-26100000.000,34926000.000,27269000.000,-17115000.000,-16276000.000,-32478000.000
IncreaseDecreaseInOtherCurrentAssets,,-9452000.000,-33149000.000,4901000.000,-1242000.000,-5547000.000
IncreaseDecreaseInOtherOperatingCapitalNet,28035000.000,5870000.000,21044000.000,18966000.000,-15971000.000,16000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,16211000.000,,,,,
IncreaseDecreaseInRestrictedCash,-820000.000,162000.000,-14000.000,221000.000,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,2365000.000,,
IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements,,,2000.000,1000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,547000.000,490000.000,,
InterestCostsCapitalized,1500000.000,1200000.000,300000.000,200000.000,300000.000,
InterestExpense,149473000.000,134376000.000,115745000.000,114178000.000,107617000.000,83899000.000
InterestPaidNet,100735000.000,95416000.000,80775000.000,89312000.000,101728000.000,77958000.000
InventoryWriteDown,4900000.000,1000000.000,4500000.000,8000000.000,4300000.000,3200000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,0.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,39870000.000,57084000.000,61959000.000,74856000.000,81779000.000,52072000.000
NetCashProvidedByUsedInContinuingOperations,,,,,1185000.000,
NetCashProvidedByUsedInDiscontinuedOperations,,,,,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-190618000.000,-171290000.000,-156702000.000,558481000.000,-97516000.000,-183042000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-190618000.000,-171290000.000,-156702000.000,558481000.000,-97516000.000,-183042000.000
NetCashProvidedByUsedInInvestingActivities,50724000.000,-205451000.000,-196451000.000,-929851000.000,-328879000.000,-89459000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,50724000.000,-341410000.000,-271400000.000,-996229000.000,-237375000.000,-89459000.000
NetCashProvidedByUsedInOperatingActivities,120324000.000,389925000.000,355704000.000,379369000.000,427580000.000,274072000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,118988000.000,387871000.000,348668000.000,373780000.000,322474000.000,274072000.000
NetIncomeLoss,-340608000.000,-39486000.000,123164000.000,98166000.000,-105818000.000,-54555000.000
NetIncomeLossAttributableToNoncontrollingInterest,990000.000,2317000.000,32578000.000,27716000.000,6852000.000,-10688000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,96653000.000,-106332000.000,-55185000.000
OperatingLeasesRentExpenseNet,24700000.000,22200000.000,25000000.000,25200000.000,10900000.000,8900000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-2126000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,12100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,3343000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-3436000.000,-13166000.000,-6271000.000,-1457000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,5879000.000,5207000.000,-3366000.000,-3465000.000,1373000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,7400000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,3762000.000,4531000.000,-14648000.000,-3558000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,16948000.000,11748000.000,-15005000.000,-18474000.000,1061000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,22668000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,17850000.000,6169000.000,-14213000.000,-17435000.000,-108000.000
OtherNonoperatingIncomeExpense,5425000.000,-430000.000,24501000.000,-1747000.000,2079000.000,8590000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,1513000.000,514000.000,630000.000
PaymentsForDerivativeInstrumentFinancingActivities,,,2207000.000,3793000.000,3728000.000,
PaymentsForHedgeFinancingActivities,,,,,,3058000.000
PaymentsForRepurchaseOfCommonStock,2941000.000,2422000.000,4539000.000,7044000.000,3985000.000,1515000.000
PaymentsForRestructuring,,,,,1375000.000,15216000.000
PaymentsOfCapitalDistribution,,,,,52479000.000,0.000
PaymentsOfDebtIssuanceCosts,8823000.000,1011000.000,12147000.000,6986000.000,6100000.000,2395000.000
PaymentsOfDividendsCommonStock,,,,40319000.000,41584000.000,34921000.000
PaymentsOfDividendsMinorityInterest,,,61959000.000,74856000.000,81779000.000,52072000.000
PaymentsToAcquireBusinessesGross,,,,494755000.000,0.000,13779000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,3000000.000,,,,,
PaymentsToAcquireEquityMethodInvestments,471000.000,224000.000,,197000.000,,
PaymentsToAcquireProductiveAssets,282791000.000,428731000.000,391725000.000,541695000.000,256142000.000,117572000.000
PaymentsToMinorityShareholders,39870000.000,57084000.000,,,,
ProceedsFromContributionsFromAffiliates,,,,,532578000.000,49176000.000
ProceedsFromDivestitureOfBusinesses,,,,1516000.000,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,114530000.000,,169471000.000,1164000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,1893740000.000,1878000000.000,2108037000.000,2240299000.000,1483258000.000,536500000.000
ProceedsFromLongTermLinesOfCredit,387300000.000,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,51707000.000,19000000.000,14750000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,46258000.000,36000000.000,101311000.000,24373000.000,18767000.000,41892000.000
ProceedsFromStockOptionsExercised,526000.000,562000.000,8321000.000,12819000.000,1106000.000,0.000
ProceedsFromStockPlans,1887000.000,1635000.000,1632000.000,1812000.000,910000.000,0.000
ProfitLoss,-339618000.000,-37169000.000,155742000.000,125882000.000,-98966000.000,-65243000.000
ProvisionForDoubtfulAccounts,1610000.000,8754000.000,2200000.000,2400000.000,3100000.000,3600000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-9605000.000,1047000.000,11164000.000,-1349000.000
RelatedPartyTransactionAmountsOfTransaction,184000000.000,,,,,
RepaymentsOfDebt,406100000.000,,,,,
RepaymentsOfLongTermDebt,2036171000.000,2106639000.000,2195750000.000,1727500000.000,1921758000.000,675000000.000
RestrictedStockExpense,14970000.000,,,,,
RestructuringAndRelatedCostCostIncurredToDate,,18230000.000,,,,
RestructuringAndRelatedCostExpectedCost,14771000.000,,,,,
RestructuringAndRelatedCostIncurredCost,11600000.000,6636000.000,,7553000.000,4745000.000,16901000.000
RestructuringCharges,11627000.000,6636000.000,,,43884000.000,
RestructuringCostsAndAssetImpairmentCharges,,,,,2515000.000,
RestructuringReservePeriodExpense,11627000.000,,,,,
RestructuringReserveSettledWithCash,-8276000.000,8329000.000,,,,
RestructuringReserveSettledWithoutCash,-1575000.000,83000.000,,,,
Revenues,2683470000.000,2803602000.000,3160404000.000,2899738000.000,998108000.000,807069000.000
SalesRevenueNet,2683470000.000,2803602000.000,3160404000.000,2899738000.000,998108000.000,807069000.000
SellingGeneralAndAdministrativeExpense,359382000.000,376359000.000,358173000.000,377754000.000,131919000.000,114470000.000
SeveranceCosts1,,,,,,13328000.000
ShareBasedCompensation,20018000.000,15381000.000,16248000.000,19016000.000,10029000.000,8969000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.452,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.012,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,200000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,744000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,924000.000,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,157233.000,173267.000,172232.000,137994.000,184368.000
StockIssuedDuringPeriodSharesStockOptionsExercised,33000.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,1799000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1887000.000,1635000.000,1632000.000,1812000.000,910000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,20153000.000,,,,17648000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,526000.000,562000.000,8321000.000,12819000.000,1106000.000,
StockOptionPlanExpense,3916000.000,,,,,
StockRepurchasedDuringPeriodShares,157756.000,,,,,
StockRepurchasedDuringPeriodValue,2900000.000,,,,,
StockholdersEquityOther,189000.000,,141000.000,,,
TreasuryStockValueAcquiredCostMethod,2941000.000,,,,,
UnrealizedGainLossOnDerivatives,,,-334000.000,-397000.000,-603000.000,-1590000.000
UnrecognizedTaxBenefitsDecreasesResultingFromAcquisition,,,,,6498000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-702000.000,,316000.000,,592000.000,3466000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-5753000.000,,,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,11900000.000,2400000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,289000.000,365000.000,954000.000,845000.000,271000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,1579000.000,1710000.000,2597000.000,3648000.000,862000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,-3500000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-167000.000,-1263000.000,97000.000,215000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,62624000.000,63436000.000,66204000.000,69090000.000,68433000.000,68993000.000
WeightedAverageNumberOfSharesOutstandingBasic,62624000.000,63436000.000,65655000.000,66234000.000,68433000.000,68993000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,9201000.000,0.000
