,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLoss,115228000.000,121556000.000,180226000.000,179633000.000,194532000.000,224982000.000
NetIncomeLossAttributableToNoncontrollingInterest,38000.000,108000.000,0.000,0.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,84319000.000,93160000.000,156420000.000,155826000.000,170726000.000,201176000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,84319000.000,93160000.000,156420000.000,155826000.000,170726000.000,201176000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,4109000.000,0.000,19710000.000,101441000.000,0.000,0.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,49391000.000,0.000,0.000,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,2500000.000,2500000.000,0.000,0.000,70304000.000
OperatingLeasesIncomeStatementLeaseRevenue,226031000.000,238440000.000,248709000.000,286673000.000,330886000.000,399589000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1620000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1651000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,23236000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-5973000.000,9620000.000,13837000.000,26766000.000,-3030000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,3132000.000,-13049000.000,-18464000.000,-33710000.000,5142000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-4586000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1620000.000,-5973000.000,9620000.000,13837000.000,26766000.000,-3030000.000
OtherExpenses,3999000.000,1681000.000,658000.000,771000.000,648000.000,5000.000
OtherIncome,1783000.000,769000.000,1682000.000,1009000.000,3629000.000,9039000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,-1588000.000
OtherRealEstateRevenue,55880000.000,64002000.000,74272000.000,79706000.000,70182000.000,69019000.000
PaymentsForProceedsFromHedgeInvestingActivities,,,,-5725000.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,0.000,,,,
PaymentsForRepurchaseOfCommonStock,3070000.000,3232000.000,3246000.000,2892000.000,8222000.000,4211000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,80030000.000,115013000.000,0.000,0.000,,
PaymentsOfDividends,157844000.000,162775000.000,197924000.000,207637000.000,233073000.000,265662000.000
PaymentsOfFinancingCosts,3731000.000,5800000.000,8133000.000,814000.000,7047000.000,14385000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,3400000.000,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,3970000.000,1800000.000,1607000.000,0.000,0.000,
PaymentsToAcquireLeaseReceivables,2113000.000,0.000,3262000.000,0.000,0.000,
PaymentsToAcquireMortgageNotesReceivable,19688000.000,113823000.000,60568000.000,93877000.000,72698000.000,192539000.000
PaymentsToAcquireNotesReceivable,0.000,,1278000.000,4387000.000,0.000,1546000.000
PaymentsToAcquireProductiveAssets,53175000.000,73188000.000,123497000.000,85205000.000,179820000.000,219169000.000
PaymentsToDevelopRealEstateAssets,57926000.000,113599000.000,197271000.000,334635000.000,408436000.000,413848000.000
PercentageRent,1600000.000,1800000.000,2600000.000,2000000.000,3000000.000,4700000.000
PreferredStockDividendsAndOtherAdjustments,30909000.000,28396000.000,23806000.000,23807000.000,23806000.000,23806000.000
ProceedsFromIssuanceOfCommonStock,253000.000,231000.000,220785000.000,264158000.000,190158000.000,142628000.000
ProceedsFromIssuanceOfLongTermDebt,387000000.000,871000000.000,646000000.000,379000000.000,856914000.000,1380000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,120567000.000,0.000,0.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,0.000,-5790000.000,-25000.000,0.000,-482000.000
ProceedsFromPaymentsToMinorityShareholders,0.000,,,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,0.000,,1900000.000,76256000.000,40956000.000,72072000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,0.000,,1027000.000,1750000.000,0.000,0.000
ProceedsFromSaleOfLeaseReceivables,,4494000.000,0.000,46092000.000,4741000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,49800000.000,4100000.000,,
ProceedsFromSaleOfRealEstate,1700000.000,40600000.000,797000.000,12055000.000,46718000.000,23860000.000
ProfitLoss,115266000.000,121664000.000,180226000.000,179633000.000,194532000.000,224982000.000
ProvisionForLeaseLosses,0.000,0.000,0.000,0.000,0.000,0.000
ProvisionForLoanAndLeaseLosses,0.000,0.000,,3777000.000,0.000,0.000
RealEstateAccumulatedDepreciationDepreciationExpense,45604000.000,49264000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,7237000.000,8696000.000,15907000.000,2966000.000,9492000.000,3889000.000
RealEstateCostOfRealEstateSold,226918000.000,54326000.000,62128000.000,13632000.000,34340000.000,24406000.000
RealEstateOtherAcquisitions,115284000.000,201147000.000,377300000.000,514016000.000,691379000.000,613311000.000
RealEstateOtherDeductions,35956000.000,23909000.000,,,,
RepaymentsOfLongTermDebt,425859000.000,658571000.000,552468000.000,310253000.000,503314000.000,865266000.000
RestrictedStockExpense,,,,,6377000.000,0.000
Revenues,301659000.000,321786000.000,343064000.000,385051000.000,421017000.000,493242000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,49547000.000,-58983000.000,78135000.000,105121000.000
SalesRevenueNet,299876000.000,321017000.000,341382000.000,384042000.000,417388000.000,484203000.000
SeveranceCosts1,,,,,18578000.000,0.000
ShareBasedCompensation,5610000.000,5833000.000,6516000.000,8902000.000,8508000.000,11164000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,185.000,4207.000,34282.000,808.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,137020.000,148095.000,198833.000,280193.000,218285.000,300752.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,45.850,45.200,47.150,51.640,60.690,61.530
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsOutstandingWeightedAverageRemainingContractualTerm,0.770,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,158465.000,175965.000,145570.000,149324.000,295487.000,156876.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,7300000.000,7700000.000,6700000.000,7300000.000,17100000.000,9200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,34.900,35.970,39.880,45.260,50.370,52.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,2900000.000,5100000.000,2900000.000,400000.000,7300000.000,5200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,41.330,45.390,50.240,54.690,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,3333.000,396.000,12658.000,26666.000,79055.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,70266.000,103082.000,115257.000,172178.000,121546.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.290,12.080,12.350,13.870,16.350,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,23.420,30.640,42.630,37.420,44.050
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,40.030,56.900,50.110,63.880,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,45.600,47.860,51.640,61.790,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,44.620,45.200,46.860,51.640,61.790
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,65.500,65.500,65.500,65.500,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,66632.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,135196.000,224181.000,143272.000,35963.000,476400.000,230319.000
StockIssuedDuringPeriodValueNewIssues,472000.000,,220993000.000,264335000.000,190365000.000,142848000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1968000.000,-1745000.000,-835000.000,683000.000,1907000.000,4475000.000
StockIssuedDuringPeriodValueStockOptionsExercised,966000.000,-1987000.000,947000.000,50000.000,-3395000.000,-1488000.000
StockRedeemedOrCalledDuringPeriodValue,80030000.000,115013000.000,,,,
StockholdersEquityOther,-502000.000,-488000.000,1024000.000,1054000.000,0.000,0.000
TenantReimbursements,17965000.000,18575000.000,18401000.000,17663000.000,16320000.000,15595000.000
TransferOfOtherRealEstate,41087000.000,96178000.000,139026000.000,236428000.000,392786000.000,454922000.000
TreasuryStockRetiredCostMethodAmount,,,,,8222000.000,4211000.000
TreasuryStockSharesAcquired,66368.000,,,,,
TreasuryStockValueAcquiredCostMethod,3070000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,46901000.000,47049000.000,48214000.000,54444000.000,58328000.000,63474000.000
WeightedAverageNumberOfSharesOutstandingBasic,46640000.000,46798000.000,48028000.000,54244000.000,58138000.000,63381000.000
WriteOffOfDeferredDebtIssuanceCost,5773000.000,627000.000,6166000.000,301000.000,270000.000,905000.000
