,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingExpenses,1422789.000,1202261.000,556852.000,527558.000,492577.000,1147825.000
OperatingIncomeLoss,-1422789.000,-1202261.000,-556852.000,-527558.000,-492577.000,797569.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-281349.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-281349.000,-118411.000,-215149.000,117259.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,424065.000,230063.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-118411.000,-215149.000,117259.000,424065.000,230063.000
OtherNonoperatingIncome,0.000,,,,,
OtherNonoperatingIncomeExpense,,,,-89998.000,,-3770.000
PaymentsToAcquirePropertyPlantAndEquipment,0.000,,,,,79083.000
ProceedsFromIssuanceOfCommonStock,,,,,,914273.000
ProceedsFromRelatedPartyDebt,5824484.000,236412.000,199084.000,144194.000,148009.000,139085.000
ProfitLoss,-1691319.000,-1342432.000,3713866.000,-617556.000,,
ProvisionForDoubtfulAccounts,,,,,,55240.000
RelatedPartyTransactionAmountsOfTransaction,,,165188.000,162715.000,,
RepaymentsOfConvertibleDebt,,,75000.000,0.000,,
RepaymentsOfLongTermDebt,0.000,,,,,
RepaymentsOfRelatedPartyDebt,5375604.000,,,,,
ResearchAndDevelopmentExpense,166716.000,159059.000,162752.000,162715.000,178988.000,224433.000
Revenues,,0.000,0.000,0.000,,9617845.000
SalesRevenueGoodsNet,0.000,,,,,
SalesRevenueNet,,0.000,0.000,0.000,,9617845.000
SellingExpense,0.000,,,,,49295.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,0.000,0.000,,6163.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.160,0.160,0.160,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,35.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
ShippingAndHandlingRevenue,,,,,,480892.000
ShippingHandlingAndTransportationCosts,,0.000,0.000,0.000,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,320154.000,320154.000,320154.000,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,1711808.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,3141000.000
StockIssuedDuringPeriodSharesOther,,,,,,1775000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,,
StockIssuedDuringPeriodSharesStockSplits,,,,,632204.000,632204.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,254250.000
StockIssuedDuringPeriodValueNewIssues,,,,,,859659.000
StockIssuedDuringPeriodValueOther,,,,,,1420000.000
StockOptionPlanExpense,,,0.000,0.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,126440833.000,8872655.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,8872655.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,400000000.000,400000000.000,400000000.000,2000000.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,5645263.000
