,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,88000.000,97000.000,216000.000,108000.000,91000.000,-122000.000,,,,259000.000,,,,542000.000,,,,288000.000,
Assets,17011000.000,18890000.000,21521000.000,20990000.000,23537000.000,25657000.000,29270000.000,30007000.000,29928000.000,34278000.000,34209000.000,38848000.000,38155000.000,44570000.000,42597000.000,43084000.000,41581000.000,43406000.000,42567000.000,45103000.000,55484000.000,57240000.000,52051000.000
AssetsCurrent,14177000.000,15106000.000,17967000.000,17199000.000,19767000.000,20538000.000,23996000.000,23332000.000,23036000.000,25646000.000,25724000.000,30044000.000,28385000.000,31959000.000,30195000.000,30281000.000,28537000.000,30111000.000,28520000.000,30165000.000,39714000.000,42763000.000,38932000.000
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,,,689000.000,689000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,,344232.000,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,689000.000,305000.000,,,,617000.000,,,,290000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxAssetsNoncurrent,,,,,,,,,,51000.000,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,,197000.000,178000.000,154000.000,115000.000,109000.000,,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,,656000.000,656000.000,656000.000,656000.000,441000.000,393000.000,393000.000,,,,,,,,,,,,76000.000
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,403000.000,348000.000,297000.000,239000.000,137000.000,104000.000,71000.000,,,,,,,,,,,,70000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,436000.000,375000.000,314000.000,253000.000,151000.000,,,,,,,,,,,,,,76000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,201000.000,201000.000,201000.000,140000.000,38000.000,113000.000,77000.000,43000.000,22000.000,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,,28000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,113000.000,113000.000,113000.000,113000.000,113000.000,,,,,,,,,,,,,,28000.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,33000.000,27000.000,17000.000,14000.000,7000.000,4000.000,2000.000,1000.000,,,,,,,,,,,6000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,403000.000,348000.000,297000.000,239000.000,144000.000,109000.000,75000.000,42000.000,22000.000,,,,,,,,,,70000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,122000.000,61000.000,,,,,,,,,,,,,,,,,20000.000
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,253000.000,308000.000,359000.000,417000.000,304000.000,289000.000,322000.000,,,,,,,,,,,,6000.000
CapitalizedComputerSoftwareGross,,,,,,,824000.000,,,1010000.000,,,,1082000.000,,,,1294000.000,,,,1300000.000,
CashAndCashEquivalentsAtCarryingValue,1264000.000,1638000.000,1705000.000,1666000.000,1722000.000,1929000.000,1792000.000,3388000.000,3111000.000,2814000.000,4236000.000,4699000.000,5622000.000,4382000.000,4292000.000,5726000.000,6210000.000,5718000.000,7033000.000,5027000.000,7502000.000,7324000.000,8273000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,500000.000,500000.000,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000
CommonStockSharesIssued,20062033.000,20099287.000,20103043.000,20130918.000,20136418.000,20414468.000,20456453.000,20474043.000,20647969.000,20680717.000,20680717.000,20680717.000,20680717.000,20680717.000,20680717.000,20680717.000,20680717.000,26680717.000,20680717.000,20680717.000,20680717.000,20680717.000,20680717.000
CommonStockSharesOutstanding,20062033.000,20099287.000,20103043.000,20130918.000,20136418.000,20414468.000,20456453.000,20474043.000,20519319.000,,,,,,,20571479.000,20540922.000,,,,,,
CommonStockValue,201000.000,201000.000,201000.000,201000.000,201000.000,204000.000,205000.000,205000.000,206000.000,207000.000,207000.000,207000.000,207000.000,207000.000,207000.000,207000.000,207000.000,207000.000,207000.000,207000.000,207000.000,207000.000,207000.000
CustomerDepositsCurrent,294000.000,157000.000,183000.000,217000.000,424000.000,423000.000,263000.000,715000.000,627000.000,673000.000,391000.000,766000.000,490000.000,659000.000,557000.000,582000.000,721000.000,503000.000,583000.000,679000.000,955000.000,1305000.000,1481000.000
DebtInstrumentCarryingAmount,,,,,1500000.000,955000.000,,1200000.000,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,612000.000,,,694000.000,,,,750000.000,,,,1030000.000,,,,1088000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,93000.000,,,100000.000,,,,157000.000,,,,165000.000,,,,419000.000,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,,201000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,194000.000,,,2356000.000,,,,4058000.000,,,,4265000.000,,,,4694000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,194000.000,194000.000,178000.000,456000.000,429000.000,432000.000,410000.000,464000.000,5134000.000,5507000.000,5579000.000,5890000.000,468000.000,491000.000,532000.000,471000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,1900000.000,1900000.000,1900000.000,1900000.000,5134000.000,411000.000,436000.000,416000.000,529000.000,6513000.000,6513000.000,6513000.000,6612000.000,4753000.000
DeferredTaxAssetsNet,,,,,,,806000.000,,,3050000.000,,,,4808000.000,,,,5295000.000,,,,5782000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3671000.000,,,3218000.000,,,,3163000.000,,,,2929000.000,,,,3116000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,456000.000,,,,464000.000,,,,529000.000,,,,471000.000,
DeferredTaxAssetsOther,,,,,,,175000.000,,,176000.000,,,,166000.000,,,,38000.000,,,,38000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,171000.000,,,345000.000,,,,174000.000,,,,479000.000,,,,529000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,116000.000,,,,116000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,,,,192000.000,,,,281000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,659000.000,,,578000.000,,,,604000.000,,,,769000.000,,,,763000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,33000.000,,,26000.000,,,,80000.000,,,,78000.000,,,,49000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,4248000.000,,,1900000.000,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,81000.000,88000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,1540000.000,1540000.000,1882000.000,1822000.000,2154000.000,2566000.000,2566000.000,2566000.000,2389000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedResearchAndDevelopmentCosts,,,,,,,,,,551000.000,,,,622000.000,,,,723000.000,,,,781000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,,,,471000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,128000.000,,,,307000.000,,,,307000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,134000.000,,,134000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,7000.000,,,9000.000,,,,,,,,,,,,,
DueToAffiliateCurrent,,,,,,,,,,,,,,,,,,,,,,3349000.000,3094000.000
DueToRelatedPartiesCurrent,1306000.000,1237000.000,1092000.000,1551000.000,1600000.000,2488000.000,705000.000,1276000.000,2159000.000,560000.000,1634000.000,1049000.000,729000.000,487000.000,984000.000,1004000.000,705000.000,78000.000,1251000.000,491000.000,989000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,166000.000,142000.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,657000.000,940000.000,860000.000,753000.000,1400000.000,,,,,,,,,,440600.000,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,0.510,,,,0.510,,,,0.510,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,231000.000,277000.000,336000.000,387000.000,659000.000,788000.000,,,,1358000.000,,,,1390000.000,,,,1940000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,497000.000,,205000.000,354000.000,,,,930000.000,,,,665000.000,,,,415000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,266000.000,,454000.000,520000.000,,,,598000.000,,,,529000.000,,,,597000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,118000.000,,382000.000,164000.000,,,,265000.000,,,,265000.000,,,,296000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,118000.000,,382000.000,382000.000,,,,298000.000,,,,265000.000,,,,333000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,203000.000,,462000.000,382000.000,,,,529000.000,,,,298000.000,,,,333000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,266000.000,,525000.000,457000.000,,,,529000.000,,,,529000.000,,,,366000.000,
FiniteLivedIntangibleAssetsGross,,,,,868000.000,1642000.000,1804000.000,3085000.000,3069000.000,3047000.000,,,,4507000.000,,,,3941000.000,,,,4280000.000,
FiniteLivedIntangibleAssetsNet,,,,,637000.000,1365000.000,1468000.000,2698000.000,2410000.000,2259000.000,,,,3149000.000,,,,2551000.000,,,,2340000.000,
Goodwill,848000.000,848000.000,1148000.000,1148000.000,1148000.000,1348000.000,1792000.000,1792000.000,1792000.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,2257000.000,1847000.000,1851000.000
IntangibleAssetsNetExcludingGoodwill,333000.000,990000.000,705000.000,677000.000,637000.000,1365000.000,1468000.000,2698000.000,2410000.000,2259000.000,2128000.000,2003000.000,3339000.000,3149000.000,2981000.000,2837000.000,2693000.000,2551000.000,2418000.000,2286000.000,2154000.000,2340000.000,2201000.000
Liabilities,8701000.000,9979000.000,11108000.000,10002000.000,11900000.000,12663000.000,14535000.000,15050000.000,14572000.000,15722000.000,15650000.000,19288000.000,17686000.000,21359000.000,19777000.000,20036000.000,19352000.000,19008000.000,18696000.000,20745000.000,30338000.000,32158000.000,28670000.000
LiabilitiesAndStockholdersEquity,17011000.000,18890000.000,21521000.000,20990000.000,23537000.000,25657000.000,29270000.000,30007000.000,29928000.000,34278000.000,34209000.000,38848000.000,38155000.000,44570000.000,42597000.000,43084000.000,41581000.000,43406000.000,42567000.000,45103000.000,55484000.000,57240000.000,52051000.000
LiabilitiesCurrent,8288000.000,9588000.000,10774000.000,9564000.000,11525000.000,12334000.000,14267000.000,14835000.000,14443000.000,15665000.000,11971000.000,13399000.000,13566000.000,15504000.000,14377000.000,14894000.000,14214000.000,13277000.000,14669000.000,14423000.000,30326000.000,32154000.000,28624000.000
LiabilitiesNoncurrent,413000.000,391000.000,334000.000,438000.000,375000.000,329000.000,268000.000,215000.000,129000.000,57000.000,3679000.000,5889000.000,4120000.000,,5400000.000,,,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,99000.000,123000.000,,,,,152000.000,,,,164000.000,,,,164000.000,
LineOfCredit,,,,,,,,,,,3645000.000,6357000.000,4557000.000,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,2600000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,5964000.000,5778000.000,5614000.000,5092000.000,4682000.000,3253000.000,3965000.000,1276000.000,3990000.000,2269000.000,2071000.000,2903000.000,2263000.000,2275000.000,2539000.000,2544000.000,891000.000,1429000.000,3125000.000
LinesOfCreditCurrent,3196000.000,4155000.000,3641000.000,972000.000,1246000.000,757000.000,2393000.000,1081000.000,2214000.000,4311000.000,96000.000,558000.000,503000.000,658000.000,679000.000,412000.000,640000.000,,,,,,
LoansPayable,,,,,,,171000.000,149000.000,,,,,,,,,,,,,,,
LoansPayableCurrent,,,,,,,1559000.000,1523000.000,1167000.000,1104000.000,,,,1475000.000,,254000.000,244000.000,1419000.000,,,,,
LongTermDebt,,,,,,,,,,,,,,6438000.000,6009000.000,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,666000.000,884000.000,476000.000,304000.000,506000.000,8181000.000,9778000.000,6535000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,476000.000,297000.000,,,9778000.000,6530000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,3000.000,5000.000,4000.000,5000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,5728000.000,4029000.000,6332000.000,7582000.000,4000.000,5000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,492000.000,606000.000,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,5855000.000,,5142000.000,5138000.000,5731000.000,4027000.000,6322000.000,12000.000,4000.000,46000.000
LongTermLineOfCredit,,,,,,,,,,,,,,,,5104000.000,5104000.000,,,,,,
LongTermLoansPayable,,,,,,,,,,,,,,,,38000.000,34000.000,,,,,,
MinorityInterest,476000.000,1043000.000,1070000.000,1222000.000,1179000.000,1437000.000,1896000.000,2138000.000,2474000.000,2743000.000,2892000.000,3119000.000,4026000.000,4454000.000,4697000.000,4890000.000,4801000.000,5696000.000,5708000.000,6028000.000,6574000.000,6993000.000,3820000.000
NoncurrentAssets,,,,,3770000.000,5119000.000,5274000.000,6675000.000,6892000.000,8632000.000,8485000.000,8804000.000,9770000.000,12611000.000,12402000.000,12803000.000,13044000.000,13295000.000,14047000.000,14938000.000,15770000.000,14477000.000,13119000.000
NumberOfCountriesInWhichEntityOperates,,,,,,,,,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,10.000,,10.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3181000.000,,,4179000.000,,,,2844000.000,,,,3314000.000,,,,4682000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1144000.000,,,1272000.000,,,,1049000.000,,,,1309000.000,,,,2065000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,239000.000,,,450000.000,,,,196000.000,,,,320000.000,,,,363000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,370000.000,,,576000.000,,,,336000.000,,,,388000.000,,,,639000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,509000.000,,,691000.000,,,,406000.000,,,,514000.000,,,,705000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,578000.000,,,917000.000,,,,623000.000,,,,630000.000,,,,837000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,341000.000,,,273000.000,,,,234000.000,,,,153000.000,,,,73000.000,
OperatingLossCarryforwards,,,,,,,,,,8500000.000,,,,8400000.000,,,,7700000.000,,,,8200000.000,
OtherAccruedLiabilitiesCurrent,,,,,1858000.000,1917000.000,1486000.000,2154000.000,1587000.000,1498000.000,,,,1654000.000,,,,1483000.000,,,,1411000.000,
OtherAssetsNoncurrent,164000.000,419000.000,178000.000,195000.000,261000.000,681000.000,237000.000,324000.000,651000.000,641000.000,552000.000,970000.000,493000.000,353000.000,31000.000,213000.000,522000.000,611000.000,857000.000,1871000.000,2290000.000,1142000.000,1791000.000
OtherLiabilitiesCurrent,1713000.000,2498000.000,4039000.000,3423000.000,5035000.000,5967000.000,6729000.000,7160000.000,5419000.000,5854000.000,5959000.000,7092000.000,8149000.000,8149000.000,6864000.000,6849000.000,6474000.000,7082000.000,5941000.000,6780000.000,12628000.000,9766000.000,10381000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,2445598.000,2445598.000,2445598.000,2445598.000,2445598.000,2445598.000,2445598.000,2445598.000,2445598.000,2445598.000,2445598.000,2445598.000,2445598.000,2445598.000,2445598.000,3000000.000,3000000.000,2445598.000,2445598.000,2445598.000,2445598.000,2445598.000,2445598.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,928000.000,772000.000,801000.000,860000.000,701000.000,896000.000,596000.000,1261000.000,710000.000,642000.000,432000.000,437000.000,509000.000,868000.000,597000.000,765000.000,605000.000,661000.000,734000.000,861000.000,898000.000,1299000.000,535000.000
PropertyPlantAndEquipmentGross,,,,,13696000.000,13977000.000,14230000.000,14534000.000,15111000.000,15263000.000,,,,16512000.000,,,,18001000.000,,,,16262000.000,
PropertyPlantAndEquipmentNet,1489000.000,1527000.000,1523000.000,1771000.000,1724000.000,1725000.000,1777000.000,1861000.000,2039000.000,2032000.000,2105000.000,2131000.000,2238000.000,2175000.000,2456000.000,2446000.000,2450000.000,2443000.000,2459000.000,2468000.000,2556000.000,2536000.000,2523000.000
RetainedEarningsAccumulatedDeficit,-6046000.000,-5830000.000,-4626000.000,-4319000.000,-3601000.000,-3023000.000,-1696000.000,-1652000.000,-1452000.000,1654000.000,1285000.000,1862000.000,2244000.000,4770000.000,4696000.000,4724000.000,4633000.000,5662000.000,5523000.000,5805000.000,5746000.000,5835000.000,5591000.000
SecuredLongTermDebt,,,,,204000.000,198000.000,171000.000,149000.000,129000.000,113000.000,109000.000,104000.000,89000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,93465.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,2285970.000,,,,2448788.000,,,,2543941.000,,,,2392486.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,0.610,,,,0.840,,,,0.910,,,,0.950,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,3577000.000,,,,1322000.000,,,,753000.000,,,,677000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,3061393.000,,,3550599.000,,,,3095327.000,,,,2966494.000,,,,3101552.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,0.710,,,0.990,,,,1.070,,,,1.050,,,,0.980,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,3548000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,3441701.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,0.970,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,1576000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,3037422.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,1.050,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1840651.000,,,2285970.000,,,,2448788.000,,,,2543941.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,3061393.000,,,3550599.000,,,,3095327.000,,,,2966494.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,3130000.000,,,,1259000.000,,,,753000.000,,,,659000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,0.610,,,,0.840,,,,0.910,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,0.990,,,,1.070,,,,1.050,,,,,
ShortTermBorrowings,,,,,665000.000,888000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,500000.000,,,500000.000,,,,500000.000,,,,,,,,,
StockholdersEquity,7834000.000,7868000.000,9343000.000,9766000.000,10458000.000,11557000.000,12839000.000,12819000.000,12882000.000,15813000.000,15667000.000,16441000.000,16443000.000,18757000.000,18123000.000,18158000.000,17428000.000,18702000.000,18163000.000,18330000.000,18572000.000,18089000.000,19561000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,8310000.000,8911000.000,10413000.000,10988000.000,11637000.000,12994000.000,14735000.000,14957000.000,15356000.000,18556000.000,18559000.000,19560000.000,20469000.000,23211000.000,22820000.000,23048000.000,22229000.000,24398000.000,23871000.000,24358000.000,25146000.000,25082000.000,23381000.000
TaxesPayableCurrent,,,,,872000.000,1085000.000,1460000.000,1376000.000,878000.000,1846000.000,,,,2340000.000,,,,1737000.000,,,,2167000.000,
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,132000.000,,,,152000.000,,,,164000.000,,,,164000.000,
TreasuryStockShares,,,,,,12189.000,13018.000,,128650.000,181931.000,66244.000,69002.000,124163.000,121663.000,116164.000,109238.000,139795.000,119695.000,116370.000,106248.000,42177.000,37877.000,24877.000
TreasuryStockValue,,,,,,24000.000,26000.000,26000.000,252000.000,356000.000,130000.000,130000.000,188000.000,183000.000,173000.000,159000.000,198000.000,169000.000,164000.000,149000.000,58000.000,51000.000,34000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,1200000.000,,,,1600000.000,,,,2500000.000,,,,3100000.000,
UnrecognizedTaxBenefits,,,,,,,93000.000,,,102000.000,,,,113000.000,,,,116000.000,,,,116000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,7000.000,,,,9000.000,,,,8000.000,,,,8000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,23000.000,,,,30000.000,,,,40000.000,,,,40000.000,
