,2011-11-18,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperations,,136497000.000,178449000.000,172984000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,200406000.000,219870000.000,276141000.000,277527000.000,268854000.000,189728000.000
IncomeLossFromContinuingOperationsPerBasicShare,,2.420,3.330,3.280,,
IncomeLossFromContinuingOperationsPerDilutedShare,,2.360,3.250,3.230,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,-5822000.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-5822000.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.100,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.110,0.000,0.000,,
IncomeTaxExpenseBenefit,77336000.000,83373000.000,97692000.000,104543000.000,99615000.000,71020000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,70162000.000,76955000.000,96649000.000,97135000.000,94099000.000,66405000.000
IncomeTaxReconciliationOtherReconcilingItems,1122000.000,1091000.000,-5250000.000,1102000.000,-1214000.000,-71000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,6052000.000,5327000.000,6293000.000,6306000.000,6730000.000,4686000.000
IncomeTaxesPaid,73847000.000,52709000.000,92502000.000,87787000.000,99012000.000,68898000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,14100000.000,-22700000.000,-19800000.000,-12900000.000,-17500000.000,-3800000.000
IncreaseDecreaseInDeferredIncomeTaxes,,2146000.000,-6370000.000,2045000.000,10710000.000,-13851000.000
IncreaseDecreaseInInventories,70000.000,36117000.000,-3617000.000,71386000.000,29319000.000,-7630000.000
IncreaseDecreaseInOperatingLiabilities,8394000.000,21487000.000,19245000.000,37285000.000,8805000.000,36814000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2000000.000,3724000.000,6318000.000,-2243000.000,3101000.000,2696000.000
IncreaseDecreaseInReceivables,46703000.000,51995000.000,38211000.000,76654000.000,22804000.000,51727000.000
InterestExpense,32022000.000,20811000.000,6718000.000,7266000.000,15316000.000,16174000.000
InterestPaid,29198000.000,29985000.000,5230000.000,6142000.000,13087000.000,15027000.000
InvestmentIncomeInterest,429000.000,564000.000,205000.000,184000.000,136000.000,95000.000
LeaseAndRentalExpense,24900000.000,22100000.000,23100000.000,25100000.000,27100000.000,27900000.000
LineOfCreditFacilityCommitmentFeePercentage,0.005,,,,,
NetCashProvidedByUsedInContinuingOperations,,-154193000.000,-25506000.000,-36427000.000,-96059000.000,-21192000.000
NetCashProvidedByUsedInDiscontinuedOperations,,-5523000.000,-153000.000,-21000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-96385000.000,-239508000.000,-196361000.000,-127502000.000,-237467000.000,-215349000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-96385000.000,-239508000.000,-196361000.000,-127502000.000,-237467000.000,-215349000.000
NetCashProvidedByUsedInInvestingActivities,-42319000.000,-62098000.000,-61052000.000,-47636000.000,-62120000.000,-42361000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-42319000.000,-62098000.000,-61052000.000,-47636000.000,-62120000.000,-42361000.000
NetCashProvidedByUsedInOperatingActivities,166253000.000,147413000.000,231907000.000,138711000.000,203528000.000,236518000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,166253000.000,147413000.000,231907000.000,138711000.000,203528000.000,236518000.000
NetIncomeLoss,123070000.000,130675000.000,178449000.000,172984000.000,169239000.000,118708000.000
NonoperatingIncomeExpense,-31593000.000,-38874000.000,-6513000.000,-7082000.000,-15180000.000,-16079000.000
OperatingExpenses,918055000.000,924980000.000,947161000.000,988453000.000,1030529000.000,1010861000.000
OperatingIncomeLoss,231999000.000,258744000.000,282654000.000,284609000.000,284034000.000,205807000.000
OtherAmortizationOfDeferredCharges,850000.000,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,-1581000.000,-1620000.000,3018000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-227000.000,-222000.000,2315000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-471000.000,825000.000,-227000.000,-222000.000,2315000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-1215000.000,-1263000.000,-707000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,139000.000,135000.000,-1410000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-471000.000,825000.000,-227000.000,,
OtherOperatingActivitiesCashFlowStatement,,764000.000,1140000.000,48000.000,231000.000,11000.000
PaymentsForCapitalImprovements,,,9100000.000,0.000,0.000,
PaymentsForPreviousAcquisition,,,2172000.000,0.000,0.000,
PaymentsForProceedsFromOtherInvestingActivities,,,,320000.000,1428000.000,619000.000
PaymentsForRepurchaseOfCommonStock,26821000.000,221835000.000,146894000.000,55467000.000,58510000.000,16567000.000
PaymentsOfDebtIssuanceCosts,,4607000.000,0.000,0.000,6624000.000,0.000
PaymentsOfDividends,7384000.000,31049000.000,42281000.000,57824000.000,597864000.000,73151000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,18209000.000,14395000.000,12707000.000,16742000.000,3324000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,22875000.000,0.000,0.000,,
PaymentsToAcquireProductiveAssets,42319000.000,45803000.000,51952000.000,47316000.000,60692000.000,41742000.000
ProceedsFromIncomeTaxRefunds,1806000.000,10000.000,2061000.000,482000.000,102000.000,282000.000
ProceedsFromIssuanceOfLongTermDebt,,250000000.000,0.000,0.000,500000000.000,0.000
ProceedsFromLongTermLinesOfCredit,,,,,280000000.000,162000000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,6580000.000,0.000,0.000,,
ProceedsFromStockOptionsExercised,,20688000.000,8396000.000,2599000.000,17387000.000,2369000.000
ProvisionForDoubtfulAccounts,19758000.000,24186000.000,22773000.000,23986000.000,34012000.000,22768000.000
RepaymentsOfDebt,,,9375000.000,12500000.000,228125000.000,25000000.000
RepaymentsOfLinesOfCredit,,,,,140000000.000,262000000.000
RepaymentsOfLongTermDebt,69841000.000,253500000.000,0.000,0.000,,
RestructuringAndRelatedCostExpectedNumberOfPositionsEliminated,,,,,350.000,350.000
RevenueRecognitionGiftCardsBreakage,,,,4962000.000,500000.000,2300000.000
Revenues,3177154000.000,3266739000.000,3403983000.000,3587995000.000,3690575000.000,3567485000.000
SalesRevenueNet,3177154000.000,3266739000.000,3403983000.000,3587995000.000,3690575000.000,3567485000.000
SellingAndMarketingExpense,577210000.000,662322000.000,695794000.000,723407000.000,745851000.000,743468000.000
SeveranceCosts1,,,,,5208000.000,
ShareBasedCompensation,26401000.000,19056000.000,14043000.000,15606000.000,18408000.000,19233000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,400000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,6701000.000,21816000.000,20425000.000,-1812000.000,13170000.000,-1614000.000
StockRepurchasedAndRetiredDuringPeriodShares,,5500000.000,2700000.000,1000000.000,948000.000,357000.000
StockRepurchasedAndRetiredDuringPeriodValue,,220600000.000,146900000.000,55500000.000,58510000.000,16567000.000
StockRepurchasedDuringPeriodValue,-28061000.000,220594000.000,146894000.000,55467000.000,58510000.000,16567000.000
TangibleAssetImpairmentCharges,800000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,35.460,40.400,53.670,54.870,61.730,46.450
TreasuryStockSharesAcquired,791000.000,,,,,
TreasuryStockValueAcquiredCostMethod,28100000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,191000.000,,,0.000,0.000,34000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,225000.000,,,525000.000,630000.000,648000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,576000.000,777000.000,536000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2053000.000,1642000.000,1217000.000,897000.000,878000.000,504000.000
WeightedAverageNumberOfDilutedSharesOutstanding,60689000.000,57956000.000,54857000.000,53633000.000,53505000.000,52863000.000
WeightedAverageNumberOfSharesOutstandingBasic,58636000.000,56314000.000,53640000.000,52736000.000,52627000.000,52359000.000
