,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingIncomeLoss,6883000.000,6457000.000,3114000.000,2851000.000,-91717000.000,-54279000.000,3585000.000,3324000.000,3452000.000,3749000.000,2233000.000,4102000.000,3952000.000,4194000.000,4418000.000,5296000.000,5388000.000,5574000.000,5747000.000,5483000.000,5277000.000,301000.000,-1040000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,0.000,0.000,,,0.000,0.000,,,,,,,
PaymentsForRepurchaseOfEquity,,,,,,,,,,,,,,,,,,,,,,,2291000.000
PaymentsOfDividends,,,,,,,,,,,,,,,1561000.000,,,,2020000.000,,,,2020000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,27000.000,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,56657000.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,752000.000,,,,140000.000,,,,93000.000,,,,251000.000,,,,339000.000,,,,140000.000
ProceedsFromLongTermLinesOfCredit,,,44369000.000,,,,28558000.000,,,,29559000.000,,,,72340000.000,,,,47233000.000,,,,23194000.000
ProceedsFromStockOptionsExercised,,,,,,,,,,,163000.000,,,,127000.000,,,,172000.000,,,,127000.000
RelatedPartyTransactionAmountsOfTransaction,,,,276000.000,260000.000,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermLinesOfCredit,,,47869000.000,,,,20058000.000,,,,30559000.000,,,,45340000.000,,,,36733000.000,,,,21194000.000
RestructuringReserveSettledWithCash,,,,,,,188000.000,,,,,,,,,,,,,,,,
SalesRevenueServicesNet,161203000.000,132004000.000,99076000.000,91186000.000,88467000.000,89658000.000,91541000.000,82971000.000,77918000.000,79895000.000,89084000.000,77845000.000,75660000.000,74439000.000,80968000.000,85799000.000,82310000.000,84018000.000,83655000.000,81900000.000,79753000.000,77102000.000,78751000.000
ShareBasedCompensation,,,640000.000,,,,298000.000,,,,1943000.000,,,,370000.000,,,,329000.000,,,,361000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,0.000,0.000,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,20000.000,12500.000,,6750.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,125000.000,0.000,,0.000,1180000.000,0.000,,0.000,30000.000,30000.000,,50000.000,35000.000,0.000,,0.000,25000.000,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,10.130,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,4.510,7.280,,,,6.380,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,10.130,10.820,,,4.480,13.290,,,10.130
SharebasedCompensationArrangementBySharebasedPaymentAwardAcceleratedVestingNumber,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,,,,,2014.000,,2269.000,5000.000,2059.000,,,3560.000,1231.000,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,5263.000,0.000,,0.000,0.000,0.000,1453000.000,30000.000,4000.000,8500.000,1530500.000,17500.000,20000.000,2500.000,1711000.000,38332.000,0.000,35426.000,1794242.000,12500.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,16700000.000,,,,16700000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,,,,,,,,,,,,,,,,,,,100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,2000.000,,,,,,,623000.000,148000.000,177000.000,-331000.000,633000.000,591000.000,668000.000,-1199000.000,714000.000,674000.000,656000.000,-1405000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,13931000.000,13791000.000,13630000.000,13595000.000,13249000.000,-27139000.000,12812000.000,12825000.000,12837000.000,-25645000.000,13727000.000,13771000.000,13816000.000,-27798000.000,13601000.000,13603000.000,13697000.000,-27196000.000,13867000.000,13858000.000,13857000.000,-27748000.000,13277000.000
WeightedAverageNumberOfSharesOutstandingBasic,13681000.000,13588000.000,13577000.000,13593000.000,13249000.000,-27084000.000,12812000.000,12825000.000,12837000.000,-25645000.000,13104000.000,13623000.000,13639000.000,-27467000.000,12968000.000,13013000.000,13029000.000,-25998000.000,13153000.000,13184000.000,13201000.000,-26343000.000,13277000.000
