,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.052,-0.140,0.038,0.017,-0.234,-0.012
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.240,0.138,-0.245,-0.129,-0.162,-0.093
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.017,-0.011,0.037,0.016,0.029,-0.017
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.005,0.005,0.001,0.004,-0.046,0.011
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,0.041,-0.023,0.101,0.117
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.006,0.001,0.007,,,0.024
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,219000000.000,197000000.000,158000000.000,179000000.000,208000000.000,63000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,220000000.000,57000000.000,13000000.000,51000000.000,75000000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,163000000.000,12000000.000,2000000.000,58000000.000,145000000.000,6000000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,163000000.000,12000000.000,2000000.000,58000000.000,145000000.000,6000000.000
FinancialServicesCosts,,,312000000.000,277000000.000,240000000.000,
FinancingReceivableAllowanceForCreditLossesProvisions,58000000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,1607000000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,9467000000.000,,,,,
FutureAmortizationExpenseAfterYearFive,2130000000.000,,,,,
FutureAmortizationExpenseYearFive,1073000000.000,,,,,
FutureAmortizationExpenseYearFour,1237000000.000,,,,,
FutureAmortizationExpenseYearOne,1885000000.000,,,,,
FutureAmortizationExpenseYearThree,1410000000.000,,,,,
FutureAmortizationExpenseYearTwo,1732000000.000,,,,,
GainLossFromComponentsExcludedFromAssessmentOfCashFlowHedgeEffectivenessNet,,,0.000,0.000,0.000,0.000
GoodwillAcquiredDuringPeriod,6868000000.000,16000000.000,112000000.000,12000000.000,1987000000.000,5000000.000
GoodwillAndIntangibleAssetImpairment,885000000.000,18035000000.000,,,,
GoodwillImpairmentLoss,813000000.000,13705000000.000,,0.000,,0.000
GoodwillTranslationAndPurchaseAccountingAdjustments,13000000.000,,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,63000000.000
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleAmountOfImpairmentLoss,,,,,136000000.000,
ImpairmentOfIntangibleAssetsFinitelived,,4330000000.000,,,,
IncomeLossFromContinuingOperations,,,,,,2666000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,3039000000.000,-3192000000.000,2618000000.000,2565000000.000,373000000.000,468000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,6557000000.000,4732000000.000,3761000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,5943000000.000,-8741000000.000,3892000000.000,3992000000.000,4359000000.000,3293000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,1.540
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,1.530
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-170000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,-0.100
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,-0.100
IncomeTaxExpenseBenefit,1908000000.000,717000000.000,1397000000.000,1544000000.000,178000000.000,1095000000.000
IncomeTaxExpenseBenefitContinuingOperations,1908000000.000,717000000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,468000000.000,,214000000.000,,,
IncomeTaxReconciliationOtherAdjustments,-2000000.000,,,,,
IncomeTaxReconciliationPriorYearIncomeTaxes,-63000000.000,,47000000.000,,,
IncomeTaxReconciliationTaxCreditsForeign,,,,,,52000000.000
IncomeTaxReconciliationTaxCreditsOther,,,,,,70000000.000
IncomeTaxReconciliationTaxCreditsResearch,,,50000000.000,,,41000000.000
IncomeTaxesPaidNet,1134000000.000,1750000000.000,1391000000.000,1267000000.000,1012000000.000,587000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,227000000.000,-1269000000.000,,,,
IncreaseDecreaseInAccountsPayableTrade,275000000.000,-1414000000.000,541000000.000,1912000000.000,31000000.000,928000000.000
IncreaseDecreaseInAccountsReceivable,,,-530000000.000,-2017000000.000,-572000000.000,-565000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,610000000.000,-320000000.000,417000000.000,310000000.000,-137000000.000,106000000.000
IncreaseDecreaseInFinanceReceivables,,,-484000000.000,-420000000.000,65000000.000,0.000
IncreaseDecreaseInInventories,1252000000.000,-890000000.000,4000000.000,580000000.000,330000000.000,291000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,293000000.000,2356000000.000,1037000000.000,2021000000.000,3241000000.000,1488000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,34000000.000,,16000000.000,30000000.000,22000000.000,13000000.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,,1227000000.000,,,,
InterestExpense,,,738000000.000,621000000.000,567000000.000,
InterestExpenseDebt,551000000.000,865000000.000,,344000000.000,327000000.000,273000000.000
InterestPaid,451000000.000,856000000.000,837000000.000,678000000.000,532000000.000,318000000.000
InventoryWriteDown,217000000.000,277000000.000,275000000.000,211000000.000,305000000.000,95000000.000
InvestmentIncomeInterest,,,148000000.000,136000000.000,129000000.000,24000000.000
LeaseAndRentalExpense,1042000000.000,1012000000.000,1000000000.000,1000000000.000,1000000000.000,200000000.000
MinorityInterestPeriodIncreaseDecrease,,-18000000.000,-10000000.000,9000000.000,-13000000.000,
NetCashProvidedByUsedInContinuingOperations,,3258000000.000,862000000.000,2970000000.000,2300000000.000,
NetCashProvidedByUsedInFinancingActivities,-1566000000.000,-3860000000.000,-7943000000.000,-6571000000.000,1344000000.000,-14423000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1566000000.000,-3860000000.000,-7943000000.000,-6571000000.000,1344000000.000,-14423000000.000
NetCashProvidedByUsedInInvestingActivities,-13959000000.000,-3453000000.000,-2803000000.000,-2792000000.000,-5534000000.000,48000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13959000000.000,-3453000000.000,-2803000000.000,-2792000000.000,-5534000000.000,48000000.000
NetCashProvidedByUsedInOperatingActivities,12639000000.000,10571000000.000,11608000000.000,12333000000.000,6490000000.000,3230000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12639000000.000,10571000000.000,11608000000.000,12333000000.000,6490000000.000,3230000000.000
NetIncomeLoss,7074000000.000,,,,,2496000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-12650000000.000,5113000000.000,5013000000.000,4554000000.000,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,113000000.000,70000000.000,185000000.000
NonoperatingIncomeExpense,-695000000.000,-876000000.000,-621000000.000,-628000000.000,-739000000.000,212000000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-318000000.000
OperatingIncomeLoss,9677000000.000,-11057000000.000,7131000000.000,7185000000.000,5471000000.000,3549000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,38000000.000,37000000.000,30000000.000,63000000.000,77000000.000,218000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,17000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,,-51000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,116000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,261000000.000,258000000.000,-181000000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,229000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,-64000000.000,-137000000.000,488000000.000,-221000000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,160000000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,,9000000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,-47000000.000,-150000000.000,-85000000.000,-207000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,29000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,20000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,-25000000.000,-25000000.000,27000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,25000000.000,3000000.000,6000000.000,-17000000.000,1000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,25000000.000,14000000.000,1000000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-2479000000.000,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-2249000000.000,2020000000.000,-2037000000.000,-435000000.000,-262000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,262000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,6000000.000,-48000000.000,192000000.000,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,51000000.000,115000000.000,183000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTax,,-2061000000.000,1781000000.000,-2103000000.000,-421000000.000,-217000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-2061000000.000,1781000000.000,-2103000000.000,-421000000.000,-217000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,2163000000.000,-2304000000.000,2446000000.000,-10000000.000,525000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-2457000000.000,1953000000.000,-2756000000.000,-548000000.000,-759000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,182000000.000,-298000000.000,154000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,49000000.000,1000000.000,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-106000000.000,-151000000.000,1312000000.000,-63000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-49000000.000,-18000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-399000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,143000000.000,,,,
OtherComprehensiveIncomeLossTax,,188000000.000,239000000.000,66000000.000,-14000000.000,-45000000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-188000000.000,239000000.000,66000000.000,-14000000.000,-45000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,210000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,335000000.000,-243000000.000,337000000.000,1091000000.000,199000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,86000000.000,-137000000.000,-97000000.000,174000000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,52000000.000,7000000.000,-17000000.000,1000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,14000000.000,1000000.000,,
OtherNoncashIncomeExpense,46000000.000,-265000000.000,-443000000.000,-81000000.000,-1031000000.000,198000000.000
OtherRestructuringCosts,,,,,,30000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,60000000.000,,,,
PaymentsForHedgeFinancingActivities,,,,,4000000.000,
PaymentsForProceedsFromHedgeFinancingActivities,,,,,,-4000000.000
PaymentsForRepurchaseOfCommonStock,10117000000.000,1619000000.000,1532000000.000,2728000000.000,2883000000.000,
PaymentsForRestructuring,,,-904000000.000,-1506000000.000,1243000000.000,157000000.000
PaymentsOfDividendsCommonStock,844000000.000,1015000000.000,1105000000.000,1184000000.000,1250000000.000,858000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,10480000000.000,141000000.000,167000000.000,49000000.000,2644000000.000,7000000.000
PaymentsToAcquireMarketableSecurities,96000000.000,972000000.000,1243000000.000,1086000000.000,259000000.000,126000000.000
PaymentsToAcquireProductiveAssets,4539000000.000,3706000000.000,3199000000.000,3853000000.000,3603000000.000,433000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,89000000.000,87000000.000,,6000000.000,246000000.000,475000000.000
ProceedsFromIssuanceOfLongTermDebt,11942000000.000,5154000000.000,279000000.000,2875000000.000,20758000000.000,4000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,896000000.000,716000000.000,288000000.000,297000000.000,371000000.000,48000000.000
ProceedsFromRepaymentsOfShortTermDebt,-1270000000.000,-2775000000.000,-154000000.000,148000000.000,74000000.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,68000000.000,662000000.000,1153000000.000,1347000000.000,302000000.000,133000000.000
ProceedsFromSaleOfProductiveAssets,999000000.000,617000000.000,653000000.000,843000000.000,424000000.000,6000000.000
ProceedsFromShortTermDebt,,,,,,97000000.000
ProductWarrantyAccrualPayments,2620000000.000,2451000000.000,2142000000.000,1927000000.000,1723000000.000,1147000000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-33000000.000,-79000000.000,-4000000.000,12000000.000,-32000000.000,-23000000.000
ProductWarrantyAccrualWarrantiesIssued,2657000000.000,2249000000.000,2007000000.000,1840000000.000,1507000000.000,966000000.000
ProfitLoss,7148000000.000,-12650000000.000,5113000000.000,5013000000.000,4554000000.000,
PropertyPlantAndEquipmentAdditions,,3700000000.000,3200000000.000,3900000000.000,3700000000.000,
ProvisionForDoubtfulAccounts,81000000.000,142000000.000,61000000.000,55000000.000,71000000.000,65000000.000
ProvisionForLoanLeaseAndOtherLosses,,42000000.000,38000000.000,30000000.000,25000000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,376000000.000,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-101000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,2336000000.000,4333000000.000,5721000000.000,6037000000.000,15867000000.000,2188000000.000
ResearchAndDevelopmentExpense,3254000000.000,3399000000.000,3135000000.000,3447000000.000,3502000000.000,1209000000.000
RestructuringAndRelatedCostCostIncurredToDate,4488000000.000,6754000000.000,7442000000.000,,,
RestructuringCharges,645000000.000,2266000000.000,990000000.000,1619000000.000,1017000000.000,175000000.000
RestructuringReservePeriodExpense,645000000.000,,,,,
RestructuringReservePeriodIncreaseDecrease,-1002000000.000,-840000000.000,-904000000.000,-1506000000.000,-1243000000.000,-157000000.000
RestructuringReserveSettledWithCash,1003000000.000,840000000.000,,,,
Revenues,127245000000.000,120357000000.000,112298000000.000,111454000000.000,103355000000.000,48238000000.000
SalesRevenueGoodsNet,84757000000.000,77887000000.000,72398000000.000,73726000000.000,69032000000.000,
SalesRevenueNet,127245000000.000,120357000000.000,112298000000.000,111454000000.000,103355000000.000,48238000000.000
SalesRevenueServicesNet,42039000000.000,42008000000.000,39453000000.000,37327000000.000,33962000000.000,
SellingGeneralAndAdministrativeExpense,13466000000.000,13500000000.000,13267000000.000,13353000000.000,12185000000.000,3840000000.000
ShareBasedCompensation,685000000.000,635000000.000,500000000.000,560000000.000,709000000.000,182000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,,76000000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,29000000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,752000000.000,683000000.000,208000000.000,143000000.000,-33000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,10800000000.000,9200000000.000,7600000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,259000000.000,67000000.000,77000000.000,92000000.000,75000000.000,100000000.000
StockRepurchasedAndRetiredDuringPeriodValue,9968000000.000,1626000000.000,1546000000.000,2957000000.000,2648000000.000,1145000000.000
StockholdersEquityNoteSpinoffTransaction,,,,,,-32527000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,159000000.000,321000000.000,146000000.000,125000000.000,655000000.000,62000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,598000000.000,83000000.000,219000000.000,82000000.000,90000000.000,98000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,384000000.000,209000000.000,290000000.000,304000000.000,1942000000.000,468000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,426000000.000,651000000.000,997000000.000,593000000.000,4673000000.000,4004000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,20000000.000,1000000.000,11000000.000,46000000.000,21000000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,307000000.000,1100000000.000,1200000000.000,525000000.000,-2000000000.000,1400000000.000
ValuationAllowancesAndReservesDeductions,,,,,41000000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,2128000000.000,1974000000.000,1950000000.000,1912000000.000,1836000000.000,1743000000.000
WeightedAverageNumberOfSharesOutstandingBasic,2094000000.000,1974000000.000,1934000000.000,1882000000.000,1814000000.000,1730000000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,0.000,
