,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.110,25.110,24.210,0.000,0.000
StockIssuedDuringPeriodSharesOther,,5577.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,236388.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-128052.000,-52676.000,29511.000,526359.000,209205.000,114307.000
StockIssuedDuringPeriodValueAcquisitions,,,0.000,,,
StockIssuedDuringPeriodValueNewIssues,4000000.000,,,,,
StockIssuedDuringPeriodValueOther,,37600.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,2000.000,1000.000,1000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,2000.000,2000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,3611000.000,1176000.000,899000.000,8075000.000,2466000.000,1818000.000
StockRepurchasedAndRetiredDuringPeriodShares,,90147.000,1218385.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,1600000.000,27648000.000,31085000.000,27803000.000,44454000.000
StockRepurchasedDuringPeriodValue,-5000000.000,12308000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,18.150,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,28000.000,48000.000,54000.000,20000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-238000.000,,0.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,300000.000,300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,148000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,-19000.000,26000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,41000.000,,30000.000,36000.000,10000.000,10000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-406000.000,-1162000.000,236000.000,252000.000,218000.000,83000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,1058000.000,2062000.000,,,,
ValuationAllowancesAndReservesAdjustments,144000.000,-485000.000,-400000.000,-796000.000,-2945000.000,-1580000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,1754000.000,14442000.000,7783000.000,3095000.000
ValuationAllowancesAndReservesDeductions,,,131000.000,2090000.000,5294000.000,4984000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,336317.000,313654.000,389684.000,0.000,0.000,496493.000
WeightedAverageNumberOfDilutedSharesOutstanding,39698455.000,39536391.000,39082342.000,37651492.000,36554437.000,35210430.000
WeightedAverageNumberOfSharesOutstandingBasic,39362138.000,39222737.000,38692658.000,37651492.000,36554437.000,34713937.000
