,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InsuranceCommissionsAndFees,,,1722000.000,3523000.000,5071000.000,420000.000
InsuranceTax,,,,,1530000.000,1528000.000
InterestAndDividendIncomeOperating,19008000.000,22254000.000,26545000.000,36414000.000,44100000.000,54123000.000
InterestAndFeeIncomeLoansAndLeases,16446000.000,19105000.000,22757000.000,32195000.000,40642000.000,50018000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,957000.000,3850000.000,21895000.000,18392000.000,,
InterestExpense,4900000.000,4930000.000,5549000.000,8083000.000,9225000.000,11132000.000
InterestExpenseDeposits,3852000.000,3866000.000,3977000.000,5563000.000,6246000.000,7748000.000
InterestExpenseLongTermDebt,,87000.000,,,,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,503000.000,511000.000,567000.000,291000.000,83000.000,72000.000
InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,464000.000,466000.000,,,,
InterestExpenseSubordinatedNotesAndDebentures,81000.000,,79000.000,1142000.000,2204000.000,2226000.000
InterestIncomeDepositsWithFinancialInstitutions,103000.000,204000.000,200000.000,223000.000,274000.000,322000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,12385000.000,14524000.000,18736000.000,25749000.000,32382000.000,39359000.000
InterestIncomeExpenseNet,14108000.000,17324000.000,20996000.000,28331000.000,34875000.000,42991000.000
InterestIncomeSecuritiesTaxExempt,920000.000,1488000.000,2240000.000,2724000.000,2226000.000,2417000.000
InterestIncomeSecuritiesTaxable,1539000.000,1457000.000,1348000.000,1272000.000,958000.000,1366000.000
InterestOnConvertibleDebtNetOfTax,,,,,1389000.000,1390000.000
InterestPaid,4958000.000,4922000.000,5551000.000,8953000.000,11124000.000,10890000.000
LaborAndRelatedExpense,6717000.000,9266000.000,27067000.000,31191000.000,39676000.000,45225000.000
LeaseAndRentalExpense,,251000.000,1034000.000,1703000.000,1800000.000,1700000.000
LoanProcessingFee,,,2417000.000,2520000.000,3158000.000,3355000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,47000.000,221000.000,639000.000,396000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,12978000.000,3090000.000,4834000.000,357230000.000,251708000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-2707000.000,848000.000,1782000.000,353473000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,258818000.000
MarketableSecuritiesGainLoss,-833000.000,-638000.000,145000.000,413000.000,130000.000,1084000.000
MarketingAndAdvertisingExpense,,,,,1376000.000,
NetCashProvidedByUsedInFinancingActivities,116099000.000,124132000.000,257388000.000,117249000.000,195401000.000,18926000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,116099000.000,124132000.000,257388000.000,117249000.000,195401000.000,18926000.000
NetCashProvidedByUsedInInvestingActivities,-109681000.000,-101617000.000,-244039000.000,-151884000.000,-174857000.000,-55983000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-109681000.000,-101617000.000,-244039000.000,-151884000.000,-174857000.000,-55983000.000
NetCashProvidedByUsedInOperatingActivities,-368000.000,-10641000.000,1154000.000,24869000.000,-21488000.000,25264000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-368000.000,-10641000.000,1154000.000,24869000.000,-21488000.000,25264000.000
NetIncomeLoss,2702000.000,4168000.000,4020000.000,2079000.000,6816000.000,12912000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,4032000.000,3935000.000,1747000.000,6241000.000,11784000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,7630000.000,9239000.000
NoninterestExpense,12359000.000,16439000.000,42593000.000,49697000.000,62234000.000,69209000.000
NoninterestIncome,3688000.000,7749000.000,28860000.000,25931000.000,39694000.000,43205000.000
NoninterestIncomeOtherOperatingIncome,537000.000,1645000.000,2005000.000,1691000.000,647000.000,934000.000
OccupancyNet,697000.000,852000.000,1814000.000,2888000.000,3671000.000,3686000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-837000.000
OperatingExpenses,,,50402000.000,60362000.000,73952000.000,83973000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,58000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-38000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,-215000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,143000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,-415000.000,1252000.000,556000.000,181000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,-165000.000,501000.000,222000.000,72000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,,,,-391000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-1666000.000,196000.000,-367000.000,
OtherComprehensiveIncomeLossNetOfTax,,-753000.000,-1466000.000,319000.000,-291000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-1466000.000,319000.000,-291000.000,-1344000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,-898000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-538000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,360000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,360000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,638000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,225000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-145000.000,413000.000,130000.000,813000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-58000.000,165000.000,52000.000,433000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-537000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,358000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,,,,,1825000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-996000.000,-3005000.000,2196000.000,202000.000,-2802000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-398000.000,-1202000.000,878000.000,81000.000,
OtherNoninterestExpense,1370000.000,1855000.000,4008000.000,3774000.000,903000.000,1534000.000
OtherOperatingActivitiesCashFlowStatement,,,-3073000.000,-779000.000,-812000.000,221000.000
PaymentsForDepositsWithOtherInstitutions,9918000.000,,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,-62647000.000,160367000.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,1022544000.000,843233000.000,1341965000.000,1643450000.000
PaymentsForProceedsFromLifeInsurancePolicies,,,,,,0.000
PaymentsForProceedsFromLoansAndLeases,80934000.000,74390000.000,,,,
PaymentsForProceedsFromOtherLoansAndLeases,,3425000.000,,,,
PaymentsForRepurchaseOfCommonStock,78000.000,,,,,
PaymentsOfDividendsCommonStock,262000.000,307000.000,537000.000,636000.000,641000.000,646000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,136000.000,85000.000,332000.000,575000.000,1128000.000
PaymentsToAcquireAvailableForSaleSecurities,249771000.000,61207000.000,56995000.000,29573000.000,39552000.000,114612000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,15646000.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,7361000.000,22046000.000,21600000.000,250000.000,700000.000,0.000
PaymentsToAcquireLifeInsurancePolicies,2100000.000,2105000.000,5078000.000,5000000.000,,
PaymentsToAcquireLoansHeldForInvestment,,,76052000.000,,1413000.000,
PaymentsToAcquirePropertyPlantAndEquipment,669000.000,3859000.000,6501000.000,9798000.000,2153000.000,1668000.000
PaymentsToAcquireRestrictedInvestments,,,12226000.000,13975000.000,24344000.000,23933000.000
PensionExpense,,,,,256000.000,273000.000
PreferredStockDividendRatePercentage,,0.010,,,,
PreferredStockDividendsIncomeStatementImpact,,136000.000,85000.000,332000.000,575000.000,1128000.000
ProceedsFromDivestitureOfBusinesses,,,,,48292000.000,0.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,725000.000,,,7047000.000
ProceedsFromFederalHomeLoanBankBorrowings,80104000.000,159984000.000,15945000.000,-2199000.000,,
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,973000.000,913000.000,180000.000,,0.000
ProceedsFromIssuanceOfDebt,,,,29400000.000,,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,8463000.000,,,7834000.000,,0.000
ProceedsFromIssuanceOfPrivatePlacement,6500000.000,13734000.000,23109000.000,5588000.000,,20519000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,8230000.000,24412000.000,17790000.000
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,9813000.000,,,,,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,30212000.000,-7601000.000,11344000.000,-48905000.000,-5236000.000,-2277000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,212300000.000,80240000.000,11269000.000,,,
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,1225000.000,115000.000,,2000000.000,1580000.000,400000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,15237000.000,61299000.000,12912000.000,
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,421000.000,0.000
ProceedsFromSaleOfLoansHeldForSale,57339000.000,145633000.000,1040782000.000,882158000.000,1338341000.000,1691572000.000
ProceedsFromSaleOfOtherRealEstate,373000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,581000.000
ProceedsFromSaleOfRestrictedInvestments,,,8757000.000,15024000.000,20972000.000,26684000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,,215000.000,278000.000,76000.000,1132000.000,159000.000
ProceedsFromStockOptionsExercised,,,323000.000,63000.000,-448000.000,32000.000
ProfessionalFees,632000.000,396000.000,1273000.000,1299000.000,3255000.000,2720000.000
ProvisionForLoanAndLeaseLosses,1723000.000,2800000.000,2260000.000,2582000.000,2493000.000,3632000.000
ProvisionForLoanLeaseAndOtherLosses,,2800000.000,2260000.000,2582000.000,2493000.000,3631000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-200000.000,-123000.000,-76000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,507000.000
RepaymentsOfFederalHomeLoanBankBorrowings,98951000.000,138489000.000,2916000.000,1160000.000,2177000.000,93000.000
ServicingAssetAtAmortizedValueAmortization1,,,369000.000,574000.000,915000.000,1000000.000
ShareBasedCompensation,117000.000,138000.000,196000.000,321000.000,413000.000,568000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.005,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.056,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.017,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,79500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.880,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,24.000,,,,
ShorttermDebtAverageOutstandingAmount,,,135852000.000,,,
ShorttermDebtMaximumMonthendOutstandingAmount,,,179606000.000,,,
StockIssued1,,2000000.000,,,,
StockIssuedDuringPeriodSharesAcquisitions,,83333.000,,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,41538.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,8500.000,,,,
StockIssuedDuringPeriodSharesOther,,573263.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,2000000.000,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,913000.000,180000.000,,
StockIssuedDuringPeriodValueNewIssues,14963000.000,,23109000.000,5588000.000,,20519000.000
StockIssuedDuringPeriodValueOther,,13734000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,323000.000,63000.000,-448000.000,32000.000
SuppliesExpense,172000.000,200000.000,503000.000,424000.000,781000.000,767000.000
TaxesOther,175000.000,183000.000,,,,
TradingGainsLosses,833000.000,638000.000,,,,
TransferToOtherRealEstate,,284000.000,472000.000,346000.000,174000.000,332000.000
TravelAndEntertainmentExpense,,,,627000.000,1699000.000,1725000.000
TreasuryStockValueAcquiredCostMethod,-78000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,2194410.000,2254617.000,6939028.000,8102117.000,9977616.000,10068733.000
WeightedAverageNumberOfSharesOutstandingBasic,2147890.000,2194325.000,6657093.000,7905468.000,8014316.000,8212021.000
