,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GeneralAndAdministrativeExpense,4570000.000,10848000.000,11373000.000,15627000.000,20813000.000,24109000.000
ImpairmentOfRealEstate,,,,,3128000.000,0.000
IncomeLossFromContinuingOperations,98197000.000,-26166000.000,-13531000.000,-6124000.000,73788000.000,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,-4004000.000,-15854000.000,-3938000.000,6388000.000,-7112000.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,93919000.000,-43845000.000,-17466000.000,271000.000,66683000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,0.710,-0.160,-0.080,-0.040,0.440,0.060
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,134000.000,,6832000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,435000.000,13652000.000,43223000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.080,0.260,0.000,0.000,
IncomeLossFromEquityMethodInvestments,-7877000.000,-1247000.000,1311000.000,770000.000,250000.000,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3277000.000,2286000.000,10992000.000,-3200000.000,6270000.000,5488000.000
IncreaseDecreaseInDeferredRentReceivables,1387000.000,,,,,
IncreaseDecreaseInFinanceReceivables,22426000.000,37789000.000,31078000.000,6012000.000,9877000.000,17294000.000
IncreaseDecreaseInOtherOperatingAssets,1323000.000,1858000.000,305000.000,8420000.000,-3006000.000,-5683000.000
IncreaseDecreaseInRestrictedCash,-2137000.000,5025000.000,2842000.000,-4688000.000,-246000.000,5123000.000
InterestCostsCapitalized,,,10500000.000,17800000.000,16500000.000,7700000.000
InterestExpense,11245000.000,34271000.000,23844000.000,21424000.000,30351000.000,43888000.000
InterestPaidCapitalized,,2500000.000,10500000.000,17800000.000,16500000.000,7700000.000
InterestPaidNet,,32900000.000,25800000.000,20800000.000,30100000.000,43700000.000
InvestmentIncomeInterest,3360000.000,7229000.000,8507000.000,10554000.000,10172000.000,7097000.000
LoansAssumed1,,,0.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-7573000.000,29733000.000,51303000.000,48041000.000,48492000.000,61375000.000
MinorityInterestDecreaseFromRedemptions,,,-5898000.000,14166000.000,119792000.000,
MinorityInterestIncreaseFromStockIssuance,88559000.000,7783000.000,,,,
MortgageLoansOnRealEstateCollectionsOfPrincipal,,-19760000.000,18425000.000,,32462000.000,27289000.000
MortgageLoansOnRealEstateNewMortgageLoans,,37789000.000,40078000.000,6762000.000,9877000.000,17294000.000
NetCashProvidedByUsedInFinancingActivities,580941000.000,-46587000.000,98704000.000,183722000.000,261490000.000,-81094000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,580941000.000,-46587000.000,98704000.000,183722000.000,261490000.000,-81094000.000
NetCashProvidedByUsedInInvestingActivities,-9703000.000,-221615000.000,-306639000.000,-454403000.000,-396766000.000,-34639000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9703000.000,-221615000.000,-306639000.000,-454403000.000,-396766000.000,-34639000.000
NetCashProvidedByUsedInOperatingActivities,31651000.000,63351000.000,76659000.000,67720000.000,102596000.000,106402000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,31651000.000,63351000.000,76659000.000,67720000.000,102596000.000,106402000.000
NetIncomeLoss,,,29695000.000,-6117000.000,73795000.000,9471000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,-1548000.000
NetIncomeLossAvailableToCommonStockholdersBasic,98632000.000,-12514000.000,29692000.000,-6124000.000,73788000.000,9464000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,38100000.000,0.000,0.000,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,37300000.000,0.000,0.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,360405000.000,-13503000.000,-35972000.000,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,146276000.000,111187000.000,37330000.000,12452000.000
OtherNoncashIncomeExpense,,-1073000.000,-663000.000,-366000.000,68000.000,420000.000
OtherNonoperatingIncomeExpense,,-819000.000,92000.000,63000.000,127000.000,113000.000
OwnedPropertyManagementCosts,,,,11300000.000,0.000,0.000
PaymentsForConstructionInProcess,,123863000.000,325964000.000,474260000.000,329060000.000,97023000.000
PaymentsForDelayedTaxExemptExchange,,,,,,56762000.000
PaymentsForProceedsFromOtherInvestingActivities,7000.000,1115000.000,544000.000,25000.000,745000.000,-1504000.000
PaymentsForRepurchaseOfCommonStock,17780000.000,15522000.000,22936000.000,36294000.000,0.000,0.000
PaymentsOfDividendsCommonStock,35600000.000,32344000.000,27983000.000,28718000.000,49951000.000,50046000.000
PaymentsOfDividendsMinorityInterest,2806000.000,29733000.000,51303000.000,48041000.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,3000.000,7000.000,7000.000,7000.000
PaymentsOfFinancingCosts,4693000.000,,,,,
PaymentsOfStockIssuanceCosts,57154000.000,,0.000,,,
PaymentsToAcquireAndDevelopRealEstate,,,,,213477000.000,0.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,8643000.000,0.000,0.000,
PaymentsToAcquireInterestInJointVenture,32143000.000,3119000.000,4810000.000,0.000,0.000,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,20324000.000,49036000.000,6150000.000,121559000.000,0.000
PaymentsToAcquireInvestments,,25000000.000,,,,
PaymentsToAcquireRealEstate,179265000.000,67583000.000,108014000.000,0.000,,
PaymentsToAcquireShortTermInvestments,,,0.000,0.000,,
PreferredStockDividendRatePercentage,,,0.070,0.070,0.070,0.070
PreferredStockDividendsIncomeStatementImpact,,,3000.000,7000.000,7000.000,7000.000
ProceedsFromCollectionOfLoansReceivable,,19930000.000,18618000.000,219000.000,37092000.000,27567000.000
ProceedsFromDivestitureOfBusinesses,50556000.000,23902000.000,205336000.000,,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,7272000.000,0.000,0.000,
ProceedsFromDivestitureOfInterestInJointVenture,101041000.000,,0.000,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,0.000,,,
ProceedsFromIssuanceOfCommonStock,593841000.000,,0.000,,,
ProceedsFromIssuanceOfSecuredDebt,269365000.000,233753000.000,128664000.000,208686000.000,372184000.000,236997000.000
ProceedsFromLinesOfCredit,,,,,342000000.000,49000000.000
ProceedsFromLongTermLinesOfCredit,190000000.000,,0.000,,,
ProceedsFromMinorityShareholders,10286000.000,13205000.000,153496000.000,126916000.000,37330000.000,12542000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-3289000.000,-5917000.000,0.000,-465000.000,-480000.000
ProceedsFromRepaymentsOfSecuredDebt,-120518000.000,-202688000.000,-75314000.000,-38820000.000,-84733000.000,-179725000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,33379000.000,250311000.000,
ProceedsFromSaleOfShortTermInvestments,,25000000.000,0.000,0.000,,
ProfitLoss,94488000.000,-30193000.000,32589000.000,271000.000,66683000.000,7923000.000
RealEstateAccumulatedDepreciationRealEstateSold,,2672000.000,13366000.000,3454000.000,22160000.000,17130000.000
RealEstateCostOfRealEstateSold,,28739000.000,170083000.000,39845000.000,153123000.000,81792000.000
RealEstateRevenueNet,67448000.000,188563000.000,190624000.000,209025000.000,238068000.000,280740000.000
RealEstateTaxExpense,9248000.000,23716000.000,24740000.000,29842000.000,34443000.000,44134000.000
RepaymentsOfLinesOfCredit,,,,,306371000.000,88000000.000
RepaymentsOfLongTermLinesOfCredit,244000000.000,,0.000,,,
ShareBasedCompensation,,,,790000.000,3072000.000,3320000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,,,
StockIssued1,,35000000.000,31000000.000,20500000.000,0.000,0.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,44140000.000,39726000.000,31007000.000,20490000.000,,
StockIssuedDuringPeriodValueNewIssues,539561000.000,,,,-465000.000,-356000.000
StockRedeemedOrCalledDuringPeriodShares,,,,1600000.000,,
StockRedeemedOrCalledDuringPeriodValue,17780000.000,15522000.000,22936000.000,36294000.000,,34000.000
StraightLineRent,,1406000.000,1480000.000,-2728000.000,1464000.000,1458000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,691000.000,492000.000,550000.000,746000.000,1100000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesDeductions,,682000.000,583000.000,508000.000,644000.000,883000.000
WeightedAverageNumberOfDilutedSharesOutstanding,138111000.000,,,169029000.000,167205000.000,167557000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,166178000.000,168650000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,138111000.000,,,168793000.000,166561000.000,166825000.000
