,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDeposits,-43219000.000,-43530000.000,36366000.000,30534000.000,-26763000.000,36397000.000
IncreaseDecreaseInFederalFundsSold,,,,43025000.000,33000.000,18000.000
IncreaseDecreaseInOtherOperatingLiabilities,165000.000,-544000.000,-585000.000,1674000.000,-3621000.000,-371000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1084000.000,-469000.000,539000.000,-300000.000,-1276000.000,-218000.000
InformationTechnologyAndDataProcessing,1579000.000,2058000.000,1495000.000,6254000.000,6411000.000,5520000.000
InterestAndDividendIncomeOperating,22834000.000,19799000.000,18365000.000,42491000.000,60846000.000,75386000.000
InterestAndFeeIncomeLoansAndLeases,19805000.000,17644000.000,16202000.000,39465000.000,57039000.000,70936000.000
InterestExpense,6682000.000,4422000.000,3392000.000,5138000.000,6364000.000,7918000.000
InterestExpenseBorrowings,331000.000,100000.000,53000.000,600000.000,1025000.000,1403000.000
InterestExpenseDeposits,6351000.000,4322000.000,3339000.000,4538000.000,5339000.000,6515000.000
InterestExpenseDomesticDepositLiabilities,,4322000.000,3339000.000,4538000.000,5339000.000,6515000.000
InterestExpenseDomesticDepositLiabilitiesChecking,,266000.000,280000.000,468000.000,743000.000,856000.000
InterestExpenseDomesticDepositLiabilitiesNoticeOfWithdrawal,,-56000.000,-48000.000,-49000.000,-70000.000,
InterestExpenseDomesticDepositLiabilitiesSavings,,3988000.000,3000000.000,3795000.000,4217000.000,4966000.000
InterestExpenseDomesticDepositLiabilitiesWithdrawalPenalties,,,,,,97000.000
InterestExpenseMoneyMarketDeposits,,124000.000,107000.000,324000.000,449000.000,790000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,15293000.000,,14973000.000,35765000.000,52685000.000,64952000.000
InterestIncomeExpenseNet,16152000.000,15377000.000,14973000.000,37353000.000,54482000.000,67468000.000
InterestIncomeSecuritiesTaxExempt,823000.000,1232000.000,1189000.000,1514000.000,1969000.000,2185000.000
InterestIncomeSecuritiesTaxable,1858000.000,386000.000,482000.000,1076000.000,1521000.000,1952000.000
InterestPaid,6847000.000,4453000.000,3382000.000,5050000.000,6438000.000,7896000.000
LaborAndRelatedExpense,11351000.000,11024000.000,11349000.000,21819000.000,25742000.000,31168000.000
LeaseAndRentalExpense,,298000.000,287000.000,484000.000,721000.000,874000.000
LoansAndLeasesReceivableCommitmentsToPurchaseOrSell,,13700000.000,10500000.000,14700000.000,,
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,745000.000,1179000.000,1360000.000
MarketingAndAdvertisingExpense,280000.000,258000.000,288000.000,1354000.000,2520000.000,1600000.000
MortgageLoanRelatedToPropertySales1,3925000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-7051000.000,-47240000.000,19220000.000,79743000.000,-37005000.000,116709000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-7051000.000,-47240000.000,19220000.000,79743000.000,-37005000.000,116709000.000
NetCashProvidedByUsedInInvestingActivities,45748000.000,9992000.000,-38514000.000,3847000.000,-37691000.000,-114503000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,45748000.000,9992000.000,-38514000.000,3847000.000,-37691000.000,-114503000.000
NetCashProvidedByUsedInOperatingActivities,4695000.000,56000.000,657000.000,5526000.000,13741000.000,24452000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4695000.000,56000.000,657000.000,5526000.000,13741000.000,24452000.000
NetIncomeLoss,-19034000.000,755000.000,729000.000,24306000.000,10574000.000,17459000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-8534000.000,755000.000,,,,
NetInterestIncomeLossAfterProvisionForLoanLosses,,15355000.000,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,42000000.000,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,1634000.000,,100000.000,1608000.000,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,0.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,1664000.000,1015000.000,115000.000,282000.000,146000.000
NoninterestExpense,40926000.000,21187000.000,19659000.000,42068000.000,51019000.000,57345000.000
NoninterestIncome,6599000.000,6587000.000,5426000.000,10039000.000,13547000.000,16711000.000
NoninterestIncomeOtherOperatingIncome,916000.000,381000.000,431000.000,759000.000,1038000.000,1237000.000
NumberOfOperatingSegments,,,,1.000,1.000,1.000
OccupancyNet,2601000.000,2554000.000,2373000.000,4391000.000,6411000.000,7414000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,1403000.000,-310000.000,-2952000.000
OtherComprehensiveIncomeLossNetOfTax,,-135000.000,-1230000.000,1044000.000,-191000.000,-1822000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-542000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,31000.000,20000.000,19000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-25000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,359000.000,-119000.000,-1130000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,1434000.000,-290000.000,-2933000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3218000.000,407000.000,-1205000.000,,,
OtherInterestAndDividendIncome,348000.000,537000.000,492000.000,436000.000,317000.000,313000.000
OtherNoninterestExpense,2532000.000,1783000.000,2139000.000,4192000.000,7456000.000,6567000.000
PaymentsForFederalHomeLoanBankAdvances,11514000.000,3570000.000,2168000.000,1094000.000,29328000.000,25571000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,32643000.000,46853000.000,54068000.000,98853000.000,109239000.000,163727000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,-204000.000,-116000.000,,,
PaymentsForProceedsFromLoansAndLeases,,4461000.000,47277000.000,,,
PaymentsForRepurchaseOfCommonStock,,,,5000.000,256000.000,3672000.000
PaymentsOfDividends,,,,,,2820000.000
PaymentsOfDividendsCommonStock,,,,7000.000,,0.000
PaymentsToAcquireAvailableForSaleSecurities,34186000.000,24776000.000,37627000.000,54115000.000,55951000.000,99001000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,8985000.000,13931000.000,0.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,657000.000,1809000.000,
PaymentsToAcquireFederalReserveStock,,,,,3396000.000,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,26992000.000
PaymentsToAcquireLifeInsurancePolicies,,,,17258000.000,772000.000,3000000.000
PaymentsToAcquireLoansHeldForInvestment,4000000.000,6650000.000,13104000.000,27491000.000,475000.000,29094000.000
PaymentsToAcquireOtherInvestments,,,,,,6152000.000
PaymentsToAcquirePropertyPlantAndEquipment,615000.000,804000.000,1750000.000,3820000.000,4652000.000,2069000.000
PensionAndOtherPostretirementBenefitContributions,,991000.000,622000.000,3000000.000,148000.000,162000.000
PensionExpense,,566000.000,532000.000,3300000.000,138000.000,156000.000
PreferredStockDividendsAndOtherAdjustments,-10500000.000,,,,,
ProceedsFromFederalHomeLoanBankAdvances,,,,16000000.000,39751000.000,40245000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,5000000.000,,,
ProceedsFromIncomeTaxRefunds,,,,,2135000.000,0.000
ProceedsFromIssuanceOfCommonStock,47592000.000,,,,,
ProceedsFromIssuanceOfPrivatePlacement,,,,20000000.000,,0.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,-34083000.000,,,,,
ProceedsFromLoanOriginations1,,,,-40596000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,74497000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,,,,,,1995000.000
ProceedsFromOtherDebt,,,,18163000.000,1850000.000,4800000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,1991000.000,5474000.000,11697000.000,1491000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,-21692000.000,,,
ProceedsFromRepaymentsOfBankOverdrafts,,238000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,,,,-2212000.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,59655000.000,32268000.000,6856000.000,87286000.000,50724000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,5387000.000,12169000.000,4374000.000,21099000.000,30386000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,1874000.000,2375000.000,
ProceedsFromSaleOfFederalReserveStock,,,,865000.000,1140000.000,
ProceedsFromSaleOfForeclosedAssets,10242000.000,16675000.000,9491000.000,4529000.000,4365000.000,4340000.000
ProceedsFromSaleOfLoansHeldForInvestment,7000000.000,,24930000.000,2710000.000,640000.000,9721000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,34467000.000,46680000.000,55401000.000,101093000.000,113454000.000,166895000.000
ProceedsFromSaleOfPropertyHeldForSale,,,,,,2530000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,21000.000,272000.000,2315000.000,409000.000,951000.000,6000.000
ProceedsFromStockOptionsExercised,,,,24000.000,37000.000,141000.000
ProceedsFromWarrantExercises,,,1785000.000,3590000.000,,0.000
ProfessionalFees,1087000.000,963000.000,613000.000,867000.000,964000.000,2212000.000
ProvisionForLoanAndLeaseLosses,859000.000,22000.000,,1588000.000,1797000.000,2516000.000
ProvisionForOtherLosses,17335000.000,1388000.000,726000.000,1513000.000,47000.000,311000.000
RealEstateOwnedValuationAllowanceAmountsApplied,,,6809000.000,3732000.000,2354000.000,4120000.000
RealEstateOwnedValuationAllowanceProvision,,1400000.000,726000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,1513000.000,47000.000,311000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,91000.000,72000.000,,,
RentalIncomeNonoperating,,66000.000,109000.000,285000.000,435000.000,441000.000
RepaymentsOfOtherDebt,,,,5250000.000,1151000.000,1650000.000
ServicingFeesNet,,7000.000,,,,
ShareBasedCompensation,68000.000,147000.000,243000.000,468000.000,539000.000,984000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.504,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.013,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,3111.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,80000.000,,,,4111.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,67500.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.880,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,6.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,5.350
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.520,,,,6.060
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.960,,,,0.000
StockIssued1,,,,49852000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,21664.000
StockIssuedDuringPeriodValueAcquisitions,,,,49852000.000,42000000.000,
StockIssuedDuringPeriodValueNewIssues,44972000.000,,,20000000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,24.000,37000.000,141000.000
StockholdersEquityOther,929000.000,,,,,
SuppliesAndPostageExpense,583000.000,487000.000,408000.000,712000.000,1113000.000,1121000.000
TransferOfOtherRealEstate,15658000.000,6792000.000,2537000.000,,,
TransferToOtherRealEstate,,,,1915000.000,2384000.000,2240000.000
TreasuryStockValueAcquiredCostMethod,,,,5000.000,256000.000,3672000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,299000.000,1991000.000,-25000.000,21856000.000,120000.000,897000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1285172.000,1012755.000,472532.000,169140.000,202761.000
WeightedAverageNumberOfDilutedSharesOutstanding,12720641000.000,20587775.000,20858430.000,28883111.000,34695762.000,37832736.000
WeightedAverageNumberOfSharesOutstandingBasic,12720641000.000,19302603.000,19845675.000,28410579.000,34526622.000,37629975.000
