,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,54168000.000,52381000.000,53222000.000,52924000.000,51913000.000,50984000.000,49284000.000,42244000.000,41010000.000,38875000.000,33119000.000,27961000.000,26089000.000,24604000.000,22702000.000,16294000.000,14912000.000,14052000.000,13022000.000,11024000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,58090000.000,56826000.000,57290000.000,56106000.000,52526000.000,51618000.000,49314000.000,43094000.000,42905000.000,40948000.000,35380000.000,29925000.000,27452000.000,26089000.000,24088000.000,17671000.000,16274000.000,15211000.000,13603000.000,11515000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,89308000.000,86801000.000,95073000.000,98437000.000,103168000.000,102072000.000,100607000.000,340263000.000,326662000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRemainderOfFiscalYearAmortizedCostBasis,,,,,,,,,,,,501000.000,195000.000,195000.000,4830000.000,4830000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRemainderOfFiscalYearFairValue,,,,,95406000.000,93708000.000,101634000.000,103572000.000,103603000.000,102443000.000,100137000.000,503000.000,197000.000,196000.000,4927000.000,4927000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,104651000.000,106663000.000,106678000.000,104738000.000,97309000.000,90561000.000,88388000.000,85185000.000,82935000.000,79461000.000,68385000.000,67029000.000,69765000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,103510000.000,103746000.000,103615000.000,101196000.000,93705000.000,88262000.000,85532000.000,82792000.000,79864000.000,76015000.000,65561000.000,66151000.000,68771000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,834000.000,535000.000,345000.000,420000.000,951000.000,305000.000,501000.000,,,,,,4830000.000,4830000.000,,0.000,2965000.000,4579000.000,6605000.000,6622000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,838000.000,538000.000,346000.000,420000.000,925000.000,308000.000,505000.000,,,,,,4927000.000,4894000.000,,0.000,2973000.000,4590000.000,6615000.000,6624000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,341538000.000,331639000.000,311685000.000,303628000.000,259867000.000,247673000.000,239922000.000,237177000.000,237829000.000,232585000.000,213289000.000,209480000.000,207580000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,785000.000,619000.000,771000.000,1121000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-702000.000,-581000.000,530000.000,524000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-785000.000,-619000.000,771000.000,1121000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-83000.000,-38000.000,241000.000,597000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,15792000.000,17362000.000,16628000.000,14592000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,8984000.000,9069000.000,9135000.000,9214000.000,9293000.000,9373000.000,9323000.000,9399000.000,9486000.000,9574000.000,9677000.000,9764000.000,9837000.000,9903000.000,9984000.000,10055000.000,10128000.000,10236000.000,10319000.000,10403000.000,10480000.000,10581000.000,10662000.000,10120000.000
Capital,,,,,,,,,,,114706.000,,,,111102.000,,,,100857.000,,,,98915000.000,100756000.000
CapitalRequiredForCapitalAdequacy,,,,,,,45981000.000,,,113818000.000,49138.000,,,,46576.000,,,,46772.000,,,,52682000.000,57792000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,0.193,0.080,,,,0.080,,,0.080,0.080,0.080,0.080,0.080,0.086,0.092
CapitalRequiredToBeWellCapitalized,,,,,,,57458000.000,,,,61423.000,,,,58220.000,,,,58465.000,,,,61080000.000,62478000.000
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,0.100
CapitalToRiskWeightedAssets,,,,,0.192,0.223,,,,,0.186,,,,0.180,,,,0.173,,,,0.162,0.161
CashAndCashEquivalentsAtCarryingValue,60569000.000,51048000.000,48760000.000,48359000.000,44733000.000,57703000.000,37176000.000,48480000.000,29703000.000,28343000.000,55848000.000,34179000.000,29891000.000,35385000.000,40439000.000,35749000.000,19683000.000,23757000.000,54698000.000,42191000.000,18371000.000,29436000.000,25749000.000,50071000.000
CashAndDueFromBanks,54301000.000,44220000.000,44389000.000,37887000.000,37300000.000,50042000.000,31563000.000,33245000.000,20070000.000,24566000.000,37229000.000,25449000.000,24125000.000,18673000.000,34389000.000,26150000.000,16538000.000,18110000.000,46926000.000,27393000.000,14826000.000,24741000.000,21779000.000,30663000.000
CashAvailableForDistributions,,,,,,,,,,,5200000.000,,,,2900000.000,,,,2100000.000,,,,1100000.000,
CashFDICInsuredAmount,,,,,,,,,,,250000.000,,,,250000.000,,,,250000.000,,,,250000.000,
CashUninsuredAmount,,,,,,,,,,,,,,,,,,30200000.000,,,27800000.000,29500000.000,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,243816.000,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,253666.000,253666.000,253666.000,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000
CommonStockSharesIssued,7748359.000,7895336.000,7895336.000,7896902.000,7905728.000,7905728.000,7905728.000,7905955.000,7905955.000,7927287.000,7927287.000,7927287.000,7947525.000,7949665.000,7949665.000,7949665.000,7950436.000,7951699.000,7951699.000,7962308.000,7962522.000,7963378.000,7963378.000,7963378.000
CommonStockSharesOutstanding,7345443.000,7492420.000,7492420.000,7493986.000,7502812.000,7502812.000,7502812.000,7503039.000,7503039.000,7474267.000,7447903.000,7437517.000,7395285.000,7211055.000,7171282.000,7045941.000,6977245.000,6913013.000,6865811.000,6800763.000,6738416.000,6723243.000,6717242.000,6716549.000
CommonStockValue,77000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,79000.000,80000.000,80000.000,80000.000,80000.000,80000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.031,0.031,0.031,0.031,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,10310000.000,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,0.034,,,,0.034,,,,0.034,,,,0.037,,,,0.041,
DeferredIncomeTaxLiabilities,,,,,,,5994000.000,,,,910000.000,,,,2700000.000,,,,2164000.000,,,,1132000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,1365000.000,,,,1184000.000,,,,981000.000,,,,784000.000,,,,548000.000,
DeferredTaxAssetsGross,,,,,,,,175000.000,3383000.000,4033000.000,4610000.000,3327000.000,1942000.000,2189000.000,2261000.000,1092000.000,1668000.000,1198000.000,2642000.000,1857000.000,1615000.000,2144000.000,3052000.000,2918000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,-568000.000,,,,4610000.000,,,,2261000.000,,,,2642000.000,,,,3052000.000,
DeferredTaxAssetsNet,3946000.000,2239000.000,1132000.000,910000.000,,,5426000.000,,,,5520000.000,,,,4961000.000,,,,4806000.000,,,,4184000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,1182000.000,,,,454000.000,
DeferredTaxAssetsOther,,,,,,,,,,,275000.000,,,,287000.000,,,,267000.000,,,,242000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,,736000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,258000.000,,,,568000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,297000.000,,,,310000.000,,,,1482000.000,,,,377000.000,,,,294000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,3620000.000,,,,2952000.000,,,,2116000.000,,,,1938000.000,,,,2078000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,,62000.000,628000.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,,,,,1832000.000,,,,1275000.000,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,,,,,,,,,,,,,240000.000,
Deposits,817237000.000,811516000.000,800095000.000,814198000.000,785909000.000,769256000.000,759865000.000,777554000.000,742664000.000,726937000.000,762997000.000,761526000.000,743269000.000,728226000.000,731308000.000,727209000.000,717519000.000,706198000.000,739406000.000,724953000.000,699627000.000,712317000.000,732882000.000,765743000.000
DepositsNegotiableOrderOfWithdrawalNOW,121120000.000,130664000.000,130114000.000,146672000.000,139614000.000,131952000.000,147047000.000,169203000.000,154444000.000,155655000.000,,,,,,,,,,,,,,
DepositsWithOtherFederalHomeLoanBanks,6268000.000,6828000.000,4371000.000,10472000.000,7433000.000,7661000.000,5613000.000,15235000.000,9633000.000,3777000.000,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,614000.000,176000.000,176000.000,178000.000,179000.000,179000.000,180000.000,180000.000,177000.000,326000.000,326000.000,309000.000,308000.000,301000.000,301000.000,272000.000,296000.000,289000.000,287000.000,286000.000,285000.000,287000.000,288000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,277000.000,,,,368000.000,,,,203000.000,,,,153000.000,
EmployeeStockOwnershipPlanESOPDebtStructureDirectLoanAmount,,,,,,,,,,,,,,,,,,,,7900000.000,7900000.000,7900000.000,,7900000.000
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,,,,,,,,,,,,,6450375.000,6727097.000,,6256637.000,6094426.000,5758894.000,6707737.000,6990466.000
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,,,,,,,,,,,29170.000,37063.000,,10742.000,21484.000,32226.000,,10185.000
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,,,,,,,,,,,,,570830.000,562937.000,,535671.000,524929.000,514187.000,,488161.000
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,,,,,,,,,,600000.000,600000.000,600000.000,546413.000,600000.000,600000.000,600000.000,498346.000,488161.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,10310000.000,10310000.000,10310000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,10310000.000,10310000.000,10310000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,,,,,,,0.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,,,,,10310000.000,,,,,,,,,
ExcessTierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,0.025,0.025,,,0.025,0.025,,,,,,,,,,
FairValueEstimateNotPracticableInvestmentInFederalHomeLoanBankStock,,,,,,,,,,,,,,,4428000.000,,,,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,,,,,,,,,,,,,,0.010,0.010,0.010,,0.010
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,0.041,,,,0.037,,,,0.009,,,,0.022,,,,,
FederalHomeLoanBankAdvancesLongTerm,70069000.000,69197000.000,63319000.000,62368000.000,64484000.000,44222000.000,43741000.000,43257000.000,45768000.000,47276000.000,46780000.000,41280000.000,40776000.000,40269000.000,34000000.000,19000000.000,9000000.000,25000000.000,15000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,43741000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,0.031,,,,0.031,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,0.044,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,0.002,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,,,,,0.003,,,,0.053,,,,0.009,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,0.053,,,,0.044,,,,,,,,0.012,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,,0.053,,,,0.053,,,,0.009,,,,0.012,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,,,,43741000.000,,,,46780000.000,,,,34000000.000,,,,15000000.000,,,,11000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,12741000.000,,,,10780000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,27000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,,,,,30000000.000,,,,4000000.000,,,,5000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,4000000.000,,,,27000000.000,,,,,,,,6000000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,,4000000.000,,,,4000000.000,,,,5000000.000,,,,6000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,5000000.000,,,,,,,,,,,,,
FederalHomeLoanBankStock,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000,4428000.000
FinancingReceivableAllowanceForCreditLosses,,,,,10568000.000,10490000.000,10648000.000,10579000.000,9399000.000,9418000.000,8682000.000,8913000.000,8353000.000,8133000.000,6289000.000,6170000.000,5534000.000,5487000.000,5700000.000,6163000.000,6524000.000,6812000.000,6112000.000,6164000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,6807000.000,5227000.000,4775000.000,4380000.000,4788000.000,4942000.000,5070000.000,5398000.000,6061000.000,6207000.000,4964000.000,5672000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,,1546000.000,2906000.000,1514000.000,1790000.000,746000.000,545000.000,630000.000,765000.000,463000.000,605000.000,1148000.000,492000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,508623000.000,500696000.000,508472000.000,523370000.000,532036000.000,544028000.000,534420000.000,533821000.000,530025000.000,554401000.000,581498000.000,595725000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,,,,37685000.000,38406000.000,37367000.000,31888000.000,28693000.000,23483000.000,28074000.000,27462000.000,37642000.000,31927000.000,29339000.000,26345000.000
FinancingReceivableModificationsRecordedInvestment,,,,,14265000.000,14212000.000,14069000.000,7626000.000,6100000.000,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,0.000,,,,,,,,,,,1486000.000,0.000,,2679000.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,438226000.000,448467000.000,453205000.000,483134000.000,483346000.000,474839000.000,505947000.000,493300000.000,491242000.000,485223000.000,496922000.000,519008000.000,527577000.000,536563000.000,529607000.000,528994000.000,525635000.000,551792000.000,578173000.000,591999000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,12119000.000,9824000.000,7663000.000,7036000.000,11812000.000,12128000.000,10066000.000,10032000.000,8735000.000,1117000.000,3175000.000,2124000.000,7056000.000,7158000.000,7422000.000,5029000.000,11523000.000,11664000.000,9074000.000,8944000.000
FiniteLivedIntangibleAssetsNet,649000.000,584000.000,519000.000,454000.000,389000.000,341000.000,292000.000,243000.000,195000.000,162000.000,130000.000,97000.000,65000.000,49000.000,33000.000,17000.000,,,,,,,,
ForeclosedAssets,,,,,,,,,,,,,,,,,,,,,,,2397000.000,2111000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,90368000.000,75785000.000,66604000.000,43665000.000,40444000.000,45277000.000,42644000.000,39045000.000,37685000.000,38406000.000,37367000.000,31888000.000,28693000.000,23483000.000,28074000.000,27462000.000,37642000.000,31927000.000,29339000.000,26345000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,3731000.000,3581000.000,3841000.000,2664000.000,3549000.000,3402000.000,1929000.000,2016000.000,1546000.000,2906000.000,1514000.000,1790000.000,746000.000,545000.000,630000.000,765000.000,463000.000,605000.000,1148000.000,492000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,93052000.000,75785000.000,66604000.000,43665000.000,42231000.000,46523000.000,44941000.000,41343000.000,38876000.000,38406000.000,38945000.000,31888000.000,29351000.000,24500000.000,29034000.000,28419000.000,38599000.000,32955000.000,30299000.000,27305000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,69100000.000,49688000.000,49193000.000,35556000.000,25612000.000,31585000.000,33183000.000,29689000.000,27854000.000,24692000.000,31984000.000,25690000.000,26119000.000,19420000.000,24125000.000,22933000.000,35143000.000,27296000.000,22068000.000,17847000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,72234000.000,49688000.000,49193000.000,35556000.000,25612000.000,31585000.000,34616000.000,29689000.000,27854000.000,24692000.000,31984000.000,25690000.000,26777000.000,19420000.000,25085000.000,23890000.000,36100000.000,28253000.000,23028000.000,18807000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,21268000.000,26097000.000,17411000.000,8109000.000,14832000.000,13692000.000,9461000.000,9356000.000,9831000.000,13714000.000,5383000.000,6198000.000,2574000.000,4063000.000,3949000.000,4529000.000,2499000.000,4631000.000,7271000.000,8498000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,21268000.000,26097000.000,17411000.000,8109000.000,16619000.000,14938000.000,10325000.000,11654000.000,11022000.000,13714000.000,6961000.000,6198000.000,2574000.000,5080000.000,3949000.000,4529000.000,2499000.000,4702000.000,7271000.000,8498000.000
IncomeTaxReceivable,,,,,,,,,,,,,,,,,,3215000.000,,,,,,
InterestBearingDepositLiabilities,67568000.000,71264000.000,70443000.000,75227000.000,74946000.000,74314000.000,81643000.000,82529000.000,85735000.000,89869000.000,92106000.000,93780000.000,,,,,,,,,,,,
