,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,,,,,172000.000,170000.000
DeferredFederalIncomeTaxExpenseBenefit,,172000.000,166000.000,1120000.000,210000.000,-973000.000
DeferredIncomeTaxExpenseBenefit,462000.000,277000.000,304000.000,1160000.000,347000.000,-1026000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,105000.000,138000.000,40000.000,137000.000,-53000.000
DefinedBenefitPlanActuarialNetGainsLosses,800000.000,,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,666000.000,193000.000,565000.000,,
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,499000.000,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,,-7607000.000
DefinedBenefitPlanServiceCost,-562000.000,,,,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,209000.000,221000.000,215000.000,,
Depreciation,1225000.000,1192000.000,1072000.000,914000.000,816000.000,780000.000
EarningsPerShareBasic,0.230,0.170,0.310,0.600,0.920,0.350
EarningsPerShareDiluted,0.230,0.170,0.310,0.590,0.890,0.330
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EmployeeStockOwnershipPlanESOPCompensationExpense,86000.000,439000.000,529000.000,597000.000,682000.000,792000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,45000.000,58000.000,135000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,45000.000,58000.000,135000.000
FederalDepositInsuranceCorporationPremiumExpense,757000.000,653000.000,601000.000,524000.000,504000.000,325000.000
FeesAndCommissionsDebitCards,,1383000.000,1530000.000,1640000.000,1781000.000,1813000.000
FeesAndCommissionsDepositorAccounts,3338000.000,2866000.000,2620000.000,2488000.000,2598000.000,2839000.000
FeesAndCommissionsMortgageBanking,1097000.000,1697000.000,1885000.000,918000.000,1763000.000,1809000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,734000.000,93000.000,240000.000,0.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,743000.000,67000.000,227000.000,0.000
ForeclosedRealEstateExpense,2160000.000,1530000.000,2339000.000,498000.000,239000.000,171000.000
GainLossOnDispositionOfAssets,,8000.000,-1000.000,4000.000,25000.000,-17000.000
GainLossOnSaleOfMortgageLoans,1095000.000,1695000.000,1884000.000,918000.000,1763000.000,1807000.000
GainLossOnSaleOfSecuritiesNet,1398000.000,3190000.000,870000.000,211000.000,575000.000,1321000.000
GainsLossesOnSalesOfOtherRealEstate,-410000.000,-176000.000,330000.000,57000.000,-33000.000,-1000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,291000.000,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,0.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,21125000.000,7633000.000,7739000.000,7515000.000,6435000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,231000.000,306000.000,232000.000,210000.000,374000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1775000.000,1164000.000,2079000.000,3749000.000,5558000.000,1662000.000
IncomeTaxExpenseBenefit,588000.000,302000.000,625000.000,1260000.000,1983000.000,444000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,35000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,396000.000,707000.000,1275000.000,1890000.000,565000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,60000.000,103000.000,67000.000,67000.000
IncomeTaxReconciliationOtherAdjustments,,-163000.000,6000.000,-4000.000,-1000.000,4000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,69000.000,100000.000,158000.000,181000.000,54000.000
IncomeTaxReconciliationTaxExemptIncome,,,459000.000,408000.000,314000.000,380000.000
IncomeTaxesPaidNet,-134000.000,-2226000.000,687000.000,0.000,1075000.000,2412000.000
IncreaseDecreaseInAccruedInterestReceivableNet,20000.000,225000.000,-237000.000,-297000.000,226000.000,-128000.000
IncreaseDecreaseInDeposits,-11521000.000,-29937000.000,-5513000.000,30593000.000,27525000.000,16719000.000
IncreaseDecreaseInIncomeTaxesReceivable,-722000.000,2528000.000,-129000.000,-102000.000,-560000.000,942000.000
IncreaseDecreaseInInterestPayableNet,-17000.000,-26000.000,-12000.000,0.000,6000.000,-1000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-496000.000,-2248000.000,126000.000,-143000.000,-1988000.000,-7415000.000
IncreaseDecreaseInPensionPlanObligations,,,,,,-5465000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,7527.000,46983.000,119694.000,154188.000
InformationTechnologyAndDataProcessing,1617000.000,2475000.000,2673000.000,2354000.000,2444000.000,2630000.000
InterestAndDividendIncomeOperating,28734000.000,24992000.000,22952000.000,23502000.000,25435000.000,27348000.000
InterestAndDividendIncomeSecurities,5188000.000,5157000.000,3624000.000,2646000.000,2411000.000,2263000.000
InterestAndFeeIncomeLoansAndLeases,23421000.000,19553000.000,19058000.000,20518000.000,22761000.000,24769000.000
InterestExpense,8642000.000,6492000.000,4194000.000,3536000.000,3485000.000,3444000.000
InterestExpenseDeposits,6222000.000,4103000.000,2228000.000,1570000.000,1520000.000,1472000.000
InterestExpenseDomesticDepositLiabilitiesCertificatesOfDeposit,,3059000.000,,,,
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,,,,,,1970000.000
InterestExpenseLoansFromOtherFederalHomeLoanBanks,2417000.000,2387000.000,1965000.000,1965000.000,1965000.000,
InterestExpenseMoneyMarketDeposits,,473000.000,,,,
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,,526000.000,,,,
InterestExpenseSavingsDeposits,,45000.000,,,,
InterestExpenseShortTermBorrowings,3000.000,2000.000,1000.000,1000.000,0.000,2000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,16307000.000,16800000.000,19439000.000,20964000.000,21589000.000,23356000.000
InterestIncomeExpenseNet,20092000.000,18500000.000,18758000.000,19966000.000,21950000.000,23904000.000
InterestIncomeSecuritiesTaxExempt,,625000.000,1370000.000,1199000.000,1401000.000,1467000.000
InterestIncomeSecuritiesTaxable,,4532000.000,2254000.000,1447000.000,1010000.000,796000.000
InterestPaid,8659000.000,6518000.000,4206000.000,3536000.000,3479000.000,3445000.000
LaborAndRelatedExpense,10165000.000,11495000.000,12646000.000,13041000.000,13510000.000,13088000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,,,718000.000,191000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,,,1210000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,365000.000
NetCashProvidedByUsedInContinuingOperations,,,,,-23457000.000,13323000.000
NetCashProvidedByUsedInFinancingActivities,37335000.000,-43889000.000,-14281000.000,17634000.000,16397000.000,11951000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,37335000.000,-43889000.000,-14281000.000,17634000.000,16397000.000,11951000.000
NetCashProvidedByUsedInInvestingActivities,-1448000.000,11447000.000,4624000.000,-21675000.000,-49242000.000,-3518000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1448000.000,11447000.000,4624000.000,-21675000.000,-49242000.000,-3518000.000
NetCashProvidedByUsedInOperatingActivities,12206000.000,7505000.000,15058000.000,8108000.000,9388000.000,4890000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12206000.000,7505000.000,15058000.000,8108000.000,9388000.000,4890000.000
NetIncomeLoss,1187000.000,862000.000,1454000.000,2489000.000,3575000.000,1218000.000
NoninterestExpense,22481000.000,25092000.000,25394000.000,23548000.000,23540000.000,30450000.000
NoninterestIncome,7949000.000,9456000.000,8034000.000,6333000.000,7509000.000,8756000.000
NoninterestIncomeOtherOperatingIncome,885000.000,320000.000,1129000.000,1076000.000,792000.000,974000.000
OccupancyNet,3059000.000,2181000.000,2068000.000,1900000.000,1781000.000,1786000.000
OperatingLeasesRentExpenseNet,,361000.000,362000.000,362000.000,362000.000,362000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,,510000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-837000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,525000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-821000.000,-4831000.000,3076000.000,141000.000,-1912000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,547000.000,3032000.000,-1852000.000,-81000.000,1079000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-3641000.000,2065000.000,,
OtherComprehensiveIncomeLossNetOfTax,,-1738000.000,-4306000.000,1571000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,741000.000,3196000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,799000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,826000.000,-1155000.000,1799000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,917000.000,-525000.000,1505000.000,-600000.000,-5108000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,,,-171000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,969000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansPlanAmendmentsTaxEffect,,-575000.000,437000.000,-859000.000,444000.000,2958000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,575000.000,-437000.000,859000.000,-444000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-3190000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-1276000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,870000.000,211000.000,575000.000,1321000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,327000.000,79000.000,214000.000,484000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,7607000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,1843000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,2787000.000
OtherComprehensiveIncomeLossTax,,1122000.000,2595000.000,-993000.000,-525000.000,-1879000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,1398000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,559000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,6645000.000,1822000.000,-6993000.000,5139000.000,797000.000,-1670000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3148000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2658000.000,729000.000,-2705000.000,1931000.000,295000.000,-595000.000
OtherInterestAndDividendIncome,125000.000,282000.000,270000.000,338000.000,263000.000,316000.000
OtherNoninterestExpense,3091000.000,3388000.000,3498000.000,3410000.000,3459000.000,3174000.000
OtherRealEstateValuationAdjustments,,,,-150000.000,-9000.000,-21000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,65959000.000,92429000.000,98348000.000,42833000.000,76162000.000,68134000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-100000.000,-441000.000,-298000.000,-229000.000,-95000.000,22000.000
PaymentsForProceedsFromLoansAndLeases,-57900000.000,-26875000.000,62618000.000,73107000.000,55053000.000,28841000.000
PaymentsForRepurchaseOfCommonStock,,,9144000.000,12902000.000,11575000.000,5037000.000
PaymentsToAcquireAvailableForSaleSecurities,178775000.000,245443000.000,65232000.000,26494000.000,79200000.000,34134000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,,10000000.000
PaymentsToAcquirePropertyPlantAndEquipment,434000.000,530000.000,261000.000,355000.000,500000.000,303000.000
ProceedsFromIssuanceOfCommonStock,53913000.000,,0.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,38240000.000,23994000.000,1000000.000,283000.000,0.000,0.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-250000.000,-347000.000,376000.000,-127000.000,-333000.000,65000.000
ProceedsFromSaleOfAvailableForSaleSecurities,46444000.000,160301000.000,86220000.000,55821000.000,69086000.000,57773000.000
ProceedsFromSaleOfForeclosedAssets,4115000.000,4716000.000,4409000.000,5849000.000,3946000.000,1547000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,68850000.000,90955000.000,105849000.000,42655000.000,76144000.000,69814000.000
ProceedsFromSaleOfProductiveAssets,,,,,,17000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,25000.000,
ProceedsFromSalesOfAssetsInvestingActivities,,93000.000,1000.000,6000.000,,
ProceedsFromStockOptionsExercised,,,,25000.000,722000.000,104000.000
ProfessionalFees,959000.000,997000.000,883000.000,1207000.000,1066000.000,1134000.000
ProvisionForLoanAndLeaseLosses,3785000.000,1700000.000,-681000.000,-998000.000,361000.000,548000.000
ProvisionForOtherLosses,1574000.000,1308000.000,1846000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,665000.000,494000.000,,
RepaymentsOfFederalHomeLoanBankBorrowings,,10000000.000,0.000,,,
RepaymentsOfShortTermDebt,,,,0.000,,
ShareBasedCompensation,,,1026000.000,1484000.000,1082000.000,1082000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,0.000,3600.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,0.000,15.710,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,223382.000,3600.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,15.710,17.510,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,0.000,61476.000,40296.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,0.000,15.710,15.740,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,8000.000,6400.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,467000.000,45500.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,15.710,15.710,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,15.710,15.710,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,15.710,18.850,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,1600.000,46000.000,
StockIssuedDuringPeriodValueNewIssues,55846000.000,,0.000,25000.000,722000.000,104000.000
StockRepurchasedDuringPeriodValue,,,9144000.000,12902000.000,11575000.000,5037000.000
TransferOfOtherRealEstate,3533000.000,17464000.000,708000.000,281000.000,820000.000,
TransferToOtherRealEstate,,,,,,992000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,5160830.000,4698997.000,4197689.000,4004385.000,3659575.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,,,,,298173.000
WeightedAverageNumberOfSharesIssuedBasic,,5584551.000,5285766.000,4687699.000,4339806.000,3888809.000
WeightedAverageNumberOfSharesOutstandingBasic,,5160830.000,4691470.000,4150706.000,3884691.000,3505387.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,85249.000
