,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseInRestrictedCash,,,-1000000.000,,,
InterestCostsIncurred,,351000.000,1884000.000,2557000.000,3295000.000,3227000.000
InterestExpense,,,,,534000.000,881000.000
InterestExpenseBorrowings,,,,,,876000.000
InterestIncomeOther,,,,4000.000,,
InterestPaidNet,522000.000,,212000.000,-806000.000,412000.000,73000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,,1285000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,2944000.000,2364000.000,14633000.000,2323000.000,4938000.000
MinorityInterestIncreaseFromStockIssuance,2350000.000,1012000.000,,,,
NetCashProvidedByUsedInFinancingActivities,2270000.000,-4976000.000,11514000.000,567000.000,3131000.000,4902000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2270000.000,-4976000.000,11514000.000,567000.000,3131000.000,4902000.000
NetCashProvidedByUsedInInvestingActivities,-9842000.000,18917000.000,1181000.000,260000.000,-741000.000,227000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9842000.000,18917000.000,1181000.000,260000.000,-741000.000,227000.000
NetCashProvidedByUsedInOperatingActivities,12736000.000,-16041000.000,-4339000.000,-5224000.000,2560000.000,-11816000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12736000.000,-16041000.000,-4339000.000,-5224000.000,2560000.000,-11816000.000
NetIncomeLoss,1107000.000,-5665000.000,-2030000.000,-6839000.000,-4567000.000,-8993000.000
NetIncomeLossAttributableToNoncontrollingInterest,491000.000,-77000.000,,3725000.000,2604000.000,2231000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,-9341000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,11909000.000,,2450000.000,14500000.000
NotesAssumed1,,,,,,2124000.000
NotesReduction,,,,1279000.000,605000.000,
OperatingIncomeLoss,-8321000.000,-12025000.000,2744000.000,-2976000.000,-3556000.000,-6864000.000
OtherCostAndExpenseOperating,,,408000.000,26000.000,,
OtherCostOfOperatingRevenue,7825000.000,3484000.000,808000.000,372000.000,551000.000,427000.000
OtherNonoperatingIncomeExpense,299000.000,-18000.000,267000.000,230000.000,861000.000,157000.000
OtherRealEstatePeriodIncreaseDecrease,,,-12413000.000,-3717000.000,1562000.000,-11090000.000
OtherRealEstateRevenue,8147000.000,,808000.000,587000.000,1244000.000,884000.000
PaymentsForConstructionInProcess,9764000.000,,,,,
PaymentsForProceedsFromLoansReceivable,,,,,-32000.000,
PaymentsForRepurchaseOfCommonStock,,,,103000.000,79000.000,
PaymentsOfLoanCosts,1548000.000,518000.000,243000.000,243000.000,108000.000,152000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,143000.000,86000.000,32000.000,8000.000
PaymentsToAcquireInterestInJointVenture,,,7000.000,,,
PaymentsToAcquireNotesReceivable,,,,173000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,78000.000,158000.000,91000.000,252000.000,163000.000,42000.000
PaymentsToMinorityShareholders,,,2364000.000,14633000.000,2323000.000,4938000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,348000.000
ProceedsFromCollectionOfNotesReceivable,,,,,,37000.000
ProceedsFromIssuanceOfPrivatePlacement,2350000.000,,,,,
ProceedsFromIssuanceOfWarrants,996000.000,,,,,
ProceedsFromMinorityShareholders,,1012000.000,11909000.000,,2450000.000,14500000.000
ProceedsFromNotesPayable,38908000.000,24986000.000,38042000.000,43463000.000,43301000.000,29235000.000
ProceedsFromRepaymentsOfSecuredDebt,,4700000.000,4700000.000,,,
ProceedsFromSaleOfOtherRealEstate,,19075000.000,279000.000,,,
ProceedsFromStockOptionsExercised,,,1000.000,26000.000,,
ProductWarrantyAccrualPayments,,,400000.000,,,
ProductWarrantyAccrualPeriodIncreaseDecrease,,-98000.000,-715000.000,-472000.000,-426000.000,
ProductWarrantyAccrualWarrantiesIssued,,52000.000,262000.000,454000.000,246000.000,233000.000
ProfitLoss,1598000.000,-5639000.000,2661000.000,-3114000.000,-1963000.000,-6762000.000
ProvisionForDoubtfulAccounts,1000.000,60000.000,-22000.000,10000.000,,
RealEstateRevenueNet,22209000.000,14302000.000,54614000.000,47965000.000,61376000.000,41580000.000
RealEstateTaxExpense,,189000.000,311000.000,175000.000,258000.000,235000.000
RepaymentsOfNotesPayable,38436000.000,27512000.000,35688000.000,27857000.000,40078000.000,33735000.000
RestatementOfPriorYearIncomeNetOfTax,,176000.000,,,,
SellingAndMarketingExpense,,,1975000.000,2130000.000,2076000.000,1606000.000
SellingGeneralAndAdministrativeExpense,7443000.000,8658000.000,,,,
SeveranceCosts1,,,,597000.000,,
ShareBasedCompensation,,1447000.000,483000.000,295000.000,94000.000,69000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,1.656,1.368,1.426,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,1.063,1.014,0.794,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.018,0.018,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,1.370,1.020,1.072,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,750000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1000.000,,21000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.000,,1.770,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,140000.000,280000.000,207000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.880,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,1.000,0.750,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.810,1.810,1.090,,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,-258000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,2000.000,35000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,2816000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,131000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,932000.000,1447000.000,618000.000,572000.000,1128000.000,144000.000
StockRepurchasedDuringPeriodShares,,,,95400.000,,
StockRepurchasedDuringPeriodValue,,41000.000,,103000.000,,
TreasuryStockValueAcquiredCostMethod,,,,,79000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,20720000.000,19970.000,20681000.000,21084000.000,3198000.000,3321000.000
WeightedAverageNumberOfSharesOutstandingBasic,20287000.000,19970.000,20681000.000,21084000.000,3198000.000,3321000.000
