,2011-07-31,2012-07-31,2013-07-31,2014-07-31,2015-07-31,2016-07-31
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,-18656000.000,-126188000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-14410000.000,-123542000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-672000.000,120000.000,71000.000,-491000.000,100000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,-69000.000,378000.000,-100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-98723000.000,17435000.000,-2122000.000,-119094000.000,-18500000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-43600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-46860000.000,6286000.000,-3405000.000,25200000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,-44300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-25656000.000,1319000.000,-154000.000,14400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,11000000.000,
OtherComprehensiveIncomeLossTax,,,,-4246000.000,-2646000.000,
OtherNoncashIncomeExpense,-11991000.000,24346000.000,6175000.000,-10041000.000,-25083000.000,-11700000.000
OtherNonoperatingIncomeExpense,9505000.000,19253000.000,15762000.000,15164000.000,15450000.000,3900000.000
OtherSellingGeneralAndAdministrativeExpense,,451158000.000,441168000.000,460250000.000,460045000.000,425100000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,-3493000.000,,,,105636000.000,12900000.000
PaymentsForProceedsFromShortTermInvestments,,99298000.000,99339000.000,108793000.000,27039000.000,0.000
PaymentsForRepurchaseOfCommonStock,108929000.000,130233000.000,102572000.000,279395000.000,256267000.000,84300000.000
PaymentsOfDividendsCommonStock,41013000.000,47684000.000,60320000.000,83070000.000,91220000.000,91200000.000
PaymentsToAcquirePropertyPlantAndEquipment,60633000.000,78139000.000,94895000.000,97210000.000,93739000.000,72900000.000
ProceedsFromIssuanceOfLongTermDebt,6774000.000,,,125000000.000,150000000.000,9600000.000
ProceedsFromRepaymentsOfShortTermDebt,-36603000.000,96715000.000,-86957000.000,175344000.000,2751000.000,-23600000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,782000.000,969000.000,558000.000,395000.000,172000.000,2200000.000
ProceedsFromSaleOfShortTermInvestments,,,97365000.000,81486000.000,114514000.000,28000000.000
ProceedsFromStockOptionsExercised,15899000.000,13691000.000,16043000.000,14437000.000,13083000.000,13200000.000
ProductWarrantyAccrualPayments,-12128000.000,-10861000.000,-5238000.000,-4651000.000,4548000.000,4200000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,7735000.000,-2956000.000,-1081000.000,-1185000.000,376000.000,2900000.000
ProductWarrantyAccrualWarrantiesIssued,8406000.000,5002000.000,5940000.000,4339000.000,3706000.000,4600000.000
RepaymentsOfLongTermDebt,13353000.000,46205000.000,1353000.000,81898000.000,4161000.000,1400000.000
ResearchAndDevelopmentExpense,55286000.000,59589000.000,62630000.000,61837000.000,60229000.000,55500000.000
RestructuringAndRelatedCostIncurredCost,,,,,13000000.000,
RestructuringCharges,759000.000,,,,,16100000.000
RestructuringReserveAccrualAdjustment,759000.000,,,,,
RestructuringReserveSettledWithCash,4898000.000,,,,,
RoyaltyRevenue,6200000.000,,,,,
SalesRevenueGoodsNet,2294029000.000,2493248000.000,2436948000.000,2473466000.000,2371213000.000,2220300000.000
SellingGeneralAndAdministrativeExpense,443227000.000,,,,,
SeveranceCosts1,,,,,3000000.000,
ShareBasedCompensation,9234000.000,10553000.000,9148000.000,11640000.000,10694000.000,7300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,33985.000,27744.000,19913.000,95743.000,134325.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,8.420,8.980,9.470,10.210,9.640
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,1004500.000,850500.000,849850.000,1003750.000,969450.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.630,8.800,11.630,10.060,7.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,550868.000,822350.000,915677.000,870930.000,829409.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,10500000.000,19500000.000,29800000.000,35500000.000,29300000.000,30000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,8.060,8.900,9.240,10.020,10.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.010,0.010,,,0.016,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.347,0.319,0.297,0.280,0.267,0.259
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.255,0.258,0.225,0.182,0.186,0.218
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.031,0.018,0.017,0.028,0.023,0.023
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.001,0.001,0.000,0.003,0.001,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,34200000.000,109400000.000,33700000.000,21500000.000,18800000.000,11600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,7665.000,34819.000,84476.000,23163.000,113710.000,421713.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,551601.000,1082979.000,965050.000,900073.000,1023836.000,969450.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,17.260,9.370,8.180,11.440,9.940,7.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.900,14.790,18.800,18.540,19.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,27.450,33.940,34.020,38.670,36.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,34.760,33.910,42.170,38.580,28.190
ShippingHandlingAndTransportationCosts,61900000.000,67000000.000,66200000.000,64200000.000,63200000.000,56300000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1121751.000,1379827.000,1607081.000,1008848.000,916566.000,916789.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,6700000.000
StockIssuedDuringPeriodValueStockOptionsExercised,13820000.000,12748000.000,12371000.000,13045000.000,11370000.000,12900000.000
StockOptionPlanExpense,6462000.000,7800000.000,8300000.000,9933000.000,9534000.000,
TreasuryStockValueAcquiredCostMethod,108929000.000,-130233000.000,-102572000.000,-279395000.000,256267000.000,84300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-164000.000,-333000.000,-1640000.000,-7113000.000,-608000.000,4900000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-3895000.000,-4129000.000,-277000.000,-240000.000,,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,7406000.000,3323000.000,5453000.000,2959000.000,4660000.000,3400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,668000.000,261000.000,407000.000,1706000.000,100000.000,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-3004000.000,-2613000.000,-2038000.000,-726000.000,-970000.000,1000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,1151000.000,1241000.000,393000.000,1760000.000,
ValuationAllowancesAndReservesChargedToOtherAccounts,,-676000.000,230000.000,-1000.000,-789000.000,
ValuationAllowancesAndReservesDeductions,,-965000.000,-849000.000,-669000.000,-987000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1402000.000,2655000.000,2181000.000,2047000.000,1632000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,78598459.000,152940605.000,150455193.000,147641113.000,139381940.000,134800000.000
WeightedAverageNumberOfSharesOutstandingBasic,77196370.000,150286403.000,148273904.000,145594300.000,137750158.000,133800000.000
