,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherNoncashIncomeExpense,-609423.000,17544.000,0.000,0.000,1769429.000,246307.000
PartnersCapitalAccountDistributions,-25225725.000,21666273.000,21014034.000,20963638.000,20934772.000,10718749.000
PartnersCapitalAccountRedemptions,-53498.000,,,,,
PartnersCapitalAccountSaleOfUnits,65673533.000,,,,,
PartnersCapitalAccountTreasuryUnitsPurchases,,4486.000,38340.000,7178.000,,
PaymentsForRepurchaseOfOtherEquity,53498.000,4486.000,38340.000,7178.000,0.000,0.000
PaymentsOfCapitalDistribution,19179012.000,20915527.000,20914793.000,20910238.000,20910021.000,10455010.000
PaymentsOfFinancingCosts,4420000.000,0.000,0.000,0.000,,690000.000
PaymentsOfStockIssuanceCosts,6166877.000,0.000,0.000,0.000,,
PaymentsToAcquireEquityMethodInvestments,1050000.000,4797315.000,7977988.000,,,
PaymentsToAcquireInterestInJointVenture,,,,9142768.000,7098579.000,56.000
PaymentsToAcquireNotesReceivable,33157413.000,64095652.000,16640437.000,10046538.000,0.000,6372790.000
PaymentsToAcquirePropertyPlantAndEquipment,79564939.000,0.000,0.000,0.000,,
PaymentsToFundLongtermLoansToRelatedParties,2800000.000,0.000,0.000,0.000,0.000,
PaymentsToMinorityShareholders,6046713.000,750746.000,99241.000,53400.000,24751.000,263739.000
ProceedsFromCollectionOfNotesReceivable,6824124.000,39698516.000,16003892.000,37024090.000,20380642.000,2676000.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,,,37356658.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,240221.000,3174402.000,911615.000,2418747.000,6214770.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,65673533.000,0.000,0.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,22000000.000,0.000,5850000.000,0.000,0.000,
ProceedsFromLinesOfCredit,,,10500000.000,0.000,4500000.000,1500000.000
ProceedsFromMinorityShareholders,20316111.000,2683745.000,0.000,21706.000,8407.000,13770.000
ProceedsFromPartnershipContribution,,1200000.000,,,,
ProceedsFromSaleOfEquityMethodInvestments,0.000,0.000,,,,7803189.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,2043031.000,641942.000,16599540.000,4025000.000,0.000
ProfitLoss,-272768.000,13725649.000,15368028.000,-4221809.000,-42727311.000,-14885874.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,4772088.000
ProvisionForLoanLossesExpensed,,2636066.000,3430882.000,,,
RepaymentsOfLinesOfCredit,,,10500000.000,0.000,0.000,6000000.000
RepaymentsOfLongTermDebt,15597082.000,20385343.000,21234918.000,32371842.000,30678105.000,24458285.000
Revenues,46797113.000,58742744.000,50233891.000,40870031.000,36268570.000,21950386.000
SalesRevenueNet,46598014.000,58643725.000,49934291.000,40824989.000,36255255.000,21806338.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,2758088.000,30675752.000,
ValuationAllowancesAndReservesDeductions,,,,-2958795.000,-7756186.000,
WeightedAverageLimitedPartnershipUnitsOutstanding,,258829.000,258812.000,258764.000,258761.000,258761.000
