,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Depreciation,12778000.000,12311000.000,12843000.000,13166000.000,13329000.000,13410000.000,13500000.000,13633000.000,13732000.000,13962000.000,19559000.000,30754000.000,31095000.000,31704000.000,30719000.000,31135000.000,32351000.000,33244000.000,33484000.000,33824000.000,37343000.000,43512000.000,43767000.000
DepreciationAndAmortizationDiscontinuedOperations,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,,,,,,,,,,,,,,,,,1000000.000,900000.000,,800000.000
DirectCostsOfHotels,21120000.000,21992000.000,22412000.000,24239000.000,24162000.000,23290000.000,23697000.000,25821000.000,25800000.000,24795000.000,35256000.000,58147000.000,58617000.000,54809000.000,54605000.000,57152000.000,59024000.000,57134000.000,56829000.000,61459000.000,69082000.000,75062000.000,75154000.000
DirectOperatingCostRoyaltyExpense,3349000.000,3461000.000,3479000.000,3916000.000,3642000.000,3466000.000,3762000.000,4301000.000,4185000.000,3765000.000,5716000.000,9659000.000,9762000.000,8326000.000,8822000.000,9887000.000,10360000.000,8934000.000,9445000.000,10933000.000,11834000.000,12013000.000,12474000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,5128000.000,5267000.000,1525000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,7000.000,0.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,1532000.000,0.000,,,,,,,,,,,,,,,,,,
EarningsPerShareBasicAndDiluted,0.110,0.110,0.120,0.120,0.100,0.070,0.090,0.130,0.100,0.310,-0.380,0.120,0.090,0.190,0.120,0.240,0.270,0.020,0.200,0.310,0.070,0.180,0.150
GainLossOnCashFlowHedgeIneffectivenessNet,,,,,,,,,,,,,,,,,,,,,,,0.000
GainLossOnDispositionOfAssets1,,,,,,,,,,,,,,,15629000.000,-271000.000,0.000,-72000.000,0.000,0.000,0.000,-153000.000,
GainLossOnSaleOfProperties,,,,,,,,,,,,,,,15629000.000,,,,0.000,,,,
GeneralAndAdministrativeExpense,2011000.000,1753000.000,2604000.000,2327000.000,2149000.000,2147000.000,1860000.000,2239000.000,1778000.000,292000.000,2634000.000,6628000.000,5627000.000,6025000.000,5547000.000,3699000.000,5175000.000,5131000.000,4828000.000,5060000.000,2623000.000,4521000.000,6754000.000
ImpairmentOfRealEstate,,,,,,,,,,,,,8600000.000,,0.000,,0.000,,,,5471000.000,,7875000.000
IncomeLossFromContinuingOperations,,,,,,,16906000.000,23535000.000,18165000.000,23310000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,15634000.000,16592000.000,21033000.000,17927000.000,13132000.000,17302000.000,23884000.000,18530000.000,23622000.000,-94071000.000,44350000.000,35715000.000,22808000.000,44179000.000,44667000.000,47106000.000,-17766000.000,34949000.000,55078000.000,13687000.000,41369000.000,34615000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,0.080,0.090,0.110,0.100,0.070,0.090,0.130,0.100,0.130,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.030,0.030,0.010,0.000,0.000,0.000,0.000,0.000,0.180,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,,,,,,,396000.000,349000.000,365000.000,312000.000,391000.000,551000.000,553000.000,474000.000,312000.000,422000.000,138000.000,26000.000,263000.000,360000.000,-7000.000,-185000.000,250000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-3091000.000,,,,-803000.000,,,,-5517000.000,,,,-6531000.000,,,,-1777000.000,,,,-34814000.000
IncreaseDecreaseInDeferredRentReceivables,,,-1532000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-376000.000,,,,-625000.000,,,,1190000.000,,,,2229000.000,,,,-1120000.000,,,,-10367000.000
IncreaseDecreaseInRestrictedCash,,,486000.000,,,,-312000.000,,,,-186000.000,,,,-3836000.000,,,,-1586000.000,,,,-1094000.000
InterestIncomeExpenseNet,-1198000.000,-1310000.000,-1376000.000,-1579000.000,-1709000.000,-2081000.000,-2185000.000,-2229000.000,-2287000.000,-1745000.000,-3524000.000,-7333000.000,-6340000.000,-6326000.000,-7737000.000,-7226000.000,-9302000.000,-8867000.000,-8803000.000,-9560000.000,-10156000.000,-11507000.000,-11717000.000
InterestPaid,,,,,,,,,,,4280000.000,,,,8063000.000,,,,9802000.000,,,,11855000.000
NetCashProvidedByUsedInFinancingActivities,,,-43321000.000,,,,-30900000.000,,,,-31503000.000,,,,-176236000.000,,,,-29920000.000,,,,-2689000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-43321000.000,,,,-30900000.000,,,,-31503000.000,,,,-176236000.000,,,,-29920000.000,,,,-2689000.000
NetCashProvidedByUsedInInvestingActivities,,,-5170000.000,,,,-1423000.000,,,,-9470000.000,,,,186883000.000,,,,-20884000.000,,,,-34498000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-5170000.000,,,,-1423000.000,,,,-9470000.000,,,,186883000.000,,,,-20884000.000,,,,-34498000.000
NetCashProvidedByUsedInOperatingActivities,,,20602000.000,,,,23296000.000,,,,22871000.000,,,,36258000.000,,,,50804000.000,,,,37187000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,20602000.000,,,,23296000.000,,,,22871000.000,,,,36258000.000,,,,50804000.000,,,,37187000.000
NetIncomeLoss,20396000.000,20762000.000,21859000.000,22558000.000,17927000.000,13132000.000,16906000.000,23535000.000,18165000.000,56616000.000,-94462000.000,43799000.000,35162000.000,22334000.000,43867000.000,44245000.000,46968000.000,-17792000.000,34686000.000,54718000.000,13694000.000,41554000.000,34365000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,0.000,,,,,,,,,,,,,,,,,,,,
NumberOfReportableSegments,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000
OccupancyRevenue,77069000.000,78302000.000,79553000.000,88047000.000,85900000.000,78110000.000,84273000.000,95115000.000,91936000.000,82014000.000,125442000.000,213372000.000,213831000.000,183237000.000,192013000.000,214991000.000,221978000.000,192751000.000,206150000.000,237340000.000,255269000.000,257360000.000,269393000.000
OperatingExpenses,68140000.000,68724000.000,70123000.000,74498000.000,74017000.000,71519000.000,72916000.000,78459000.000,79420000.000,74452000.000,227783000.000,180885000.000,189829000.000,173074000.000,174065000.000,182210000.000,184147000.000,221860000.000,180735000.000,192998000.000,252628000.000,229402000.000,246593000.000
OperatingIncomeLoss,21594000.000,16944000.000,17968000.000,22612000.000,19636000.000,15213000.000,19487000.000,26113000.000,20817000.000,16327000.000,-90547000.000,51683000.000,42055000.000,29134000.000,36287000.000,52164000.000,56408000.000,-8827000.000,43752000.000,64638000.000,23843000.000,53029000.000,46332000.000
OperatingLeasesIncomeStatementLeaseRevenue,5342000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesRentExpenseNet,,,,,,,,,,,872000.000,2489000.000,2489000.000,2491000.000,2501000.000,2507000.000,2496000.000,2492000.000,2466000.000,2506000.000,2615000.000,2822000.000,2816000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,,,,,,,,,,,,,1545000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,,,,,-785000.000,0.000,,,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,468000.000,-914000.000,757000.000,-822000.000,-274000.000,-185000.000,-5978000.000,4106000.000,-6694000.000,-5501000.000,4261000.000,,
OtherHotelOperatingRevenue,7323000.000,7366000.000,8538000.000,9063000.000,7753000.000,8622000.000,8130000.000,9457000.000,8301000.000,8765000.000,11794000.000,19196000.000,18053000.000,18971000.000,18339000.000,19383000.000,18577000.000,20282000.000,18337000.000,20296000.000,21202000.000,25071000.000,23532000.000
OtherNoncashIncomeExpense,,,,,,,,,,,-223000.000,,,,-2519000.000,,,,-1575000.000,,,,-1849000.000
OwnedPropertyManagementCosts,2750000.000,2935000.000,3073000.000,3173000.000,3267000.000,2749000.000,3202000.000,3560000.000,3567000.000,2897000.000,4933000.000,8058000.000,8083000.000,6303000.000,7505000.000,8085000.000,8491000.000,6993000.000,8037000.000,8947000.000,9205000.000,9397000.000,10212000.000
PaymentsForCapitalImprovements,,,4689000.000,,,,3310000.000,,,,11790000.000,,,,18806000.000,,,,22331000.000,,,,17461000.000
PaymentsForDepositsOnRealEstateAcquisitions,,,-5000.000,,,,,,,,,,,,,,,,139000.000,,,,0.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,361000.000,,,,0.000
PaymentsForRepurchaseOfEquity,,,,,,,,,,,,,,,10827000.000,,,,,,,,
PaymentsOfDividendsCommonStock,,,40104000.000,,,,37844000.000,,,,45866000.000,,,,63417000.000,,,,52360000.000,,,,66908000.000
PaymentsOfFinancingCosts,,,10000.000,,,,0.000,,,,4806000.000,,,,493000.000,,,,0.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,459000.000,,,,432000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireRealEstate,,,,,,,,,,,,,,,,,,,,,,,18131000.000
ProceedsFromIssuanceOfDebt,,,,,,,,,,,,,,,10000000.000,,,,0.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,11184000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,160100000.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,6700000.000,,,,-139090000.000,,,,-91600000.000,,,,57100000.000,,,,96600000.000
ProceedsFromRepaymentsOfSecuredDebt,,,-635000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyHeldForSale,,,,,,,,,,,2134000.000,,,,,,,,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,,,,,,,,,,201853000.000,,,,0.000,,,,
RealEstateTaxesAndInsurance,4515000.000,5204000.000,5173000.000,5370000.000,5464000.000,5143000.000,5132000.000,5657000.000,4843000.000,5226000.000,7126000.000,11230000.000,11121000.000,10569000.000,11561000.000,11716000.000,10450000.000,12296000.000,12452000.000,13076000.000,14787000.000,16545000.000,16927000.000
RepaymentsOfDebt,,,,,,,,,,,,,,,19899000.000,,,,33840000.000,,,,31949000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,0.000,,,,,,,,
RepaymentsOfNotesPayable,,,,,,,938000.000,,,,,,,,,,,,,,,,
RepaymentsOfSecuredDebt,,,,,,,,,,,1841000.000,,,,,,,,,,,,
RevenueFromLeasedAndOwnedHotels,84392000.000,,,,,,,,,,,,,,,,,,,,,,
Revenues,89734000.000,85668000.000,88091000.000,97110000.000,93653000.000,86732000.000,92403000.000,104572000.000,100237000.000,90779000.000,137236000.000,232568000.000,231884000.000,202208000.000,210352000.000,234374000.000,240555000.000,213033000.000,224487000.000,257636000.000,276471000.000,282431000.000,292925000.000
SalesRevenueNet,89734000.000,85668000.000,88091000.000,97110000.000,93653000.000,86732000.000,92403000.000,104572000.000,100237000.000,90779000.000,137236000.000,232568000.000,231884000.000,202208000.000,210352000.000,234374000.000,240555000.000,213033000.000,224487000.000,257636000.000,276471000.000,282431000.000,292925000.000
SellingAndMarketingExpense,7040000.000,7086000.000,7371000.000,8211000.000,7947000.000,7734000.000,7951000.000,8648000.000,8369000.000,7887000.000,11084000.000,18273000.000,18441000.000,16757000.000,17098000.000,17880000.000,18524000.000,17507000.000,18019000.000,19896000.000,21329000.000,23419000.000,24109000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,1814613000.000,,,,0.000,,,,,,,,
StraightLineRent,,,,,,,0.000,,,,,,,,,,,,,,,,
UtilitiesCosts,3274000.000,4105000.000,3287000.000,3417000.000,4074000.000,3256000.000,3405000.000,3535000.000,4213000.000,3488000.000,5390000.000,7988000.000,9587000.000,7851000.000,8158000.000,7559000.000,9505000.000,7446000.000,7600000.000,7719000.000,10543000.000,9723000.000,9753000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,182110000.000,182130000.000,,182395000.000,182496000.000,182784000.000,-365059000.000,248665000.000,373889000.000,373821000.000,-653398000.000,372892000.000,185351000.000,175069000.000,-553051000.000,174666000.000,174667000.000,190563000.000,-349040000.000,223047000.000
