,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivities,381297.000,533399.000,785757.000,1278450.000,2121604.000,3051858.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,381297.000,533399.000,785757.000,1278450.000,2121604.000,3051858.000
NetIncomeLoss,256524.000,388610.000,582967.000,1454505.000,2237571.000,2836960.000
NonoperatingIncomeExpense,79329.000,,-7452.000,21197.000,-28863.000,-15000.000
OperatingCostsAndExpenses,1031371.000,1151185.000,1282128.000,1442518.000,1732597.000,1794454.000
OperatingIncomeLoss,369077.000,664382.000,977419.000,1461147.000,2268029.000,2854106.000
OtherNonoperatingIncome,79329.000,27548.000,27548.000,21197.000,0.000,
PaymentsForRepurchaseOfEquity,,28572.000,99363.000,0.000,,
PaymentsOfDividends,,,128020.000,853499.000,2129181.000,2704293.000
PaymentsOfFinancingCosts,0.000,16025.000,0.000,32500.000,171551.000,
PaymentsToAcquireBuildings,146821.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,19088.000,9260.000,3019.000
ProceedsFromIssuanceInitialPublicOffering,,,,4288765.000,,4210986.000
ProceedsFromIssuanceOfCommonStock,,,,5000000.000,4237198.000,
ProceedsFromIssuanceOfSecuredDebt,0.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,22540.000,55230.000,134660.000,409785.000
ProceedsFromLinesOfCredit,,,,,2747254.000,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,7254478.000,10963486.000,14088866.000,13248464.000,14737436.000,32805720.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-5338251.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,0.000,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,146821.000,0.000,
RepaymentsOfDebt,,,,,,1095620.000
RepaymentsOfNotesPayable,,,500000.000,0.000,,
Revenues,1400448.000,1815567.000,2259547.000,2903665.000,4000626.000,4648560.000
SalesRevenueNet,1400448.000,1815567.000,2259547.000,2903665.000,4000626.000,4648560.000
ShareBasedCompensation,68431.000,30879.000,35578.000,28767.000,13664.000,13589.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,1.020,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,28000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.020,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,29000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,1.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.096,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.595,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.746,0.750,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.725,0.746,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.017,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.019,0.011,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.007,0.007,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,7000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,21000.000,70000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.650,1.010,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,28000.000,28000.000,21000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,1.530,2.920,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.810,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,1.210
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.020,1.530,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,29000.000,22000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,1.510,2.830,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,4288764.000,4237198.000,4210986.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,22540.000,55230.000,61190.000,
StockOptionPlanExpense,,13065.000,13065.000,13065.000,,
TreasuryStockValueAcquiredCostMethod,,28572.000,99363.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,6279.000,20649.000,29776.000,27391.000,18087.000
WeightedAverageNumberOfDilutedSharesOutstanding,3646074.000,4326329.000,4289818.000,5058421.000,6786610.000,7608201.000
WeightedAverageNumberOfSharesOutstandingBasic,3634048.000,4320050.000,4269169.000,5028645.000,6759219.000,7590114.000
