,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
EarningsPerShareDiluted,0.710,0.700,0.210,0.450,0.150,0.630
EffectiveIncomeTaxRateContinuingOperations,,0.406,0.270,0.418,0.437,0.214
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,0.038
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,0.084,,-0.048
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,,,-0.072
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.003,-0.028,-0.022,-0.025,-0.025
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,-0.021,0.002,,0.013
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.061,0.061,0.045,0.059,0.059
EffectiveIncomeTaxRateReconciliationTaxContingenciesOther,,,,0.002,,0.003
EffectiveIncomeTaxRateReconciliationTaxContingenciesStateAndLocal,,,,-0.033,-0.066,-0.029
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,0.002,,,,
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,,0.129,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,2840000.000,7146000.000,7657000.000
FairValueInputsDiscountRate,,,,0.055,0.051,
FairValueMeasuredOnRecurringBasisGainLossIncludedInEarnings,,,,2840000.000,7146000.000,7657000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,-2840000.000,-7146000.000,7657000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,9808000.000,16615000.000,15962000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,,0.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,,,3287000.000,5535000.000,7960000.000
FeesAndCommissions,,38468000.000,31414000.000,27751000.000,19755000.000,15612000.000
ForeignCurrencyTransactionGainLossUnrealized,,,,,-829000.000,-8000.000
GainLossOnInvestments,,,,2840000.000,7146000.000,7657000.000
GainLossOnNonRecourseDebt,,,,26101000.000,,
GeneralAndAdministrativeExpense,21807000.000,23640000.000,24212000.000,28192000.000,36933000.000,41797000.000
GoodwillAcquiredDuringPeriod,,,,1360000.000,,
GoodwillImpairmentLoss,,,,0.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,17623000.000,16940000.000,4308000.000,11042000.000,4850000.000,13529000.000
IncomeLossFromSubsidiariesBeforeTax,,,,,1434000.000,4011000.000
IncomeTaxExpenseBenefit,7102000.000,6872000.000,1164000.000,4613000.000,2122000.000,2901000.000
IncomeTaxExpenseBenefitContinuingOperations,,6872000.000,,,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,4613000.000,2122000.000,
IncomeTaxesPaid,5647000.000,2002000.000,,3100000.000,13060000.000,307000.000
IncreaseDecreaseDueFromOtherRelatedParties,,,,-13900000.000,-3500000.000,7700000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,493000.000
IncreaseDecreaseInOtherOperatingAssets,771000.000,190000.000,631000.000,1592000.000,2551000.000,597000.000
IncreaseDecreaseInOtherOperatingLiabilities,1041000.000,-247000.000,-434000.000,745000.000,-489000.000,2475000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,243731.000,263901.000,224857.000,270390.000,512061.000
InterestExpense,3016000.000,2539000.000,1300000.000,1260000.000,2395000.000,3223000.000
InterestExpenseRelatedParty,86000.000,,0.000,,,
InterestIncomeOther,,,,2368000.000,4672000.000,6192000.000
InterestPaid,3114000.000,2570000.000,1822000.000,1004000.000,2398000.000,3252000.000
LeaseAndRentalExpense,,413000.000,554000.000,617000.000,967000.000,936000.000
LiabilitiesAssumed1,,,,23363000.000,,
LossContingencyDamagesPaidValue,,,,,100000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,621000.000,1057000.000,996000.000,1489000.000
MinorityInterestDecreaseFromRedemptions,,,,,,800000.000
MinorityInterestInNetIncomeLossOtherMinorityInterests,,31000.000,,,,
MinorityInterestIncreaseFromStockIssuance,,31000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-24140000.000,-26888000.000,-28948000.000,-3276000.000,17045000.000,4365000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-24140000.000,-26888000.000,-28948000.000,-3276000.000,17045000.000,4365000.000
NetCashProvidedByUsedInInvestingActivities,16444000.000,-69869000.000,40095000.000,-1048000.000,-315000.000,-15192000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,16444000.000,-69869000.000,40095000.000,-1048000.000,-315000.000,-15192000.000
NetCashProvidedByUsedInOperatingActivities,16742000.000,17363000.000,19079000.000,-2145000.000,-21125000.000,5038000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16742000.000,17363000.000,19079000.000,-2145000.000,-21125000.000,5038000.000
NetIncomeLoss,10521000.000,10037000.000,2738000.000,5901000.000,2016000.000,7860000.000
NetIncomeLossAttributableToNoncontrollingInterest,,31000.000,406000.000,528000.000,712000.000,2768000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,10037000.000,2738000.000,5901000.000,2016000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,10037000.000,2738000.000,5901000.000,2016000.000,
NetInvestmentIncome,,,34000.000,0.000,2600000.000,-461000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,30436000.000,,
NonoperatingIncomeExpense,,,,27900000.000,,
NumberOfReportableSegments,,,,,,4.000
OtherAssetImpairmentCharges,,,12592000.000,19591000.000,,164000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,9000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,942000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-252000.000,-143000.000,-155000.000,-63000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-1480000.000,942000.000
OtherComprehensiveIncomeLossNetOfTax,,531000.000,-915000.000,816000.000,-1827000.000,1771000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-299000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-202000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,137000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-152000.000,84000.000,87000.000,39000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-100000.000,59000.000,68000.000,24000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,196000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-915000.000,816000.000,-347000.000,829000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-290000.000,733000.000,-1067000.000,900000.000,-260000.000,868000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-495000.000,705000.000,-599000.000,-303000.000,529000.000
OtherIncome,,,,5200000.000,1700000.000,1600000.000
OtherIncomeTaxExpenseBenefitContinuingOperations,,,-100000.000,59000.000,58000.000,
OtherNonoperatingIncome,557000.000,3903000.000,8049000.000,1777000.000,1687000.000,1585000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,17505000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,22218000.000,25077000.000,36890000.000
PaymentsForRepurchaseOfCommonStock,70000.000,16156000.000,1579000.000,,1751000.000,11174000.000
PaymentsOfDividendsCommonStock,1169000.000,1144000.000,1290000.000,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,800000.000
PaymentsToAcquireAvailableForSaleSecurities,14000000.000,66625000.000,34171000.000,20111000.000,17843000.000,12020000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,5588000.000,,
PaymentsToAcquireFinanceReceivables,7435000.000,2495000.000,3340000.000,5079000.000,2110000.000,8162000.000
PaymentsToAcquireLongtermInvestments,,,,9808000.000,16615000.000,15962000.000
PaymentsToAcquireOtherInvestments,126000.000,22549000.000,30963000.000,,5000000.000,
PaymentsToAcquireProductiveAssets,475000.000,638000.000,725000.000,13000.000,90000.000,175000.000
PaymentsToAcquireReceivables,,,,5078000.000,,
PaymentsToAcquireRestrictedCertificatesOfDeposit,,45121000.000,,,,
PaymentsToMinorityShareholders,,,621000.000,1057000.000,996000.000,1489000.000
ProceedsFromOtherDebt,,,,9903000.000,54766000.000,32102000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,273000.000,-57000.000,120000.000,968000.000,,
ProceedsFromSaleAndCollectionOfFinanceReceivables,38360000.000,29353000.000,19302000.000,20272000.000,15944000.000,9286000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,3953000.000,13801000.000,25624000.000,20761000.000,25269000.000
ProceedsFromSaleMaturityAndCollectionOfLongtermInvestments,,,,3287000.000,5535000.000,7960000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,22656000.000,33076000.000,12560000.000,24178000.000,16302000.000
ProceedsFromStockOptionsExercised,21000.000,610000.000,125000.000,40000.000,476000.000,1205000.000
ProfitLoss,,10068000.000,3144000.000,6429000.000,2728000.000,10628000.000
ProvisionForLoanLossesExpensed,,,,,,524000.000
RealizedInvestmentGainsLosses,,,225000.000,186000.000,234000.000,92000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,39000.000
RelatedPartyCosts,,,279000.000,,,
RepaymentsOfLongTermDebt,18879000.000,10141000.000,25703000.000,9659000.000,,
RepaymentsOfOtherDebt,,,,3471000.000,35450000.000,16278000.000
RepaymentsOfSubordinatedShortTermDebt,4386000.000,,,,,
Revenues,43167000.000,44502000.000,42412000.000,60085000.000,44178000.000,58713000.000
SalesRevenueNet,43167000.000,44502000.000,42153000.000,32207000.000,42491000.000,57128000.000
ShareBasedCompensation,2055000.000,1623000.000,1956000.000,1744000.000,1434000.000,686000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,102321.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,9.570,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,10921.000,10922.000,34107.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,7.630,7.630,9.570,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,57000.000,76000.000,338000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,15300.000,,369612.000,344259.000,14468.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,6.000,,12.330,17.900,8.120
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,360000.000,210000.000,161700.000,45400.000,67100.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.360,3.410,3.460,7.830,8.220
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.870,9.360,8.480,8.370,7.930
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1289000.000,740000.000,3201000.000,1359000.000
StockIssued1,,,,,,1000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,139500.000,36700.000,11600.000,60834.000,146531.000
StockIssuedDuringPeriodValueStockOptionsExercised,21000.000,610000.000,125000.000,40000.000,476000.000,1204000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,624000.000,10000.000
TradingSecuritiesRealizedGainLoss,,,252000.000,-143000.000,-155000.000,
TreasuryStockValueAcquiredCostMethod,70000.000,16156000.000,1579000.000,,1751000.000,11174000.000
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,,68000.000,359000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,,10000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,14827608.000,14321381.000,13216051.000,13205933.000,13314605.000,12508561.000
WeightedAverageNumberOfSharesOutstandingBasic,14626973.000,14077650.000,12952150.000,12981076.000,13044215.000,11996500.000
