,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromWarrantExercises,,,,675000.000,,
ProfitLoss,-7401442.000,-1162660.000,-24277935.000,-18818000.000,-65659000.000,-26472000.000
ProvisionForDoubtfulAccounts,,,546823.000,74000.000,233000.000,55000.000
RepaymentOfNotesReceivableFromRelatedParties,,,-329791.000,,,
RepaymentsOfBankDebt,,,149416.000,,,
RepaymentsOfLongTermDebt,341150.000,2107635.000,2171730.000,,175000.000,10000.000
RepaymentsOfOtherDebt,,,,,3404000.000,15083000.000
RepaymentsOfRelatedPartyDebt,,,,,25000.000,
Revenues,2812210.000,17235585.000,51407544.000,76228000.000,74917000.000,78000000.000
SalariesAndWages,5853600.000,3802158.000,8341011.000,19818000.000,23069000.000,18061000.000
SalesRevenueNet,2812210.000,17235585.000,51407544.000,76228000.000,74917000.000,78000000.000
SellingGeneralAndAdministrativeExpense,,,,11897000.000,10633000.000,13682000.000
ShareBasedCompensation,5311000.000,338900.000,1572988.000,3666000.000,8213000.000,3385000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,5.130,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,5.670,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.037,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.800,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.021,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,-850.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,1374837.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,1101396.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,416992.000,,
StockIssuedDuringPeriodSharesAcquisitions,0.000,40000.000,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,0.000,,,,,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,0.000,,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,1957353.000,,
StockIssuedDuringPeriodSharesIssuedForServices,,132000.000,,,,
StockIssuedDuringPeriodSharesOther,,199522.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,138396.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,1791979.000,6260.000,
StockIssuedDuringPeriodValueAcquisitions,116275.000,77500.000,5408878.000,814000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,123998.000,,382491.000,,6772000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,-2161938.000,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,256000.000,30000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,1572988.000,,8385000.000,
StockIssuedDuringPeriodValueIssuedForServices,,338900.000,,3130000.000,,
StockIssuedDuringPeriodValueNewIssues,,,2808820.000,,,
StockIssuedDuringPeriodValueOther,,352763.000,,,5000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,3385000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,15000.000,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,-1000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,719000.000,
TechnologyServicesRevenue,,,,60758000.000,59042000.000,69625000.000
UnrealizedGainLossOnDerivatives,458754.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1516000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,1553555.000,3240230.000,13004731.000,21520885.000,41946410.000
WeightedAverageNumberOfSharesOutstandingBasic,,1553555.000,3240230.000,12619885.000,21520885.000,41946410.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,507000.000
