,2011-07-29,2012-08-03,2013-08-02,2014-08-01,2015-07-31,2016-07-29
NetCashProvidedByUsedInOperatingActivities,138212000.000,219822000.000,208499000.000,177625000.000,334055000.000,271378000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,138212000.000,219822000.000,208499000.000,177625000.000,334055000.000,271378000.000
NetIncomeLoss,85208000.000,103081000.000,117265000.000,132128000.000,163903000.000,189299000.000
NumberOfReportableSegments,,1.000,,,,
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-6683000.000
OperatingIncomeLoss,167181000.000,190975000.000,201524000.000,208406000.000,254880000.000,280471000.000
OperatingLeasesRentExpenseContingentRentals,179000.000,276000.000,232000.000,242000.000,252000.000,263000.000
OperatingLeasesRentExpenseMinimumRentals,39391000.000,67651000.000,70095000.000,71123000.000,72877000.000,74405000.000
OperatingLeasesRentExpenseNet,39570000.000,67927000.000,70327000.000,71365000.000,73129000.000,74668000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-3860000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-349000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,14546000.000,1879000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,1008000.000,-10015000.000
OtherComprehensiveIncomeLossTax,,,9074000.000,1179000.000,633000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,-6173000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,23620000.000,3058000.000,1641000.000,-16188000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,10817000.000,16874000.000,14546000.000,1879000.000,1008000.000,-10015000.000
OtherCostAndExpenseOperating,451957000.000,464130000.000,482601000.000,506533000.000,523307000.000,554534000.000
PaymentsForRepurchaseOfCommonStock,33563000.000,14923000.000,3570000.000,12473000.000,0.000,14653000.000
PaymentsOfDividendsCommonStock,19846000.000,22372000.000,45400000.000,71484000.000,95699000.000,255546000.000
PaymentsOfFinancingCosts,5125000.000,263000.000,0.000,0.000,3537000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,77962000.000,80922000.000,74417000.000,91646000.000,90855000.000,114022000.000
ProceedsFromInsuranceSettlementInvestingActivities,276000.000,752000.000,456000.000,1082000.000,365000.000,662000.000
ProceedsFromIssuanceOfLongTermDebt,687000000.000,92600000.000,0.000,0.000,406250000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,20540000.000,17602000.000,6454000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,8197000.000,623000.000,555000.000,1749000.000,1876000.000,845000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,3332000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,717263000.000,117733000.000,125153000.000,1000.000,406250000.000,0.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,60.000,,,,,
RestructuringReserveAccrualAdjustment,,-382000.000,,,,
RestructuringReserveSettledWithCash,,1990000.000,,,,
Revenues,2434435000.000,2580195000.000,2644630000.000,2683677000.000,2842284000.000,2912351000.000
SalesRevenueNet,2434435000.000,2580195000.000,2644630000.000,2683677000.000,2842284000.000,2912351000.000
SeveranceCosts,1768000.000,-1660000.000,,,,
ShareBasedCompensation,9796000.000,14420000.000,17839000.000,7924000.000,16210000.000,13202000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.017,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.400,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.046,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.003,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,784793.000,897588.000,366603.000,145900.000,154528.000,80379.000
StockIssuedDuringPeriodValueStockOptionsExercised,20540000.000,17602000.000,6454000.000,,,
StockRepurchaseProgramAuthorizedAmount,,65000000.000,100000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,676600.000,265538.000,44300.000,120000.000,0.000,
StockRepurchasedAndRetiredDuringPeriodValue,-33563000.000,14923000.000,3570000.000,,,
StockRepurchasedDuringPeriodShares,,,,,,100000.000
StockRepurchasedDuringPeriodValue,33563000.000,14923000.000,3570000.000,12473000.000,0.000,14653000.000
TangibleAssetImpairmentCharges,3219000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-24000.000,1043000.000,280000.000,1630000.000,227000.000,6896000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,0.000,755000.000,204000.000,2324000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,651000.000,830000.000,1264000.000,691000.000,1194000.000,-4256000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2616000.000,3326000.000,3731000.000,3989000.000,3994000.000,4860000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,987000.000,2556000.000,191000.000,1400000.000,118000.000,2186000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-2377000.000,908000.000,768000.000,1144000.000,1006000.000,1434000.000
WeightedAverageNumberOfDilutedSharesOutstanding,23634675.000,23408126.000,23948321.000,23966015.000,24048924.000,24074273.000
WeightedAverageNumberOfSharesOutstandingBasic,22998200.000,23067566.000,23708875.000,23817768.000,23918368.000,23945041.000
