,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationDepletionAndAmortization,160765000.000,162430000.000,161047000.000,156590000.000,156211000.000,
DividendsCommonStockCash,68342000.000,79179000.000,86756000.000,95030000.000,97367000.000,
DividendsPreferredStock,26000.000,,,,,
EarningsPerShareBasic,3.240,2.710,2.660,2.560,2.210,
EarningsPerShareDiluted,3.220,2.700,2.650,2.550,2.200,
EffectiveIncomeTaxRateContinuingOperations,0.344,0.285,0.331,0.303,0.368,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,
ElectricProductionExpense,383254000.000,,,,,
ElectricUtilityRevenue,1051956000.000,,,,,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,2300000.000,800000.000,900000.000,800000.000,800000.000,
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,0.000,,,,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,900000.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,2695000.000,2288000.000,2366000.000,2427000.000,2351000.000,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,200000.000,,,,,
EquityMethodInvestmentDividendsOrDistributions,-58665000.000,0.000,0.000,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,0.000,0.000,0.000
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,,,,,,5459000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,,,,0.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,,5459000.000
FairValueOfAssetsAcquired,4586000.000,21559000.000,1280000.000,47000.000,234000.000,
FederalIncomeTaxExpenseBenefitContinuingOperations,102998000.000,68312000.000,79801000.000,81160000.000,76587000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,11800000.000,,,,,
GainLossOnContractTermination,0.000,0.000,,,,
GainLossOnDispositionOfAssets,-491000.000,-51000.000,-800000.000,6107000.000,0.000,
GainLossOnDispositionOfAssets1,,,,6224000.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,298745000.000,228975000.000,240260000.000,221855000.000,211373000.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,195848000.000,163648000.000,160685000.000,,,
IncomeLossFromEquityMethodInvestments,62050000.000,0.000,0.000,,-8000.000,
IncomeTaxEffectsAllocatedDirectlyToEquity,-10347000.000,-2771000.000,4062000.000,-4246000.000,3802000.000,
IncomeTaxExpenseBenefit,102897000.000,65327000.000,79575000.000,67116000.000,77704000.000,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,92550000.000,62556000.000,83637000.000,62870000.000,81506000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,104561000.000,80141000.000,84091000.000,77649000.000,73981000.000,
IncomeTaxReconciliationNondeductibleExpenseDepreciationAndAmortization,-1758000.000,-1222000.000,427000.000,462000.000,1875000.000,
IncomeTaxReconciliationOtherReconcilingItems,-11605000.000,-2933000.000,-123000.000,-175000.000,1404000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2155000.000,-218000.000,1094000.000,23000.000,1117000.000,
IncomeTaxReconciliationTaxCreditsInvestment,1238000.000,1180000.000,1108000.000,983000.000,916000.000,
IncomeTaxReconciliationTaxCreditsOther,,,4806000.000,754000.000,-243000.000,
IncomeTaxReconciliationTaxSettlements,10782000.000,0.000,0.000,-9106000.000,0.000,
IncomeTaxesPaidNet,46636000.000,-624000.000,-47374000.000,15286000.000,1434000.000,
IncreaseDecreaseInAccountsPayable,-1137000.000,-23016000.000,-1656000.000,4481000.000,-25294000.000,
IncreaseDecreaseInAccountsReceivable,15798000.000,11543000.000,26357000.000,-11556000.000,13656000.000,
IncreaseDecreaseInAccruedTaxesPayable,5171000.000,9786000.000,53197000.000,-22685000.000,-831000.000,
IncreaseDecreaseInCustomerDeposits,12693000.000,11167000.000,12213000.000,14960000.000,12162000.000,
IncreaseDecreaseInDeferredFuelCosts,-653000.000,12222000.000,-5630000.000,11558000.000,-9899000.000,
IncreaseDecreaseInDueFromAffiliatesCurrent,-1161000.000,,,,,
IncreaseDecreaseInDueToAffiliatesCurrent,-552000.000,,,,,
IncreaseDecreaseInInterestPayableNet,-38103000.000,-6676000.000,-768000.000,-3519000.000,-1024000.000,
IncreaseDecreaseInInventories,-35442000.000,9539000.000,18626000.000,12147000.000,13698000.000,
IncreaseDecreaseInLongTermReceivablesCurrent,0.000,0.000,,,,
IncreaseDecreaseInOtherDeferredLiability,10900000.000,0.000,0.000,,,
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,-15695000.000,5547000.000,14691000.000,17454000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,1873000.000,-777000.000,1742000.000,-1717000.000,-2507000.000,
IncreaseDecreaseInPensionAndPostretirementObligations,-55529000.000,7485000.000,-24541000.000,8864000.000,14173000.000,
IncreaseDecreaseInPrepaidExpense,-1520000.000,59000.000,3502000.000,-27000.000,-2750000.000,
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,43131000.000,31043000.000,30524000.000,777000.000,-18793000.000,
IncreaseDecreaseInRestrictedCash,-5220000.000,-21607000.000,-201000.000,10097000.000,1341000.000,
IncreaseDecreaseInRetainagePayable,-2481000.000,,,,,
IncreaseDecreaseInRiskManagementAssetsAndLiabilities,-4646000.000,-38000.000,0.000,,,
IncreaseDecreaseInUnbilledReceivables,-14520000.000,-1468000.000,2504000.000,7310000.000,-4481000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,213203.000,
InterestCostsCapitalizedAdjustment,,,1316000.000,1580000.000,886000.000,
InterestCostsIncurred,70658000.000,84156000.000,85570000.000,75186000.000,78877000.000,
InterestExpense,,86448000.000,84254000.000,73606000.000,77991000.000,
InterestExpenseDebt,72445000.000,,,,,
InterestPaidNet,87359000.000,80823000.000,77296000.000,74515000.000,74349000.000,
InvestmentIncomeInterest,891000.000,346000.000,1105000.000,1768000.000,895000.000,
LeaseAndRentalExpense,,,,,9400000.000,9000000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,-1687000.000,3300000.000,3669000.000,3616000.000,-950000.000,
NetCashProvidedByUsedInFinancingActivities,-303897000.000,-96497000.000,-107838000.000,-72888000.000,-169248000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-303897000.000,-96497000.000,-107838000.000,-72888000.000,-169248000.000,
NetCashProvidedByUsedInInvestingActivities,-101675000.000,-229164000.000,-236216000.000,-246514000.000,-167951000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-101675000.000,-229164000.000,-236216000.000,-246514000.000,-167951000.000,
NetCashProvidedByUsedInOperatingActivities,308020000.000,263105000.000,341690000.000,335169000.000,361022000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,308020000.000,263105000.000,341690000.000,335169000.000,361022000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,195710000.000,163648000.000,160685000.000,154739000.000,133669000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,195710000.000,163648000.000,160685000.000,154739000.000,133669000.000,
NotesReduction,0.000,0.000,,,,
OperatingExpenses,,,,983453000.000,922063000.000,
OperatingIncomeLoss,301035000.000,281651000.000,308332000.000,286032000.000,287339000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-1721000.000,-8682000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-949000.000,-5430000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,1478000.000,212000.000,211000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,925000.000,132000.000,132000.000,
OtherComprehensiveIncomeLossNetOfTax,,-4231000.000,6494000.000,-6789000.000,6080000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-16501000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-5016000.000,7001000.000,-5869000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-3137000.000,4378000.000,-3670000.000,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,1200000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,1213000.000,2117000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,605000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-15788000.000,433000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-9873000.000,271000.000,,,,
OtherCostAndExpenseOperating,126413000.000,120898000.000,121646000.000,117369000.000,127410000.000,
OtherNonoperatingExpense,8434000.000,4694000.000,2861000.000,2509000.000,3368000.000,
OtherNonoperatingIncome,8914000.000,29117000.000,13857000.000,4790000.000,1443000.000,
OtherPreferredStockDividendsAndAdjustments,112000.000,0.000,0.000,,,
OtherSalesRevenueNet,52962000.000,50158000.000,51002000.000,67055000.000,69186000.000,
PaymentsForHedgeFinancingActivities,8128000.000,0.000,,,,
PaymentsForProceedsFromHedgeFinancingActivities,18636000.000,0.000,,0.000,0.000,
PaymentsForProceedsFromOtherInvestingActivities,-2458000.000,1939000.000,-1144000.000,697000.000,-881000.000,
PaymentsForRepurchaseOfCommonStock,13009000.000,8007000.000,0.000,12449000.000,0.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,1039000.000,,,,,
PaymentsOfDividendsCommonStock,68023000.000,78844000.000,86376000.000,95044000.000,97283000.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,26000.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,11966000.000,8782000.000,0.000,0.000,
PaymentsToAcquireEquityMethodInvestments,1460000.000,0.000,,,2290000.000,
PaymentsToAcquireLifeInsurancePolicies,,,3705000.000,2831000.000,3607000.000,
PaymentsToAcquireOtherInvestments,43921000.000,59645000.000,51011000.000,55315000.000,9966000.000,
PaymentsToAcquirePropertyPlantAndEquipment,195882000.000,245033000.000,188614000.000,207636000.000,156819000.000,
PreferredStockDividendsIncomeStatementImpact,26000.000,0.000,0.000,,,
ProceedsFromBankDebt,0.000,0.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,0.000,,2128000.000,
ProceedsFromInsuranceSettlementInvestingActivities,,5454000.000,1306000.000,191000.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,100000000.000,50000000.000,160000000.000,0.000,75000000.000,
ProceedsFromLinesOfCredit,95000000.000,25000000.000,,,,
ProceedsFromLongTermLinesOfCredit,,,228000000.000,254000000.000,120000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,-3895000.000,-278000.000,-4224000.000,-2519000.000,-3141000.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,6816000.000,1458000.000,0.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,1348000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,9316000.000,0.000,
ProceedsFromSaleOfRestrictedInvestments,,,,11138000.000,0.000,
ProfitLoss,,,160685000.000,154739000.000,133669000.000,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,,,4081000.000,5380000.000,3063000.000,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,4947000.000,6711000.000,4081000.000,5380000.000,3063000.000,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-1787000.000,-2292000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-2159000.000,-2021000.000,,
RegulatedOperatingRevenueElectricNonNuclear,,944169000.000,1047548000.000,1225960000.000,1142389000.000,
RepaymentsOfBankDebt,150000000.000,0.000,0.000,,,
RepaymentsOfLinesOfCredit,100000000.000,10000000.000,,,,
RepaymentsOfLongTermDebt,12269000.000,74368000.000,113969000.000,14876000.000,100824000.000,
RepaymentsOfLongTermLinesOfCredit,,,228000000.000,202000000.000,163000000.000,
RepaymentsOfOtherDebt,0.000,0.000,,,,
RepaymentsOfPollutionControlBond,132000000.000,0.000,60000000.000,0.000,0.000,
RevenueFromRelatedParties,202000.000,0.000,0.000,0.000,0.000,
Revenues,1117313000.000,993697000.000,1096714000.000,1269485000.000,1209402000.000,
SalesRevenueGoodsGross,1124124000.000,994327000.000,1098550000.000,1293015000.000,1211575000.000,
SalesRevenueNet,1117313000.000,993697000.000,1096714000.000,1269485000.000,1209402000.000,
ShareBasedCompensation,7416000.000,6180000.000,6446000.000,6545000.000,6344000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,0.050,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1765000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,21.120,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,-101000.000,-2985000.000,-226000.000,-14044000.000,1117000.000,
StockIssued1,,,,220000.000,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,94070.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,4685000.000,6961000.000,6561000.000,602000.000,5189000.000,
StockIssuedDuringPeriodValueTreasuryStockReissued,136000.000,164000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,112000.000,,,,,
TaxesExcludingIncomeAndExciseTaxes,36356000.000,38515000.000,50469000.000,43924000.000,49134000.000,
TreasuryStockValueAcquiredCostMethod,13009000.000,8007000.000,,12449000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,4129000.000,0.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,8670000.000,0.000,248000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,44782000.000,53109000.000,0.000,5071000.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,11031000.000,0.000,2193000.000,0.000,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-25795000.000,-9223000.000,154000.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,0.000,0.000,0.000,
UnregulatedOperatingRevenue,19004000.000,0.000,0.000,0.000,,
UtilitiesOperatingExpenseFuelUsed,,280553000.000,329874000.000,322696000.000,373117000.000,
UtilitiesOperatingExpensePurchasedPower,,53134000.000,45292000.000,242219000.000,130095000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,60833564.000,60628129.000,60720090.000,60601458.000,60689269.000,
WeightedAverageNumberOfSharesOutstandingBasic,60488740.000,60370588.000,60434510.000,60406001.000,60476066.000,
