,2012-06-30,2013-06-30,2014-06-30,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquireBusinessesGross,,7921000.000,8065000.000,,,
PaymentsToAcquireFederalReserveStock,,,,,246000.000,
PaymentsToAcquireLifeInsurancePolicies,2000000.000,1400000.000,,,450000.000,2000000.000
PaymentsToAcquirePropertyPlantAndEquipment,170000.000,1391000.000,2320000.000,,630000.000,2247000.000
PostageExpense,123000.000,138000.000,175000.000,,181000.000,194000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,5000000.000,,33000000.000,5000000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,10000000.000,
ProceedsFromLifeInsurancePolicies,,,109000.000,,,885000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,20961000.000,32888000.000,22344000.000,,12515000.000,9882000.000
ProceedsFromSaleOfAvailableForSaleSecurities,9000000.000,19501000.000,52058000.000,,31301000.000,23649000.000
ProceedsFromSaleOfFederalReserveStock,,72000.000,53000.000,,,
ProceedsFromSaleOfForeclosedAssets,386000.000,1856000.000,83000.000,,87000.000,353000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,647000.000,31000.000,,1438000.000,7000.000
ProfessionalFees,342000.000,439000.000,555000.000,,520000.000,394000.000
PropertyPlantAndEquipmentTransfersAndChanges,,306000.000,,,,
ProvisionForDoubtfulAccounts,169000.000,192000.000,,,,
ProvisionForLoanAndLeaseLosses,,678000.000,,,,
ProvisionForLoanLossesExpensed,1101000.000,678000.000,608000.000,,1303000.000,1833000.000
ProvisionForOtherLosses,169000.000,192000.000,10000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,1655000.000,,2141000.000,3187000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,9200000.000,,13554000.000,10616000.000
ServicingAssetAtFairValueAdditions,,1726000.000,1194000.000,,1652000.000,2134000.000
ServicingFeesNet,891000.000,1024000.000,1372000.000,,1718000.000,1835000.000
ShorttermDebtAverageOutstandingAmount,58806000.000,38781000.000,32618000.000,,51367000.000,78894000.000
ShorttermDebtMaximumMonthendOutstandingAmount,60879000.000,41249000.000,51454000.000,,72716000.000,92436000.000
StockIssued1,,,193000.000,,193000.000,350000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,19714.000,,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,17548.000,,17548.000,31945.000
StockIssuedDuringPeriodValueShareBasedCompensation,,206000.000,,,,
StockRedeemedOrCalledDuringPeriodShares,,712.000,531.000,,,
TransferOfOtherRealEstate,1741000.000,569000.000,51000.000,,58000.000,577000.000
TreasuryStockAcquiredAverageCostPerShare,10.430,,,,11.300,
TreasuryStockSharesAcquired,39716.000,,,,116865.000,
TreasuryStockValueAcquiredCostMethod,414000.000,,,,1320000.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisions,,,0.000,,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,193564.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,3918566.000,3977561.000,3974316.000,,3859625.000,3873589.000
WeightedAverageNumberOfSharesOutstandingBasic,3725002.000,3892042.000,3910320.000,,3813090.000,3784788.000
