,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,14972.000
EarningsPerShareBasic,0.500,0.680,0.460,0.300,0.110,-1.410
EarningsPerShareBasicAndDiluted,,,,0.300,0.110,-1.410
EarningsPerShareDiluted,0.500,0.680,0.460,0.300,0.110,-1.410
EffectOfExchangeRateOnCashAndCashEquivalents,2755283.000,223808.000,2413669.000,-162600.000,1835260.000,30711693.000
EffectiveIncomeTaxRateContinuingOperations,,0.260,0.250,0.330,0.540,0.440
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EntityWideRevenueMajorCustomerPercentage,,0.290,,,,
FairValueOptionChangesInFairValueGainLoss,0.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,6511990.000,437329.000,5336743.000,-84138.000,-6770984.000,-7076821.000
GainLossOnDispositionOfAssets1,,,,,126752.000,
GainLossOnSaleOfPropertyPlantEquipment,-142380.000,,,,,
GeneralAndAdministrativeExpense,5138388.000,4409055.000,5296910.000,6134623.000,10684077.000,5010222.000
GoodwillImpairmentLoss,,,,,2383991.000,3203523.000
GrossProfit,27472584.000,33072991.000,27552973.000,29276508.000,26124801.000,9173472.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,2400000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,0.000,,,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciple,20643352.000,19620216.000,17505457.000,8546678.000,,-4785187.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,7914200.000,-633836.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,19220647.000,26054125.000,17808837.000,12962367.000,,968131.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,19467823.000,18584372.000,17022453.000,7868552.000,,-760284.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-0.190
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,-0.190
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,-0.190
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,-4785187.000
IncomeTaxExpenseBenefit,5089285.000,6871238.000,4639259.000,4331551.000,4267350.000,1601967.000
IncomeTaxExpenseBenefitContinuingOperations,,6871238.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,322510.000,240682.000,650440.000,373587.000,195934.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,15123.000,488418.000,1915213.000,1731691.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-2703421.000,-1849640.000,-1322839.000,-791420.000,-325658.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,9118943.000,6233094.000,4515532.000,2769970.000,
IncomeTaxReconciliationOtherAdjustments,-893241.000,-1908802.000,-1295949.000,-661655.000,-1204649.000,-16738.000
IncomeTaxesPaid,7853661.000,5556241.000,6536283.000,4621981.000,,
IncomeTaxesPaidNet,,,,,4267350.000,2707227.000
IncreaseDecreaseInAccountsPayable,-623141.000,11370240.000,-11096289.000,14820249.000,55414623.000,8114987.000
IncreaseDecreaseInAccountsReceivable,-11932885.000,-13290808.000,-16203666.000,33012853.000,-11841355.000,-35449683.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-2609659.000,1206559.000,-1451888.000,-284456.000,2094800.000,937915.000
IncreaseDecreaseInAccruedLiabilities,-382650.000,-2648963.000,1880263.000,5985207.000,-85776.000,2038938.000
IncreaseDecreaseInCustomerAdvances,-411869.000,349640.000,-187907.000,113881.000,-75686.000,-358999.000
IncreaseDecreaseInInventories,419708.000,-1131943.000,-2829649.000,-213880.000,-426456.000,-190337.000
IncreaseDecreaseInNotesPayableCurrent,,-284131.000,10656677.000,-2604675.000,,
IncreaseDecreaseInOtherReceivables,-1113111.000,-8900.000,361983.000,-201066.000,-20687724.000,29268821.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,34243.000,-4861.000,1205789.000,-2077215.000,3537529.000,56580699.000
IncreaseDecreaseInRestrictedCash,-208154.000,315814.000,7104451.000,-651169.000,-3239496.000,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,554236.000,,,,
InterestExpense,849743.000,888574.000,1983831.000,4547914.000,3885018.000,1659300.000
InterestExpenseRelatedParty,,,325954.000,,,
InterestPaid,849743.000,888574.000,1239500.000,4547914.000,3885018.000,833690.000
InventoryWriteDown,,,243198.000,32604.000,32440.000,
InvestmentIncomeInterest,277458.000,314628.000,319623.000,666471.000,351915.000,158730.000
InvestmentIncomeNet,,,,,,13475.000
LitigationSettlementGross,,-475248.000,,,,
MarketingAndAdvertisingExpense,,135817.000,104156.000,182976.000,128204.000,50230.000
NetCashProvidedByUsedInFinancingActivities,-3989565.000,5513790.000,22016315.000,-5164679.000,-60411274.000,-24102790.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3989565.000,5513790.000,22016315.000,-5164679.000,-60411274.000,-24102790.000
NetCashProvidedByUsedInInvestingActivities,-12939900.000,-8751032.000,-60008684.000,-40607798.000,-20810162.000,-21036858.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-12939900.000,-8751032.000,-60008684.000,-40607798.000,-20810162.000,-21036858.000
NetCashProvidedByUsedInOperatingActivities,25977804.000,19419705.000,24907376.000,4176425.000,104262788.000,-34435374.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,25977804.000,19419705.000,24907376.000,4176425.000,104262788.000,-34435374.000
NetIncomeLoss,14131362.000,19182887.000,13169578.000,8630816.000,2948735.000,-5545471.000
NetIncomeLossAttributableToNoncontrollingInterest,926192.000,1012755.000,1000864.000,-759368.000,698115.000,126448.000
NetIncomeLossAvailableToCommonStockholdersBasic,,17792414.000,12168714.000,7871448.000,2948735.000,-5545471.000
NonoperatingIncomeExpense,171941.000,859608.000,-368259.000,-4480043.000,-2329867.000,-1262971.000
OperatingExpenses,8423878.000,7878474.000,9375877.000,11834098.000,15880734.000,6942370.000
OperatingIncomeLoss,19048706.000,25194517.000,18177096.000,17442410.000,10244067.000,2231102.000
OtherAssetImpairmentCharges,,,,,2384000.000,2100000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,6511990.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-4599934.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,4401140.000,
OtherIncome,-149015.000,,,,,
OtherNonoperatingIncomeExpense,,,,,,207386.000
PaymentsForCapitalImprovements,5147903.000,591518.000,10659136.000,25222345.000,,
PaymentsForPurchaseOfOtherAssets1,,,,,20530471.000,2977045.000
PaymentsToAcquireIntangibleAssets,,,,,,9329762.000
PaymentsToAcquireLand,,,36733518.000,2116.000,,
PaymentsToAcquirePropertyPlantAndEquipment,7791997.000,6954476.000,12616030.000,15383337.000,279691.000,8730051.000
PensionExpense,,,0.000,,,
PolicyholderDividendsRateOnPolicyEarnings,,,0.900,0.900,0.900,0.900
PreferredStockDividendsAndOtherAdjustments,,-377718.000,,,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,17355246.000
ProceedsFromIssuanceOfUnsecuredDebt,,,8000000.000,8000000.000,,
ProceedsFromLegalSettlements,,,2200000.000,,,
ProceedsFromRelatedPartyDebt,,,8024970.000,,-306049.000,-8269592.000
ProceedsFromRepaymentsOfNotesPayable,-239119.000,,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,,-1202289.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,-65668.000,,
ProceedsFromShortTermDebt,4235865.000,6336634.000,17178140.000,17319362.000,-828505.000,
ProfitLoss,13205170.000,18170132.000,12168714.000,7871448.000,3646850.000,-5419023.000
ProvisionForDoubtfulAccounts,,,160418.000,676784.000,2326194.000,3070944.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,4410041.000,78.000,-7982400.000
RepaymentsOfRelatedPartyDebt,,,,,61667195.000,
RepaymentsOfShortTermDebt,8433584.000,1138658.000,6739021.000,11643025.000,8098740.000,
ResearchAndDevelopmentExpense,557361.000,570278.000,20183.000,,,
Revenues,84021429.000,102356001.000,78986296.000,99060202.000,86440402.000,34407422.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,-5574000.000,,,,
SalesRevenueNet,84170444.000,102356001.000,78986296.000,99060202.000,86440402.000,34407422.000
SellingExpense,2728129.000,2899141.000,4058784.000,5699475.000,5196657.000,1932148.000
SellingGeneralAndAdministrativeExpense,,,1141997.000,,,
ServicingLiabilityAtFairValueOtherChangesInFairValue,0.000,,,,,
ShippingHandlingAndTransportationCosts,,1642317.000,1591749.000,1883201.000,4400044.000,1180328.000
StockIssuedDuringPeriodValueNewIssues,,,,,,666.000
StockIssuedDuringPeriodValueStockDividend,,,,-4414820.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,26661500.000,26661499.000,26661499.000,26828166.000,3933999.000
WeightedAverageNumberOfDilutedSharesOutstanding,26661500.000,26661500.000,26661499.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,26107264.000,26661499.000,26661499.000,26828166.000,3933999.000
WeightedAverageNumberOfSharesOutstandingBasic,25690402.000,26107264.000,26661499.000,,,
