,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,819000.000,470000.000,734000.000,713000.000,691000.000,567000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,13800000.000,3600000.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,6976000.000,7737000.000,8598000.000,7475000.000,7441000.000,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,5500000.000,100000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,5195000.000,1284000.000,1069000.000,11161000.000,8243000.000,1480000.000
ForeignCurrencyTransactionGainLossBeforeTax,1100000.000,3000000.000,-300000.000,200000.000,-2500000.000,-2200000.000
FutureAmortizationExpenseYearFive,9102000.000,8355000.000,,,,
FutureAmortizationExpenseYearFour,13755000.000,9094000.000,,,,
FutureAmortizationExpenseYearOne,24739000.000,22892000.000,,,,
FutureAmortizationExpenseYearThree,17873000.000,13856000.000,,,,
FutureAmortizationExpenseYearTwo,22840000.000,18055000.000,,,,
GainLossOnDispositionOfAssets1,,,,4129000.000,19166000.000,0.000
GainLossRelatedToLitigationSettlement,,,,-28000000.000,28000000.000,
GoodwillAcquiredDuringPeriod,17892000.000,,4864000.000,,57992000.000,220795000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-15705000.000
GoodwillOtherChanges,-476000.000,,,955000.000,,
GoodwillTranslationAdjustments,-2044000.000,4735000.000,6531000.000,-21411000.000,-15011000.000,
GrossProfit,828604000.000,731390000.000,737010000.000,750373000.000,753561000.000,767121000.000
IncomeLossFromContinuingOperations,222652000.000,225356000.000,177015000.000,200261000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,192219000.000,180022000.000,118269000.000,113967000.000,146940000.000,124500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,275957000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,118860000.000,111890000.000,110717000.000,135562000.000,158506000.000,151457000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,311079000.000,291912000.000,228986000.000,249529000.000,305446000.000,
IncomeLossFromContinuingOperationsPerBasicShare,1.410,1.490,1.240,1.420,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.380,1.470,1.220,1.390,,
IncomeLossFromDiscontinuedOperationsNetOfTax,-1178000.000,-2958000.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.010,-0.020,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.010,-0.020,0.000,0.000,,
IncomeTaxExpenseBenefit,88427000.000,66556000.000,51971000.000,49268000.000,63760000.000,109331000.000
IncomeTaxesPaid,106215000.000,74333000.000,88277000.000,47434000.000,68534000.000,32465000.000
IncreaseDecreaseInAccountsPayable,-5565000.000,-1672000.000,-8617000.000,15040000.000,38660000.000,-33465000.000
IncreaseDecreaseInAccountsReceivable,-17992000.000,-10693000.000,-48640000.000,76705000.000,-28258000.000,10704000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-9865000.000,13112000.000,-18898000.000,-8501000.000,-9319000.000,64822000.000
IncreaseDecreaseInDeferredRevenue,5426000.000,1153000.000,-659000.000,93000.000,3503000.000,2928000.000
IncreaseDecreaseInInventories,48361000.000,26031000.000,-35181000.000,-11363000.000,74816000.000,-51170000.000
IncreaseDecreaseInOtherCurrentLiabilities,-25599000.000,-25415000.000,36017000.000,17240000.000,-20072000.000,-16138000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,10750000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,2582000.000
IncreaseDecreaseInOtherOperatingAssets,5589000.000,-1879000.000,1520000.000,24261000.000,4333000.000,
IncreaseDecreaseInOtherOperatingLiabilities,2577000.000,7890000.000,-10102000.000,4089000.000,3688000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,11473000.000,-8323000.000,-5434000.000,-5754000.000,-1858000.000,7706000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,0.000,0.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2528000.000,1960000.000,2149000.000,2426000.000,1421000.000,1359000.000
InterestExpense,5487000.000,11659000.000,14091000.000,14593000.000,14086000.000,18071000.000
InterestOnConvertibleDebtNetOfTax,0.000,0.000,,,,
InterestPaid,1119000.000,10239000.000,12922000.000,13410000.000,13039000.000,15815000.000
InvestmentIncomeInterest,1273000.000,1582000.000,1058000.000,1405000.000,1167000.000,1402000.000
NetCashProvidedByUsedInFinancingActivities,75445000.000,-244329000.000,-66113000.000,-152027000.000,-166538000.000,38607000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,75445000.000,-244329000.000,-66113000.000,-152027000.000,-166538000.000,38607000.000
NetCashProvidedByUsedInInvestingActivities,-67137000.000,-167000000.000,-72134000.000,-49262000.000,-134845000.000,-447812000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-67137000.000,-167000000.000,-72134000.000,-49262000.000,-134845000.000,-447812000.000
NetCashProvidedByUsedInOperatingActivities,243891000.000,285545000.000,354965000.000,226244000.000,275814000.000,312280000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,243891000.000,285545000.000,354965000.000,226244000.000,275814000.000,312280000.000
NetIncomeLoss,221474000.000,222398000.000,177015000.000,200261000.000,241686000.000,166626000.000
NetIncomeLossAvailableToCommonStockholdersBasic,221474000.000,222398000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,221474000.000,222398000.000,177015000.000,200261000.000,241686000.000,166626000.000
OperatingExpenses,515409000.000,428060000.000,496267000.000,491129000.000,447797000.000,471403000.000
OperatingIncomeLoss,313195000.000,303330000.000,240743000.000,259244000.000,305764000.000,295718000.000
OperatingLeasesRentExpenseNet,10100000.000,13600000.000,18300000.000,14000000.000,12200000.000,9000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,1113000.000,-745000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,745000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-102000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,-48000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,-16000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-12533000.000,20790000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-40911000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,13127000.000,-90299000.000,-62411000.000,-41190000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,1660000.000,-735000.000,-602000.000,-16000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,11838000.000,-88462000.000,-61776000.000,-40911000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,16459000.000,-89409000.000,-61717000.000,-40825000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-40825000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,184000.000,-375000.000,500000.000,78000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,2961000.000,-212000.000,661000.000,102000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,2961000.000,-212000.000,661000.000,102000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,1682000.000,-27000.000,238000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,555000.000,727000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,533000.000,341000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,2777000.000,163000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,161000.000,24000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,1113000.000,-745000.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,653.000,-558000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,0.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,1105000.000,-1462000.000,-1135000.000,-357000.000
OtherNoncashIncomeExpense,-12654000.000,1810000.000,-4564000.000,791000.000,-7722000.000,-11992000.000
OtherNonoperatingIncomeExpense,2098000.000,-1341000.000,1276000.000,3473000.000,12601000.000,-3092000.000
PaymentsForProceedsFromOtherInvestingActivities,-1991000.000,3002000.000,0.000,0.000,,
PaymentsForRepurchaseOfCommonStock,160669000.000,214195000.000,162078000.000,139238000.000,123193000.000,66057000.000
PaymentsOfDividendsCommonStock,38037000.000,42450000.000,51404000.000,56513000.000,61399000.000,65920000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,27182000.000,105909000.000,20073000.000,0.000,92260000.000,419203000.000
PaymentsToAcquirePropertyPlantAndEquipment,42014000.000,58089000.000,52061000.000,61262000.000,68234000.000,35940000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,524560000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,21706000.000,11198000.000,8650000.000,47581000.000,24835000.000,11966000.000
ProceedsFromPaymentsForOtherFinancingActivities,-458000.000,-166000.000,-1100000.000,-18000.000,-24000.000,13000.000
ProceedsFromRepaymentsOfDebt,247708000.000,0.000,150000000.000,0.000,0.000,
ProceedsFromSaleOfProductiveAssets,,,,12000000.000,25649000.000,7331000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,68000.000,,,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,-20000.000,839000.000,0.000,0.000,395000.000,1215000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-290000.000,1107000.000,1035000.000,-1170000.000,-309000.000,
ProductWarrantyAccrualPayments,7732000.000,12317000.000,10372000.000,10267000.000,12821000.000,19592000.000
ProductWarrantyAccrualWarrantiesIssued,,,,,,22928000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,3332000.000,890000.000,694000.000,365000.000
RepaymentsOfConvertibleDebt,0.000,,,,,
RepaymentsOfLongTermDebt,,,11250000.000,15000000.000,15000000.000,367435000.000
ResearchAndDevelopmentExpense,147177000.000,137762000.000,147696000.000,142751000.000,132892000.000,147537000.000
RestructuringCharges,,,25832000.000,16383000.000,1361000.000,1431000.000
Revenues,1544062000.000,1405358000.000,1496372000.000,1530654000.000,1557067000.000,1662167000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SalesRevenueNet,1544062000.000,1405358000.000,1496372000.000,1530654000.000,1557067000.000,1662167000.000
SellingGeneralAndAdministrativeExpense,368232000.000,290298000.000,322739000.000,331995000.000,313544000.000,322435000.000
ShareBasedCompensation,24917000.000,26250000.000,27823000.000,30788000.000,25748000.000,27797000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,82000.000,125000.000,8000.000,73000.000,386000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,14000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,397000.000,638000.000,1029000.000,668000.000,745000.000,831000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,14.220,18.720,17.670,17.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,21.400,30.800,30.830,31.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,24.580,33.740,30.820,30.750
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-220000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1148000.000,441000.000,325000.000,2362000.000,1182000.000,456000.000
StockIssuedDuringPeriodValueAcquisitions,,0.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,16751000.000,7644000.000,4849000.000,37774000.000,17071000.000,5985000.000
StockRepurchasedDuringPeriodValue,160669000.000,214195000.000,162078000.000,139238000.000,123193000.000,66057000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,39600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,4608000.000,343000.000,2736000.000,781000.000,724000.000,610000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,606000.000,2555000.000,9655000.000,0.000,342000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1225000.000,7220000.000,979000.000,1457000.000,1446000.000,1150000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4192000.000,1559000.000,714000.000,569000.000,299000.000,40756000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2558000.000,1887000.000,2012000.000,5165000.000,1455000.000,4070000.000
ValuationAllowancesAndReservesAdjustments,-126000.000,41000.000,34000.000,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,1699000.000,2383000.000,1571000.000,,,
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,-148000.000,-351000.000,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,160851000.000,153594000.000,144595000.000,143569000.000,140774000.000,138497000.000
WeightedAverageNumberOfSharesOutstandingBasic,158323000.000,151634000.000,142446000.000,141143000.000,139353000.000,137138000.000
