,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-262000.000,-312000.000,-294000.000,-152000.000,-155000.000,-150000.000,-152000.000,-156000.000,-160000.000,-157000.000,-164000.000,-170000.000,-56000.000,-65000.000,-73000.000,-88000.000,-85000.000,-99000.000,-107000.000,-106000.000,-106000.000,-107000.000,-107000.000,-107000.000
AdditionalPaidInCapitalCommonStock,203495000.000,203971000.000,205663000.000,206476000.000,209737000.000,214440000.000,264342000.000,267038000.000,269477000.000,270799000.000,274202000.000,274557000.000,276636000.000,278213000.000,279946000.000,283000000.000,284055000.000,284787000.000,286952000.000,287601000.000,288279000.000,290365000.000,292809000.000,291478000.000
AllowanceForDoubtfulAccountsReceivable,,,3600000.000,,,,2700000.000,,,,3500000.000,,,,2900000.000,,,,1200000.000,,,,3100000.000,
Assets,2660396000.000,2662339000.000,2614294000.000,2534486000.000,2513947000.000,2421757000.000,2415400000.000,2377660000.000,2337442000.000,2347716000.000,2404642000.000,2355247000.000,2319089000.000,2342758000.000,2448108000.000,2377314000.000,2355858000.000,2318286000.000,2331850000.000,2262192000.000,2237268000.000,2200421000.000,,2201482000.000
AssetsCurrent,249970000.000,265516000.000,276947000.000,215153000.000,231175000.000,242903000.000,294455000.000,268477000.000,240196000.000,261764000.000,331582000.000,298863000.000,273193000.000,308581000.000,412884000.000,356559000.000,347582000.000,324178000.000,372709000.000,317067000.000,304297000.000,280446000.000,366148000.000,299022000.000
AssetsHeldForSaleCurrent,42678000.000,39972000.000,9363000.000,3986000.000,27648000.000,16372000.000,0.000,0.000,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,134400000.000,,,,124400000.000,,,,111700000.000,,,,98100000.000,,,,84800000.000,,,,74700000.000,
CapitalLeaseObligationsCurrent,15017000.000,15015000.000,9627000.000,13618000.000,14154000.000,12848000.000,10792000.000,11246000.000,11631000.000,11974000.000,12102000.000,12577000.000,12936000.000,13215000.000,14700000.000,15125000.000,15291000.000,15386000.000,14200000.000,14447000.000,14559000.000,14346000.000,13000000.000,14015000.000
CapitalLeaseObligationsNoncurrent,139363000.000,136957000.000,134407000.000,131903000.000,129070000.000,127198000.000,124375000.000,121482000.000,118481000.000,115351000.000,111707000.000,108533000.000,105212000.000,101832000.000,98119000.000,94584000.000,91505000.000,88384000.000,84781000.000,81143000.000,77116000.000,73603000.000,74665000.000,70072000.000
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,69500000.000,,,,67800000.000,,,,66100000.000,,,,64500000.000,,,,62700000.000,,,,61300000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,240300000.000,,,,217600000.000,,,,192200000.000,,,,168100000.000,,,,143600000.000,,,,123400000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,24700000.000,,,,24800000.000,,,,24300000.000,,,,26200000.000,,,,24000000.000,,,,21400000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,23900000.000,,,,22500000.000,,,,20400000.000,,,,17200000.000,,,,15200000.000,,,,12400000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,24700000.000,,,,23900000.000,,,,21200000.000,,,,20600000.000,,,,17300000.000,,,,15400000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,25000000.000,,,,24800000.000,,,,23900000.000,,,,21400000.000,,,,20600000.000,,,,17500000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,24800000.000,,,,24900000.000,,,,26100000.000,,,,24000000.000,,,,21300000.000,,,,20800000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,117200000.000,,,,96700000.000,,,,76300000.000,,,,58700000.000,,,,45200000.000,,,,35900000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,96300000.000,,,,82400000.000,,,,68400000.000,,,,55300000.000,,,,44600000.000,,,,35700000.000,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments,,,144000000.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,135200000.000,,,,123800000.000,,,,112800000.000,,,,99000000.000,,,,87700000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeases,,,100000000.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesNetInvestmentInSalesTypeLeases,,,131500000.000,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,34522000.000,53940000.000,60691000.000,48684000.000,32371000.000,71838000.000,64537000.000,117382000.000,75637000.000,95535000.000,106011000.000,133218000.000,100350000.000,132859000.000,104004000.000,133470000.000,104383000.000,105886000.000,144785000.000,140330000.000,118293000.000,107823000.000,140535000.000,129249000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,24691051.000,24669129.000,24658985.000,24646467.000,24636137.000,24694241.000,25362946.000,25359057.000,25346997.000,25308295.000,25299315.000,25284475.000,25277373.000,25251933.000,25240055.000,25219105.000,25212715.000,25194889.000,25186048.000,25166732.000,25153608.000,25138172.000,25134223.000,25095008.000
CommonStockSharesOutstanding,18556873.000,18034083.000,18060206.000,18314610.000,18326803.000,18418903.000,19197899.000,19352128.000,19167937.000,19029164.000,19040890.000,19155078.000,18967460.000,18957602.000,18953567.000,19050897.000,18873985.000,18735014.000,18535027.000,18409845.000,18218872.000,18092139.000,17969636.000,17979525.000
CommonStockValue,247000.000,247000.000,247000.000,246000.000,246000.000,247000.000,254000.000,254000.000,253000.000,253000.000,253000.000,253000.000,253000.000,253000.000,252000.000,252000.000,252000.000,252000.000,252000.000,252000.000,252000.000,251000.000,251000.000,251000.000
CreditCardReceivables,,,3300000.000,,,,400000.000,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,0.056,,,,0.078,,,,0.050,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,29500000.000,27400000.000,26600000.000,24500000.000,23300000.000,22500000.000,21600000.000,20700000.000,19800000.000,18783000.000,17835000.000,16900000.000,0.000,,,,20500000.000,,,,17300000.000,
DeferredIncomeTaxLiabilities,,,,,,,421700000.000,,,,409300000.000,,,,390080000.000,,,,375600000.000,,,,357100000.000,
DeferredRentReceivablesNetNoncurrent,,,,,,,,,,,,,,,91117000.000,90920000.000,90917000.000,90531000.000,90030000.000,89438000.000,88802000.000,88034000.000,86981000.000,86027000.000
DeferredRevenueCurrent,75789000.000,68066000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,18100000.000,,,,22200000.000,,,,29800000.000,,,,39613000.000,,,,43900000.000,,,,45800000.000,
DeferredTaxAssetsGross,,,77000000.000,,,,85400000.000,,,,92700000.000,,,,102972000.000,,,,107200000.000,,,,104300000.000,
DeferredTaxAssetsGrossCurrent,,,21000000.000,,,,22300000.000,,,,24200000.000,,,,31242000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,-363200000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,39255000.000,31367000.000,20579000.000,22852000.000,24984000.000,23659000.000,21772000.000,20048000.000,22810000.000,24811000.000,23853000.000,26501000.000,28874000.000,32517000.000,30860000.000,34743000.000,38465000.000,35488000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,-388058000.000,-384629000.000,-383810000.000,-376457000.000,-372246000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,74100000.000,,,,81300000.000,,,,91600000.000,,,,101829000.000,,,,106100000.000,,,,103200000.000,
DeferredTaxAssetsNetCurrent,,,20600000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,35900000.000,,,,35400000.000,,,,35000000.000,,,,35865000.000,,,,35400000.000,,,,35400000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,14200000.000,,,,15200000.000,,,,15000000.000,,,,14378000.000,,,,13000000.000,,,,12600000.000,
DeferredTaxAssetsValuationAllowance,,,2900000.000,,,,4100000.000,,,,1100000.000,,,,1143000.000,,,,1100000.000,,,,1100000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,400000.000,,,,500000.000,,,,347000.000,,,,382000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,2500000.000,,,,3600000.000,,,,778000.000,,,,759000.000,,,,1100000.000,,,,1100000.000,
DeferredTaxLiabilities,,,-437300000.000,,,,340400000.000,,,,317700000.000,,,,288251000.000,,,,269500000.000,,,,253900000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,-9300000.000,,,,7700000.000,,,,7100000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,358600000.000,,,,340800000.000,,,,318352000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,381300000.000,,,366529000.000,362171000.000,352195000.000,347874000.000,349202000.000,341578000.000,334195000.000,330525000.000,328267000.000,319111000.000,311827000.000,309159000.000,307562000.000,269469000.000,262004000.000,254758000.000,252907000.000,253898000.000,251749000.000
DeferredTaxLiabilitiesOther,,,-16800000.000,,,,19400000.000,,,,20300000.000,,,,20517000.000,,,,17800000.000,,,,14300000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,-9800000.000,,,,9800000.000,,,,10100000.000,,,,11361000.000,,,,14200000.000,,,,14600000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,-19800000.000,,,,19500000.000,,,,19500000.000,,,,15629000.000,,,,11700000.000,,,,7800000.000,
DividendsPayableCurrent,,,,,,,,,,,,,,,16635000.000,16704000.000,16546000.000,16408000.000,17082000.000,17011000.000,16792000.000,16675000.000,17465000.000,17490000.000
DueFromAffiliateCurrent,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,21892000.000,23748000.000,26191000.000,17596000.000,19106000.000,19701000.000,22435000.000,10954000.000,14824000.000,18063000.000,24956000.000,10099000.000,14404000.000,17282000.000,25722000.000,10913000.000,14932000.000,20767000.000,25085000.000,14140000.000,14136000.000,15792000.000,14609000.000,12447000.000
FinancingReceivableAllowanceForCreditLosses,,,3600000.000,,,,2700000.000,,,,3500000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,52800000.000,,,,62700000.000,,,,75000000.000,,,,87000000.000,,,,96700000.000,,,,106700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,10900000.000,,,,10400000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,10900000.000,,,,10400000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,10900000.000,,,,10400000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,10900000.000,,,,10400000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,10900000.000,,,,10400000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
FiniteLivedIntangibleAssetsGross,,,220800000.000,,,,216000000.000,,,,216000000.000,,,,216000000.000,,,,215700000.000,,,,215700000.000,
FiniteLivedIntangibleAssetsNet,,,168000000.000,,,,153300000.000,,,,141000000.000,,,,129000000.000,,,,119000000.000,,,,109000000.000,
Goodwill,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,697470000.000,,697470000.000,697470000.000,697470000.000,,697470000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
GuaranteeObligationsMaximumExposure,,,,,,,,,,,,,,,,,,,,0.000,,,,
IntangibleAssetsNetExcludingGoodwill,828167000.000,825046000.000,822361000.000,818783000.000,815577000.000,809217000.000,806093000.000,803067000.000,800076000.000,797061000.000,794057000.000,791033000.000,788105000.000,785078000.000,782336000.000,779878000.000,777425000.000,775128000.000,,770447000.000,768096000.000,765773000.000,,761021000.000
InterestPayableCurrent,13455000.000,31763000.000,12537000.000,30509000.000,12437000.000,31452000.000,13236000.000,31580000.000,13291000.000,35825000.000,13575000.000,31671000.000,13622000.000,31618000.000,14126000.000,3897000.000,3886000.000,3851000.000,4257000.000,4287000.000,4310000.000,4314000.000,4308000.000,
InterestPortionOfMinimumLeasePaymentsSaleLeasebackTransactions,,,143700000.000,132800000.000,130900000.000,84400000.000,,81000000.000,,,72300000.000,,,,58800000.000,,,,53500000.000,,,,46000000.000,
InventoryNet,10570000.000,10695000.000,12031000.000,11534000.000,12056000.000,,,,,,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
Liabilities,2534168000.000,2538865000.000,2459074000.000,2338806000.000,2297304000.000,2138652000.000,2106595000.000,2056661000.000,2024920000.000,2037720000.000,2089463000.000,2037067000.000,2008496000.000,2025383000.000,2169035000.000,2089120000.000,2074986000.000,2042976000.000,2064627000.000,2001887000.000,1981102000.000,1943895000.000,2025811000.000,1956156000.000
LiabilitiesAndStockholdersEquity,2660396000.000,2662339000.000,2614294000.000,2534486000.000,2513947000.000,2421757000.000,2415400000.000,2377660000.000,2337442000.000,2347716000.000,2404642000.000,2355247000.000,2319089000.000,2342758000.000,2448108000.000,2377314000.000,2355858000.000,2318286000.000,2331850000.000,2262192000.000,2237268000.000,2200421000.000,2278583000.000,2201482000.000
LiabilitiesCurrent,208212000.000,219311000.000,257644000.000,229665000.000,196346000.000,212893000.000,267760000.000,226349000.000,203595000.000,217320000.000,284273000.000,245774000.000,224776000.000,252265000.000,313049000.000,242544000.000,235622000.000,209860000.000,298429000.000,246030000.000,235675000.000,206393000.000,286312000.000,223889000.000
LiabilityForUncertainTaxPositionsCurrent,,,2000000.000,1600000.000,,,3300000.000,,,,200000.000,,,,,,,,,,,,,
LongLivedAssetsHeldForSaleImpairmentCharge,,,,-300000.000,,,,,,,,,,,,,,,,,,,,
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,234323000.000,230588000.000,226526000.000,224348000.000,219425000.000,214772000.000,212269000.000,208322000.000,204952000.000,201080000.000,197153000.000,194066000.000,190380000.000,186079000.000,180856000.000,175579000.000,170368000.000,164910000.000,,155360000.000,150922000.000,145072000.000,,136423000.000
LongTermDebt,,,1418800000.000,1345400000.000,1346200000.000,1240100000.000,1209500000.000,1209100000.000,1208800000.000,1209700000.000,1208200000.000,1207967000.000,1207715000.000,1207479000.000,1300000000.000,,,,,,,,,
LongTermDebtCurrent,7420000.000,7420000.000,7420000.000,7420000.000,7420000.000,7420000.000,7420000.000,4720000.000,4720000.000,4720000.000,4720000.000,4720000.000,4720000.000,4720000.000,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,1381800000.000,,,,760800000.000,,,,0.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,7400000.000,,,,7400000.000,,,,4700000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,7400000.000,,,,442400000.000,,,,760800000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,7400000.000,,,,7400000.000,,,,453000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,7400000.000,,,,7400000.000,,,,4700000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,7400000.000,,,,7400000.000,,,,4700000.000,,,,,,,,,,,,,
LongTermDebtNoncurrent,1479489000.000,1480393000.000,1411448000.000,1337960000.000,1338819000.000,1232707000.000,1202063000.000,1204422000.000,1204106000.000,1204998000.000,1203517000.000,1203247000.000,1202995000.000,1202759000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1279473000.000,1280264000.000,,,1282691000.000,1283518000.000
MinimumLeasePaymentsSaleLeasebackTransactions,,,310300000.000,289200000.000,286300000.000,180500000.000,,133100000.000,,,121200000.000,,,,101500000.000,,,,96000000.000,,42325000.000,39518000.000,85600000.000,39460000.000
MinimumLeasePaymentsSaleLeasebackTransactionsThereafter,,,217900000.000,206200000.000,207500000.000,133200000.000,,104200000.000,,,92400000.000,,,,75800000.000,,,,69800000.000,,,,60500000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFiveYears,,,18600000.000,17600000.000,17600000.000,11000000.000,,5600000.000,,,6000000.000,,,,5500000.000,,,,5900000.000,,,,5200000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFourYears,,,20200000.000,19000000.000,19000000.000,11900000.000,,6100000.000,,,5200000.000,,,,5200000.000,,,,5500000.000,,,,5600000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,,,16600000.000,11400000.000,7200000.000,2700000.000,,4500000.000,,,5700000.000,,,,5400000.000,,,,5000000.000,,,,4300000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinThreeYears,,,18600000.000,17600000.000,17600000.000,10900000.000,,6600000.000,,,5700000.000,,,,4600000.000,,,,5200000.000,,,,5100000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,,,18400000.000,17400000.000,17400000.000,10800000.000,,6100000.000,,,6200000.000,,,,5000000.000,,,,4600000.000,,,,4900000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,1042800000.000,,,,840000000.000,,,,763700000.000,,,,697300000.000,,,,612300000.000,,,,547800000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,76900000.000,,,,74800000.000,,,,76700000.000,,,,83500000.000,,,,76500000.000,,,,70500000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,76400000.000,,,,71500000.000,,,,71100000.000,,,,68400000.000,,,,67500000.000,,,,52900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,78000000.000,,,,72500000.000,,,,67000000.000,,,,72600000.000,,,,69500000.000,,,,69000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,77400000.000,,,,73700000.000,,,,74400000.000,,,,68400000.000,,,,73700000.000,,,,71300000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,77700000.000,,,,74400000.000,,,,82300000.000,,,,75900000.000,,,,69200000.000,,,,75300000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,656400000.000,,,,473100000.000,,,,392200000.000,,,,328500000.000,,,,255900000.000,,,,208800000.000,
OperatingLossCarryforwards,,,3400000.000,,,,5000000.000,,,,,,,,,,,,60700000.000,,,,10700000.000,
OtherAccruedLiabilitiesCurrent,27411000.000,23359000.000,22048000.000,25303000.000,23431000.000,25398000.000,21351000.000,28294000.000,18682000.000,20201000.000,16770000.000,22940000.000,19098000.000,34669000.000,20183000.000,7425000.000,15566000.000,7168000.000,6251000.000,12078000.000,13725000.000,6565000.000,9102000.000,17412000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,200000.000,,,,,
OtherAssetsCurrent,,,8051000.000,18448000.000,21170000.000,15311000.000,13214000.000,8050000.000,4058000.000,7683000.000,3650000.000,8092000.000,12323000.000,10788000.000,9239000.000,12905000.000,12835000.000,5548000.000,4212000.000,4737000.000,5637000.000,5036000.000,4370000.000,5102000.000
OtherAssetsHeldForSaleCurrent,,,100000.000,,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,114773000.000,115097000.000,116836000.000,116305000.000,114718000.000,111792000.000,110738000.000,110601000.000,109369000.000,108909000.000,110085000.000,108960000.000,108740000.000,112877000.000,42216000.000,41553000.000,40972000.000,39835000.000,18417000.000,18204000.000,18358000.000,18396000.000,18346000.000,3680000.000
OtherLiabilitiesCurrent,20560000.000,20530000.000,48100000.000,69430000.000,50022000.000,69698000.000,45465000.000,71100000.000,43604000.000,68000000.000,42592000.000,80078000.000,56468000.000,94331000.000,,,,,,,,,,
OtherLiabilitiesNoncurrent,114719000.000,114484000.000,109107000.000,110200000.000,109185000.000,105551000.000,98177000.000,100203000.000,98893000.000,98919000.000,99545000.000,98470000.000,98173000.000,97695000.000,20857000.000,22576000.000,21365000.000,21355000.000,20683000.000,21269000.000,18235000.000,18027000.000,19174000.000,18969000.000
OtherPrepaidExpenseCurrent,13776000.000,14439000.000,,,,,,,,,,,,,,,,,,,,,,
OtherReceivables,,,9900000.000,,,,8800000.000,,,,10600000.000,,,,10300000.000,,,,10100000.000,,,,10200000.000,
PreferredStockSharesAuthorized,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,35000.000,35000.000,,35000.000,35000.000,35000.000,0.000,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,34900.000,34900.000,,34900.000,34900.000,34900.000,0.000,,,,,,,,,,,,,,,,,
PreferredStockValue,43203000.000,43850000.000,44508000.000,45176000.000,45853000.000,46541000.000,0.000,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,58600000.000,47351000.000,56243000.000,55502000.000,79536000.000,49500000.000,47549000.000,54142000.000,57581000.000,47651000.000,52782000.000,51913000.000,,,,,,,,,,
PrepaidTaxes,13118000.000,13763000.000,13922000.000,0.000,5721000.000,312000.000,16080000.000,0.000,2134000.000,3619000.000,4708000.000,0.000,0.000,0.000,11753000.000,0.000,1278000.000,2805000.000,5186000.000,0.000,0.000,1966000.000,2483000.000,0.000
PresentValueOfFutureMinimumLeasePaymentsSaleLeasebackTransactions,,,166600000.000,156400000.000,155400000.000,96100000.000,,52100000.000,,,48900000.000,,,,42700000.000,,,,42500000.000,,,,39600000.000,
PropertyPlantAndEquipmentGross,,,746200000.000,,,,545700000.000,,,,544300000.000,,,,518900000.000,,,,513900000.000,,,,515100000.000,
PropertyPlantAndEquipmentNet,531805000.000,524947000.000,474154000.000,462427000.000,435582000.000,345603000.000,294375000.000,289723000.000,285379000.000,281432000.000,274295000.000,264855000.000,261201000.000,252673000.000,241229000.000,235355000.000,231124000.000,226234000.000,219580000.000,214206000.000,209323000.000,205230000.000,205055000.000,203139000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,90900000.000,,,,108400000.000,,,,130100000.000,,,,94000000.000,
RestrictedCashAndCashEquivalents,,,1200000.000,3800000.000,4900000.000,9300000.000,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,91000.000,3221000.000,,,,,1900000.000,,,,700000.000,,,,52262000.000,40701000.000,41255000.000,42226000.000,32528000.000,36927000.000,42831000.000,34958000.000,30256000.000,31311000.000
RestrictedCashAndCashEquivalentsNoncurrent,49000.000,0.000,,,,,,,,,,,,,14700000.000,,,,14700000.000,,,,14700000.000,14700000.000
RestrictedCashAndInvestmentsNoncurrent,3839000.000,3675000.000,3600000.000,3900000.000,3800000.000,2000000.000,2000000.000,,,,1900000.000,,,,1200000.000,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,,,2300000.000,1400000.000,300000.000,,
RetainedEarningsAccumulatedDeficit,153029000.000,168907000.000,196869000.000,227545000.000,243806000.000,303691000.000,322045000.000,325761000.000,328311000.000,332740000.000,336578000.000,343095000.000,348026000.000,352685000.000,313644000.000,325374000.000,335750000.000,343621000.000,351923000.000,360483000.000,370546000.000,378172000.000,382082000.000,378988000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,620687.000,,,,601522.000,,,,567630.000,,,,433793.000,,,,310543.000,,,,346710.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,17110000.000,,,,25355000.000,,,,32100000.000,,,,31200000.000,,,,10499000.000,,,,5646000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,1318640.000,,,,958246.000,,,,775059.000,,,,618115.000,,,,504462.000,,,,701134.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,32.060,,,,39.670,,,,42.090,,,,53.100,,,,69.990,,,,80.040,
