,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DebtIssuanceCostsIncurredDuringNoncashOrPartialNoncashTransaction,,,,,,,3000.000,,,,63000.000,,,,28000.000,,,,50000.000,,,,45000.000
DecreaseInRestrictedCash,,,,,,,,,,,,,,,,,,,0.000,,,,1500000.000
DeferredIncomeTaxExpenseBenefit,,,1416000.000,,,,,,,,-387000.000,,,,-938000.000,,,,-166000.000,,,,650000.000
Depreciation,,,2026000.000,,,,2080000.000,,,,3004000.000,,,,5613000.000,,,,7674000.000,,,,8423000.000
DepreciationDepletionAndAmortization,,,,1948000.000,1980000.000,,1948000.000,2175000.000,2486000.000,2633000.000,2883000.000,3156000.000,3899000.000,5858000.000,5726000.000,6234000.000,6417000.000,7499000.000,7835000.000,8017000.000,8271000.000,8754000.000,8863000.000
DerivativeGainLossOnDerivativeNet,,,,,,,,,-11205000.000,,,,,,,,,,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,,,18060000.000,-17972000.000,,1376000.000,6680000.000,,,,,,,,,,,,,,,
DividendsPreferredStock,,,,,,,,,,,40000.000,,,,,,,,,,,,
DividendsShareBasedCompensation,,,,,,,631000.000,326000.000,8191000.000,11960000.000,,,,,,,,,,,,,
EarningsPerShareBasic,-0.310,-0.340,1.600,0.390,-0.240,-0.220,1.250,0.630,2.320,0.800,-0.050,0.270,0.110,1.670,-0.860,-0.050,-0.360,-2.170,0.040,0.160,0.590,0.270,-0.410
EarningsPerShareDiluted,-0.310,-0.340,0.060,0.390,-0.240,0.060,1.250,0.620,2.310,0.820,-0.060,0.270,0.110,1.670,-0.860,-0.050,-0.360,-2.170,0.040,0.160,0.590,0.270,-0.410
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,,,,,,,,,,-1318000.000,,,,551000.000,,,,242000.000
EffectiveIncomeTaxRateContinuingOperations,,,,0.240,0.260,,0.394,0.390,,,,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,0.350,0.350,,,,,,,,,,,,,,,
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,-19645000.000,-38483000.000,11975000.000,,,,,,,,,,,,,,,,,,,,
FairValueInputsDiscountRate,,,,,,,,,,,0.080,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,,,,,,,,,2152000.000,179000.000,,
GoodwillAcquiredDuringPeriod,,,,,,,,,,,34846000.000,,,,,,,,,,,,
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,,,,0.000,,
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,,,,,,,,,,,,3202000.000,,,,,,,,
GrossProfit,30393000.000,54545000.000,17034000.000,30949000.000,2791000.000,7549000.000,86695000.000,50181000.000,57849000.000,44708000.000,11564000.000,15151000.000,22715000.000,111182000.000,-16195000.000,15907000.000,4405000.000,106426000.000,25108000.000,24862000.000,47348000.000,74198000.000,17283000.000
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleAmountOfImpairmentLoss,,,,,,,,,,,,,,,,11027000.000,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-865000.000,2096000.000,15380000.000,18904000.000,-8205000.000,-2366000.000,76592000.000,38444000.000,44652000.000,31613000.000,-2466000.000,-912000.000,4324000.000,85164000.000,-39201000.000,-2870000.000,-16721000.000,-101619000.000,1564000.000,9011000.000,22302000.000,16104000.000,-14839000.000
IncomeLossFromEquityMethodInvestments,-83000.000,649000.000,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,,4752000.000,1363000.000,4471000.000,-2165000.000,-2215000.000,30189000.000,15314000.000,-42051000.000,1483000.000,-107000.000,-11919000.000,-248000.000,15846000.000,-897000.000,-707000.000,-1050000.000,-6047000.000,-122000.000,1887000.000,-1203000.000,3706000.000,1075000.000
IncomeTaxesPaidNet,,,1166000.000,,,,-2132000.000,,,,40000.000,,,,0.000,,,,122000.000,,,,14000.000
IncreaseDecreaseInAccountsPayable,,,6451000.000,,,,88801000.000,,,,-7383000.000,,,,-20482000.000,,,,10008000.000,,,,-29173000.000
IncreaseDecreaseInAccountsReceivable,,,-9966000.000,,,,153421000.000,,,,-52213000.000,,,,-242572000.000,,,,-204628000.000,,,,-106094000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,2539000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,9713000.000,,,,1361000.000,,,,-3659000.000,,,,-1546000.000,,,,,,,,-8304000.000
IncreaseDecreaseInInventories,,,35532000.000,,,,44307000.000,,,,8261000.000,,,,24123000.000,,,,45789000.000,,,,24195000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,-3630000.000,,,,24369000.000,,,,-5578000.000,,,,-5305000.000,,,,-2543000.000,,,,-6907000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,6786000.000,,,,2872000.000,,,,3734000.000,,,,-4508000.000,,,,10817000.000,,,,13022000.000
IncreaseDecreaseInRestrictedCash,,,1000.000,,,,,,,,,,,,-12845000.000,,,,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,812.000,4533.000,,,0.000,17916.000,,,,0.000,,0.000,,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,,,,,,,,15241.000,39321.000,,,0.000,0.000,,0.000,10953.000,6828.000,-12470.000,0.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,,,5989378.000,5390042.000,,,267037.000,0.000,,,0.000,,,,,,,,
InsuredEventGainLoss,,,,,,,,,,,,,,,,,,,3543000.000,997000.000,3470000.000,1884000.000,0.000
InterestExpense,1751000.000,2183000.000,1053000.000,1059000.000,1150000.000,1417000.000,576000.000,604000.000,577000.000,640000.000,551000.000,1204000.000,2867000.000,2068000.000,2743000.000,2928000.000,2921000.000,3275000.000,3311000.000,3738000.000,4487000.000,4451000.000,4536000.000
InterestExpenseRelatedParty,168000.000,239000.000,17000.000,4000.000,1000.000,10000.000,20000.000,8000.000,2000.000,0.000,,,,,,,,,,,,,
InterestPaid,,,,,,,,,,,539000.000,,,,715000.000,,,,1027000.000,,,,715000.000
InterestPaidNet,,,1033000.000,,,,345000.000,,,,,,,,,,,,,,,,
InventoryWriteDown,,,,,,,,,,,579000.000,,,,3000.000,,,,158000.000,,,,0.000
MinorityInterestDecreaseFromRedemptions,,,,,,,,,,,,,,,4064000.000,,,,179000.000,,,,3102000.000
NetCashProvidedByUsedInFinancingActivities,,,58282000.000,,,,26300000.000,,,,-13912000.000,,,,-23011000.000,,,,-19670000.000,,,,-36950000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,58282000.000,,,,26300000.000,,,,-13912000.000,,,,-23011000.000,,,,-19670000.000,,,,-36950000.000
NetCashProvidedByUsedInInvestingActivities,,,-2607000.000,,,,-9981000.000,,,,-87911000.000,,,,10336000.000,,,,-27196000.000,,,,-19243000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2607000.000,,,,-9981000.000,,,,-87911000.000,,,,10336000.000,,,,-27196000.000,,,,-19243000.000
NetCashProvidedByUsedInOperatingActivities,,,-14093000.000,,,,-34127000.000,,,,24820000.000,,,,164022000.000,,,,163286000.000,,,,21976000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-14093000.000,,,,-34127000.000,,,,24820000.000,,,,164022000.000,,,,163286000.000,,,,21976000.000
NetIncomeLoss,-948000.000,-2007000.000,14017000.000,14433000.000,-6040000.000,-151000.000,46403000.000,23130000.000,86703000.000,30130000.000,-2359000.000,11007000.000,4572000.000,69391000.000,-38107000.000,-2001000.000,-15675000.000,-95609000.000,1656000.000,7016000.000,23442000.000,12213000.000,-15914000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,-197000.000,-162000.000,4000.000,37000.000,30000.000,108000.000,63000.000,185000.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,-10313000.000,-11705000.000,40049000.000,11310000.000,-6902000.000,-975000.000,38435000.000,19573000.000,78462000.000,28784000.000,-2021000.000,10835000.000,4504000.000,68302000.000,-38107000.000,-2001000.000,-15675000.000,-95609000.000,1632000.000,6867000.000,22929000.000,12025000.000,-15914000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,45772000.000,22804000.000,78512000.000,18170000.000,,,,,,,,,,,,,
NonoperatingIncomeExpense,-23446000.000,-41404000.000,11308000.000,-1031000.000,-1094000.000,-1371000.000,-459000.000,-511000.000,-511000.000,-528000.000,-503000.000,-436000.000,-1684000.000,3226000.000,-2471000.000,972000.000,869000.000,-5048000.000,-3384000.000,8429000.000,-2912000.000,-327000.000,-5617000.000
OilAndGasRevenue,,,,,322873000.000,,339242000.000,384688000.000,458429000.000,315652000.000,219012000.000,332859000.000,384126000.000,337409000.000,230814000.000,373733000.000,394824000.000,387778000.000,305565000.000,557268000.000,624075000.000,552159000.000,418002000.000
OperatingIncomeLoss,22581000.000,43500000.000,4072000.000,19935000.000,-7111000.000,-995000.000,77051000.000,38955000.000,45163000.000,32141000.000,-1963000.000,-476000.000,6008000.000,81938000.000,-36730000.000,-3842000.000,-17590000.000,-96571000.000,4948000.000,582000.000,25214000.000,16431000.000,-9222000.000
OtherAlternativeEnergySalesRevenue,,,,271035000.000,320999000.000,,189255000.000,340111000.000,399226000.000,279026000.000,209122000.000,327837000.000,382296000.000,133517000.000,221026000.000,366455000.000,393758000.000,160042000.000,247164000.000,460115000.000,523739000.000,186577000.000,343737000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,-4641000.000,765000.000,-470000.000,-676000.000,1664000.000,-1352000.000,766000.000,-2926000.000,551000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,,,1664000.000,,,,551000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,-52000.000,30000.000,4000.000,,-4632000.000,741000.000,-456000.000,,1664000.000,-1352000.000,766000.000,-2926000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,,,,,,,,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,-52000.000,30000.000,4000.000,7000.000,9000.000,-24000.000,14000.000,1000.000,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
OtherNonoperatingIncome,34000.000,69000.000,37000.000,28000.000,56000.000,46000.000,117000.000,93000.000,66000.000,112000.000,48000.000,384000.000,124000.000,106000.000,565000.000,1779000.000,4896000.000,-1410000.000,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,-73000.000,154000.000,-493000.000,839000.000,-320000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,199000.000,,,,-117000.000,,,,222000.000
OtherPreferredStockDividendsAndAdjustments,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,-112000.000,,,,0.000,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,398000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfEquity,,,,,,,282000.000,,,,529000.000,,,,5000000.000,,,,4873000.000,,,,0.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,,,,,,3562000.000,,,,0.000,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,137000.000,,,,44000.000,,,,118000.000,,,,317000.000,,,,112000.000,,,,434000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,40000.000,,,,0.000,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,0.000,0.000,,21000.000,,,,108000.000,,,,0.000,,,,,,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,15275000.000,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,4064000.000,,,,12720000.000,,,,3291000.000
PaymentsToAcquireInvestments,,,,,,,58000.000,,,,,,,,,,,,3249000.000,,,,816000.000
PaymentsToAcquireMarketableSecurities,,,,,,,,,,,59975000.000,,,,0.000,,,,,,,,
PaymentsToAcquireProductiveAssets,,,,,,,,,,,,,,,,,,,14770000.000,12697000.000,15342000.000,17896000.000,16636000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,2606000.000,,,,9923000.000,,8728000.000,,12773000.000,19537000.000,13269000.000,14584000.000,12178000.000,15530000.000,33307000.000,3462000.000,14770000.000,,,,16636000.000
PreferredStockDividendsIncomeStatementImpact,3185000.000,3221000.000,1451000.000,-628000.000,862000.000,-862000.000,839000.000,-839000.000,147000.000,-147000.000,0.000,0.000,0.000,0.000,,,,,,,,,
PreferredStockRedemptionDiscount,,,,,,,,,,,378000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,,,,,,,,,,,,,,3543000.000,,,,0.000
ProceedsFromIssuanceInitialPublicOffering,,,63747000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,307582000.000,,,,228629000.000,,,,300186000.000,,,,,,,,2820000.000,,,,2671000.000
ProceedsFromNotesPayable,,,,,,,,,,,,,,,,,,,7537000.000,,,,0.000
ProceedsFromRepaymentsOfLinesOfCredit,,,-305869000.000,,,,,,,,,,,,-15325000.000,,,,,,,,-31853000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,,,,,,,,,,13733000.000,,,,0.000,,,,
ProfitLoss,,,,,,,,,,,,,,,-38304000.000,-2163000.000,-15671000.000,-95572000.000,1686000.000,7124000.000,23505000.000,12398000.000,-15914000.000
ProvisionForDoubtfulAccounts,,,744000.000,,,,-304000.000,,,,-150000.000,,,,-816000.000,,,,-160000.000,,,,255000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,12897000.000,11633000.000,,11730000.000,13411000.000,12057000.000,12160000.000,7146000.000,14283000.000,10490000.000,10703000.000,4542000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,3000.000,2000.000,,2000.000,0.000,0.000,35000.000,,,,,,0.000,0.000,,,,,,
RepaymentsOfLinesOfCredit,,,,,,,201192000.000,,,,308735000.000,,,,,,,,23149000.000,,,,1100000.000
RepaymentsOfNotesPayable,,,1063000.000,,,,790000.000,,,,1006000.000,,,,1317000.000,,,,1312000.000,,,,2254000.000
ResearchAndDevelopmentExpense,,,,,,,,,,,1873000.000,3217000.000,2810000.000,4524000.000,3860000.000,4390000.000,3527000.000,5074000.000,3926000.000,4427000.000,4805000.000,5005000.000,3598000.000
RevenueFromRelatedParties,,,,,6000.000,,,,,,,,,,,,,,,,,,
Revenues,196312000.000,256502000.000,188247000.000,815000.000,322912000.000,231948000.000,339284000.000,384735000.000,458444000.000,315675000.000,219040000.000,332918000.000,384258000.000,337615000.000,230918000.000,373762000.000,394856000.000,387808000.000,305594000.000,558301000.000,624640000.000,552697000.000,418893000.000
SalesRevenueNet,196312000.000,256502000.000,188247000.000,271927000.000,322912000.000,231948000.000,339284000.000,384735000.000,458444000.000,315675000.000,219040000.000,332918000.000,384258000.000,337615000.000,230918000.000,373762000.000,394856000.000,387808000.000,305594000.000,558301000.000,624640000.000,552697000.000,418893000.000
SalesRevenueServicesGross,,,,77000.000,39000.000,,42000.000,47000.000,15000.000,23000.000,28000.000,59000.000,132000.000,206000.000,104000.000,29000.000,32000.000,30000.000,29000.000,1033000.000,565000.000,538000.000,891000.000
SellingGeneralAndAdministrativeExpense,7812000.000,11045000.000,12962000.000,11014000.000,9902000.000,8544000.000,9644000.000,11226000.000,12686000.000,12567000.000,13527000.000,15627000.000,16707000.000,16820000.000,16675000.000,15359000.000,18468000.000,22895000.000,19777000.000,20850000.000,20799000.000,26859000.000,22907000.000
ShareBasedCompensation,,,4964000.000,,,,1356000.000,,,,1235000.000,,,,1080000.000,,,,1076000.000,,,,1308000.000
StockIssued1,,,,,,,,,,,26254000.000,,,,,,,,4050000.000,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,58501.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,26254000.000,,,,,,,,4050000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,32000.000,,,,23000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,3958000.000,,,,423000.000,,,,582000.000,,,,412000.000,,,,316000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,,,,,,,,,,,-378000.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,5000000.000,,7794000.000,,,,,,
TemporaryEquityAccretionOfDividends,,,,,,,839000.000,,,,,,,,,,,,,,,,
TemporaryEquityAccretionToRedemptionValue,,,-1808000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityDividendsAdjustment,,,,,,,,-839000.000,147000.000,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,21675.000,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,-158000.000,,,,,,,,5000000.000,,,,5817000.000,,,,
UnrealizedGainLossOnCashFlowHedgingInstruments,166000.000,170000.000,,,,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,,,249000.000,,,,,,,,,,,,,,,,,,,,
VariableInterestEntityOwnershipPercentage,,,,,,,0.500,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,33193874.000,34738903.000,30917291.000,28822486.000,29292349.000,-54691660.000,36628662.000,36683764.000,34016476.000,-74276023.000,38557441.000,39954587.000,42432005.000,-80194120.000,44362637.000,43736366.000,43844005.000,-87984205.000,43899084.000,42418841.000,38751706.000,-84166771.000,38599048.000
WeightedAverageNumberOfSharesOutstandingBasic,33193874.000,34738903.000,25074194.000,28822486.000,29292349.000,-54807353.000,30639284.000,31292910.000,33790034.000,-62677064.000,38290404.000,39939346.000,42374768.000,-79864107.000,44362637.000,43736366.000,43844005.000,-87984205.000,43899084.000,42407888.000,38744878.000,-84154301.000,38599048.000
