,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapital,3073000.000,3300000.000,3464000.000,3558000.000,3751000.000,3943000.000,4136000.000,4175000.000,4346000.000,4505000.000,4663000.000,4707000.000,4846000.000,4986000.000,5125000.000,5154000.000,5244000.000,5334000.000,5424000.000,5446000.000,5520000.000,5595000.000,5669000.000,5709000.000
Assets,211747000.000,216515000.000,216184000.000,207865000.000,209026000.000,209699000.000,205262000.000,195202000.000,195950000.000,198217000.000,192720000.000,183286000.000,182739000.000,185150000.000,179816000.000,175566000.000,175469000.000,175789000.000,173957000.000,168069000.000,166864000.000,171980000.000,170300000.000,161740000.000
AssetsCurrent,29632000.000,36814000.000,38892000.000,32746000.000,35196000.000,38110000.000,35361000.000,27233000.000,30205000.000,34610000.000,31218000.000,23925000.000,25386000.000,29798000.000,26553000.000,24038000.000,25429000.000,27473000.000,27378000.000,22384000.000,20992000.000,27357000.000,26972000.000,19997000.000
AvailableForSaleSecurities,,,,,,,,,,,,,,,,,,279000.000,287000.000,291000.000,295000.000,303000.000,304000.000,316000.000
CashAndCashEquivalentsAtCarryingValue,13709000.000,16026000.000,18634000.000,18510000.000,17552000.000,15828000.000,14993000.000,14640000.000,14848000.000,14392000.000,12950000.000,10482000.000,10365000.000,11075000.000,10079000.000,11782000.000,11224000.000,8787000.000,10496000.000,11077000.000,10307000.000,11264000.000,11677000.000,10802000.000
CustomerLoyaltyProgramLiabilityCurrent,,,,,2107000.000,2073000.000,2012000.000,2020000.000,2004000.000,1986000.000,1930000.000,1914000.000,1899000.000,1857000.000,1777000.000,1774000.000,1760000.000,1715000.000,1660000.000,1639000.000,1653000.000,1649000.000,1652000.000,1673000.000
DeferredIncomeTaxLiabilities,,,,,,,5174000.000,,,,4630000.000,,,,3678000.000,,,,3200000.000,,,,3045000.000,
DeferredRevenueCurrent,307000.000,265000.000,254000.000,270000.000,362000.000,331000.000,346000.000,236000.000,377000.000,337000.000,463000.000,427000.000,326000.000,450000.000,389000.000,592000.000,666000.000,501000.000,408000.000,503000.000,540000.000,374000.000,361000.000,485000.000
DeferredTaxAssetsDeferredIncome,,,,,,,800000.000,,,,767000.000,,,,706000.000,,,,660000.000,,,,656000.000,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,5378000.000,,,,5081000.000,,,,5065000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,1790000.000,,,,2020000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,1809000.000,1627000.000,2020000.000,2004000.000
DeferredTaxAssetsNet,,,,,,,4464000.000,,,,3173000.000,,,,5325000.000,,,,4990000.000,,,,5065000.000,
DeferredTaxAssetsNetCurrent,1416000.000,1321000.000,1317000.000,1361000.000,1367000.000,1319000.000,1284000.000,1331000.000,1330000.000,1294000.000,1268000.000,1301000.000,1333000.000,1296000.000,1243000.000,1284000.000,1284000.000,1395000.000,1308000.000,1433000.000,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,404000.000,376000.000,658000.000,732000.000,482000.000,297000.000,,,2020000.000,
DeferredTaxAssetsOther,,,,,,,577000.000,,,,516000.000,,,,417000.000,,,,297000.000,,,,236000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,,,,,96000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,3087000.000,,,,1890000.000,,,,4209000.000,,,,3901000.000,,,,4077000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,53000.000,,,,91000.000,,,,,
DeferredTaxLiabilities,,,,,,,710000.000,,,,1457000.000,,,,-1647000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,5630000.000,5645000.000,3301000.000,3528000.000,3776000.000,2937000.000,1994000.000,2112000.000,1965000.000,1551000.000,2725000.000,2773000.000,2631000.000,2304000.000,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,5174000.000,,,,4630000.000,,,,3678000.000,,,,3200000.000,,,,3045000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,3091000.000,2470000.000,5570000.000,5380000.000,5266000.000,5152000.000,6983000.000,6878000.000,6883000.000,6888000.000,3353000.000,3210000.000,3136000.000,3013000.000,8856000.000,8833000.000,8742000.000,8435000.000,7509000.000,7423000.000,,,7775000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,19667000.000,,,,17333000.000,,,,23787000.000,,,,22358000.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,-5450000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,-7109000.000,,,,-3464000.000,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.044,,,,0.051,,,,0.041,,,,0.044,,,,0.043,
DefinedBenefitPlanBenefitObligation,,,,,,,19667000.000,,,,17333000.000,,,,23787000.000,,,,22358000.000,,,,23187000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,4016000.000,,,,4092000.000,,,,4790000.000,,,,5045000.000,,,,5328000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,681000.000,,,,683000.000,,,,908000.000,,,,106400.000,,,,1168000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,50000.000,,240000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,650000.000,,,,673000.000,,,,786000.000,,,,849000.000,,,,886000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,720000.000,,,,609000.000,,,,761000.000,,,,780000.000,,,,861000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,572000.000,,,,675000.000,,,,702000.000,,,,756000.000,,,,795000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,499000.000,,,,534000.000,,,,782000.000,,,,697000.000,,,,772000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,12558000.000,,,,13869000.000,,,,14655000.000,,,,14442000.000,,,,14960000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-7109000.000,,,,-3464000.000,,,,-9132000.000,,,,-7916000.000,,,,-8227000.000,
DueFromAffiliateCurrent,4000.000,4000.000,,1000.000,2000.000,,,,,12000.000,,,39000.000,29000.000,22000.000,11000.000,22000.000,11000.000,,10000.000,14000.000,44000.000,7000.000,8000.000
DueToAffiliateCurrent,,,11000.000,,,,,0.000,57000.000,,4000.000,,,,,,,,44000.000,,,,,
IncomeTaxReceivable,,,,,,,,,,,,,,,,,,,,,,125000.000,221000.000,242000.000
InventoryNet,2104000.000,2204000.000,1860000.000,1908000.000,2054000.000,2084000.000,1921000.000,1960000.000,1957000.000,2033000.000,1957000.000,1761000.000,1819000.000,1932000.000,1783000.000,1643000.000,1846000.000,1935000.000,1912000.000,1938000.000,2051000.000,2150000.000,1910000.000,2107000.000
Liabilities,99843000.000,103250000.000,103678000.000,93767000.000,93874000.000,94170000.000,91802000.000,81952000.000,82026000.000,83893000.000,76556000.000,68114000.000,67259000.000,68835000.000,67467000.000,63502000.000,62664000.000,62056000.000,58949000.000,53241000.000,51144000.000,55643000.000,54638000.000,46179000.000
LiabilitiesAndStockholdersEquity,211747000.000,216515000.000,216184000.000,207865000.000,209026000.000,209699000.000,205262000.000,195202000.000,195950000.000,198217000.000,192720000.000,183286000.000,182739000.000,185150000.000,179816000.000,175566000.000,175469000.000,175789000.000,173957000.000,168069000.000,166864000.000,171980000.000,170300000.000,161740000.000
LiabilitiesCurrent,15614000.000,23349000.000,25660000.000,20336000.000,19892000.000,24581000.000,24325000.000,16462000.000,73178000.000,75454000.000,70478000.000,62131000.000,61492000.000,63518000.000,58487000.000,54669000.000,53922000.000,53621000.000,51343000.000,45818000.000,43817000.000,48433000.000,46741000.000,38519000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,64940000.000,61500000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,50000000.000,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,55000000.000,52500000.000,47040000.000,45000000.000,43710000.000,40500000.000,39010000.000,38000000.000,34900000.000,33660000.000,31500000.000,31000000.000,28000000.000,27500000.000,25250000.000,24000000.000
LongTermLineOfCredit,75100000.000,71515000.000,69000000.000,64500000.000,64940000.000,61500000.000,58500000.000,56500000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,84000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,63000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,84000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,84000.000,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,46000.000,,,,91000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,1677000.000,,,,1619000.000,,,,2306000.000,,,,2135000.000,,,,2146000.000,
OtherAssetsNoncurrent,974000.000,904000.000,877000.000,857000.000,814000.000,785000.000,938000.000,1020000.000,1027000.000,975000.000,932000.000,868000.000,814000.000,883000.000,752000.000,725000.000,683000.000,711000.000,672000.000,638000.000,606000.000,619000.000,594000.000,584000.000
OtherLiabilitiesNoncurrent,408000.000,271000.000,147000.000,23000.000,,,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,9132000.000,,,,7916000.000,,,,8227000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,,,,8980000.000,,,,7606000.000,,7327000.000,7210000.000,7897000.000,7660000.000
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,5170000.000,4512000.000,3659000.000,3606000.000,5295000.000,4612000.000,3207000.000,2757000.000,3604000.000,3890000.000,2432000.000,2257000.000,3441000.000,3398000.000,2324000.000,2209000.000,3074000.000,3632000.000,2530000.000,1983000.000,2359000.000,3377000.000,2365000.000,2134000.000
PrepaidTaxes,738000.000,511000.000,,,,,155000.000,57000.000,8000.000,,138000.000,519000.000,132000.000,,6000.000,,,162000.000,254000.000,225000.000,,,,
PropertyPlantAndEquipmentGross,,,,,,,275441000.000,,,,276360000.000,,,,276288000.000,,,,276294000.000,,,,278505000.000,
PropertyPlantAndEquipmentNet,181141000.000,178797000.000,176415000.000,174262000.000,173016000.000,170804000.000,168963000.000,166949000.000,164718000.000,162632000.000,160570000.000,158493000.000,156539000.000,154469000.000,152107000.000,150427000.000,148699000.000,146873000.000,145425000.000,144750000.000,143457000.000,142377000.000,140714000.000,139155000.000
RetainedEarningsAccumulatedDeficit,105875000.000,106942000.000,108090000.000,109486000.000,110328000.000,110500000.000,109322000.000,109039000.000,109530000.000,109753000.000,109335000.000,108282000.000,108446000.000,109145000.000,108629000.000,108277000.000,108908000.000,109734000.000,110502000.000,110263000.000,111059000.000,111579000.000,111288000.000,111104000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,700746.000,713846.000,708146.000,563975.000,563975.000,563975.000,563975.000,1412787.000,1412787.000,1412787.000,1411410.000,1258465.000,1258465.000,1258465.000,1258465.000,1120448.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000,1653333.000
StockholdersEquity,,113265000.000,112506000.000,114098000.000,115152000.000,115529000.000,113460000.000,113250000.000,113924000.000,114324000.000,116164000.000,115172000.000,115480000.000,116315000.000,112349000.000,112064000.000,112805000.000,113733000.000,115008000.000,114828000.000,115720000.000,116337000.000,115662000.000,115561000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,111904000.000,113265000.000,112506000.000,114098000.000,115152000.000,115529000.000,113460000.000,113250000.000,113924000.000,114324000.000,116164000.000,115172000.000,115480000.000,116315000.000,112349000.000,112064000.000,112805000.000,113733000.000,115008000.000,114828000.000,115720000.000,116337000.000,115662000.000,115561000.000
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,,,,,,,,,,,,,132000.000,,,,,
