,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-65000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,7787000.000,2966000.000,2367000.000,-212000.000,-220000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,13110000.000,9665000.000,-152000.000,4960000.000,-1227000.000,
IncomeTaxExaminationInterestExpense,,,,1714000.000,48000.000,154000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,881000.000,0.000,,,
IncomeTaxExpenseBenefit,2476000.000,3666000.000,-1469000.000,3067000.000,-259000.000,172000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-234000.000,0.000,,288000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,3283000.000,-52000.000,1702000.000,-432000.000,-40000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,209000.000,,,
IncomeTaxReconciliationOtherAdjustments,,76000.000,0.000,,,
IncomeTaxReconciliationPriorYearIncomeTaxes,,897000.000,0.000,1193000.000,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,-2626000.000,-1009000.000,-798000.000,76000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,366000.000,-529000.000,336000.000,48000.000,-51000.000
IncomeTaxesPaid,1942000.000,1118000.000,1185000.000,58000.000,292000.000,1524000.000
IncreaseDecreaseDueFromAffiliates,1000.000,,-1000.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-5256000.000,-1362000.000,-3296000.000,-1814000.000,-446000.000,-935000.000
IncreaseDecreaseInAccountsReceivable,577000.000,-5582000.000,-3726000.000,18000.000,-2235000.000,-2146000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-89000.000,,,,,
IncreaseDecreaseInDueToAffiliates,,,,500000.000,12000.000,-512000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,9000.000,-11000.000,,,,
IncreaseDecreaseInIncomeTaxes,,1174000.000,-1281000.000,847000.000,-392000.000,-290000.000
IncreaseDecreaseInInventories,755000.000,-7689000.000,1984000.000,-919000.000,-2463000.000,-1218000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,481000.000,-481000.000,
IncreaseDecreaseInOtherOperatingAssets,-96000.000,-158000.000,26000.000,-28000.000,30000.000,-31000.000
IncreaseDecreaseInOtherReceivables,-220000.000,-224000.000,2896000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2324000.000,-1000000.000,616000.000,-902000.000,-146000.000,938000.000
IncreaseDecreaseInRestrictedCash,-385000.000,-145000.000,-70000.000,500000.000,,-500000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,0.000,0.000,0.000
InterestExpense,,15000.000,6000.000,,,
InterestIncomeExpenseNet,70000.000,340000.000,548000.000,215000.000,178000.000,261000.000
InterestPaid,23000.000,15000.000,7000.000,,,2000.000
InvestmentIncomeInterest,,355000.000,554000.000,215000.000,178000.000,261000.000
LicensesRevenue,6276000.000,6768000.000,7572000.000,7339000.000,4716000.000,3616000.000
NetCashProvidedByUsedInFinancingActivities,-2526000.000,-63000.000,-73000.000,-18991000.000,,-66000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2526000.000,-63000.000,-73000.000,-18991000.000,,-66000.000
NetCashProvidedByUsedInInvestingActivities,7842000.000,-45194000.000,13083000.000,31682000.000,-20155000.000,-4428000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,7842000.000,-45194000.000,13083000.000,31682000.000,-20155000.000,-4428000.000
NetCashProvidedByUsedInOperatingActivities,-152000.000,21709000.000,-8094000.000,4466000.000,6766000.000,1869000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-152000.000,21709000.000,-8094000.000,4466000.000,6766000.000,1869000.000
NetIncomeLoss,10634000.000,5999000.000,1317000.000,1893000.000,-968000.000,-237000.000
NonoperatingIncomeExpense,1245000.000,340000.000,-3452000.000,215000.000,,
OperatingIncomeLoss,11865000.000,9325000.000,3300000.000,4745000.000,-1405000.000,-326000.000
OperatingLeasesRentExpenseNet,,1151000.000,777000.000,790000.000,250000.000,264000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,82000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-828000.000,,,,,
OtherCostOfOperatingRevenue,1352000.000,1355000.000,864000.000,661000.000,367000.000,199000.000
PaymentsForRepurchaseOfCommonStock,,,,,,66000.000
PaymentsOfDividends,,,,18991000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,57000.000,111000.000,28000.000,10000.000,,5000.000
PaymentsToAcquireShortTermInvestments,,,,,,4923000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2789000.000,7000.000,,,,
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,4725000.000,,,,,
ProfitLoss,,5999000.000,,,,
PropertyPlantAndEquipmentDisposals,,20000.000,412000.000,259000.000,6000.000,19000.000
ReductionOfShortTermCapitalLeaseObligations,,,43000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,30000.000,,,
RepaymentsOfLongTermDebt,,21000.000,,,,
RepaymentsOfShortTermDebt,2448000.000,,,,,
Revenues,163251000.000,128396000.000,77829000.000,76323000.000,45751000.000,21251000.000
SalesRevenueGoodsNet,156975000.000,121628000.000,70257000.000,68984000.000,41035000.000,17635000.000
SalesRevenueNet,163251000.000,128396000.000,77829000.000,76323000.000,45751000.000,21251000.000
SellingGeneralAndAdministrativeExpense,7764000.000,7759000.000,10434000.000,8829000.000,7970000.000,5101000.000
ShareBasedCompensation,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,,
TradingSecuritiesRealizedGainLoss,828000.000,,,,,
TreasuryStockSharesAcquired,,,,,0.000,
TreasuryStockValueAcquiredCostMethod,,,,,,66000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,480000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,257000.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,223000.000,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,121000.000,121000.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,27130000.000,27130000.000,27130000.000,27130000.000,27130000.000,27115000.000
WeightedAverageNumberOfSharesOutstandingBasic,27130000.000,27130000.000,27130000.000,27130000.000,27130000.000,27115000.000
