,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredOtherTaxExpenseBenefit,,,-382000.000,4024000.000,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,27000.000,-178000.000,508000.000,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,366000.000,396000.000,511000.000,523000.000,775000.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.750,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.750,0.750,0.750,0.750
DepreciationAndAmortization,613000.000,600000.000,742000.000,974000.000,1237000.000,1336000.000
DistributedEarnings,,,3202000.000,1654000.000,,
DividendsCash,,2344000.000,3202000.000,1654000.000,,
DividendsCommonStockCash,,,3013000.000,1553000.000,,
EarningsPerShareBasic,0.840,1.160,-0.100,-2.220,-2.190,-2.360
EarningsPerShareDiluted,0.760,1.120,-0.100,-2.220,-2.190,-2.360
EffectiveIncomeTaxRateContinuingOperations,,0.390,0.780,-0.040,0.000,0.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-0.080,-0.460,-0.450,-0.440
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,-0.010,-0.010,-0.010,-0.010
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.050,0.130,0.050,0.070,0.060
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,-0.010,0.400,0.040,0.050,-0.050
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,108000.000,137000.000,177000.000,174000.000,164000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,405000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,-3688000.000,-855000.000,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,,20000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1066000.000,3044000.000,201000.000,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1066000.000,3044000.000,201000.000,,,
GeneralAndAdministrativeExpense,9956000.000,9457000.000,9624000.000,8972000.000,7954000.000,8298000.000
GrossProfit,29102000.000,37867000.000,26759000.000,17227000.000,13242000.000,13296000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-2303000.000,-15168000.000,-17868000.000,-21662000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3870000.000,13666000.000,,,,
IncomeLossFromEquityMethodInvestments,-2714000.000,-1107000.000,,,,
IncomeTaxExpenseBenefit,-1786000.000,5394000.000,-1796000.000,652000.000,66000.000,10000.000
IncomeTaxExpenseBenefitContinuingOperations,,5394000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,12000.000,187000.000,6916000.000,8132000.000,9468000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,39000.000,,,-4000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,4647000.000,-783000.000,-5159000.000,-6081000.000,-7369000.000
IncomeTaxReconciliationOtherAdjustments,,48000.000,19000.000,153000.000,234000.000,242000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,705000.000,-301000.000,-700000.000,-1298000.000,-1219000.000
IncomeTaxReconciliationTaxCreditsResearch,,122000.000,918000.000,563000.000,917000.000,1112000.000
IncomeTaxesPaidNet,13000.000,1819000.000,46000.000,-263000.000,1233000.000,-38000.000
IncreaseDecreaseInAccountsReceivable,21000.000,187000.000,1667000.000,-1316000.000,64000.000,462000.000
IncreaseDecreaseInDeferredRevenue,88000.000,-384000.000,1694000.000,-537000.000,-534000.000,-176000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-668000.000,-228000.000,124000.000,-635000.000,125000.000,637000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,,208000.000
IncreaseDecreaseInOtherOperatingAssets,-240000.000,-219000.000,342000.000,1028000.000,-1124000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,-107000.000,-201000.000,404000.000,-192000.000,-40000.000,-7000.000
InvestmentIncomeInterest,195000.000,179000.000,109000.000,55000.000,109000.000,258000.000
LeaseAndRentalExpense,,776000.000,925000.000,951000.000,1045000.000,1022000.000
LicenseAndServicesRevenue,,36000000.000,36000000.000,36000000.000,36000000.000,
LicenseCosts,299000.000,591000.000,387000.000,334000.000,346000.000,414000.000
LicensesRevenue,23644000.000,33583000.000,17742000.000,7728000.000,3295000.000,3318000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,,0.000,0.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-19329000.000,-2400000.000,-4823000.000,13430000.000,11967000.000,37831000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-19329000.000,-2400000.000,-4823000.000,13430000.000,11967000.000,37831000.000
NetCashProvidedByUsedInInvestingActivities,6174000.000,-9754000.000,-1705000.000,-4386000.000,-5189000.000,-15489000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,6174000.000,-9754000.000,-1705000.000,-4386000.000,-5189000.000,-15489000.000
NetCashProvidedByUsedInOperatingActivities,10234000.000,15601000.000,3473000.000,-6733000.000,-9740000.000,-13864000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10234000.000,15601000.000,3473000.000,-6733000.000,-9740000.000,-13864000.000
NetIncomeLoss,5656000.000,8272000.000,-507000.000,-15820000.000,-17934000.000,-21672000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,7846000.000,-696000.000,-15921000.000,-17934000.000,-21672000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,7846000.000,-696000.000,-15921000.000,-17934000.000,-21672000.000
OperatingExpenses,22713000.000,23273000.000,29171000.000,32450000.000,31219000.000,35216000.000
OperatingIncomeLoss,6389000.000,14594000.000,-2412000.000,-15223000.000,-17977000.000,-21920000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,426000.000,,,,
PaymentsForRepurchaseOfCommonStock,22046000.000,4760000.000,1822000.000,2392000.000,2443000.000,2537000.000
PaymentsOfDividends,,2344000.000,3202000.000,1654000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,5092000.000,,,,
PaymentsToAcquireEquityMethodInvestments,2100000.000,692000.000,,,,
PaymentsToAcquireIntangibleAssets,693000.000,1170000.000,1098000.000,1190000.000,895000.000,790000.000
PaymentsToAcquireMarketableSecurities,65044000.000,146444000.000,54590000.000,79971000.000,113105000.000,53914000.000
PaymentsToAcquirePropertyPlantAndEquipment,678000.000,570000.000,1644000.000,1399000.000,1218000.000,1837000.000
PreferredStockDividendsAndOtherAdjustments,,,189000.000,101000.000,,
ProceedsFromIssuanceOfCommonStock,1651000.000,1660000.000,,15989000.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,74689000.000,144214000.000,55627000.000,78174000.000,110029000.000,41052000.000
ProceedsFromStockOptionsExercised,,,,1487000.000,1514000.000,668000.000
ResearchAndDevelopmentExpense,7327000.000,8741000.000,12274000.000,13711000.000,12465000.000,13394000.000
RestrictedStockSharesIssuedNetOfSharesForTaxWithholdings,,42785.000,,,,
RevenueFromRelatedParties,,272000.000,,,,
Revenues,36039000.000,44375000.000,34964000.000,25658000.000,22189000.000,21793000.000
SalesRevenueNet,36039000.000,44375000.000,34964000.000,25658000.000,22189000.000,21793000.000
SalesRevenueServicesNet,12395000.000,10792000.000,11631000.000,11727000.000,12517000.000,12667000.000
SellingAndMarketingExpense,4336000.000,3827000.000,6144000.000,7974000.000,9275000.000,11888000.000
ShareBasedCompensation,4216000.000,5256000.000,4502000.000,5403000.000,5077000.000,5553000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,416.000,10000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,14.990,24.350,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.640,9.640,10.480,13.610,9.640
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,9.640,9.640,9.640,9.640,9.640
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,30.010,30.010,30.010,30.010,30.010
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,5251000.000,5717000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,39005.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,172250.000,42050.000,202284.000,111000.000,69000.000
StockIssuedDuringPeriodValueAcquisitions,,1000000.000,,,,
StockIssuedDuringPeriodValueNewIssues,1651000.000,,,15989000.000,12896000.000,39700000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,0.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,1660000.000,,1487000.000,1514000.000,668000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,108894.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,22046000.000,4760000.000,1822000.000,2392000.000,2443000.000,2537000.000
StockRepurchasedDuringPeriodShares,,43293.000,43293.000,,,
StockRepurchasedDuringPeriodValue,,1002000.000,1002000.000,,,
SubscriptionRevenue,,,5591000.000,6203000.000,6377000.000,5808000.000
UndistributedEarnings,,,-3709000.000,-17474000.000,,-21672000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,0.000,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,41000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,3000.000,6000.000,4000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,6000.000,105000.000,58000.000,74000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,6000.000,29000.000,45000.000,2000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,0.000,0.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,7430000.000,6989000.000,6866000.000,7187000.000,8198000.000,9188000.000
WeightedAverageNumberOfSharesOutstandingBasic,6741000.000,6757000.000,6866000.000,7187000.000,8198000.000,9188000.000
